surah_number,ayah_number,tafsir_text
50,1,"{ ق } الكلام في إعراب هذا ،  كالكلام الذي قدمناه في { ص } سواء بسواء ،  لالتقائهما في أسلوب واحد ،  قرأ العامة بالجزم ،  وقرئ بكسر الفاء لأن الكسر أخو الجزم ،  وقرئ بفتحها لأن الفتح أخف الحركات قرئ بضمها لأنه في غالب الأمر حركة البناء ،  نحو منذ ،  وقط ،  وقبل ،  وبعد واختلف في معنى ق فقال الواحدي قال المفسرون : هم اسم جبل يحيط بالدنيا من زبرجد وقيل من زمردة خضراء ،  واخضرت السماء منه والسماء مقببة عليه وهو وراء الحجاب الذي تغيب الشمس من ورائه بمسيرة سنة قال الفراء : كان يجب على هذا أن يظهر الإعراب في ق لأنه اسم وليس بهجاء ،  قال : ولعل القاف وحدها ذكرت من اسمه كقول القائل : قلت لها قفي ،  فقالت : قاف ،  أي : أنا واقفة ،  وحكى الفراء والزجاج أن قوما قالوا : معنى ق قضي الأمر وقضي ما هو كائن كما قيل في حم : حم الأمر ،  وقيل : هو اسم من أسماء الله تعالى أقسم به ،  قاله ابن عباس وقال قتادة : هو اسم من أسماء القرآن .

وقال الشعبي : فاتحة السورة ،  وقال أبو بكر الوراق : معناه قف عند أمرنا ونهينا ولا تعدهما .  وقال الأنطاكي : هو قرب الله من عباده ،  بيانه { ونحن أقرب إليه من حبل الوريد } وقال القرطبي : افتتاح اسم الله عز وجل قادر وقاهر وقريب وقابض وقاض ،  وقيل غير ذلك مما هو أضعف منه وأبطل والحق أنه من المتشابه الذي استأثر الله بعلمه ،  كما حققنا ذلك في فاتحة سورة البقرة ،  فالله أعلم بمراده به وقد روى ابن أبي حاتم عن ابن عباس أثرا طويلا في بيان جبل قاف قال ابن كثير : لا يصح سنده عنه وفيه أيضا انقطاع .

{ والقرآن المجيد } أي : أنه ذو مجد وشرف على سائر الكتب المنزلة وقال الحسن الكريم ،  وبه قال ابن عباس ،  وقيل : الرفيع القدر ،  وقيل الكبير القدر ،  وعن ابن عباس ،  قال : ليس شيء أحسن منه ولا أفضل ،  وجواب القسم قال الكوفيون : هو قوله : { بل عجبوا } وقال الأخفش محذوف أي لتبعثن ،  يدل عليه { أئذا متنا وكنا ترابا } ؟ وقال ابن كيسان : جوابه { ما يلفظ من قول } ،  لأن ما قبلها عوض منها ،  وقيل : هو { قد علمنا } بتقدير اللام ،  أي لقد علمنا ،  وقيل : محذوف تقديره أنزلناه إليك لتنذر ،  كأنه قيل : ق والقرآن المجيد أنزلناه إليك لتنذر به الناس ."
50,2,"{ بل عجبوا } بل للإضراب عن الجواب على اختلاف الأقوال لبيان حالهم الزائدة في الشناعة على عدم الإيمان ،  والمعنى بل عجب الكفار { أن } أي لأن { جاءهم منذر منهم } وهو محمد صلى الله عليه وسلم ،  ولم يكتفوا بمجرد الشك والرد بل جعلوا ذلك من الأمور العجيبة ،  وقيل : هو إضراب عن وصف القرآن بكونه مجيدا ،  وقد تقدم تفسير هذا في سورة ص ثم فسر ما حكاه عنهم من كونهم عجبوا بقوله :

{ فقال الكافرون هذا شيء عجيب } وفيه زيادة تصريح وإيضاح وإضمار ذكرهم ،  ثم إظهاره للإشعار بتعنتهم في هذا المقال .  ثم التسجيل على كفرهم بهذا المقال ،  قتال قتادة : عجبهم أن دعوا إلى إله واحد ،  وقيل تعجبهم من البعث والنشور .  والذي نص عليه القرآن أولى ،  فيكون لفظ هذا إشارة إلى مبهم مفسر بما بعده من قوله : { أئذا متنا وكنا ترابا } وقال الشوكاني : الأول أولى قال الرازي : الظاهر أن قولهم هذا إشارة إلى مجيء المنذر ثم قالوا { أئذا متنا وكنا ترابا } وأيضا قد وجد ههنا بعد الاستبعاد بالاستفهام أمر يؤدي معنى التعجب وهو قولهم : { ذلك رجع بعيد } فإنه استبعاد ،  وهو كالتعجب ،  فلو كان التعجب بقولهم : { هذا شيء عجيب } عائدا إلى قولهم { أئذا } لكان كالتكرار .  فإن قيل التكرار الصريح يلزم من قولك هذا شيء عجيب أنه يعود إلى مجيء المنذر ،  فإن تعجبهم منه علم من قوله : { عجبوا أن جاءهم } ،  فقوله : { هذا شيء عجيب } يكون تكرارا ،  فنقول ذلك ليس بتكرار بل هو تقرير ،  لأنه لما قال : { بل عجبوا } بصيغة الفعل وجاز أن بتعجب الإنسان مما لا يكون عجبا ،  كقوله : { أتعجبين من أمر الله } ؟ ويقال في العرف لا وجه لتعجبك مما ليس بعجيب ،  فكأنهم لما عجبوا قيل لهم لا معنى لتعجبكم ،  فقالوا : { هذا شيء عجيب } فكيف لا نعجب منه ويدل على ذلك قوله ههنا : { فقال الكافرون } بالفاء فإنها تدل على أنه مترتب على ما تقدم ."
50,3,"/ت2

قرأ الجمهور بالاستفهام وقرئ بهمزة واحدة فيحتمل الإستفهام كقراءة الجمهور ،  والهمزة مقدرة ،  ويحتمل أن يكون معناه الإخبار والمعنى استنكارهم للبعث بعد موتهم ومصيرهم ترابا .  ثم جزموا باستبعادهم للبعث فقالوا :

{ ذلك } أي البعث { رجع بعيد } أي بعيد عن الأفهام أو العقول أو العادة أو الإمكان يقال رجعته أرجعه رجعا ،  ورجع هو يرجع رجوعا"
50,4,ثم رد الله سبحانه ما قالوه فقال : { قد علمنا ما تنقص الأرض منهم } أي ما تأكل من أجسادهم ،  فلا يضل عنا شيء من ذلك ،  ومن أحاط علمه بكل شيء حتى انتهى إلى علم ما يذهب من أجساد الموتى في القبور لا يصعب عليه البعث ،  ولا يستبعد منه وقال السدي : النقص هنا الموت ،  يقول قد علمنا من يموت منهم ومن يبقى لأن من مات دفن ،  فكأن الأرض تنقص من الأموات ،  وقيل المعنى من يدخل في الإسلام من المشركين والأول أولى ،  قال ابن عباس في الآية : أجسادهم وما يذهب منها وما تأكل من لحومهم وعظامهم وأشعارهم { وعندنا كتاب حفيظ } أي حافظ لعدتهم وأسمائهم ولكل شيء من الأشياء وهو اللوح المحفوظ وقيل : المراد بالكتاب هنا العلم والإحصاء والأول أولى ،  وقيل : حفيظ بمعنى محفوظ أي محفوظ من الشياطين أو محفوظ فيه كل شيء ثم أضرب سبحانه من الكلام الأول وانتقل إلى ما هو أشنع منه وأقبح فقال :
50,5,{ بل كذبوا بالحق } فإنه تصريح بالتكذيب منهم بعدما تقدم عنهم من الاستبعاد والمراد بالحق هنا القرآن قال الماوردي : في قول الجميع ،  وقيل : هو الإسلام وقيل : محمد وقيل : النبوة الثابتة بالمعجزات { لما جاءهم } أي وقت مجيئه إليهم ،  من غير تدبر ولا تفكر ولا إمعان ونظر { فهم في أمر مريج } أي مختلط ومضطرب ،  يقولون تارة ساحر ومرة شاعر ،  ومرة كاهن ،  قاله الزجاج وغيره ،  وقال قتادة : مختلف ،  وقال الحسن : ملتبس ،  وقيل : فاسد ،  والمعاني متقاربة ومنه قولهم مرجت أمانات الناس أي فسدت ومرج الدين والأمر اختلط ،  وقال ابن عباس : المريج الشيء المتغير .
50,6,{ أفلم ينظروا } شروع في بيان الدليل الذي يدفع قولهم ذلك رجع بعيد والاستفهام للتقريع والتوبيخ أي كيف غفلوا عن النظر { إلى السماء } كائنة { فوقهم } يشاهدونها كل وقت { كيف بنيناها ؟ } أي أوجدناها وجعلناها على هذه الصفة ،  مرفوعة كالخيمة ،  إلا أنها بغير عماد تعتمد عليه { وزيناها } بما جعلنا فيها من المصابيح والنيرات والكواكب { وما لها من فروج } أي فتوق وشقوق وصدوع تعيبها ،  وهو جمع فرج ،  قال الكسائي : ليس فيها تفاوت ولا اختلاف ولا فتوق ولا صداع ولا خلل والواو للحال .
50,7,{ والأرض مددناها } أي دحوناها وبسطناها على وجه الماء { وألقينا فيها رواسي } أي جبالا ثوابت تثبتها وقد تقدم تفسير هذا في سورة الرعد { وأنبتنا فيها من كل زوج بهيج } أي من كل صنف حسن كريم يسر به ،  وقد تقدم تفسير هذا أيضا في سورة الحج
50,8,"{ تبصرة وذكرى } هما علتان لما تقدم أي فعلنا ما فعلنا للتبصير والتذكير ،  قاله الزجاج : وقال المحلي : تبصيرا منا أي تعليما وتفهيما واستدلالا ،  وقيل منصوبان بفعل مقدر من لفظهما ،  أي بصرناهم تبصرة ،  وذكرناهم ذكرى أو تذكرة ،  وقيل : حالان ،  أي : مبصرين ومذكرين ،  وقيل حال من المفعول ،  أي ذات تبصرة وتذكير لمن يراها ،  وقال أبو حاتم ،  أي : جعلنا ذلك تبصرة وذكرى .

قال الرازي : يحتمل أن يكون المصدران عائدين إلى السماء والأرض ،  أي خلقنا السماء تبصرة ،  وخلقنا الأرض ذكرى ،  ويدل على ذلك أن السماء وزينتها غير متجددة في كل عام فهي كالشيء المرئي على ممر الزمان ،  وأما الأرض فهي كل سنة تأخذ زينتها وزخرفتها ،  فتذكر ،  فالسماء تبصرة والأرض تذكرة ،  ويحتمل أن يكون كل واحد من المصدرين موجودا من الأمرين ،  فالسماء تبصرة وتذكرة ،  والأرض كذلك ،  والفرق بين التذكرة والتبصرة هو أن فيهما آيات مستمرة منصوبة في مقابل البصائر ،  وآيات متجددة مذكرة عند التناسي { لكل عبد منيب } المنيب الراجع إلى الله بالتوبة المتدبر في بديع صنعه ،  وعجائب مخلوقاته ،  وفي سياق هذه الآيات تذكير لمنكري البعث ،  وإيقاظ لهم عن سنة الغفلة ،  وبيان لإمكان ذلك وعدم امتناعه ،  فإن القادر على هذه الأمور يقدر عليه ،  وهكذا قوله :

{ ونزلنا من السماء }"
50,9,{ ونزلنا من السماء } أي السحاب { ماء مباركا } أي كثير البركة لانتفاع الناس به في غالب أمورهم { فأنبتنا به } أي : بذلك الماء { جنات } أي بساتين كثيرة { وحب الحصيد } أي : ما يقتات ويحصد من الحبوب ،  والمعنى وحب الزرع الحصيد .  وخص الحب لأنه المقصود ،  كذا قال البصريون ،  وقال الكوفيون : هو من باب إضافة الشيء إلى نفسه ،  كمسجد الجامع حكاه الفراء ،  وأنها جائزة إذا اختلف اللفظان كحق اليقين ،  وحبل الوريد ،  ودار الآخرة ،  قاله الكرخي قال الضحاك : حب الحصيد البر والشعير وقيل : كل حب يحصد ويدخر ويقتات .
50,10,"{ و } أنبتنا به { النخل } تخصيصها بالذكر مع دخولها في الجنات للدلالة على فضلها على سائر الأشجار ،  أو لفرط ارتفاعها وكثرة منافعها ،  ولذلك شبه صلى الله عليه وسلم بها { باسقات } حال مقدرة لأنها وقت الإنبات لم تكن باسقة ،  قال مجاهد وعكرمة وقتادة : الباسقات الطوال ،  وقال سعيد بن جبير : مستويات ،  وقال الحسن وعكرمة والفراء : مواقير حوامل ،  يقال للشاة : بسقت إذا ولدت ،  والأشهر في لغة العرب الأول ،  يقال بسقت النخلة بسوقا إذا طالت ،  وبسقت الشاة ولدت ،  وأبسقت الناقة وقع في ضرعها اللبأ قبل النتاج ،  وبسق الرجل مهر في علمه ،  وبسق فلان على أصحابه من باب دخل أي طال عليهم في الفضل .

عن قطبة قال : ""  سمعت النبي صلى الله عليه وسلم يقرأ في الصبح ق ،  فلم أتى على هذه الآية : والنخل باسقات فجعلت أقول : ما بسوقها ؟ قال : طولها  أخرجه الحاكم وصححه وابن مردويه ،  وقال ابن عباس : الطول .

{ لها طلع نضيد } الطلع هو أول ما يخرج من ثمر النخل ،  يقال : طلع الطلع طلوعا ،  والنضيد المتراكب الذي نضد بعضه على بعض ،  وذلك قبل أن يتفتح فهو نضيد في أكمامه فإذا خرج من أكمامه فليس بنضيد قال ابن عباس : متراكم بعضه على بعض"
50,11,"{ رزقا للعباد } أي رزقناهم رزقا ،  أو أنبتنا هذه الأشياء للرزق ،  لم يقيد هنا العباد بالإنابة كما قيد به في قوله : { تبصرة وذكرى لكل عبد منيب } لأن التذكرة لا تكون إلا لمنيب ،  والرزق يعم كل أحد ،  غير أن المنيب يأكل ذاكرا وشاكرا للأنعام ،  وغيره يأكل كما تأكل الأنعام ،  فلم يخصص الرزق بقيد ،  قاله الخطيب .

{ وأحيينا به } أي بذلك الماء { بلدة ميتا } قرئ بالتخفيف والتثقيل أي مجدبة لا ثمار فيها ولا زرع ،  والتذكير باعتبار كون البلدة بلدا أو مكانا ،  كما في عبارة أبي السعود { كذلك الخروج } مستأنفة لبيان أن الخروج من القبور عند البعث كمثل هذا الإحياء الذي أحيا الله به الأرض الميتة ،  وقدم فيها الخبر للقصد إلى الحصر ،"
