surah_number,ayah_number,tafsir_text
51,1,قال القرطبي : في قول الجميع : وبه قال ابن عباس وابن الزبير ،  وفي بعض النسخ والذاريات بالواو { بسم الله الرحمن الرحيم والذاريات ذروا } يقال ذرت الريح التراب تذروه ذروا ،  وأذرته تذريه ذريا ،  أقسم الله سبحانه بالرياح التي تذر والتراب وغيره ،  وقيل : المقسم به مقدر ،  وهو رب الذاريات وما بعدها ،  والأول أولى ،  عن علي قال : الذاريات الرياح ،  وقال غيره النساء الولود فإنهم يذرين الأولاد .
51,2,{ فالحاملات وقرا } قال علي : هي السحاب ،  أي تحمل الماء كما تحمل ذوات الأربع الوقر ،  وانتصاب وقرا على أنه مفعول به كما يقال : حمل فلان عدلا ثقيلا ،  قرأ الجمهور بكسر الواو اسم ما يوقر ،  أي يحمل وقرئ بفتحها على أنه مصدر ،  وقيل : الرياح الحاملات للسحاب ،  أو النساء الحوامل { فالجاريات يسرا } قال علي : هي السفن أي الجارية في البحر بالرياح جريا سهلا أي جريا ذا يسر ،  وقيل : هي الرياح الجارية في مهابها أو الكواكب التي تجري في منازلها ،  وقيل : السحاب والأول أولى واليسر السهل في كل شيء .
51,3,{ فالجاريات يسرا } قال علي : هي السفن أي الجارية في البحر بالرياح جريا سهلا أي جريا ذا يسر ،  وقيل : هي الرياح الجارية في مهابها أو الكواكب التي تجري في منازلها ،  وقيل : السحاب والأول أولى واليسر السهل في كل شيء .
51,4,"{ فالمقسمات أمرا } قال علي : الملائكة ،  وعن عمر بن الخطاب مثله ،  ورفعه إلى النبي صلى الله عليه وسلم وفي إسناده أبو بكر بن سبرة وهو ضعيف لين الحديث وسعيد بن سلام وليس من أصحاب الحديث كذا قال البزار ،  قال ابن كثير : فهذا الحديث ضعيف رفعه وأقرب ما فيه أنه موقوف على عمر وعن ابن عباس مثل قول علي ،  يعني الملائكة التي تقسم الأمور من الأمطار والأرزاق وغيرهما ،  أو ما يعمهم وغيرهم من أسباب القسمة أو الرياح يقسمن الأمطار بتصريف السحاب .

قال الفراء : تأتي الملائكة بأمر مختلف ،  جبريل بالغلظة والوحي إلى الأنبياء وميكائيل صاحب الرحمة والرزق ،  وملك الموت يأتي بالموت وإسرافيل صاحب الصور واللوح ،  وقيل تأتي بأمر مختلف بالجدب والخصب والمطر والموت والحوادث ،  وقيل هي السحب التي يقسم الله بها أمر العباد ،  وقيل : إن المراد بهذه الأوصاف الأربعة الرياح كما تقدم ،  فإنها توصف بجميع ذلك لأنها تذرو التراب ،  وتحمل الأثقال وتجري في الهواء وتقسم الأمطار وهو ضعيف جدا .  والترتيب في هذه الأقسام ترتيب ذكري ورتبي باعتبار تفاوت مراتبها في الدلالة على قدرته تعالى ،  أقسم الله بهذه الأشياء لشرف ذواتها ،  ولما فيها من الدلالة على عجيب صنعته وقدرته لكونها أمورا بديعة مخالفة لمقتضى العادة ،  فمن قدر عليها قادر على البعث الموعود به ."
51,5,{ إنما توعدون لصادق } هذا جواب القسم وما مصدرية أو موصولة أي إن ما توعدون من الثواب والعقاب لكائن لا محالة
51,6,{ وإن الدين } أي الحساب والجزاء على الأعمال { لواقع } أي حاصل وكائن لا محالة ،
51,7,"ثم ابتدأ قسما آخر فقال : { والسماء } المراد بها هنا هي المعروفة ،  وقيل المراد بها السحاب والأول أولى .

{ ذات الحبك } قرأ الجمهور بضم الحاء والباء ،  وقرئ بضمها وسكون الباء وقرئ بالكسر الحاء وفتح الباء وبكسر الحاء وضم الباء قال ابن عطية : هي لغات قال الجلال المحلي : جمع حبيكة كطريقة وطرق ،  أي صاحبة الطرق في الخلقة ،  كالطرق في الرمل ،  واختلف المفسرون في تفسير الحبك فقال مجاهد وقتادة والربيع وغيرهم : المعنى ذات الخلق المستوى الحسن ،  قال ابن الأعرابي : كل شيء أحكمته وأحسنت عمله فقد حبكته واحتكبته ،  وقال السحن وسعيد ابن جبير : ذات الزينة ،  وروي عن الحسن أيضا إنه قال : ذات النجوم وقيل : ذات البنيان المتقن ،  وقال الضحاك : ذات الطرائق ،  وبه قال الفراء : يقال لما تراه من الماء والرمل إذا أصابته الريح حبك ،  قال الفراء الحبك تكسر كل شيء كالرمل إذا مرت به الريح الساكنة ،  والماء إذا مرت به الريح ،  ويقال لدرع الحديد حبك وقيل : الحبك الشدة أي والسماء ذات الشدة ،  والمحبوك الشديد الخلق من فرس أو غيره .

قال الواحدي بعد حكاية القول الأول : هذا قول الأكثرين ،  قال ابن عباس : والسماء ذات الحبك أي حسنها واستوائها ،  وعنه قال : ذات البهاء والجمال ،  وإن بنيانها كالبرد المسلسل ،  وعنه قال : ذات الخلق الحسن : وعن ابن عمر مثله ،  وعن علي قال : هي السماء السابعة ،  واستعمال الحبك في الطرائق هو الذي عليه أهل اللغة ،  وإن كان الأكثر من المفسرين على خلافه ،  على أنه يمكن أن ترجع تلك الأقوال في تفسير الحبك إلى هذا ،  وذلك بأن يقال إن ما في السماء من الطرائق يصح أن يكون سببا لمزيد حسنها ،  واستواء خلقها ،  وحصول الزينة فيها ،  ومزيد القوة لها ،  وفي البيضاوي ذات الحبك ذات الطرائق ،  والمراد إما الطرائق المحسوسة التي هي مسير الكواكب أو المعقولة التي تسلكها البطار ونتوصل بها إلى المعارف أو النجوم فإنها لها طرائق ،  أو منها تزينها كما يزين الموشي طرائق الوشي ."
51,8,{ إنكم } هذا جواب القسم بالسماء ذات الحبك أي إنكم يا أهل مكة { لفي قول مختلف } متناقض في شأن محمد صلى الله عليه وسلم والقرآن ،  بعضكم يقول : إنه شاعر وبعضكم يقول إنه ساحر ،  وبعضكم يقول : إنه مجنون ،  والقرآن شعر سحر كهانه ووجه تخصيص القسم بالسماء المتصفة بتلك الصفة تشبيه أقوالهم في اختلافها باختلاف طرائق السماء ،  وقيل : المراد بكونهم في قول مختلف أن بعضهم ينفي الحشر ،  وبعضهم يشك فيه ،  وقيل كونهم يقرون أن الله خالقهم ويعبدون الأصنام ،  وقيل : { قول مختلف } مصدق مكذب .
51,9,{ يؤفك عنه من أفك } أي يصرف عن الإيمان برسول الله صلى الله عليه وسلم وبما جاء به أو عن الحق وهو البعث والتوحيد من صرف عن الهداية في علم الله تعالى يقال أفكه يأفكه إفكا أي قلبه عن الشيء وصرفه عنه ،  ومنه قوله تعالى : قالوا أجئتنا لتأفكنا عن آلهتنا ،  وقال مجاهد : يؤفن عنه من أفن ،  والأفن فساد العقل ،  وقيل يحرم منه من حرم ،  وقال قطرب ،  يخدع عنه من خدع ،  وقال اليزيدي : يدفع عنه من دفع ،  وقال ابن عباس : يضل عنه من ضل ،  وفي الخطيب قيل : إن هذا القول مدح للمؤمنين ،  ومعناه يصرف عن القول المختلف من صرف عن ذلك القول ورشد إلى المستوى .
51,10,{ قتل الخراصون } هذا دعاء عليهم ،  وحكى الواحدي عن المفسرين جميعا : أن المعنى لعن الكذابون ،  والمراد بالكذابين أصحاب القول المختلف ،  وأصل هذا التركيب الوعد بالقتل : أجري مجرى اللعن ،  واستعمل بمعناه تشبيها للملعون .  الذي يفوته كل خير وسعادة بالمقتول الذي تفوته الحياة ،  وكل نعمة ،  وقال ابن الأنباري : والقتل إذا أخبر به عن الله كان بمعنى اللعنة لأن من لعنه الله فهو بمنزلة المقتول الهالك قال الفراء معنى قتل لعن ،  وفي القاموس ما يقتضي أن قتل يأتي بمعنى لعن ،  ونصه : { قتل الإنسان ما أكفره } أي : لعن { وقاتلهم الله } أي لعنهم ،  والخراصون الكذابون ،  الذين يتخصرون فيما لا يعلمون ،  فيقولون إن محمدا مجنون كذاب شاعر ساحر .  قال الزجاج : الخراصون هم الكذابون ،  والخرص حزر ما على النخل من الرطب تمرا والخراص الذي يخرصها ،  وليس هو المراد هنا ،  قال ابن عباس في الآية : لعن المرتابون ،  وعنه قال : هم الكهنة وقيل : هم المقتسمون الذين اقتسموا أعقاب مكة ليصرفوا الناس عن الإسلام .
