surah_number,ayah_number,tafsir_text
88,1,"شرح الكلمات :

{  هل أتاك } :  أي قد جاءك .

{  الغاشية } :  أي القيامة وسميت الغاشية لأنها تغشى الناس بأهوالها .

المعنى :

قوله تعالى {  هل أتاك حديث الغاشية } هذا خطاب من الله تعالى لرسوله محمد صلى الله عليه وسلم يقول له فيه هل أتاك نبأ الغاشية وخبرها العظيم وحديثها المهيل المخيف إن لم يكن أتاك فقد أتاك الآن إنه حديث القيامة التي تغشى الناس بأهوالها وصعوبة مواقفها واشتداد أحوالها وإليك عرضاً سريعاً لبعض ما يجري فيها :  {  وجوه يومئذ } تغشاهم الغاشية {  خاشعة } ذليلة {  ناصبة } .

/ذ1"
88,2,"شرح الكلمات :

{  وجوه يومئذ } :  أي يوم إذ تقوم الساعة .

{  خاشعة } :  أي ذليلة أطلق الوجوه وأراد اصحابها .

المعنى :

{  وجوه يومئذ } تغشاهم الغاشية {  خاشعة } ذليلة .

/ذ1"
88,3,"شرح الكلمات :

{  عاملة ناصبة } :  أي ذات نصب وتعب بالسلاسل والأغلال وتكليف شاق الأعمال .

المعنى :

{  ناصبة } أي ذات نصب وتعب من جرّ السلاسل والأغلال ،  وتكليف أشق الأعمال .

/ذ1"
88,4,"شرح الكلمات :

{  تصلى نارا حامية } :  ترد هذه الوجوه ناراً حامية قد اشتدت حرارتها .

المعنى :

{  تصلى نارا حامية } أي ترد ناراً .

/ذ1"
88,5,"شرح الكلمات :

{  تسقى من عين آنية } :  أي بلغت أناها من الحرارة يقال أني الحميم إذا بلغ منتهاه .

المعنى :

{  تسقى } أي فيها {  من عين آنية } قد بلغت أناها وانتهت إلى غايتها في حرارتها هذا هو الشراب أما الطعام فإِنه ليس لهم طعام إلا من ضريع .

/ذ1"
88,6,"شرح الكلمات :

{  إلا من ضريع } :  أي أخبث طعام وأنتنه ،  وضريع الدنيا نبت يقال له الشبرق لا ترعاه الدواب لخبثه .

المعنى :

ليس لهم طعام إلا من ضريع قبيح اللون خبيث الطعم منتن الريح .

/ذ1"
88,7,"المعنى :

{  لا يسمن } آكله ولا يغنيه من جوع .  هذه حال من كفر وفجر كفر بالله وبآياته ولقائه ورسوله ،  أو فجر عن طاعة الله ورسوله فترك الفرائض وغشي المحارم هذه وجوه .

/ذ1"
88,8,"شرح الكلمات :

{  وجوه يومئذ ناعمة } :  أي حسنة نضرة .

المعنى :

ووجوه يومئذ ناعمة أي نضة حسنة فإِنها لسعيها راضية .

/ذ1"
88,9,"شرح الكلمات :

{  لسعيها راضية } :  أي لعملها الصالحات في الدنيا راضية في الآخرة لما رأت من ثوابها .

المعنى :

لسعيها راضية أي لسعيها في الدنيا وهو إيمانها وصبرها إيمانها وجهادها إيمانها وتقواها إيمانها وعملها الصالح أصحاب هذه الوجوه راضون بأعمالهم لما رأوا من ثوابها والجزاء عليها .

/ذ1"
88,10,"المعنى :

إنهم أدخلوا في جنة عالية لا يقادر علاها .

/ذ1"
88,11,"شرح الكلمات :

{  لاغية } :  أي كلمة لاغية من اللغو والباطل .

المعنى :

لا تسمع فيها لاغية أي كلمة باطلة تنغص سعادتهم ولا كلمة نابية تقلق راحتهم .

/ذ1"
88,12,"المعنى :

فيها عين جارية من غير أخدود حفر لها .

/ذ1"
88,13,"المعنى :

فيها سرر مرفوعة قدراً وحالاً ومكاناً .

/ذ1"
88,14,"شرح الكلمات :

{  وأكواب } :  أقداح لا عُرا لها موضوعة على حافة العين للشرب .

المعنى :

وأكواب أقداح لا عرا لها من ذهب وفضة موضوعة لشربهم إن شاءوا شربوا بأيديهم أو ناولتهم غلمانهم ،  ذاك لون من الشراب أما الفراش فإِنها سرر مرفوعة .

/ذ1"
88,15,"شرح الكلمات :

{  ونمارق مصفوفة } :  أي ومساند جمع نمرقة مصفوفة الواحدة إلى جنب الأخرى للاستناد إليها .

المعنى :

ونمارق مصفوفة وزرابي مبثوثة ،  وسائد قد صفت للراحة والاتكاء الواحدة إلى جنب الأخرى .

/ذ1"
88,16,"شرح الكلمات :

{  وزرابي مبثوثة } :  أي بسط وطنافس لها خمل ومالا خمل لها يسمى سجاده ومعنى مبثوثة مفروشة هنا وهناك مبسوطة .

المعنى :

طنافس ذات خمائل مبثوثة مفروشة هنا وهناك مبسوطة .

هذه لمحة خاطفة عن الدار الآخرة تعتبر ذكرى للذاكرين وعظة للمتقين .

/ذ1"
