surah_number,ayah_number,tafsir_text
13,1,"شرح الكلمات :

{  المر } :  هذه الحروف المقطعة تكتب المر ألف لام ميم را .  والله اعلم بمراده بها .

المعنى :

قوله تعالى {  المر } الله أعلم بمراده .  وقوله {  تلك آيات الكتاب } الإشارة إلى ما جاء في قصص سورة يوسف ،  فالمراد بالكتاب التوراة والإنجيل فمن جملة آياتها ما قص الله تعالى على رسوله .  وقوله {  والذي أنزل إليك من ربك } وهو القرآن العظيم {  الحق } أي هناك الحق الثابت ،  وقوله {  ولكن أكثر الناس لا يؤمنون } أي مع أن الذي أنزل إليك من ربك هو الحق فإن أكثر الناس من قومك وغيرهم لا يؤمنون بأنه وحي الله وتنزيله فيعلموا به فيكملوا ويسعدوا .

الهداية :

من الهداية :

- تقرير عقيدة الوحي الإلهي ونبوة محمد ( صلى الله عليه وسلم ) ."
13,2,"شرح الكلمات :

{  بغير عمد ترونها } :  العمد جمع عمود أي مرئية لكم إذا لجملة نعت .

{  ثم استوى على العرش } :  استواء يليق به عز وجل .

{  وسخر الشمس والقمر } :  أي ذللها بمواصلة دورانها لبقاء الحياة إلى أجلها .

المعنى :

وقوله تعالى :  {  الله الذي رفع السموات والأرض بغير عمد ترونها } :  أي إن إلهكم الحق الذي يجب أن تؤمنوا به وتعبدوه وتوحدوه الله الذي رفع السماوات على الأرض بغير عمد مرئية لكم ولكن رفعها بقدرته وبما شاء من سنن .  وقوله :  {  ثم استوى على العرش } أي خلق السموات والأرض ثم استوى على عرشه استواء يليق بذاته وجلاله يدبر أمر الملكوت وقوله :  {  وسخر الشمس والقمر } أي ذللهما بعد خلقهما يسيران في فلكهما سيراً منتظماً إلى نهاية الحياة ،  وقوله {  كل يجري } أي في فلكه فالشمس تقطع فلكها في سنة كاملة والقمر في شهر كامل وهما يجريان هكذا إلى نهاية الحياة الدنيا فيخسف القمر وتنكدر الشمس وقوله :  {  يدبر الأمر } أي يقضي ما يشاء في السموات والأرض ويدبر أمر مخلوقاته بالإماتة والإحياء والمنع والإعطاء كيف يشاء وحده لا شريك له في ذلك .  وقوله {  يفصل الآيات } أي القرآنية بذكر القصص وضرب الأمثال وبيان الحلال والحرام كل ذلك ليهيئكم ويعدكم للإيمان بلقاء ربكم فتؤمنوا به وتعبدوا الله وتوحدوه في عبادته فتكملوا في أرواحكم وأخلاقكم وتسعدوا في دنياكم وآخرتكم .

الهداية :

من الهداية :

- تقرير عقيدة التوحيد وإنا لا اله إلا الله .

- تقرير عقيدة البعث الآخر والجزاء على الكسب في الدنيا ."
13,3,"شرح الكلمات :

{  هو الذي مد الأرض } :  أي بسطها للحياة فوقها .

{  رواسى } :  أي جبال ثوابت .

{  زوجين اثنين } :  أي نوعين وضربين كالحلو والحامض والأصفر والأسود مثلا .

{  لآيات } :  أي دلالات على وحدانية الله تعالى .

المعنى :

وقوله تعالى :  {  وهو الذي مد الأرض } أي بسطه {  وجعل فيها رواسي } أي جبالاً ثوابت {  وأنهاراً } أي وأجرى فيها انهاراً {  ومن كل الثمرات جعل فيها زوجين اثنين } أي نوعين وضربين فالرمان منه الحلو ومنه الحامض والزيتون منه الأصفر والأسود ،  والتين منه الأبيض والأحمر وقوله :  {  يغشى الليل النهار } أي يغطي سبحانه وتعالى النهار بالليل لفائدتكم لتناموا وتستريح أبدانكم من عناء النهار .

وقوله {  إن في ذلك } أي المذكور في هذه الآية الكريمة من مد الأرض وجعل الرواسي فيها وإجراء الأنهار ،  وخلق أنواع الثمار وإغشاء الليل النهار ،  في كل هذا المذكور {  لآيات } أي علامات ودلائل واضحات على وجود الله تعالى وعلمه وقدرته وحكمته وعلى وجوب عبادته وتوحيده وعلى الإيمان بوعده ووعيده ،  ولقائه وما اعد من نعيم لأوليائه وعذاب لأعدائه .

الهداية :

من الهداية :

- فضيلة التفكر في الآيات الكونية ."
13,4,"شرح الكلمات :

{  قطع متجاورات } :  أي بقاع متلاصقات .

{  ونخيل صنوان } :  أي عدة نخلات في أصل واحد يجمعها ،  والصنو الواحد والجمع صنوان .

{  في الأكل } :  أي في الطعم هذا حلو وهذا مر وهذا حامض ،  وهذا لذيذ وهذا خلافه .

المعنى :

وقوله تعالى :  {  في الأرض قطع متجاورات } أي بقاع من الأرض بعضها إلى جنب بعض متلاحقات هذه تربتها طيبة وهذه تربتها خبيثة ملح سبخة وفي الأرض أيضاً أي بساتين من أعناب وفيها زرع ونخيل {  صنوان } النخلتان والثلاث في أصل واحد ،  {  غير صنوان } كل نخلة قائمة على أصلها ،  وقوله :  {  تسقى } أي تلك الأعناب والزروع والنخيل {  بماء واحد ونفضل بعضها على بعض في الأكل } وهو ما يؤكل منها فهذا حلو وهذا حامض وهذا لذيذ وهذا سمج ،  وقوله :  {  إن في ذلك } أي المذكور من القطع المتجاورات مع اختلاف الطيب وعدمه وجنات الأعناب والنخيل وسقيها بماء واحد واختلاف طعومها وروائحها وفوائدها {  لآيات } علامات ودلائل باهرات على وجوب الإيمان بالله وتوحيده ولقائه ،  ولكن {  لقوم يعقلون } أما الذين فقدوا عقولهم لاستيلاء المادة عليها واستحكام الشهوة فيما فإنهم لا يدركون ولا يفهمون شيئاً فكيف إذا  يرون دلائل وجود الله وعلمه وقدرته وحكمته فيؤمنون به ويعبدون ويتقربون إليه .

الهداية :

من الهداية :

- فضيلة العقل للاهتداء به إلى معرفة الحق واتباعه للإسعاد ولإكمال ."
13,5,"شرح الكلمات :

{  وان تعجب } :  أي يأخذك العجب من إنكارهم نبوتك والتوحيد .

{  فعجب } :  أي فاعجب منهم إنكارهم للبعث والحياة الثانية مع وضوح الأدلة وقوة الحجج .

{  لفي خلق جديد } :  أي نرجع كما كنا بشراً أحياء .

{  الأغلال في أعناقهم } :  أي موانع من الإيمان والاهتداء وأغلال تشد بها أيديهم إلى أعناقهم في الآخرة .

المعنى :

ما زال السياق الكريم في دعوة المشركين إلى الإيمان بالتوحيد والنبوة المحمدية والبعث يوم القيامة للسحاب والجزاء ،  فقوله تعالى في الآية الأولى ( 5 ) {  وان تعجب } يا نبينا من عدم إيمانهم برسالتك وتوحيد ربك فعجب أكبر هو عدم إيمانهم بالبعث الآخر ،  إذ قالوا في إنكار وتعجب :  {  أئذا متنا ومنا تراباً أئنا لفي خلق جديد } أي يحصل لنا بعد الفناء والبلى ،  قال تعالى مشيراً إليهم مسجلاً الكفر عليهم ولازمه وهو الهداية كالتقليد الأعمى والكبر والمجاحدة والعناد ،  وفي الآخرة أغلال توضع في أعناقهم من حديد تشد بها أيديهم إلى أعناقهم ،  {  وأولئك أصحاب النار } أي أهلها {  هم فيها خالدون } أي ماكثون أبدا لا يخرجون منها بحال من الأحوال .

الهداية

من الهداية :

- تقرير أصول العقيدة الثلاثة :  التوحيد والنبوة البعث والجزاء الآخر .

- صوارف الإيمان والتي هي كالأغلال هي التقليد الأعمى ،  والكبر والعناد ."
13,6,"شرح الكلمات :

{  بالسيئة } :  أي العذاب .

{  قبل الحسنة } :  أي الرحمة وما يحسن بهم من العاقبة والرخاء والخصب .

{  المثلاث } :  أي العقوبات واحدها مثلة التي قد أصابت والمكذبين في الأمم الماضية .

المعنى :

وقوله تعالى في الآية الثانية ( 6 ) {  ويستعجلونك بالسيئة الحسنة } يخبر تعالى رسوله مقرراً ما قال أولئك الكافرون بربهم ولقائه ونبي الله وما جاء به ،  ما قالوه استخفافاً واستعجالاً وهو طلبهم العذاب الدنيوي ،  إذا  كان الرسول ( ص ) يخوفهم من عذاب الدنيا وعذب الآخرة ،  فهم يطالبون به كقول بعضهم :  {  فأمطر علينا حجارة من السماء أو ائتنا بعذاب اليم } قبل طلبهم الحسنة وهذا لجهلهم وكفرهم ،  وإلا لطالبوا بالحسنة التي هي العافية والرخاء والخصب قبل السيئة التي هي الدمار والعذاب .

وقوله تعالى :  {  وقد خلت من قبلهم المثلات } أي والحال إن العقوبات قد مضت في الأمم من قبلهم كعقوبة الله لعاد وثمود وأصحاب الأيكة والمؤتفكات فما لهم يطالبون بها استبعاداً لها واستخفافاً بها أين ذهبت عقولهم ؟  وقوله تعالى :  {  وان ربك لذو مغفرة للناس على ظلمهم } وهو ظاهر مشاهد إذلو كان يؤاخذ بالظلم لمجرد وقوعه فلم يغفر لأصحابه لما ترك على الأرض من دابة ،  {  وان ربك لشديد العقاب } أي على من عصاه بعد أن أنذره وبين له من يتقي فلم يتق ما يوجب العذاب من الشرك والمعاصي ."
13,7,"شرح الكلمات :

{  لولا انزل عليه } :  أي هلا أنزل ،  ولولا أداة تحضيض كهلاً .

{  آية من ربه } :  أي معجزة كعصا موسى وناقة صالح مثلا .

{  ولكل قوم هاد } :  أي نبي يدعوهم إلى ربهم ليعبدوه وحده ولا يشركون به غيره .

المعنى :

وقوله تعالى في الآية ( 7 ) {  ويقول الذين كفروا لولا أنزل عليه أية من ربه } !  يخبر تعالى رسوله والمؤمنين عن قيل الكافرين بالتوحيد والبعث والنبوة :  {  لولا } أي هلا أنزل على محمد ( صلى الله عليه و سلم ) آية من ربه كعصا موسى وناقة صالح ،  حتى نؤمن بنبوته ونصدق برسالته ،  فيرد تعالى عليهم بقوله :  {  إنما أنت منذر } والمنذر المخوف من العذاب وليس لازماً أن تنزل معه الآيات ،  وعليه فلا تلتفت إلى ما يطالبون به من الآيات ،  واستمر على دعوتك فإن لكل قوم هادياً وأنت هادي هذه الأمة ،  وداعيها إلى ربها فادع واصبر ."
13,8,"شرح الكلمات :

{  ما تحمل كل أنثى } :  أي من ذكر أو أنثى واحداُ أو أكثر أبيض أو أسمر .

{  وما تغيض الأرحام } :  أي تنقص من دم الحيض ،  وما تزداد منه .

المعنى :

وقوله تعالى في الآية الرابعة ( 8 ) {  الله يعلم ما تحمل كل أنثى } أي من ذكر وأنثى واحداً أو اثنين أبيض أو اسمر سعيداً أو شقياُ ،  وقوله :  {  وما تغيض الأرحام وما تزداد } أي ويعلم ما تغيض الأرحام من دماء الحيض وما تزداد منها إذ غيضها ينقص من مدة الحمل وازديادها يزيد في مدة الحمل فقد بلغ السنة أو أكثر ،  وقوله :  {  وكل شيء عنده بمقدار } أي وكل شيء في حكمه وقضائه وتدبيره بمقدار معين لا يزيد ولا ينقص في ذات ولا صفة ولا حال ،  ولا زمان ولا مكان .

الهداية

من الهداية :

- عظيم قدرة الله تعالى وسعة علمه .

- تقرير عقيدة القضاء والقدر ."
13,9,"المعنى :

وقوله :  {  عالم الغيب والشهادة } أي كل ما غاب عن الخلق ،  وما لم يغب مما يشاهدونه أي العليم بكل شيء وقوله :  {  الكبير المتعال } أي الذي لا اكبر منه وكل كبير أمامه صغير المتعال على خلقه المنزه عن الشريك والشبيه والصاحبة والولد هذا هو الله وهذه صفاته فهل يليق بعاقل أن ينكر استحقاقه للعبادة دون سواه ؟  فهل يليق بعاقل أن ينكر عليه أن يوحي بما شاء على من يشاء من عباده ؟  فهل يليق بعاقل أن ينكر على من هذه قدرته وعلمه أن يحيي العباد بعد أن يميتهم ليسألهم عن كسبهم ويحاسبهم عليه ويجزيهم به ؟  اللهم لا إذا  فالمنكرون على الله ما دعاهم إلى الإيمان به لا يعتبرون عقلاء وان طاروا في السماء وغاصوا في الماء ."
13,10,"شرح الكلمات :

{  وسارب بالنهار } :  أي ظاهر في سربه أي طريقه .

المعنى :

ما زال السياق في ذكر جلال الله وعظيم قدرته وسعة علمه ،  قال تعالى في هذه الآية :  {  سواء منكم من أسر القول ومن جهر به } فالله يعلم السر والجهر وأخفى {  ومن هو مستخف بالليل } يمشي في ظلامه ومن هو {  سارب بالنهار } أي يمشي في سربه وطريقه مكشوفاً معلوماً لله تعالى .

الهداية

من الهداية :

- سعة علم الله تعالى ."
