surah_number,ayah_number,tafsir_text
62,1,"شرح الكلمات :

{  سبح لله ما في السموات وما في الأرض } :  أي ينزه الله تعالى عما لا يليق به ما في السموات وما في الأرض من سائر الكائنات بلسان القال والحال ،  ولم يقل ( من ) بدل ( ما ) تغليباً لغير العاقل لكثرته على العاقل .

المعنى :

قوله تعالى :  {  يسبح لله ما في السموات وما في الأرض } يخبر تعالى عن نفسه أنه يسبحه بمعنى ينزهه عن كل ما لا يليق بجلاله وكماله من سائر مظاهر العجز والنقص ويقدسه كذلك وذلك بلسان الحال والقال وهذا كقوله من سورة الإِسراء وان من شيء إلا يسبح بحمده ،  ولكن لا تفقهون تسبيحهم .  ومع هذا شرع لنا ذكره وتسبيحه وتعبدنا به ،  وجعله عونا لنا على تحمل المشاق واجتياز الصعاب فكم أرشد رسوله له في مثل قوله :  سبح اسم ربك ،  وسبحه بكرة وأصيلا ،  وسبح بحمد ربك قبل طولع الشمس وقبل الغروب ،  ومن الليل فاسجد له وسبحه ليلاً طويلاً .  وواعد على لسانه رسوله بالجزاء العظيمن على التسبيح في مثل قوله صلى الله عليه وسلم  ""  من قال سبحان الله وبحمده مائة مرة غفرت ذنوبه ولو كانت مثل زبد البحر  ""  ورغب فيه في مثل قوله :   ""  كلمتان ثقيلتان في الميزان خفيفتان على اللسان حبيبتان على الرحمن سبحان الله وبحمده سبحان الله العظيم  ""  .

وقوله {  الملك القدوس } أي المالك الحاكم المتصرف في سائر خلقه لا حكم إلا له .  ومرد الأمور كلها إليه المنزه عن كل ما لا يليق بجلاله وكماله من سائر النقائص والحوادث .

وقوله تعالى {  وهو العزيز الحكيم } أي كل خلقه ينزهه ويقدسه وهو العزيز الغالب على أمره الذي لا يُحال بينه وبين مراده الحكيم في صنعه وتدبيره لأوليائه وفي ملكه وملكوته .

الهداية

من الهداية :

- تقرير التوحيد"
62,2,"شرح الكلمات :

{  في الأميين } :  أي العرب لندرة من كان يقرأ منهم ويكتب .

{  رسولاً منهم } :  أي محمداً صلى الله عليه وسلم إذ هو عربي قرشي هاشمي .

{  ويزكيهم } :  أي يطهرهم أرواحاً واخلاقاً .

{  ويعلمهم الكتاب والحكمة } :  أي هدى الكتاب وأسرار هدايته .

{  وان كانوا من قبل لفي ضلال مبين } :  أي وإن كانوا من قبل بعثة الرسول في ضلال الشرك الجاهلية .

المعنى :

وقوله تعالى :  {  هو الذي بعث في الأميين رسولا منهم } أي بعث في الأمة العربية الأمية رسولا منهم هو محمد صلى الله عليه وسلم إذ هو عربي قرشي هاشمي معروف النسب إلى جده الأعلى عدنان من ولد إسماعيل بن إبراهيم الخليل .

وقوله :  {  يتلو عليهم آياته } أي آيات الله التي تضمنها كتابه القرآن الكريم وذلك لهدايتهم وإصلاحهم ،  وقوله ويزكيهم أي ويطهرهم أرواحاً وأخلاقاً وأجساماً من كل ما يدنس الجسم ويدنس النفس ويفسد الخلق .  وقوله ويعلمهم الكتاب والحكمة :  أي يعلمهم الكتاب الكريم يعلمهم معانيه وما حواه من شرائع وأحكام ،  ويعلمهم الحكمة في كل أمورهم والإِصابة والسداد في كل شؤونهم ،  يفقههم في أسرار الشرع وحكمه في أحكامه .  وقوله {  وإن كانوا من قبل لفي ضلال مبين } أي والحال والشأن أنهم كانوا من قبل بعثته فيهم لفي ضلال مبين ضلال في العقائد ضلال في الآداب والأخلاق ضلال في الحكم والقضاء في السياسة ،  وإدارة الأمور العامة والخاصة .

الهداية

من الهداية :

- تقرير النبوة المحمدية ."
62,3,"شرح الكلمات :

{  وآخرين منهم لما يلحقوا بهم } :  أي وآخرين مؤمنين صالحين لما يلحقوا أي لم يحضروا حياة رسول الله صلى الله عليه وسلم وهو يُعلْم الكتابَ والحكمة ،  وسيلحقون بهم وهم كل من لم يحضر حياة رسول الله صلى الله عليه وسلم من العرب والعجم .

/د3"
62,4,"شرح الكلمات :

{  ذلك فضل الله يؤتيه من يشاء } :  أي كون الصحابة حازوا فضل السبق هذا فضل يؤتيه من يشاء فلا اعتراض ولكن الرضا وسؤال الله من فضله فإنه ذو فضل عظيم .

/د3"
62,5,"شرح الكلمات :

{  حملوا التوراة } :  أي كلفوا بالعمل بها عقائد وعبادات وقضاء وآداباً وأخلاقاً .

{  ثم لم يحملوها } :  أي لم يعملوا بما فيها ،  ومن ذلك نعته صلى الله عليه وسلم والأمر بالإِيمان فجحدوا نعته وحرفوه ولم يؤمنوا به وحاربوه .

{  بئس مثل القوم الذين كذبوا بآيات الله } :  أي المصدقة للنبي صلى الله عليه وسلم هذا المثل الذي ضربه الله لليهود كمثل الحمار يحمل أسفاراً أي كتباً من العلم وهو لا يدرى ما فيها .

المعنى :

قوله تعالى :  {  مثل الذين حملوا التوراة } أي كلفوا بالعمل بها من اليهود والنصارى ثم لم يحملوها أي ثم لم يعملوا بما فيها من أحكام وشرائع ومن ذلك جحدهم لنعوت النبي محمد صلى الله عليه وسلم والأمر بالإِيمان به واتباعه عند ظهوره .  وقوله تعالى :  {  كمثل الحمار يحمل أسفاراً } أي كمثل حمار يحمل على ظهره أسفاراً من كتب العلم النافع وهو لا يعقل ما يحمل ولا يدرى ماذا على ظهره من الخير ،  وذلك لأنه لا يقرأ ولا يفهم .  وقوله تعالى {  بئس مثل القوم الذين كذبوا بآيات الله } أي المصدقة للنبي محمد صلى الله عليه وسلم هذا المثل الذي ضربه تعالى لأهل الكتاب من يهود ونصارى .  وقوله والله لا يهدى القوم الظالمين ولهذا ما هداهم إلى الإِسلام .  لتوغلهم في الظلم والكفر والشر والفساد لم يكونوا أهلاً لهداية الله تعالى .

الهداية

من الهداية :

- ذم من يحفظ كتاب الله ولم يعمل بما فيه .

- التنديد بالظلم والظالمين ."
62,6,"شرح الكلمات :

{  قل يا أيها الذين هادوا } :  أي اليهود المتدينون باليهودية .

{  إن زعمتم أنكم أولياء لله من دون الناس } :  أي وأنكم أبناء الله وأحباؤه وأن الجنة خاصة بكم .

{  فتمنوا الموت إن كنتم صادقين } :  أي إن كنتم صادقين في أنكم أولياء الله فتمنوا الموت مؤثرين الآخرة على الدنيا ومبدأ الآخرة الموت فتمنوه إذاً .

المعنى :

وقوله تعالى :  {  قل يا أيها الذين هادوا } أي قل يا رسولنا يا أيها الذين هادوا أي يا من هم يدَّعون أنهم على الملة اليهودية ،  إن زعمتم أنكم أولياء لله من دون الناس حيث ادعيتم أنكم أبناء الله وأحباؤه ،  وأن الجنة لكم دون غيركم إلى غير ذلك من دعاويكم فتمنوا الموت إن كنتم صادقين في دعاويكم إذ الموت طريق الدار الآخرة فتمنوه لتمتوا فتستريحوا من كروب الدنيا وأتعابها .

الهداية

من الهداية :

- بيان كذِب اليهود وتدجيلهم في أنهم أولياء الله وأن الجنة خالصة لهم ."
62,7,"شرح الكلمات :

{  بما قدمت أيديهم } :  أي بسب بما قدموه من الكفر والتكذيب بالنبي صلى الله عليه وسلم لا يتمنون .

{  والله عليم بالظالمين } :  أي المشركين ولازم علمه بهم أنه يجزيهم بظلمهم العذاب الأليم .

المعنى :

وقوله تعالى :  {  ولا يتمنونه أبداً } أخبر تعالى وهو العليم أنهم لا يتمنونه في يوم من الأيام أبداً ،  وبيّن تعالى علة ذلك بقوله :  بما قدمت أيديهم من الذنوب والآثام الموجبة للعذاب .

وقوله {  والله عليم بالظالمين } أي من أمثال هؤلاء اليهود وسيجزيهم بظلمهم عذاب الجحيم .

الهداية

من الهداية :

- التنديد بالظلم والظالمين .

- بيان كذِب اليهود وتدجيلهم في أنهم أولياء الله وأن الجنة خالصة لهم ."
62,8,"شرح الكلمات :

{  تفرون منه } :  أي لأنكم لا تتمنونه أباً وذلك عين الفرار منه .

{  فإنه ملاقيكم } :  أي حيثما اتجهتم فإنه ملاقيكم وجهاً لوجه .

{  ثم تردون إلى عالم الغيب الشهادة } :  أي إلى الله تعالى يوم القيامة .

المعنى :

وقوله تعالى :  {  قل إن الموت الذي تفرون منه } أي قل لهم يا رسولنا إن الموت الذي تفرون منه ولا تتمنونه فراراً وخوفاً منه فإنه ملاقيكم لا محالة حيثما كنتم سوف يواجهكم وجهاً لوجه ثم تُردون إلى عالم الغيب والشهادة وهو الله تعالى الذي يعلم ما غاب في السماء والأرض ،  ويعلم ما يسر عباده ،  وما يعلنون وما يظهرون وما يخفون فينبئكم بما كنتم تعملون ويجزيكم الجزاء العادل إنه عليم حكيم .

الهداية

من الهداية :

- بيان أن ذوى الجرائم أكثر الناس خوفاً من الموت وفراراً منه ."
62,9,"شرح الكلمات :

{  إذا نودي للصلاة } :  أي إذا أذن المؤذن لها عند جلوس الإِمام على المنبر .

{  من يوم الجمعة } :  أي في يوم الجمعة وذلك بعد الزوال .

{  فاسعوا إلى ذكر الله } :  أي امضوا إلى الصلاة .

{  وذروا البيع } :  أي اتركوه ،  وإذا لم يكن بيع لم يكن شراء .

المعنى :

قوله تعالى {  يا أيها الذين آمنوا } أي يا من صدقتم الله ورسوله {  إذا نودي للصلاة من يوم الجمعة } أي إذا أذن المؤذن بعد زوال يوم الجمعة وجلس الإِمام عل المنبر {  فاسعوا إلى ذكر الله } أي امضوا إلى ذكر الله الذي هو الصلاة والخطبة إذ بهما يُذكر الله تعالى .  وقوله {  وذروا البيع } إذ هو الغالب من أعمال الناس ،  وإلا فسائر الأعمال يجب إيقافها والمضيُّ إلى الصلاة .

وقوله {  ذلكم خير لكم إن كنتم تعلمون } أي ترك الأعمال من بيع وشراء وغيرها والمضيُّ إلى أداء صلاة الجمعة وسماع الخطبة خير ثوابا عاقبة .

الهداية :

- وجوب صلاة الجمعة ووجوب المضي إليها عند النداء الثاني الذي يكون والإمام على المنبر .

- حرمة البيع والشراء وسائر العقود إذا شرع المؤذن يؤذن الأذان الثاني ."
62,10,"شرح الكلمات :

{  وابتغوا من فضل الله } :  أي اطلبوا الرزق من الله تعالى بالسعي والعمل .

{  تفلحون } :  أي تنجون من النار وتدخلون الجنة .

المعنى :

وقوله تعالى {  فإذا قضيت الصلاة } أي أديت وفرغ منها فانتشروا في الأرض أي لكم بعد انقضاء الصلاة أن تتفرقوا حيث شئتم في أعمالكم اذكروا الله ولا تنسوه واذكروه ذكراً كثيراً لعلكم تفلحون أي رجاء فلاحكم وفوزكم في دنياكم وآخرتكم .

الهداية :

من الهداية :

- الترغيب في ذكر الله والإِكثار منه والمرء يبيع ويشترى ويعمل ويصنع ولسانه ذاكر ."
62,11,"شرح الكلمات :

{  انفضوا إليها } :  أي إلى التجارة .

{  وتركوا قائماً } :  أي على المنبر تخطب يوم الجمعة .

{  ما عند الله خير من اللهو ومن التجارة } :  أي ما عند الله من الثواب في الدار الآخرة خير من اللهو ومن التجارة .

{  والله خير الرازقين } :  أي فاطلبوا الرزق منه بطاعته واتباع هداه .

المعنى :

وقوله تعالى :  {  وإذا رأوا تجارة أو لهواً انفضوا إليها وتركوك قائماً } هذه الآية نزلت في شأن قافلة زيت كان صحابها دحية بن خليفة الكلبي الأنصاري رضي الله عنه قدمت من الشام ،  وكان عادة أهل المدينة إذا جاءت قافلة تجارية تحمل الميرة يستقبلونها بشيء من اللهو كضرب الطبول والمزامير .  وصادف قدوم القافلة يوم الجمعة والناس في المسجد ،  فلما انقضت الصلاة وطلع رسول الله صلى الله عليه وسلم على المنبر يخطب ،  وكانت الخطبة بعد الصلاة لا قبلها كما هي بعد ذلك فخرج رسول الله صلى الله عليه وسلم إلا اثنا عشر رجلاً وامرأة فنزلت هذه الآية تعيب عليهم خروجهم وتركهم نبيهم يخطب .  فقال تعالى في صورة عتاب شديد {  وإذا رأوا تجارة أو لهواً انفضوا إليها } أي خرجوا إليها {  وتركوك } يا رسولنا قائما على المنبر تخطب .  وقوله تعالى :  لأقل ما عند الله خير من اللهو ومن التجارة } أي أعلمهم يا نبينا أن ما عند الله ن ثواب الآخرة خير من اللهو التجارة التي جرجتم إليها ،  {  والله خير الرازقين } فاطبلا الرزق منه بطاعته وطاعة رسوله ولا يتكرر منكم مثل هذا الصنيع الشين وإلا فقد تتعرضون لعذاب عاجل غير آجل .

الهداية :

من الهداية :

- ينبغي أن لا يقل المصلون الذين تصح صلاة الجمعة بهم عن اثني عشر رجلاً أخذاً من حادثة انفضاض الناس عن الرسول صلى الله عليه وسلم وهو يخطب إلى القافلة لم يبق إلا اثنا عشر رجلاً ."
