surah_number,ayah_number,tafsir_text
24,1,"شرح الكلمات :

{  سورة أنزلناها } :  أي هذه سورة أنزلناها .

{  وفرضناها } :  أي فرضنا ما فيها من أحكام .

{  وأنزلنا فيها آيات بينات } :  أي وأنزلنا ضمنها آيات أي حججاً واضحات تهديد إلى الحق وإلى صراط مستقيم .

{  لعلكم تذكرون } :  أي تتعظون فتعملون بما في السورة من أحكام .

المعنى :

قوله تعالى :  {  سورة أنزلناها } أي هذه سورة من كتاب الله أنزلناها أي على عبدنا ورسولنا محمد صلى الله عليه وسلم {  وفرضناها } أي وفرضنا ما اشتملت عليه من أحكام على أمة الإسلام ،  وقوله :  {  لعلكم تذكرون } أي تتعظون فتعملون بما حوته هذه السورة من أوامر ونواه وآداب وأخلاق ."
24,2,"شرح الكلمات :

{  الزانية } :  من أفضت إلى رجل بغير نكاح شرعي وهي غير محصنة .

{  مائة جلدة } :  أي ضربة على جلد ظهره .

{  رأفة } :  شفقة ورحمة .

{  وليشهد عذابهما } :  أي اقامة الحد عليهما .

{  طائفة } :  أي عدد لا يقل عن ثلاثة أنفار من المسلمين والأربعة أولى من الثلاثة .

المعنى :

وقوله تعالى :  {  الزانية والزاني فاجلدوا كل واحد منهما مائة جلدة } أي من زنت برجل منكم أيها المسلمون وهما بكران حُرَّان غير محصنين ولا مملوكين فاجلدوا كل واحد منهما مائة جلدة بعصا لا تشين جارحة ولا تكسر عضواً أي جلداً غير مبرح ،  وزادت السنة تغريب سنة ،  وقوله تعالى :  {  ولا تأخذكم بهما رأفة في دين الله } ،  أي لا تشفقوا عليهما فتعطلوا حَدَّ الله تعالى وتحرموهما من التطهير بهذا الحد لأن الحدود كفارة لأصحابها ،  وقوله :  {  إن كنتم تؤمنون بالله واليوم الآخر } أي فأقيموا عليهما الحد وقوله :  {  وليشهد عذابهما } أي إقامة الحد {  طائفة من المؤمنين } أي ثلاثة أنفار فأكثر وأربعة أولى لأن شهادة الزنا تثبت بأربعة شهداء وكلما كثر العدد كان أولى وأفضل .

الهداية :

- بيان حكم الزانية والزاني البكرين الحرين وهو جلد مائة وتغريب عام وأما الثيبان فالرجم إن كانا حرين أو جلد خمسين جلدة لكل واحد منهما إن كانا غير حرين .

- وجوب إقامة هذا الحد أمام طائفة من المؤمنين ."
24,3,"شرح الكلمات :

{  الزاني لا ينكح إلا زانية } :  أي إلا زانية مثله أو مشركة لا يقع وطء إلاَّ على مثله .

المعنى :

وقوله تعالى :  {  الزاني لا ينكح إلا زانية أو مشركة } أي لا يطأ مثله من الزواني أو مشركة لا دين لها ،  والزانية أيضاً لا يطأها إلا زانٍ مثلها أو مشرك {  وحرم ذلك على المؤمنين } أي حرم الله الزنا على المؤمنين والمؤمنات ولازم هذا أن لا نزوج زانياً من عفيفة إلا بعد توبته ،  ولا تزوج زانية من عفيف إلا بعد توبتها .

الهداية :

- لا يحل تزويج الزاني إلا بعد توبته ،  ولا الزانية إلا بعد توبتها ."
24,4,"شرح الكلمات :

{  يرمون } :  أي يقذفون .

{  المحصنات } :  أي العفيفات والرجال هنا كالنساء .

{  فاجلدوهم } :  أي حداً عليهم واجباً .

{  ولا تقبلوا لهم شهادة أبداً } :  لسقوط عدالتهم بالقذف للمؤمنين والمؤمنات .

المعنى :

بعد بيان حكم الزناة بين تعالى حكم القذف فقال :  {  والذين يرمون المحصنات } أي والذين يرمون المؤمنين والمؤمنات بالفاحشة وهي الزنا واللواط بأن يقول فلان زان أو لائط فيقذفه بهذه الكلمة الخبيثة فإن عليه أن يحضر شهوداً أربعة يشهدون أمام الحاكم على صحة ما رمى به أخاه المؤمن فإن لم يأت بالأربعة شهود أقيم عليه الحد المذكور في الآية :  وهو جلد ثمانين جلدة على ظهره وتسقط عدالته حتى يتوب وهو معنى قوله تعالى :  {  والذين يرمون المحصنات ثم لم يأتوا بأربعة شهداء فاجلدوهم ثمانين جلدةً ولا تقبلوه لهم شهادة أبداً وأولئك هم الفاسقون } أي عن طاعة الله ورسوله .

الهداية :

- بيان حد القذف وهو جلد ثمانين جلدة لمن قذف مؤمناً أو مؤمنة بالفاحشة وكان المقذوف بالغاً عاقلاً مسلماً عفيفاً أي لم يعرف بالفاحشة قبل رمية بها .

- سقوط عدالة القاذف إلا أن يتوب فإنه تعود إليه عدالته ."
24,5,"شرح الكلمات :

{  إلا الذين تابوا } :  فإنهم بعد توبتهم يعود إليهم اعتبارهم وتصح شهادتهم .

المعنى :

{  إلا الذين تابوا من بعد ذلك وأصلحوا } بأن كذبوا أنفسهم بأنهم ما رأوا الفاحشة وقوله :  {  فإن الله غفور } فيغفر لهم بعد التوبة {  رحيم } بهم يرحمهم ولا يعذبهم بهذا الذنب العظيم بعدما تابوا منه .

الهداية :

- قبول توبة التائب إن كانت توبته صادقة نصوحاً ."
24,6,"شرح الكلمات :

{  يرمون أزواجهم } :  أي يقذفونهن بالزنا كأن يقول زنت أو الحمل الذي في بطنها ليس منه .

{  إنه لمن الصادقين } :  أي فيما رماها به من الزنى .

المعنى :

بعد بيان حكم حد القذف العام ذكر تعالى حكم القذف الخاص وهو قذف الرجل زوجته فقال تعالى :  {  والذين يرمون أزواجهم } أي بالفاحشة {  ولم يكن لهم شهداء } أي من يشهد معهم إلا أنفسهم أي إلا القاذف وحده فالذي يقول مقام الأربعة شهود هو أن يشهد أربع شهادات قائلاً :  أشهد بالله لقد رأيتها تزني أو زنت أو هذا الولد أو الحمل ليس لي ."
24,7,"المعنى :

ويلتعن فيقول في الخامسة {  لعنة الله عليه إن كان من الكاذبين } أي فيما رمى به زوجته ،  وهنا يعرض على الزوجة أن تقر بما رماها به زوجها ويقام عليها حد القذف وهو هنا الرجم ،

الهداية :

- بيان حكم قذف الرجل امرأته ولم يكن له أربعة شهود يشهدون معه على ما رمى به زوجته وهو اللعان .

- بيان كيفية اللعان ،  وأنه موجب لإقامة الحد ،  إن لم ترد الزوجة الدعوى بأربع شهادات والدعاء عليها في الخامسة وقولها {  أن غضب الله عليها إن كان من الصادقين } .

- في مشروعية اللعان مظهر من مظاهر حسن التشريع الإسلامي وكماله وأن مثله لن يكون إلا بوحي إلهي وفيه إشارة إلى تقرير النبوة والمحمدية ."
24,8,"شرح الكلمات :

{  ويدرأ عنها العذاب } :  أي يدفع عنها حد القذف وهو هنا الرجم حتى الموت .

{  أن تشهد أربع شهادات } :  أي شهادتها أربع شهادات .

/ذ8"
24,9,"شرح الكلمات :

{  والخامسة } :  هي قولها غضب الله عليها إن كان من الصادقين .

/ذ8"
24,10,"شرح الكلمات :

{  ولولا فضل الله عليكم } :  أي لفضح القاذف أو المقذوف ببيان كذب أحدهما .

المعنى :

وقوله تعالى :  {  ولولا فضل الله عليكم ورحمته } جواب لولا محذوف تقديره لعاجلكم بالعقوبة ولفضح أحد الكاذبين :  ولكن الله تواب رحيم فستر عليكم ليتوب من يتوب منكم ورحمكم بهذا التشريع العادل الرحيم ."
