surah_number,ayah_number,tafsir_text
53,1,"قوله عز وجل : { والنجم إذا هوى } قال ابن عباس في رواية الوالبي والعوفي : يعني الثريا إذا سقطت وغابت ،   وهويه مغيبه ،   والعرب تسمي الثريا نجماً .   وجاء في الحديث عن أبي هريرة رضي الله عنه مرفوعاً :  "" ما طلع النجم قط وفي الأرض من العاهة شيء إلا رفع ""  ،   وأراد بالنجم الثريا .   وقال مجاهد : هي نجوم السماء كلها حين تغرب ،   لفظه واحد ومعناه الجمع ،   سمي الكوكب نجماً لطلوعه ،   وكل طالع نجم ،   يقال : نجم السن والقرن والنبت : إذا طلع .   وروي عن عكرمة عن ابن عباس : أنه الرجوم من النجوم ،   يعني ما ترمى به الشياطين عند استراقهم السمع .   وقال أبو حمزة الثمالي : هي النجوم إذا انتثرت يوم القيامة .   وقيل : المراد بالنجم القرآن ،   سمي نجماً لأنه نزل نجوماً متفرقة في عشرين سنة ،   وسمي التفريق : تنجيماً ،   والمفرق : منجماً ،   هذا قول ابن عباس في رواية عطاء ،   وقول الكلبي والهوي : النزول من أعلى إلى أسفل .   وقال الأخفش : النجم هو النبت الذي لا ساق له ،   ومنه قوله عز وجل : { والنجم والشجر يسجدان }( الرحمن-6 ) ،   وهويه سقوطه على الأرض .   وقال جعفر الصادق : يعني محمداً صلى الله عليه وسلم إذ نزل من السماء إلى الأرض ليلة المعراج ،   و الهوي : النزول ،   يقال : هوى يهوي هوياً إذا نزل ،   مثل مضى يمضي مضياً ."
53,2,وجواب القسم : قوله : { ما ضل صاحبكم } يعني : محمداً صلى الله عليه وسلم ما ضل عن طريق الهدى .   { وما غوى* }
53,3,قوله تعالى : { ما ينطق عن الهوى } يعني : بالهوى يريد لا يتكلم بالباطل ،   وذلك أنهم قالوا : إن محمداً صلى الله عليه وسلم يقول القرآن من تلقاء نفسه .
53,4,قوله تعالى : { إن هو } ما نطقه في الدين ،   وقيل : القرآن { إلا وحي يوحى } أي : وحي من الله يوحى إليه .
53,5,قوله تعالى : { علمه شديد القوى } وهو جبريل ،   والقوى جمع القوة .
53,6,قوله تعالى : { ذو مرة } قوة وشدة في خلقه ،   يعني جبريل .   قال ابن عباس : ذو مرة يعني : ذو منظر حسن .   وقال قتادة : ذو خلق طويل حسن .   { فاستوى } يعني : جبريل .
53,7,قوله تعالى : { وهو } يعني محمداً صلى الله عليه وسلم ،   وأكثر كلام العرب إذا أرادوا العطف في مثل هذا أن يظهروا كناية المعطوف عليه ،   فيقولون : استوى هو وفلان وقلما يقولون : استوى وفلان ،   ونظير هذا قوله : { أئذا كنا ترابا وآباؤنا }{ ( النمل-67 ) عطف الآباء على المكنى في كنا من غير إظهار نحن ،   ومعنى الآية : استوى جبريل ومحمد عليهما السلام ليلة المعراج بالأفق الأعلى ،   وهو أقصى الدنيا مطلع الشمس ،   وقيل : فاستوى يعني جبريل ،   وهو كناية عن جبريل أيضاً أي : قام في صورته التي خلقه الله فيها ،   وهو بالأفق الأعلى ،   وذلك أن جبريل كان يأتي النبي صلى الله عليه وسلم في صورة الآدميين كما كان يأتي النبيين ،   فسأله النبي صلى الله عليه وسلم أن يريه نفسه على صورته التي جبل عليها فأراه نفسه مرة في الأرض ومرة في السماء ،   فأما في الأرض ففي الأفق الأعلى ،   والمراد بالأعلى جانب المشرق ،   وذلك أن محمدا صلى الله عليه وسلم كان بحراء فطلع له جبريل من المشرق فسد الأفق إلى المغرب ،   فخر النبي صلى الله عليه وسلم مغشياً عليه ،   فنزل جبريل في صورة الآدميين فضمه إلى نفسه ،   وجعل يمسح الغبار عن وجهه ،   وهو قوله :{ ثم دنا فتدلى } وأما في السماء فعند سدرة المنتهى ،   ولم يره أحد من الأنبياء على تلك الصورة إلا نبينا محمد صلى الله عليه وسلم .
53,8,"قوله عز وجل{ ثم دنا فتدلى فكان قاب قوسين أو أدنى } اختلفوا في معناه .   أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد بن يوسف ،   حدثنا محمد بن إسماعيل ،   حدثنا أبو أسامة ،   حدثنا زكريا بن أبي زائدة عن أبي الأشوع عن الشعبي عن مسروق قال : قلت لعائشة فأين قوله : ( ثم دنا فتدلى ،   فكان قاب قوسين أو أدنى ) .   قالت : ذلك جبريل كان يأتيه في صورة الرجل ،   وإنه أتاه هذه المرة في صورته التي هي صورته ،   فسد الأفق .

أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد بن يوسف ،   حدثنا محمد بن إسماعيل ،   حدثنا طلق بن غنام ،   حدثنا زائدة عن الشيباني قال : سألت زراً عن قوله :{ فكان قاب قوسين أو أدنى } ،   قال : أخبرنا عبد الله يعني ابن مسعود أن النبيً صلى الله عليه وسلم رأى جبريل له ستمائة جناح .   فمعنى الآية : ثم دنا جبريل بعد استوائه بالأفق أعلى من الأرض فتدلى فنزل إلى النبي صلى الله عليه وسلم ،   فكان منه قاب قوسين أو أدنى ،   وبه قال ابن عباس والحسن وقتادة ،   قيل : في الكلام تقديم وتأخير ،   تقديره : ثم تدلى فدنا ،   لأن التدلي سبب الدنو .   وقال آخرون : ثم دنا الرب عز وجل من محمد صلى الله عليه وسلم فتدلى ،   فقرب منه حتى كان قاب قوسين أو أدنى .   وروينا في قصة المعراج عن شريك بن عبد الله عن أنس : ودنا الجبار رب العزة فتدلى حتى كان منه قاب قوسين أو أدنى .   وهذه رواية أبي سلمة عن ابن عباس ،   والتدلي هو النزول إلى الشيء حتى يقرب منه .   وقال مجاهد : دنا جبريل من ربه .   وقال الضحاك : دنا رسول الله صلى الله عليه وسلم من ربه فتدلى فأهوى للسجود ،   فكان قاب قوسين أو أدنى .   ومعنى قوله :{ قاب قوسين } أي : قدر قوسين ،   والقاب والقيب والقاد والقيد : عبارة عن المقدار ،   والقوس : ما يرمى به في قول مجاهد وعكرمة وعطاء عن ابن عباس ،   فأخبر أنه كان بين جبريل وبين محمد عليهما السلام مقدار قوسين ،   قال مجاهد : معناه حيث الوتر من القوس ،   وهذا إشارة إلى توكد القصد .   وأصله : أن الحليفين من العرب كانا إذا أرادا عقد الصفا والعهد خرجا بقوسيهما فألصقا بينهما ،   يريدان بذلك أنهما مظاهران يحامي كل واحد منهما عن صاحبه .   وقال عبد الله بن مسعود : ( قاب قوسين ) أي : قدر ذراعين ،   وهو قول سعيد بن جبير وشقيق بن سلمة ،   والقوس : الذراع يقاس بها كل شيء ،   ( أو أدنى ) : بل أقرب ."
53,9,/ت8
53,10,قوله تعالى : { فأوحى } أي : أوحى الله ،   { إلى عبده ما أوحى } محمد صلى الله عليه وسلم قال ابن عباس في رواية عطاء ،   والكلبي ،   والحسن ،   والربيع ،   وابن زيد : معناه : أوحى إلى محمد صلى الله عليه وسلم ما أوحى إليه ربه عز وجل .   قال سعيد بن جبير : أوحى إليه : { ألم يجدك يتيماً فآوى }( الضحى-6 ) إلى قوله : { ورفعنا لك ذكرك }( الشرح-4 ) وقيل : أوحى إليه : إن الجنة محرمة على الأنبياء حتى تدخلها أنت ،   وعلى الأمم حتى تدخلها أمتك .
