surah_number,ayah_number,tafsir_text
51,1,قوله تعالى : { والذاريات ذرواً } يعني : الرياح التي تذر التراب ذرواً ،   يقال : ذرت الريح التراب وأذرت .
51,2,قوله تعالى : { فالحاملات وقراً } يعني : السحاب تحمل ثقلاً من الماء .
51,3,قوله تعالى : { فالجاريات يسرا } هي السفن تجري في الماء جرياً سهلاً .
51,4,قوله تعالى : { فالمقسمات أمراً } هي الملائكة يقسمون الأمور بين الخلق على ما أمروا به ،   أقسم بهذه الأشياء لما فيها من الدلالة على صنعه وقدرته .
51,5,ثم ذكر المقسم عليه فقال : { إنما توعدون } من الثواب والعقاب .   { لصادق }
51,6,قوله تعالى : { وإن الدين } الحساب والجزاء .   { لواقع } لكائن .
51,7,ثم ابتدأ قسماً آخر فقال :{ والسماء ذات الحبك } قال ابن عباس وقتادة وعكرمة : ذات الخلق الحسن المستوي ،   يقال للنساج إذا نسج الثوب فأجاد : ما أحسن حبكه ! قال سعيد بن جبير : ذات الزينة .   قال الحسن : حبكت بالنجوم .   قال مجاهد : هي المتقنة البنيان .   وقال الكلبي والضحاك : ذات الطرائق كحبك السماء إذا ضربته الريح ،   وحبك الرمل والشعر الجعد ،   ولكنها لا ترى لبعدها من الناس ،   وهي جمع حباك وحبيكة ،
51,8,وجواب القسم قوله : { إنكم } أي : يا أهل مكة ،   { لفي قول مختلف } في القرآن وفي محمد صلى الله عليه وسلم ،   تقولون في القرآن : سحر وكهانة وأساطير الأولين ،   وفي محمد صلى الله عليه وسلم : ساحر وشاعر ومجنون .   وقيل : ( لفي قول مختلف ) أي : مصدق ومكذب .
51,9,"قوله تعالى : { يؤفك عنه من أفك } يصرف عن الإيمان به من صرف حتى يكذبه ،   يعني : من حرمه الله الإيمان بمحمد صلى الله عليه وسلم وبالقرآن .   وقيل : "" عن ""  بمعنى  "" من أجل ""  أي : يصرف من أجل هذا القول المختلف أو بسببه عن الإيمان من صرف .   وذلك أنهم كانوا يتلقون الرجل إذا أراد الإيمان فيقولون : إنه ساحر وكاهن ومجنون ،   فيصرفونه عن الإيمان ،   وهذا معنى قول مجاهد ."
51,10,قوله تعالى : { قتل الخراصون } لعن الكذابون ،   يقال : تخرص على فلان الباطل ،   وهم المقتسمون الذين اقتسموا عقاب مكة ،   واقتسموا القول في النبي صلى الله عليه وسلم ليصرفوا الناس عن دين الإسلام .   وقال مجاهد : هم الكهنة .
51,11,قوله تعالى : { الذين هم في غمرة } غفلة وعمىً وجهالة ،   { ساهون } لاهون غافلون عن أمر الآخرة ،   والسهو : الغفلة عن الشيء ،   وهو ذهاب القلب عنه .
51,12,قوله تعالى : { يسألون أيان يوم الدين } يقولون : يا محمد متى يوم الجزاء ،   يعني : يوم القيامة تكذيباً واستهزاءً .
51,13,"قال الله عز وجل : { يوم هم } أي : يكون هذا الجزاء في يوم هم ،   { على النار يفتنون } أي : يعذبون ويحرقون بها كما يفتن الذهب بالنار .   وقيل : "" على ""  بمعنى  "" الباء ""  أي : بالنار ،"
51,14,وتقول لهم خزنة النار : { ذوقوا فتنتكم } عذابكم ،   { هذا الذي كنتم به تستعجلون } في الدنيا تكذيباً به .
51,16,قوله تعالى : { وإن المتقين في جنات وعيون* آخذين ما آتاهم } أعطاهم ،   { ربهم } من الخير والكرامة ،   { إنهم كانوا قبل ذلك } قبل دخولهم الجنة ،   { محسنين } في الدنيا .
51,17,"قوله تعالى : { كانوا قليلاً من الليل ما يهجعون } والهجوع النوم بالليل دون النهار ،   و "" ما ""  صلة ،   والمعنى : كانوا يهجعون قليلاً من الليل ،   أي يصلون أكثر الليل .   وقيل : معناه كان الليل الذي ينامون فيه كله قليلاً ،   وهذا معنى قول سعيد بن جبير عن ابن عباس ،   يعني : كانوا أقل ليلة تمر بهم إلا صلوا فيها شيئاً ،   إما من أولها أو من أوسطها .   قال أخنس ابن مالك : كانوا يصلون ما بين المغرب إلى العشاء .   وقال محمد بن علي : كانوا لا ينامون حتى يصلوا العتمة .   قال مطرف بن عبد الله بن الشخير : كل ليلة أتت عليهم هجعوها كلها .   قال مجاهد : كانوا لا ينامون كل الليل .   ووقف بعضهم على قوله : { قليلاً } أي : كانوا من الناس قليلاً ،   ثم ابتدأ : { من الليل ما يهجعون } وجعله جحداً أي : لا ينامون بالليل البتة ،   بل يقومون للصلاة والعبادة ،   وهو قول الضحاك ومقاتل ."
