surah_number,ayah_number,tafsir_text
31,3,قوله تعالى : { الم* تلك آيات الكتاب الحكيم*هدىً ورحمةً } قرأ حمزة : ورحمة بالرفع على الابتداء ،   أي : هو هدى ورحمة ،   وقرأ الآخرون بالنصب على الحال .   { للمحسنين* الذين يقيمون الصلاة ويؤتون الزكاة وهم بالآخرة هم يوقنون*أولئك على هدى من ربهم وأولئك هم المفلحون* }
31,6,"قوله تعالى : { ومن الناس من يشتري لهو الحديث } الآية .   قال الكلبي ،   ومقاتل : نزلت في النضر بن الحارث بن كلدة كان يتجر فيأتي الحيرة ويشتري أخبار العجم فيحدث بها قريشاً ،   ويقول : إن محمداً يحدثكم بحديث عاد وثمود ،   وأنا أحدثكم بحديث رستم واسفنديار وأخبار الأكاسرة ،   فيستملحون حديثه ويتركون استماع القرآن ،   فأنزل الله هذه الآية .   وقال مجاهد : يعني شراء القيان والمغنين ،   ووجه الكلام على هذا التأويل : من يشتري ذات أو ذا لهو الحديث .

أخبرنا أبو سعيد الشريحي ،   أنبأنا أبو إسحاق الثعلبي ،   أنبأنا أبو طاهر محمد بن الفضل بن محمد بن إسحاق المزني ،   حدثنا جدي محمد بن إسحاق بن خزيمة ،   أنبأنا علي بن حجر ،   أنبأنا مشمعل بن ملحان الطائي ،   عن مطرح بن يزيد ،   عن عبد الله بن زحر ،   عن علي بن يزيد ،   عن القاسم ،   عن أبي عبد الرحمن ،   عن أبي أمامة قال : قال رسول الله صلى الله عليه وسلم :  "" لا يحل تعليم المغنيات ولا بيعهن وأثمانهن حرام ،   وفي مثل هذا أنزلت هذه الآية : { ومن الناس من يشتري لهو الحديث } ليضل عن سبيل الله وما من رجل يرفع صوته بالغناء إلا بعث الله عليه شيطانين : أحدهما على هذا المنكب ،   والآخر على هذا المنكب ،   فلا يزالان يضربانه بأرجلهما حتى يكون هو الذي يسكت ""  .

أخبرنا عبد الرحمن بن أحمد القفال ،   أنبأنا أبو منصور أحمد بن الفضل البروجردي ،   أنبأنا أبو أحمد بكر بن محمد بن حمدان الصيرفي ،   أنبأنا محمد بن غالب بن تمام ،   أنبأنا خالد بن مرثد ،   أنبأنا حماد بن زيد ،  عن هشام هو ابن حسان ،   عن محمد هو ابن سيرين ،   عن أبي هريرة  "" أن النبي صلى الله عليه وسلم نهى عن ثمن الكلب وكسب الزمارة ""  .   قال مكحول : من اشترى جارية ضرابة ليمسكها لغنائها وضربها مقيماً عليه حتى يموت لم أصل عليه ،   إن الله يقول : { ومن الناس من يشتري لهو الحديث } الآية .   وعن عبد الله بن مسعود ،   وابن عباس ،   والحسن ،   وعكرمة ،   وسعيد بن جبير قالوا : لهو الحديث هو الغناء ،   والآية نزلت فيه .   ومعنى قوله : { يشتري لهو الحديث } أي : يستبدل ويختار الغناء والمزامير والمعازف على القرآن ،   قال أبو الصهباء البكري سألت ابن مسعود عن هذه الآية فقال : هو الغناء ،   والله الذي لا إله إلا هو ،   يرددها ثلاث مرات .   وقال إبراهيم النخعي : الغناء ينبت النفاق في القلب ،   وكان أصحابنا يأخذون بأفواه السكك يخرقون الدفوف .   وقيل : الغناء رقية الزنا .   وقال ابن جريج : هو الطبل .   وعن الضحاك قال : هو الشرك .   وقال قتادة : هو كل لهو ولعب .   { ليضل عن سبيل الله بغير علم } أي : يفعله عن جهل .   قال قتادة : بحسب المرء من الضلالة أن يختار حديث الباطل على حديث الحق .   قوله تعالى : { ويتخذها هزواً } قرأ حمزة ،   والكسائي ،   وحفص ،   ويعقوب : { ويتخذها } بنصب الذال عطفاً على قوله : ليضل ،   وقرأ الآخرون بالرفع نسقاً على قوله : يشتري .   { أولئك لهم عذاب مهين* وإذا تتلى عليه آياتنا ولى مستكبرا كأن لم يسمعها في أذنيه وقرا فبشره بعذاب أليم* إن الذين آمنوا وعملوا الصالحات لهم جنات النعيم* خالدين فيها وعد الله حقا وهو العزيز الحكيم* }"
31,10,قوله تعالى : { خلق السموات بغير عمد ترونها وألقى في الأرض رواسي أن تميد بكم وبث فيها من كل دابة وأنزلنا من السماء ماء فأنبتنا فيها من كل زوج كريم } حسن .
31,11,قوله عز وجل :{ هذا } يعني الذي ذكرت مما تعاينون ،   { خلق الله فأروني ماذا خلق الذين من دونه } من آلهتكم التي تعبدونها ،   { بل الظالمون في ضلال مبين } .
31,12,قوله تعالى : { ولقد آتينا لقمان الحكمة } يعني : العقل والعلم والعمل به والإصابة في الأمور .   قال محمد بن إسحاق : هو لقمان بن ناعور بن ناحور بن تارخ وهو آزر .   وقال وهب : كان ابن أخت أيوب ،   وقال مقاتل : ذكر أنه كان ابن خالة أيوب .   قال الواقدي : كان قاضياً في بني إسرائيل .   واتفق العلماء على أنه كان حكيماً ،   ولم يكن نبياً ،   إلا عكرمة فإنه قال : كان لقمان نبياً .   وتفرد بهذا القول .   وقال بعضهم : خير لقمان بين النبوة والحكمة فاختار الحكمة .   وروي أنه كان نائماً نصف النهار فنودي : يا لقمان ،   هل لك أن يجعلك الله خليفة في الأرض لتحكم بين الناس بالحق ؟ فأجاب الصوت فقال : إن خيرني ربي قبلت العافية ،   ولم أقبل البلاء ،   وإن عزم علي فسمعاً وطاعةً ،   فإني أعلم إن فعل بي ذلك أعانني وعصمني ،   فقالت الملائكة بصوت لا يراهم : لم يا لقمان ؟ قال : لأن الحاكم بأشد المنازل وأكدرها ،   يغشاها الظلم من كل مكان إن يعن ،   فبالحري أن ينجو ،   وإن أخطأ أخطأ طريق الجنة ،   ومن يكن في الدنيا ذليلاً خير من أن يكون شريفاً ،   ومن يخير الدنيا على الآخرة تفته الدنيا ولا يصيب الآخرة .   فعجبت الملائكة من حسن منطقه ،   فنام نومة فأعطي الحكمة ،   فانتبه وهو يتكلم بها ،   ثم نودي داود بعده فقبلها ولم يشترط ما اشترط لقمان ،   فهوى في الخطيئة غير مرة ،   كل ذلك يعفو الله عنه ،   وكان لقمان يؤازره بحكمته .   وعن خالد الربعي قال : كان لقمان عبداً حبشياً نجاراً .   وقال سعيد بن المسيب : كان خياطاً .   وقيل : كان راعي غنم .   فروي أنه لقيه رجل وهو يتكلم بالحكمة فقال : ألست فلاناً الراعي فبم بلغت ما بلغت ؟ قال : بصدق الحديث ،   وأداء الأمانة ،   وترك ما لا يعنيني .   وقال مجاهد : كان عبداً أسود عظيم الشفتين مشقق القدمين .   { أن اشكر لله ومن يشكر فإنما يشكر لنفسه ومن كفر فإن الله غني حميد* }
31,13,قوله عز وجل { وإذ قال لقمان لابنه } واسمه أنعم ،   ويقال : مشكم ،   { وهو يعظه : يا بني لا تشرك بالله إن الشرك لظلم عظيم } قرأ ابن كثير : يا بني لا تشرك بالله بإسكان الياء ،   وفتحها حفص ،   والباقون بالكسر ،   { يا بني إنها } بفتح الياء حفص ،   والباقون بالكسر ،   { يا بني أقم الصلاة } بفتح الياء البزي عن ابن كثير وحفص ،   وبإسكانها القواس ،   والباقون بكسرها .
31,14,قوله عز وجل :{ ووصينا الإنسان بوالديه حملته أمه وهناً على وهن } قال ابن عباس : شدة بعد شدة .   وقال الضحاك : ضعفاً على ضعف .   قال مجاهد : مشقة على مشقة .   وقال الزجاج : المرأة إذا حملت توالى عليها الضعف والمشقة .   ويقال : الحمل ضعف ،   والطلق ضعف ،   والوضع ضعف .   { وفصاله } أي : فطامه ،   { في عامين أن اشكر لي ولوالديك إلي المصير } المرجع ،   قال سفيان بن عيينة في هذه الآية : من صلى الصلوات الخمس فقد شكر الله ،   ومن دعا للوالدين في أدبار الصلوات الخمس فقد شكر الوالدين .
31,15,قوله تعالى : { وإن جاهداك على أن تشرك بي ما ليس لك به علم فلا تطعهما وصاحبهما في الدنيا معروفاً } أي : بالمعروف ،   وهو البر والصلة والعشرة الجميلة ،   { واتبع سبيل من أناب إلي } أي : دين من أقبل إلى طاعتي ،   وهو النبي صلى الله عليه وسلم وأصحابه .   قال عطاء عن ابن عباس : يريد أبا بكر ،   وذلك أنه حين أسلم أتاه عثمان ،   وطلحة ،   والزبير ،   وسعد بن أبي وقاص ،   وعبد الرحمن بن عوف ،   فقالوا له : قد صدقت هذا الرجل وآمنت به .   قال : نعم ،   هو صادق ،   فآمنوا به ،   ثم حملهم إلى النبي صلى الله عليه وسلم حتى أسلموا ،   فهؤلاء لهم سابقة الإسلام ،   أسلموا بإرشاد أبي بكر .   قال الله تعالى : { واتبع سبيل من أناب إلي } يعني أبا بكر ،   { ثم إلي مرجعكم فأنبئكم بما كنتم تعملون } .   وقيل : نزلت هاتان الآيتان في سعد بن أبي وقاص وأمه ،   وقد مضت القصة .   وقيل : الآية عامة في حق كافة الناس .
31,16,قوله تعالى :{ يا بني إنها إن تك مثقال حبة من خردل } الكناية في قوله : إنها راجعة إلى الخطيئة ،   وذلك أن ابن لقمان قال لأبيه : يا أبت إن عملت الخطيئة حيث لا يراني أحد كيف يعلمها الله ؟ فقال : { يا بني إنها إن تك مثقال حبة من خردل فتكن في صخرة } قال قتادة : تكن في جبل .   وقال ابن عباس : في صخرة تحت الأرضين السبع ،   وهي التي يكتب فيها أعمال الفجار ،   وخضرة السماء منها .   قال السدي : خلق الله الأرض على حوت وهو النون الذي ذكر الله عز وجل في القرآن { ن والقلم } والحوت في الماء ،   والماء على ظهر صفاة ،   والصفاة على ظهر ملك ،   والملك على صخرة ،   وهي الصخرة التي ذكرها لقمان ليست في السماء ولا في الأرض ،   والصخرة على الريح .   { أو في السموات أو في الأرض يأت بها الله إن الله لطيف } باستخراجها ،   { خبير } عالم بمكانها ،   قال الحسن : معنى الآية هي الإحاطة بالأشياء ،   صغيرها وكبيرها ،   وفي بعض الكتب أن هذه الكلمة آخر كلمة تكلم بها لقمان فانشقت مرارته من هيبتها فمات رحمه الله .
31,17,قوله تعالى : { يا بني أقم الصلاة وأمر بالمعروف وانه عن المنكر واصبر على ما أصابك } يعني من الأذى ،   { إن ذلك من عزم الأمور } يريد الأمر بالمعروف والنهي عن المنكر ،   والصبر على الأذى فيهما ،   من الأمور الواجبة التي أمر الله بها ،   أو من الأمور التي يعزم عليها لوجوبها .
