surah_number,ayah_number,tafsir_text
73,1,{ بسم الله الرحمن الرحيم .   يا أيها المزمل }أي الملتف بثوبه .   وأصله التزمل ،   أدغمت التاء في الزاي ،   ومثله المدثر أدغمت التاء في الدال ،   يقال : تزمل وتدثر بثوبه ،   إذا تغطى به .   وقال السدي : أراد يا أيها النائم قم فصل .   قال الحكماء : كان هذا الخطاب للنبي صلى الله عليه وسلم في أول الوحي قبل تبليغ الرسالة ،   ثم خوطب بعد بالنبي والرسول .
73,2,{ قم الليل } أي للصلاة ،   { إلا قليلاً } وكان قيام الليل فريضة في الابتداء .
73,3,ثم بين قدره فقال :{ نصفه أو انقص منه قليلاً } إلى الثلث .
73,4,"{ أو زد عليه } على النصف إلى الثلثين ،   خيره بين هذه المنازل ،   وكان النبي صلى الله عليه وسلم وأصحابه يقومون على هذه المقادير ،   وكان الرجل لا يدري متى ثلث الليل ومتى نصف الليل ومتى الثلثان ،   فكان الرجل يقوم حتى يصبح مخافة أن لا يحفظ القدر الواجب ،   واشتد ذلك عليهم حتى انتفخت أقدامهم فرحمهم الله تعالى وخفف عنهم ونسخها بقوله : { فاقرؤوا ما تيسر من القرآن علم أن سيكون منكم مرضى }( المزمل-20 ) الآية .   فكان بين أول السورة وآخرها سنة .

أخبرنا الإمام أبو علي الحسين بن محمد القاضي ،   أنبأنا أبو نعيم عبد الملك بن الحسن الإسفرايني ،   أنبأنا أبو عوانة يعقوب بن إسحاق الحافظ ،   حدثنا الحسن بن علي بن عفان ،   حدثنا يحيى بن بشر ،   حدثنا قتادة عن زرارة بن أوفى عن سعيد بن هشام قال :  ""  انطلقت إلى عائشة فقلت : يا أم المؤمنين أنبئيني عن خلق رسول الله صلى الله عليه وسلم ،   فقالت : ألست تقرأ القرآن ؟ قلت : بلى ،   قالت : فإن خلق نبي الله صلى الله عليه وسلم كان القرآن ،   قلت : فقيام رسول الله صلى الله عليه وسلم يا أم المؤمنين ؟ قالت : ألست تقرأ : { يا أيها المزمل } قلت : بلى ،   قالت : فإن الله افترض القيام في أول هذه السورة ،   فقام رسول الله صلى الله عليه وسلم وأصحابه حولاً حتى انتفخت أقدامهم وأمسك الله خاتمتها اثني عشر شهراً في السماء ،   ثم أنزل الله التخفيف في آخر هذه السورة ،   فصار قيام الليل تطوعاً بعد الفريضة ""  .   قال مقاتل وابن كيسان : كان هذا بمكة قبل أن تفرض الصلوات الخمس ،   ثم نسخ ذلك بالصلوات الخمس .   { ورتل القرآن ترتيلاً } قال ابن عباس : بينه بياناً .   وقال الحسن : اقرأه قراءة بينة .   وقال مجاهد : ترسل فيه ترسلاً .   وقال قتادة : تثبت فيه تثبتاً .   وعن ابن عباس أيضاً : اقرأه على هينتك ثلاث آيات أو أربعاً أو خمساً .

أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد بن يوسف ،   حدثنا محمد بن إسماعيل ،   حدثنا عمرو بن عاصم ،   حدثنا هشام عن قتادة قال : ""  سئل أنس كيف كانت قراءة النبي صلى الله عليه وسلم فقال : كانت مداً ،   ثم قرأ : بسم الله الرحمن الرحيم ،   يمد بسم الله ،   ويمد الرحمن ويمد الرحيم ""  .

أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد بن يوسف ،   حدثنا محمد بن إسماعيل ،   حدثنا آدم ،   حدثنا شعبة ،   حدثنا عمرو بن مرة قال : سمعت أبا وائل قال : ""  جاء رجل إلى ابن مسعود ،   قال : قرأت المفصل الليلة في ركعة ،   فقال : هذاً كهذا الشعر ؟ لقد عرفت النظائر التي كان النبي صلى الله عليه وسلم يقرن بينهن ،   فذكر عشرين سورة من المفصل سورتين في كل ركعة ""  .

أخبرنا أبو جعفر أحمد بن أبي أحمد بن مثويه ،   أنبأنا الشريف أبو القاسم علي بن محمد بن علي الحسين الحراني فيما كتبه إلي ،   أنبأنا أبو بكر محمد بن الحسين الآجري ،   أنبأنا أبو بكر عبد الله بن محمد بن حميد الواسطي ،   حدثنا زيد بن آجروم ،   حدثنا محمد بن الفضل ،   حدثنا سعيد بن زيد ،   عن أبي حمزة ،   عن إبراهيم ،   عن علقمة ،   عن عبد الله -يعني ابن مسعود- قال : لا تنثروه نثر الدقل ولا تهذوه هذ الشعر ،   قفوا عند عجائبه وحركوا به القلوب ،   ولا يكن هم أحدكم آخر السورة ""  .

أخبرنا أبو جعفر أحمد بن أبي أحمد بن منويه ،   أنبأنا الشريف أبو القاسم علي ابن محمد بن علي الحسين الحراني كتب إلي ،   حدثنا أبو بكر محمد بن الحسين الآجري ،   حدثنا أبو محمد بن يحيى بن محمد بن ساعد ،   حدثنا الحسين بن الحسن المروزي ،   حدثنا ابن المبارك الحنبلي ،   أنبأنا أبو بكر محمد بن عبد الله بن أبي توبة ،   أنبانا أبو طاهر محمد بن أحمد بن الحرث ،   أنبأنا أبو الحسن محمد بن يعقوب الكسائي ،   أنبأنا عبد الله بن محمود ،   أنبأنا إبراهيم بن عبد الله الخلال ،   حدثنا عبد الله بن المبارك ،   عن موسى بن عبيدة ،   عن عبد الله بن عبيدة وهو أخوه عن سهل بن سعد الساعدي قال :  ""  بينا نحن نقرأ إذ خرج رسول الله صلى الله عليه وسلم فقال : الحمد لله كتاب الله واحد وفيكم الأحمر ،   والأسود ،   والأبيض ،   اقرؤوا القرآن قبل أن يأتي أقوام يقرؤونه ،   يقيمون حروفه كما يقام السهم لا يجاوز تراقيهم ،   يتعجلون آخره ولا يتأجلونه ""  .

أخبرنا أبو عثمان الضبي ،   أنبأنا أبو محمد الجراحي ،   حدثنا أبو العباس المحبوبي ،   حدثنا أبو عيسى الترمذي ،   حدثنا أبو بكر محمد بن نافع البصري ،   حدثنا عبد الصمد بن عبد الوارث ،   عن إسماعيل بن مسلم العبدي ،   عن أبي المتوكل الناجي ،   عن عائشة رضي الله عنها قالت : ""  قام النبي صلى الله عليه وسلم بآية من القرآن ليلة ""  .   رواه أبو ذر ،   قال : قام النبي صلى الله عليه وسلم ليلة حتى أصبح بآية والآية : { إن تعذبهم فإنهم عبادك وإن تغفر لهم فإنك أنت العزيز الحكيم }( المائدة- 118 ) ."
73,5,"{ إنا سنلقي عليك قولاً ثقيلاً } قال ابن عباس رضي الله عنهما : شديداً .   قال الحسن : إن الرجل ليهذ السورة ولكن العمل بها ثقيل .   وقال قتادة : ثقيل والله فرائضه وحدوده .   وقال مقاتل : ثقيل لما فيه من الأمر والنهي والحدود .   وقال أبو العالية : ثقيل بالوعد والوعيد والحلال والحرام .   وقال محمد بن كعب : ثقيل على المنافقين .   وقال الحسين بن الفضل : قولاً خفيفاً على اللسان ثقيلاً في الميزان .   وقال الفراء : ثقيل ليس بالخفيف السفساف لأنه كلام ربنا .   وقال ابن زيد : هو والله ثقيل مبارك ،   كما ثقل في الدنيا ثقل في الموازين يوم القيامة .

أخبرنا أبو الحسن السرخسي ،   أنبأنا زاهر بن أحمد السرخسي ،   أنبأنا أبو إسحاق الهاشمي ،   أنبأنا أبو مصعب ،   عن مالك ،   عن هشام بن عروة عن أبيه عن عائشة زوج النبي صلى الله عليه وسلم  ""  أن الحرث بن هشام سأل رسول الله صلى الله عليه وسلم فقال : يا رسول الله كيف يأتيك الوحي ؟ فقال رسول الله صلى الله عليه وسلم : أحياناً يأتيني في مثل صلصلة الجرس ،   وهذا أشده علي فيفصم عني وقد وعيت ما قال ،   وأحياناً يتمثل لي الملك رجلاً فيكلمني فأعي ما يقول .   قالت عائشة : ولقد رأيته ينزل عليه في اليوم الشديد البرد فيفصم عنه وإن جبينه ليتفصد عرقا ""  ."
73,6,"قوله عز وجل{ إن ناشئة الليل } أي : ساعاته كلها ،   وكل ساعة منه ناشئة ،   سميت بذلك لأنها تنشأ ،   أي : تبدو ،   ومنه : نشأت السحابة إذا بدت ،   فكل ما حدث بالليل وبدا فقد نشأ فهو ناشئ ،   والجمع ناشئة .   وقال ابن أبي مليكة : سألت ابن عباس وابن الزبير عنها ،   فقالا : الليل كله ناشئة .   وقال سعيد بن جبير وابن زيد : أي : ساعة قام من الليل فقد نشأ وهو بلسان الحبش القيام ،   يقال : نشأ فلان أي : قام .   وقالت عائشة : الناشئة القيام بعد النوم .   وقال ابن كيسان : هي القيام من آخر الليل .   وقال عكرمة : هي القيام من أول الليل .   يروي عن علي بن الحسين أنه كان يصلي بين المغرب والعشاء ،   ويقول : هذه ناشئة الليل .   وقال الحسن : كل صلاة بعد العشاء الآخرة فهي ناشئة من الليل .   وقال الأزهري : { ناشئة الليل } قيام الليل ،   مصدر جاء على فاعلة كالعافية بمعنى العفو .   { هي أشد وطئا } قرأ ابن عامر ،   وأبو عمرو : وطاء بكسر الواو ممدوداً بمعنى المواطأة والموافقة ،   يقال : واطأت فلاناً مواطأة ووطاًء ،   إذا وافقته ،   وذلك أن مواطأة القلب والسمع والبصر واللسان ،   بالليل تكون أكثر مما يكون بالنهار .   وقرأ الآخرون : بفتح الواو وسكون الطاء ،   أي : أشد على المصلي وأثقل من صلاة النهار ،   لأن الليل للنوم والراحة ،   ومنه قوله صلى الله عليه وسلم : ""  اللهم اشدد وطأتك على مضر ""  .   وقال ابن عباس : كانت صلاتهم أول الليل هي أشد وطأ ،   يقول هي أجدر أن تحصوا ما فرض الله عليكم من القيام ،   وذلك أن الإنسان إذا نام لم يدر متى يستيقظ .   وقال قتادة : أثبت في الخير وأحفظ للقراءة .   وقال الفراء : أثبت قياماً ،   أي : أوطأ للقيام وأسهل للمصلي من ساعات النهار ،   لأن النهار خلق لتصرف العباد ،   والليل للخلوة فالعبادة فيه أسهل .   وقيل : أشد نشاطاً .   وقال ابن زيد : أفرغ له قلباً من النهار لأنه لا تعرض له حوائج .   وقال الحسن : أشد وطأ في الخير وأمنع من الشيطان .   { وأقوم قيلاً } وأصوب قراءة وأصح قولاً لهدأة الناس وسكون الأصوات .   وقال الكلبي : أبين قولاً بالقرآن .   وفي الجملة : عبادة الليل أشد نشاطاً وأتم إخلاصاً وأكثر بركة وأبلغ في الثواب ."
73,7,"{ إن لك في النهار سبحاً طويلاً } أي : تصرفاً وتقلباً وإقبالاً وإدباراً في حوائجك وأشغالك ،   وأصل السبح : سرعة الذهاب ،   ومنه السباحة في الماء ،   وقيل : سبحاً طويلاً : أي : فراغاً وسعة لنومك وتصرفك في حوائجك فصل من الليل .   وقرأ يحيى بن يعمر سبخاً بالخاء المعجمة أي : استراحة وتخفيفاً للبدن ،   ومنه قول الرسول صلى الله عليه وسلم لعائشة ،   وقد دعت على سارق : ""  لا تسبخي عنه بدعائك عليه ""  ،   أي : لا تخففي ."
73,8,{ واذكر اسم ربك } بالتوحيد والتعظيم ،   { وتبتل إليه تبتيلاً } قال ابن عباس وغيره : أخلص إليه إخلاصاً .   وقال الحسن : اجتهد .   وقال ابن زيد : تفرغ لعبادته .   وقال سفيان : توكل عليه توكلاً .   وقيل : انقطع إليه في العبادة انقطاعاً ،   وهو الأصل في الباب ،   يقال : تبتلت الشيء أي : قطعته وصدقه قولهم أتت بتة بتلة : أي مقطوعة عن صاحبها لا سبيل له عليها ،   والتبتيل : التقطيع تفعيل ،   منه يقال : بتلته فتبتل ،   والمعنى : بتل إليك نفسك ،   ولذلك قال : { تبتيلاً } قال زيد : التبتل رفض الدنيا وما فيها ،   والتماس ما عند الله تعالى .
73,9,{ رب المشرق والمغرب } قرأ أهل الحجاز ،   وأبو عمرو ،   وحفص : { رب } برفع الباء على الابتداء ،   وقرأ الآخرون بالجر على نعت الرب في قوله : { واذكر اسم ربك } .   { لا إله إلا هو فاتخذه وكيلاً } قيماً بأمورك ففوضها إليه .
73,10,{ واصبر على ما يقولون واهجرهم هجراً جميلاً } نسختها آية القتال .
