surah_number,ayah_number,tafsir_text
22,1,قوله تعالى : { يا أيها الناس اتقوا ربكم } أي : احذروا عقابه بطاعته { إن زلزلة الساعة شيء عظيم } والزلزلة والزلزال شدة الحركة على الحال الهائلة ،   واختلفوا في هذه الزلزلة : فقال علقمة والشعبي : هي من أشراط الساعة .   وقيل : قيام الساعة .   وقال الحسن و السدي : هذه الزلزلة تكون يوم القيامة .   وقال ابن عباس : زلزلة الساعة قيامها فتكون معها .
22,2,"قوله تعالى : { يوم ترونها } يعني : الساعة ،   وقيل : الزلزلة ،   { تذهل } قال ابن عباس : تشغل ،   وقيل : تنسى ،   يقال : ذهلت عن كذا أي تركته واشتغلت بغيره عنه { كل مرضعة عما أرضعت } أي : كل امرأة معها مرضع بلا هاء ،   إذا أريد به الصفة ،   مثل حائض وحامل ،   فإذا أرادوا الفعل أدخلوا الهاء .   { وتضع كل ذات حمل حملها } أي : تسقط ولدها من هول ذلك اليوم .   قال الحسن : تذهل المرضعة عن ولدها بغير فطام وتضع الحامل ما في بطنها بغير تمام ،   وهذا يدل على أن هذه الزلزلة تكون في الدنيا لأن بعد البعث لا يكون حمل .   ومن قال : تكون في القيامة ،   قال هذا على وجه تعظيم الأمر لا على حقيقته ،   كقولهم : أصابنا أمر يشيب منه الوليد ،   يريد شدته .   { وترى الناس سكارى وما هم بسكارى } قرأ حمزة و الكسائي : سكرى وما هم بسكرى بلا ألف وهما لغتان في جمع السكران ،   مثل : كسلى وكسالى .   قال الحسن : معناه : وترى الناس سكارى من الخوف ،   وما هم بسكارى من الشراب .   وقيل : معناه : وترى الناس كأنهم سكارى ،   { ولكن عذاب الله شديد } .

أخبرنا الإمام أبو علي الحسين بن محمد القاضي ،   أخبرنا أبو طاهر محمد بن محمش الزيادي ،   أنا أبو بكر محمد بن عمر بن حفص التاجر ،   أنا إبراهيم بن عبد الله بن عمر بن بكير الكوفي ،   أنا وكيع عن الأعمش ،   عن أبي صالح ،   عن أبي سعيد الخدري قال : قال رسول الله صلى الله عليه وسلم :  "" يقول الله عز وجل يوم القيامة : يا آدم قم فابعث بعث النار من ولدك قال : فيقول لبيك وسعديك والخير كله في يديك ،   يا رب وما بعث النار ؟ قال فيقول : من كل ألف تسعمائة وتسعة وتسعين ،   قال : فحينئذ يشيب المولود ،   وتضع كل ذات حمل حملها وترى الناس سكارى وما هم بسكارى ولكن عذاب الله شديد ،   قال : فيقولون : وأينا ذلك الواحد ؟ فقال رسول الله صلى الله عليه وسلم : تسعمائة وتسعة وتسعون من يأجوج ومأجوج ومنكم واحد ،   فقال الناس : الله أكبر ،   فقال رسول الله صلى الله عليه وسلم : والله إني لأرجو أن تكونوا ربع أهل الجنة ،   والله إني لأرجو أن تكونوا ثلث أهل الجنة ،   والله لأرجو أن تكونوا نصف أهل الجنة ،   قال فكبر الناس ،   فقال رسول الله صلى الله عليه وسلم :ما أنتم يومئذ في الناس إلا كالشعرة البيضاء في الثور الأسود ،   أو الشعرة السوداء في الثور الأبيض ""  .

وروي عن عمران بن حصين ،   وأبي سعيد الخدري ،   وغيرهما  ""  أن هاتين الآيتين نزلتا في غزوة بني المصطلق ليلاً فنادى منادي رسول الله صلى الله عليه وسلم فحثوا المطي حتى كانوا حول رسول الله صلى الله عليه وسلم ،   فقرأها عليهم فلم ير أكثر باكياً من تلك الليلة ،   فلما أصبحوا لم يحطوا السروج عن الدواب ،   ولم يضربوا الخيام ولم يطبخوا قدوراً ،   والناس ما بين باك أو جالس حزين متفكر ،   فقال رسول الله صلى الله عليه وسلم : أتدرون أي يوم ذلك ؟ قالوا : الله ورسوله أعلم ،   قال : ذلك يوم يقول الله عز وجل لآدم قم فابعث بعث النار من ولدك ،   قال : فيقول آدم : من كل كم ؟ فيقول الله عز وجل : من كل ألف تسعمائة وتسعة وتسعين إلى النار وواحد إلي الجنة ،   قال : فكبر ذلك على المسلمين وبكوا وقالوا : فمن ينجو إذن يا رسول الله ؟ فقال رسول الله صلى الله عليه وسلم :أبشروا وسددوا وقاربوا فإن معكم خليقتين ما كانتا في قوم إلا كثرتاه : يأجوج ومأجوج ،   ثم قال : إني لأرجو أن تكونوا ثلث أهل الجنة ،   فكبروا وحمدوا الله ،   ثم قال : إني لأرجو أن تكونوا نصف أهل الجنة ،   فكبروا وحمدوا الله ،   ثم قال إني لأرجو أن تكونوا ثلثي أهل الجنة ،   وإن أهل الجنة مائة وعشرون صفاً ،   ثمانون منها أمتي ،   وما المسلمون في الكفار إلا كالشامة في جنب البعير أو كالرقمة في ذراع الدابة ،   بل كالشعرة السوداء في الثور الأبيض أو كالشعرة البيضاء في الثور الأسود .   ثم قال : ويدخل من أمتي سبعون ألفاً الجنة بغير حساب ،   فقال عمر : سبعون ألفاً ؟ قال : نعم ومع كل واحد سبعون ألفاً ،   فقام عكاشة بن محصن فقال : يا رسول الله ادع الله لي أن يجعلني منهم ،   فقال رسول الله صلى الله عليه وسلم : أنت منهم ،   أو قال اللهم اجعله منهم ،  فقام رجل منهم فقال : ادع الله أن يجعلني منهم فقال رسول الله صلى الله عليه وسلم : سبقك بها عكاشة ""  ."
22,3,قوله تعالى : { ومن الناس من يجادل في الله بغير علم }نزلت في النضر بن الحارث ،   وكان كثير الجدل وكان يقول : الملائكة بنات الله ،   والقرآن أساطير الأولين ،   وكان ينكر البعث وإحياء من صار تراباً .   قوله تعالى : { ويتبع } أي : يتبع في جداله في الله بغير علم ،   { كل شيطان مريد } والمريد : المتمرد الغالي العاتي المستمر في الشر .
22,4,قوله تعالى : { كتب عليه } قضي على الشيطان ،   { أنه من تولاه } اتبعه { فأنه } يعني : الشيطان { يضله } أي : يضل من تولاه ،   { ويهديه إلى عذاب السعير } .
22,5,ثم ألزم الحجة على منكري البعث فقال : { يا أيها الناس إن كنتم في ريب } يعني : في شك { من البعث فإنا خلقناكم } يعني : أباكم آدم الذي هو أصل النسل { من تراب ثم من نطفة } يعني : ذريته ،   والنطفة هي المني ،   وأصلها الماء القليل وجمعها نطاف { ثم من علقة } وهي : الدم الغليظ المتجمد ،   الطري وجمعها علق ،   وذلك أن النطفة تصير دماً غليظاً ثم تصير لحماً { ثم من مضغة } وهي لحمة قليلة قدر ما يمضع { مخلقة وغير مخلقة } قال ابن عباس وقتادة : { مخلقة } أي : تامة وغير مخلقة غير تامة .   أي : ناقصة الخلق .   وقال مجاهد : مصورة وغير مصورة ،   يعني السقط .   وقيل : المخلقة الولد الذي تأتي به المرأة لوقته وغير المخلقة السقط .   روي عن علقمة عن عبد الله بن مسعود قال : إن النطفة إذا استقرت في الرحم أخذها ملك بكفه وقال : أي رب مخلقة أو غير مخلقة ؟ فإن قال : غير مخلقة ،   قذفها الرحم دماً ولم تكن نسمة ،   وإن قال : مخلقة ،   قال الملك : أي رب أذكر أم أنثى ،   أشقي أم سعيد ؟ ما الأجل ما العمل ما الرزق وبأي أرض تموت ؟ فيقال له : اذهب إلى أم الكتاب فإنك تجد فيها كل ذلك ،   فيذهب فيجدها في أم الكتاب فينسخها ،   فلا يزال معه حتى يأتي على آخر صفته .   { لنبين لكم } كمال قدرتنا وحكمتنا في تصريف أطوار خلقكم ولتستدلوا بقدرته في ابتداء الخلق على قدرته على الإعادة .   وقيل : لنبين لكم ما تأتون وما تذرون وما تحتاجون إليه في العبادة .   { ونقر في الأرحام ما نشاء } فلا تمجه ولا تسقطه { إلى أجل مسمى } إلى وقت خروجها من الرحم تامة الخلق والمدة .   { ثم نخرجكم } من بطون أمهاتكم { طفلاً } أي : صغراً ،   ولم يقل : أطفالاً ،   لأن العرب تذكر الجمع باسم الواحد .   وقيل : تشبيهاً بالمصدر مثل عدل وزور .   { ثم لتبلغوا أشدكم } يعني : الكمال والقوة .   { ومنكم من يتوفى } من قبل بلوغ الكبر ،   { ومنكم من يرد إلى أرذل العمر } أو الهرم والخرف { لكيلا يعلم من بعد علم شيئا } أي : يبلغ من السن ما يتغير عقله فلا يعقل شيئاً .   ثم ذكر دليلاً آخر على البعث فقال : { وترى الأرض هامدة } أي : يابسة لا نبات فيها ،   { فإذا أنزلنا عليها الماء } المطر ،   { اهتزت } تحركت بالنبات وذلك أن الأرض ترتفع بالنبات فذلك تحركها ،   { وربت } أي : ارتفعت وزادت ،   وربأت بالهمزة ،   وكذلك في حم السجدة .   أي ارتفعت وعلت .   قال المبرد : أراد اهتز وربا نباتها ،   فحذف المضاف ،   والاهتزاز في النبات أظهر ،   يقال : اهتز النبات أي : طال وإنما أنث لذكر الأرض .  وقيل : فيه تقديم وتأخير معناه : ربت واهتزت { وأنبتت من كل زوج بهيج } أي : صنف حسن يبهج به من رآه ،   أي : يسر ،   فهذا دليل آخر على البعث .
22,6,قوله تعالى : { ذلك بأن الله هو الحق } أي : لتعلموا أن الله هو الحق { وأنه يحيي الموتى وأنه على كل شيء قدير* وأن الساعة آتية لا ريب فيها وأن الله يبعث من في القبور* } .
22,8,قوله تعالى : { ومن الناس من يجادل في الله بغير علم } .   يعني : النضر بن الحارث .   { ولا هدى } بيان .   { ولا كتاب منير* }
22,9,قوله تعالى : { ثاني عطفه } أي : متبختراً لتكبره .   وقال مجاهد ،   و قتادة : لاوي عنقه .   قال عطية ،   و ابن زيد : معرضاً عما يدعى إليه تكبراً .   وقال ابن جريج : يعرض عن الحق تكبراً .   والعطف : الجانب ،   وعطفا الرجل : جانباه عن يمين وشمال وهو الموضع الذي يعطفه الإنسان أي يلويه ويميله عند الإعراض عن الشيء ،   نظيره قوله تعالى : { وإذا تتلى عليه آياتنا ولى مستكبراً } .   وقال تعالى : { وإذا قيل لهم تعالوا يستغفر لكم رسول الله لووا رؤوسهم } { ليضل عن سبيل الله } عن دين الله ،   { له في الدنيا خزي } عذاب وهوان القتل ببدر ،   فقتل النضر بن الحارث وعقبة بن أبي معيط يوم بدر صبراً .   { ونذيقه يوم القيامة عذاب الحريق } .
22,10,ويقال له : { ذلك بما قدمت يداك وأن الله ليس بظلام للعبيد } فيعذبهم بغير ذنب وهو جل ذكره على أي وجه شاء تصرف في عبده ،   فحكمه عدل وهو غير ظالم .
22,11,قوله تعالى :{ ومن الناس من يعبد الله على حرف } الآية نزلت في وقم من الأعراب كانوا يقدمون المدينة مهاجرين من باديتهم فكان أحدهم إذا قدم المدينة فصح بها جسمه ونتجت بها فرسه مهراً حسناً وولدت امرأته غلاماً وكثر ماله ،   قال : هذا دين حسن وقد أصبت فيه خيراً واطمأن إليه ،   وإن أصابه مرض وولدت امرأته جارية وأجهضت رماكه وقل ماله ،   قال : ما أصبت منذ دخلت في هذا الدين إلا شراً فينقلب عن دينه ،   وذلك الفتنة فأنزل الله عز وجل : { ومن الناس من يعبد الله على حرف } أكثر المفسرين قالوا : على شك وأصله من حرف الشيء وهو طرفه ،   نحو حرف الجبل والحائط الذي كالقائم عليه غير مستقر ،   فقيل للشاك في الدين إنه يعبد الله على حرف لأنه على طرف وجانب من الدين لم يدخل فيه على الثبات والتمكن ،   كاقائم على حرف الجبل مضطرب غير مستقر ،   يعرض أن يقع في أحد جانبي الطرف لضعف قيامه ،   ولو عبدوا الله في الشكر على السراء والصبر على الضراء لم يكونوا على حرف ،   قال الحسن : هو المنافق يعبده بلسانه دون قلبه { فإن أصابه خير } صحة في جسمه ،   وسعة في معيشته ،   { اطمأن به } أي : رضي به وسكن إليه ،   { وإن أصابته فتنة } بلاء في جسده ،   وضيق في معيشته ،   { انقلب على وجهه } ارتد ورجع على عقبه إلى الوجه الذي كان عليه من الكفر ،   { خسر الدنيا } يعني هذا الشاك خسر الدنيا بفوات ما كان يؤمله { والآخرة } بذهاب الدين والخلود في النار .   قرأ يعقوب خاسر بالألف والآخرة جر .   { ذلك هو الخسران المبين } الظاهر .
