surah_number,ayah_number,tafsir_text
74,1,"{ يا أيها المدثر } أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد ابن يوسف ،   حدثنا محمد بن إسماعيل ،   حدثنا يحيى ،   حدثنا وكيع ،   عن علي بن المبارك ،   عن يحيى بن أبي كثير قال : ""  سألت أبا سلمة بن عبد الرحمن عن أول ما نزل من القرآن ؟ قال : { يا أيها المدثر } ،   قلت : يقولون : { اقرأ باسم ربك الذي خلق }( العلق - 1 ) ؟ قال أبو سلمة : سألت جابر بن عبد الله عن ذلك ،   وقلت له مثل الذي قلت ،   فقال جابر : لا أحدثك إلا بما حدثنا به رسول الله صلى الله عليه وسلم ،   قال : جاورت بحراء شهرا فلما قضيت جواري هبطت ،   فنوديت فنظرت عن يميني فلم أر شيئاً ،   ونظرت عن شمالي فلم أر شيئاً ،   ونظرت أمامي فلم أر شيئاً ،   ونظرت من خلفي فلم أر شيئاً ،   فرفعت رأسي فرأيت شيئاً ،   فأتيت خديجة فقلت : دثروني وصبوا علي ماء بارداً ،   قال : فدثروني وصبوا علي ماء بارداً ،   قال فنزلت : { يا أيها المدثر* قم فأنذر * وربك فكبر }  ""  .

أخبرنا عبد الواحد المليحي ،   أنبأنا أحمد بن عبد الله النعيمي ،   أنبأنا محمد بن يوسف ،   حدثنا محمد بن إسماعيل ،  حدثنا عبد الله بن يوسف ،   حدثنا الليث ،   عن عقيل قال ابن شهاب : سمعت أبا سلمة قال : أخبرني جابر بن عبد الله قال : ""  سمع رسول الله صلى الله عليه وسلم يحدث عن فترة الوحي ،   قال : فبينا أنا أمشي سمعت صوتاً من السماء فرفعت بصري قبل السماء فإذا الملك الذي جاءني بحراء قاعد على كرسي بين السماء والأرض ،   فخشيت منه رعبا حتى هويت إلى الأرض ،   فجئت أهلي فقلت : زملوني زملوني فزملوني ،   فأنزل الله تعالى :{ يا أيها المدثر * قم فأنذر } إلى قوله : { فاهجر } قال أبو سلمة : والرجز الأوثان ،   ثم حمي الوحي وتتابع ""  ."
74,2,قوله عز وجل : { يا أيها المدثر * قم فأنذر } أي : أنذر كفار مكة .
74,3,{ وربك فكبر } عظمه عما يقوله عبدة الأوثان .
74,4,"{ وثيابك فطهر } قال قتادة ومجاهد : نفسك فطهر من الذنب ،   فكنى عن النفس بالثوب ،   وهو قول إبراهيم والضحاك والشعبي والزهري .   وقال عكرمة : سئل ابن عباس عن قوله : { وثيابك فطهر } فقال : لا تلبسها على معصية ولا على غدر ،   ثم قال : أما سمعت قول غيلان بن سلمة الثقفي :

وإني بحمد الله لا ثوب فاجر*** لبست ولا من غدرة أتقنع

والعرب تقول في وصف الرجل بالصدق والوفاء : إنه طاهر الثياب ،   وتقول لمن غدر : إنه لدنس الثياب .   وقال أبي بن كعب : لا تلبسها على غدر ولا على ظلم ولا إثم ،   البسها وأنت بر طاهر .

وروى أبو روق عن الضحاك معناه : وعملك فأصلح .   قال السدي : يقال للرجل إذا كان صالحاً : إنه لطاهر الثياب ،   وإذا كان فاجراً إنه لخبيث الثياب .   وقال سعيد بن جبير : وقلبك ونيتك فطهر .   وقال الحسن والقرظي : وخلقك فحسن .   وقال ابن سيرين وابن زيد : أمر بتطهير الثياب من النجاسات التي لا تجوز الصلاة معها ،   وذلك أن المشركين كانوا لا يتطهرون ولا يطهرون ثيابهم .   وقال طاوس : وثيابك فقصر لأن تقصير الثياب طهرة لها ."
74,5,{ والرجز فاهجر } قرأ أبو جعفر ،   وحفص عن عاصم ويعقوب : { والرجز } بضم الراء ،   وقرأ الآخرون بكسرها وهما لغتان ومعناهما واحد .   قال مجاهد ،   وعكرمة ،   وقتادة ،   والزهري ،   وابن زيد ،   وأبو سلمة : المراد بالرجز الأوثان ،   قال : فاهجرها ولا تقربها .   وقيل : الزاي فيه منقلبة عن السين ،   والعرب تعاقب بين السين والزاي لقرب مخرجهما ،   ودليل هذا التأويل قوله : { فاجتنبوا الرجس من الأوثان }( الحج- 30 ) .   وروي عن ابن عباس أن معناه : اترك المآثم .   وقال أبو العالية والربيع : { الرجز } بضم الراء : الصنم ،   وبالكسر : النجاسة والمعصية .   وقال الضحاك : يعني الشرك .   وقال الكلبي : يعني العذاب .   ومجاز الآية : اهجر ما أوجب لك العذاب من الأعمال .
74,6,{ ولا تمنن تستكثر } أي : لا تعط مالك مصانعةً لتعطى أكثر منه ،   وهذا قول أكثر المفسرين ،   قال الضحاك ومجاهد : كان هذا للنبي صلى الله عليه وسلم خاصة .   قال الضحاك : هما رباءان حلال وحرام ،   فأما الحلال فالهدايا ،   وأما الحرام فالربا .   قال قتادة : لا تعط شيئاً طمعاً لمجازاة الدنيا ،   يعني أعط لربك وأرد به الله .   وقال الحسن : معناه لا تمنن على الله فتستكثره ،   قال الربيع : لا تكثرن عملك في عينك فإنه فيما أنعم الله عليك وأعطاك قليل .   وروى خصيف عن مجاهد : ولا تضعف أن تستكثر من الخير ،   من قولهم : حبل متين إذا كان ضعيفاً ،   دليله : قراءة ابن مسعود : ولا تمنن أن تستكثر من الخير ،   قال ابن زيد معناه : لا تمنن بالنبوة على الناس فتأخذ عليها أجراً أو عرضاً من الدنيا .
74,7,{ ولربك فاصبر } قيل : فاصبر على  طاعته وأوامره ونواهيه لأجل ثواب الله .   وقال مجاهد : فاصبر لله على ما أوذيت فيه .   وقال ابن زيد : معناه حملت أمراً عظيماً محاربة العرب والعجم فاصبر عليه لله عز وجل .   وقيل : فاصبر تحت موارد القضاء لأجل الله .
74,8,{ فإذا نقر في الناقور } أي : نفخ في الصور ،   وهو القرن الذي ينفخ فيه إسرافيل ،   يعني النفخة الثانية .
74,9,{ فذلك } يعني النفخ في الصور ،   { يومئذ } يعني يوم القيامة ،   { يوم عسير } شديد .
74,10,{ على الكافرين } يعسر فيه الأمر عليهم ،   { غير يسير } غير هين .
74,11,قوله عز وجل{ ذرني ومن خلقت وحيداً } أي : خلقته في بطن أمه وحيداً فريداً لا مال له ولا ولد .   نزلت في الوليد بن المغيرة المخزومي ،   كان يسمى الوحيد في قومه .
74,12,{ وجعلت له مالاً ممدوداً } أي : كثيراً .   قيل : هو ما يمد بالنماء كالزرع والضرع والتجارة .   واختلفوا في مبلغه ،   قال مجاهد وسعيد بن جبير : مائة ألف دينار .   وقال قتادة : أربعة آلاف دينار .   وقال سفيان الثوري : ألف ألف دينار .   وقال ابن عباس : تسعة آلاف مثقال فضة .   وقال مقاتل : كان له بستان بالطائف لا تنقطع ثماره شتاءً ولا صيفاً .   وقال عطاء عن ابن عباس : كان له بين مكة والطائف إبل وخيل ونعم ،   وكان له عير كثيرة وعبيد وجوار .   وقيل : ( مالاً ممدودا )ً غلة شهر بشهر .
74,13,{ وبنين شهوداً } حصوراً بمكة لا يغيبون عنه وكانوا عشرة ،   قاله مجاهد وقتادة .   وقال مقاتل : كانوا سبعة وهم الوليد بن الوليد ،   وخالد ،   وعمارة ،   وهشام ،   والعاص ،   وقيس ،   وعبد شمس ،   أسلم منهم ثلاثة خالد وهشام وعمارة .
74,14,{ ومهدت له تمهيداً } أي : بسطت له في العيش وطول العمر بسطاً .   وقال الكلبي : يعني المال بعضه على بعض كما يمهد الفرش .
74,15,{ ثم يطمع } يرجو ،   { أن أزيد } أي أن أزيده مالاً وولداً ،   وتمهيداً .
74,16,{ كلا } لا أفعل ولا أزيده ،   قالوا : فما زال الوليد بعد نزول هذه الآية في نقصان من ماله وولده حتى هلك .   { إنه كان لآياتنا عنيدا } معانداً .
74,17,"{ سأرهقه صعوداً } سأكلفه مشقة من العذاب لا راحة له فيها .   وروينا عن أبي سعيد الخدري عن النبي صلى الله عليه وسلم قال :  ""  الصعود جبل من نار يتصعد فيه الكافر سبعين خريفاً ،   ثم يهوي ""  .

أخبرنا أحمد بن إبراهيم الشريحي ،   أنبأنا أبو إسحاق الثعلبي ،   أخبرني ابن فنجويه ،   حدثنا عمر بن الخطاب ،   حدثنا عبد الله بن الفضل ،   أنبأنا سنجاب بن الحارث ،   أنبأنا شريك ،   عن عمار الدهني ،   عن عطية ،   عن أبي سعيد  ""  عن النبي صلى الله عليه وسلم في قوله : { سأرهقه صعودا } قال : هو جبل في النار من نار يكلف أن يصعده فإذا وضع يده ذابت ،   فإذا رفعها عادت فإذا وضع رجله ذابت ،   وإذا رفعها عادت ""  .   وقال الكلبي : الصعود : صخرة ملساء في النار يكلف أن يصعدها ،   لا يترك أن يتنفس في صعوده ،   ويجذب من أمامه بسلاسل من حديد ،   ويضرب من خلفه بمقامع من حديد ،   فيصعدها في أربعين عاماً ،   فإذا بلغ ذروتها أحدر إلى أسفلها ،   ثم يكلف أن يصعدها ويجذب من أمامه ويضرب من خلفه فذلك دأبه أبداً .  ً"
