surah_number,ayah_number,tafsir_text
89,1,{ والفجر } أقسم الله عز وجل بالفجر ،   روى أبو صالح عن ابن عباس قال : هو انفجار الصبح كل يوم وهو قول عكرمة ،   وقال عطية عنه : صلاة الصبح .   وقال قتادة : هو فجر أول يوم من المحرم ،   تنفجر منه السنة .   وقال الضحاك : فجر ذي الحجة لأنه قرن به الليالي العشر .
89,2,{ وليال عشر } روي عن ابن عباس : أنها العشر الأول من ذي الحجة .   وهو قول مجاهد ،   وقتادة ،   والضحاك ،   والسدي ،   والكلبي .   وقال أبو روق عن الضحاك : هي العشر الأواخر من شهر رمضان .   وروى أبو ظبيان عن ابن عباس قال : هي العشر الأواخر من شهر رمضان .   وقال يمان بن رباب : هي العشر الأول من المحرم التي عاشرها يوم عاشوراء .
89,3,{ والشفع والوتر } قرأ حمزة ،   والكسائي : { الوتر } بكسر الواو ،   وقرأ الآخرون بفتحها ،   واختلفوا في الشفع والوتر .   قيل : الشفع : الخلق ،   قال الله تعالى : { وخلقناكم أزواجاً } والوتر : هو الله عز وجل .   روي ذلك عن أبي سعيد الخدري ،   وهو قول عطية العوفي .   وقال مجاهد ومسروق : الشفع كله ،   كما قال الله تعالى : { ومن كل شيء خلقنا زوجين }( الذاريات- 49 ) ،   الكفر والإيمان ،   والهدى والضلالة ،   والسعادة والشقاوة ،   والليل والنهار ،   والسماء والأرض ،   والبر والبحر ،   والشمس والقمر ،   والجن والإنس ،   والوتر هو الله عز وجل ،   قال الله تعالى : { قل هو الله أحد }( الإخلاص- 2 ) .   قال الحسن وابن زيد : الشفع والوتر : الخلق كله ،   منه شفع ،   ومنه وتر .   وروى قتادة عن الحسن قال : هو العدد منه شفع ومنه وتر .   وقال قتادة : هما الصلوات منها شفع ومنها وتر .   وروى ذلك عن عمران بن حصين مرفوعاً ،   وروى عطية عن ابن عباس : الشفع صلاة الغداة ،   والوتر صلاة المغرب .   وعن عبد الله ابن الزبير قال : الشفع : يوم الأول ،   والوتر : يوم النفر الأخير .   روي أن رجلاً سأله عن الشفع والوتر والليالي العشر ؟ فقال : أما الشفع والوتر : فقول الله عز وجل : { فمن تعجل في يومين فلا إثم عليه ومن تأخر فلا إثم عليه } ( البقرة- 203 ) فهما الشفع والوتر ،   وأما الليالي العشر : فالثمان وعرفة والنحر .   وقال مقاتل بن حيان : الشفع : الأيام والليالي ،   والوتر : اليوم الذي لا ليلة بعده وهو يوم القيامة .   وقال الحسين بن الفضل : الشفع : درجات الجنة لأنها ثمان ،   والوتر دركات النار لأنها سبع ،   كأنه أقسم بالجنة والنار .   وسئل أبو بكر الوراق عن الشفع والوتر فقال : الشفع : تضاد أوصاف المخلوقين من العز والذل ،   والقدرة والعجز ،   والقوة والضعف ،   والعلم والجهل ،   والبصر والعمى ،   والوتر : انفراد صفات الله عز بلا ذل ،   وقدرة بلا عجز ،   وقوة بلا ضعف ،   وعلم بلا جهل ،   وحياة بلا ممات .
89,4,"{ والليل إذا يسر } أي إذا سار وذهب كما قال تعالى { والليل إذ أدبر } { ( المدثر- 33 ) ،   وقال قتادة : إذا جاء وأقبل ،   وأراد كل ليلة .   وقال مجاهد وعكرمة والكلبي : هي ليلة المزدلفة .   قرأ أهل الحجاز ،   والبصرة :  "" يسري ""  بالياء في الوصل ،   ويقف ابن كثير ويعقوب بالياء أيضاً ،   والباقون يحذفونها في الحالين ،   فمن حذف فلوفاق رؤوس الآي ،   ومن أثبت فلأنها لام الفعل ،   والفعل لا يحذف منه في الوقف ،   نحو قوله : هو يقضي وأنا أقضي .   وسئل الأخفش عن العلة في سقوط الياء ؟ فقال : الليل لا يسري ،   ولكن يسرى فيه ،   فهو مصروف ،   فلما صرفه بخسه حقه من الإعراب ،   كقوله : { وما كانت أمك بغياً }( مريم-28 ) ،   ولم يقل : بغية لأنها صرفت من باغية ."
89,5,{ هل في ذلك } أي فيما ذكرت ،   { قسم } يعني : مقنع ومكتفى في القسم ،   { لذي حجر } لذي عقل ،   سمي بذلك لأنه يحجر صاحبه عما لا يحل ولا ينبغي ،   كما يسمى عقلاً لأنه يعقله عن القبائح ،   ونهى لأنه ينهى عما لا ينبغي ،   وأصل الحجر : المنع .   وجواب القسم قوله : { إن ربك لبالمرصاد }( الفجر-14 ) .
89,6,واعترض بين القسم وجوابه قوله عز وجل :{ ألم تر } قال الفراء : ألم تخبر ؟ وقال الزجاج : ألم تعلم ؟ ومعناه التعجب .   { كيف فعل ربك بعاد .   إرم } يخوف أهل مكة ،   يعني : كيف أهلكهم ،   وهم كانوا أطول أعماراً وأشد قوة من هؤلاء .
89,7,واختلفوا في إرم فقال سعيد بن المسيب { إرم ذات العماد } دمشق ،   وبه قال عكرمة .   وقال القرظي هي الإسكندرية ،   وقال مجاهد : هي أمة .   وقيل : معناها : القديمة .   وقال قتادة ،   ومقاتل : هم قبيلة من عاد قال مقاتل : كان فيهم الملك ،   وكانوا بمهرة ،   وكان عاد أباهم ،   فنسبهم إليه ،   وهو إرم بن عاد بن شيم بن سام بن نوح .   وقال محمد بن إسحاق : هو جد عاد ،   وهو عاد بن عوص بن إرم بن سام بن نوح .   وقال الكلبي : { إرم } هو الذي يجتمع إليه حسب عاد وثمود وأهل الجزيرة ،   كان يقال : عاد إرم ،   وثمود إرم ،   فأهلك الله عاداً ثم ثمود ،   وبقي أهل السواد والجزيرة ،   وكانوا أهل عمد وخيام وماشية سيارة في الربيع ،   فإذا هاج العود رجعوا إلى منازلهم ،   وكانوا أهل جنان وزروع ،   ومنازلهم بوادي القرى .
89,8,وهي التي يقول الله فيها :{ التي لم يخلق مثلها في البلاد } وسموا ذات العماد لهذا لأنهم كانوا أهل عمد سيارة ،   وهو قول قتادة ومجاهد والكلبي ،   ورواية عطاء ،   عن ابن عباس ،   وقال بعضهم : سموا ذات العماد لطول قامتهم .   قال ابن عباس : يعني طولهم مثل العماد .   وقال مقاتل : كان أطول أحدهم اثني عشر ذراعاً .   وقوله : { لم يخلق مثلها في البلاد } أي : لم يخلق مثل تلك القبيلة في الطول والقوة ،   وهم الذين قالوا : { من أشد منا قوة }( فصلت-15 ) وقيل : سموا ذات العماد لبناء بناه بعضهم فشيد عمده ،   ورفع بناءه ،   يقال : بناه شداد بن عاد على صفة لم يخلق في الدنيا مثله ،   وسار إليه في قومه ،   فلما كان منه على مسيرة يوم وليلة بعث الله عليه وعلى قومه صيحة من السماء فأهلكتهم جميعاً .
89,9,{ وثمود } أي : وبثمود ،   { الذين جابوا الصخر } قطعوا الحجر ،   واحدتها : صخرة ،   { بالواد } يعني : وادي القرى كانوا يقطعون الجبال فيجعلون فيها بيوتاً .   وأثبت ابن كثير ويعقوب الياء في الوادي وصلا ووقفاً على الأصل ،   وأثبتها ورش وصلاً ،   والآخرون بحذفها في الحالين على وفق رؤوس الآي .
89,10,"{ وفرعون ذي الأوتاد } سمي بذلك لأنه كان يعذب الناس بالأوتاد ،   وقد ذكرناه في سورة ( ص ) .

أخبرنا أبو سعيد الشريحي ،   أنبأنا أبو إسحاق الثعلبي ،   أنبأنا ابن فنجويه ،   حدثنا مخلد بن جعفر ،   حدثنا الحسن بن علوية ،   حدثنا إسماعيل بن عيسى ،   حدثنا إسحاق بن بشر عن ابن سمعان عن عطاء عن ابن عباس : أن فرعون إنما سمي ذا الأوتاد لأنه كانت امرأة ،   وهي امرأة خازنه حزقيل ،   وكان مؤمناً كتم إيمانه مائة سنة ،   وكانت امرأته ماشطة بنت فرعون ،   فبينما هي ذات يوم تمشط رأس بنت فرعون إذ سقط المشط من يدها ،   فقالت : تعس من كفر بالله ،   فقالت بنت فرعون : وهل لك من إله غير أبي ؟ فقالت : إلهي وإله أبيك وإله السماوات والأرض واحد لا شريك له ،   فقامت فدخلت على أبيها وهي تبكي ،   فقال : ما يبكيك ؟ قالت : الماشطة امرأة خازنك تزعم أن إلهك وإلهها وإله السماوات والأرض واحد لا شريك له .   فأرسل إليها فسألها عن ذلك ،   فقالت : صدقت ،   فقال لها : ويحك اكفري بإلهك وأقري بأني إلهك ،   قالت : لا أفعل فمدها بين أربعة أوتاد ،   ثم أرسل عليها الحيات والعقارب ،   وقال لها : اكفري بالله وإلا عذبتك بهذا العذاب شهرين ،   فقالت له : ولو عذبتني سبعين شهراً ما كفرت بالله .   وكان لها ابنتان فجاء بابنتها الكبرى فذبحها على قلبها .   وقال لها : اكفري بالله وإلا ذبحت الصغرى على فيك ،   وكانت رضيعاً ،   فقالت : لو ذبحت من على وجه الأرض على في ما كفرت بالله عز وجل ،   فأتى بابنتها الصغرى فلما اضطجعت على صدرها وأراد ذبحها جزعت المرأة ،   فأطلق الله لسان ابنتها فتكلمت ،   وهي من الأربعة الذين تكلموا أطفالاً ،   وقالت : يا أماه لا تجزعي فإن الله قد بنى لك بيتاً في الجنة .   اصبري فإنك تفضين إلى رحمة الله وكرامته ،   فذبحت فلم تلبث أن ماتت فأسكنها الله في الجنة ،   قال : وبعث في طلب زوجها حزقيل فلم يقدروا عليه ،   فقيل لفرعون : إنه قد رؤي في موضع كذا في جبل كذا ،   فبعث رجلين في طلبه فانتهيا إليه وهو يصلي ويليه صفوف من الوحوش خلفه يصلون ،   فلما رأيا ذلك انصرفا ،   فقال حزقيل : اللهم إنك تعلم أني كتمت إيماني مائة سنة ،   ولم يظهر علي أحد ،   فأيما هذين الرجلين كتم علي فاهده إلى دينك وأعطه من الدنيا سؤله ،   وأيما هذين الرجلين أظهر علي فعجل عقوبته في الدنيا واجعل مصيره في الآخرة إلى النار ،   فانصرف الرجلان إلى فرعون فأما أحدهما فاعتبر وآمن ،   وأما الآخر فأخبر فرعون بالقصة على رؤوس الملأ ،   فقال له فرعون : وهل كان معك غيرك ؟ قال : نعم فلان ،   فدعا به فقال : أحق ما يقول هذا ؟ قال : لا ،   ما رأيت مما قال شيئاً فأعطاه فرعون وأجزل ،   وأما الآخر فقتله ،   ثم صلبه .   قال : وكان فرعون قد تزوج امرأة من نساء بني إسرائيل يقال لها آسية بنت مزاحم فرأت ما صنع فرعون بالماشطة ،   فقالت : وكيف يسعني أن أصبر على ما يأتي به فرعون ،   وأنا مسلمة وهو كافر ؟ فبينما هي كذلك تؤامر نفسها إذ دخل عليها فرعون فجلس قريباً منها ،   فقالت : يا فرعون أنت أشر الخلق وأخبثهم عمدت إلى الماشطة فقتلتها ،   قال : فلعل بك الجنون الذي كان بها قالت ما بي من جنون ،   وإن إلهي وإلهها وإلهك وإله السماوات والأرض واحد لا شريك له ،   فمزق عليها ثيابها وضربها وأرسل إلى أبويها فدعاهما ،   فقال لهما : ألا تريان أن الجنون الذي كان بالماشطة أصابها ؟ قالت : أعوذ بالله من ذلك ،   إني أشهد أن ربي وربك ورب السماوات والأرض واحد لا شريك له ،   فقال أبوها : يا آسية من خير نساء العماليق وزوجك إله العماليق ؟ قالت أعوذ بالله من ذلك ،   إن كان ما يقول حقاً فقولا له أن يتوجني تاجاً تكون الشمس أمامه والقمر خلفه والكواكب حوله ،   فقال لهما فرعون : اخرجا عني ،   فمدها بين أربعة أوتاد يعذبها ،   ففتح الله لها باباً إلى الجنة ليهون عليها ما يصنع بها فرعون ،   فعند ذلك قالت : { رب ابن لي عندك بيتاً في الجنة ونجني من فرعون وعمله ،   ونجني من القوم الظالمين }( التحريم- 11 ) ،   فقبض الله روحها وأسكنها الجنة ."
