surah_number,ayah_number,tafsir_text
58,1,التي تجادلك واسمها خولة وزوجها أوس بن الصامت جاءت إلى رسول الله صلى الله عليه وسلم فقالت أبلي شبابي ونثرت له بطني حتى إذا كبرت سني وانقطع ولدي ظاهر مني اللهم إني أشكو إليك فقال رسول الله صلى الله عليه وسلم قد حرمت عليه وكان الرجل في الجاهلية تحرم عليه زوجته بالظاهر فقالت والله ما ذكر طلاقا فهذه كانت مجادلتها رسول الله صلى الله عليه وسلم فنزلت هذه الايات والتحاور مراجعة الكلام
58,2,وإنهم يعني المظاهرين ليقولون منكرا لتشبيههم الزوجات بالأمهات
58,3,ثم يعودون لما قالوا أي ما قالوا والمعنى يعودون إلى استباحة ما حرموا على أنفسهم من وطء الزوجة بالعزم على الوطء  ذلكم يعني التغليظ
58,5,يحادون مذكور في التوبة وكبتوا في آل عمران  الذين من قبلهم من قاتل الأنبياء
58,7,النجوى الأسرار  وهو معهم بعلمه
58,8,نهوا عن النجوى نزلت في اليهود والمنافقين كانوا يتناجون فيما بينهم وينظرون إلى المؤمنين فيقول المؤمنون لعلهم بلغهم عن أهلنا الذين في السرايا قتل أو موت فيحزنهم ذلك وزمرهم النبي صلى الله عليه وسلم ألا يتناجوا دون المسلمين ونزلت الاية  حيوك وهو قول اليهود السام عليك  ويقولون في أنفسهم أي يقول بعضهم لبعض لو كان نبيا لعذبنا بما نقول له وقد بينا كيف كانت النجوى
58,11,انشزوا قوموا
58,12,إذا ناجيتم الرسول صلى الله عليه وسلم كان الناس يسألون رسول الله صلى الله عليه وسلم حتى يشقوا عليه نزلت الاية  فإن لم تجدوا يعني الفقراء
58,13,أأشفقتم أي خفتم بالصدقة الفاقة  وتاب الله عليكم زي تجاوز وخفف ثم نسخ إيجاب الصدقة  تولوا قوما غضب عليهم نزلت في المنافقين الذين تولوا اليهود ونقلوا إليهم أسرار المؤمنين ما هم منكم يعني المنافقين ليسوا من المسلمين ولا من اليهود
58,19,استحوذ غلب
58,21,كتب قضى
58,22,وأيدهم قواهم بروح وهو الإيمان
