surah_number,ayah_number,tafsir_text
3,4,الفرقان القران
3,7,المحكمات المبينات المتقنات وقيل هي ما لم ينسخ والمتشابهات المنسوخه قيل المحكم ما لم يحتمل من التاويل الا وجها واحدا والمتشابه ما احتمل وجوها والزيغ الشك  فيتبعون ما تشابه منه قال ابن عباس يحيلون المحكم على المتشابه والمتشابه على المحكم ويلبسون قال السدي يقولون ما بال هذه الايه عمل بها كذا وكذا ثم نسخت  قال الزجاج والفتنه افساد ذات البيت فاما التاويل فالعاقبه المنتظره  والراسخون مستانف
3,11,قوله تعالى كداب ال فرعون أي كعادتهم يقول كفر اليهود ككفر من قبلهم
3,13,قوله تعالى في فئتين يم بدر وفي الفئة الرائيه قولان احدهما المؤمنون والاخر المشركون  ويؤيد بمعنى يقوي  والابصار البصائر
3,14,والقناطير جمع قنطار والقنطار الف ومئتا اوقيه في قول معاذ بن جبل وقال ابن العباس الف دينار او اثنا عشر الف درهم  والمقنطرة المضاعفة قال ابن عباس القناطير ثلاثة والمقنطرة تسعة  والمسمومة الراعية  والماب المرجع
3,18,قوله تعالى شهد الله اى قضى وحكم وقيل بين
3,27,قوله تعالى وتخرج الحي من الميت وهو الانسان من النطفه والفرخ من البيضة والبيضه من الطائر والمؤمن من الكافر وعكسه  قوله بغير حساب أي بغير تقتير
3,28,قوله الا ان تتقوا منهم تقاة قال مجاهد الا مصانعة في الدنيا قال ابو العالية التقاة باللسان لا بالعمل
3,30,والامد الغايه
3,33,واصطفى اختار
3,35,والتحرر العتق
3,36,قوله تعالى وليس الذكر كالانثى أي ليس تصلح الانثى لما يصلح له الذكر
3,37,قوله تعالى حسن قال الزجاج تقبلها بتقبل ولكن قبول محمول على قبلها قبولا  والمحراب الموضع العالي الشريف
3,39,مصدقا بكلمة من الله يعني بعيسى وسمي كلمة لانه كان بالكلمه وهي كن والسيد الحليم والمحصور فعول بمعنى مفعول كانه محصور عن النساء
3,40,والعقار من لا يولد له وانما طلب الاية على وجود الحمل ليبادر بالشكر وليتعجل السرور فاعتقل لسانه من خطاب الناس ولم يحبس عن الذكر
3,41,والرمز بالشفتين والحاجبين والعينين  وسبح بمعنى صل
3,42,قوله تعالى وطهرك أي من الفاحشة والاثم
3,44,والانباء الاخبار  والاقلام التي يكتب بها وقيل القداح والمعنى لينظروا ايهم تجب له كفاله مريم
3,45,وقد بينا انفا معنى تسمية عيسى بالكلمة وسمي المسيح لانه كان لا يسمح بيده ذا عاهة الا برئ  والوجيه ذو الجاه
3,46,والكهل الرجل وقد وخطه الشيب وهذا اخرج محرج البشارة بطول عمره
3,47,وانما قالت رب انى يكون لي ولد تعجبا لا شكا  والمس الجماع
3,48,والكتاب كتب النبيين وعلمهم وقيل الكتاب والحكمة الفقه
3,49,ورسولا أي ونجعله رسولا  واخلق بمعنى اصور واقدر فصنع الخفاش باقتراحهم وهو اعجب طائر  والاكمه الذي يولد اعمى
3,52,احس بمعنى علم  والى بمعنى مع  والحواريون اصفياء عيسى
3,53,والشاهدون الذين شهدوا للانبياء بالتصديق
3,54,قوله ومكروا وذلك ان اليهود ارادوا قتل عيسى فالقى الله شبهه على رجل منهم فقتلوه
3,55,ومتوفيك بمعنى رافعك الى السماء وقيل في الايه تقديم وتاخير  ومطهرك من الذين كفروا وذلك برفعهمن بين اظهرهم والذين كفروا هم اليهود
3,56,وعذابهم في الدنيا بالسيف والجزيه
3,58,والذكر الحكيم القران ومعناه ذو الحكمه في تاليفه وابانة الفوائد منه
3,59,كن فيكون أي فكان
3,61,انفسنا وانفسكم قال ابن قتيبه اراد الاخوان  والابتهال التداعي باللعن
3,64,قوله تعالى الى كلمة وهي كلمة لااله الا الله والسواء العدل  قوله تعالى اربابا من دون الله أي كما قالت النصارى في المسيح
3,65,قوله لم تحاجون في ابراهيم وذلك لقول اليهود كان يهوديا وقول النصارى كان نصرانيا
3,70,قوله تعالى وانتم تشهدون ان بعث محمد صلى الله عليه وسلم في كتابكم
3,71,وتلبسون بمعنى تخلطون اقراركم ببعض امر النبي صلى الله عليه وسلم بالباطل وهو كتمان امره و الحق الاسلام
3,72,لعلهم يرجعون أي اذا راوكم قد رجعتم عن دينه شكوا في دينهم وقالو هم اعلم منا
3,73,ولا تؤمنوا أي فلا تصدقوا  ان يؤتي احد مثل ما اتيتم الا من تبع دينكم  وقوله تعالى قل ان الهدى هدى الله كلام معترض بين كلامين  وقوله تعالى او يحاجوكم المعنى فلا تؤمنو انهم يحاجوكم لانهم لا حجة لهم
3,75,قوله تعالى الا ما دمت عليه قائما أي مواظبا بالاقتضاء له  وقوله تعالى ليس علينا في الاميين سبيل قال السدي كانوا يقولون احل الله لنا اموال العرب
3,76,وقوله تعالى بلى رد لقولهم ليس علينا في الاميين سبيل
3,78,قوله يلوون السنتهم أي يقلبونها بالتحريف والزياده
3,79,والربانيون الفقهاء المعلمون
3,81,قوله تعالى لما اتيتكم أي مهما اتيتكم  والاصر العهد
3,93,واسرائيل يعقوب وهو الذي حرم على نفسه لحوم الابل والبانها قوله تعالى فاتلوها أي هل تجدون فيها تحريم ذالك
3,96,وبكة هي مكه
3,99,قوله تعالى تبغونها يعني السبيل أي تبغون لها عوجا أي زيغا وتحريفا
