surah_number,ayah_number,tafsir_text
48,1,إنا فتحنا لك قال الأكثرون هو فتح الحديبية وفتح فيه الصلح بينهم وبين المشركين وأسلم في زمن الصلح خلق كثير وقالت عائشة هو فتح مكة
48,2,ويهديك يثبتك على الصراط
48,4,السكينة السكون وذلك أن المسلمين اشتد عليهم صد المشركين لهم عن البيت ثم أوقع الله تعالى في القلوب الرضا بما جرى
48,6,ظن السوء أن محمدا لا ينصر
48,9,وهاء ويسبحوه راجعة إلى الله تعالى
48,10,يبايعونك يعني بيعة الرضوان باعوا أنفسهم من الله بالجنة فكأنهم بايعوا الله عز وجل  يد الله في الوفاء فوق أيديهم
48,11,سيقول لك المخلفون لما أراد العمرة استنفر من حول المدينة من الأعراب خوفا من حرب فتثاقل عنه كثير منهم  يقولون بألسنتهم استغفر لنا وليس ذلك في قلوبهم
48,15,فلما انصرف النبي صلى الله عليه وسلم وعدهم الله فتح خيبر وخص بها من شهد الحديبية فقال المخلفون ذرونا نتبعكم فقال الله تعالى يريدون أن يبدلوا كلام الله أي مواعيده بغنيمة خيبر لأهل الحديبية خاصة كذلكم قال الله من قبل أن غنائم خيبر لمن شهد الحديبية فسيقولون بل تحسدوننا أن نصيب معكم غنيمة
48,16,فقيل لهم إن كنتم تريدون الغزو ف ستدعون إلى قوم أولي بأس شديد وهم فارس والروم قال الزهري هم بنو حنيفة يوم اليمامة أصحاب مسيلمة وقاتل مقاتل وخلافة أبي بكر مذكورة في هذه الآية لأن هو الذي دعا إلى قتالهم وإن قيل هم فارس والروم فعمر دعا إلى قتالهم والآية تلزمهم الطاعة للداعي فقد ثبتت خلافة الشيخين قال ابن جريج فإن تطيعوا ابا بكر وعمر وإن تتولوا عن طاعتهما كما توليتم عن طاعة محمد من قبل
48,17,ليس على الأعمي حرج هذا عذر لأهل الزمانة في تخلفهم عن الحديبية
48,18,فعلم ما في قلوبهم من الصدق والوفاء  فتحا قريبا وهو خيبر
48,19,ومغانم كثيرة من خيبر أيضا
48,20,قوله بعد هذا وعدكم الله مغانم كثيرة فهي ما يفتح على المسلمين إلى يوم القيامة  فجعل لكم هذه يعني غنيمة خيبر وكف أيدي الناس وهم أهل مكة كفهم الصلح ولتكون هذه الفعلة التي فعلها من كف أيديهم عنكم آية
48,21,وأخرى لم تقدروا عليها وهي مكة قد أحاط الله بها علما أنها ستكون من فتوحكم
48,22,ولو قاتلكم الذين كفروا يوم الحديبية
48,24,وهو الذي كف أيديهم قال أنس هبط على رسول الله صلى الله عليه وسلم ثمانون رجلا من التنعيم فأخذهم النبي صلى الله عليه وسلم سما فاستحياهم ونزلت هذه الآتية
48,25,والهدي وصدوا الهدي معكوفا أي محبوسا و مجله منحره وهو حيث يحل نحره  ولولا رجال وهم المستضعفون بمكة  لم تعلموهم المعنى لولا أن تطئوا رجالا ونساء مؤمنين بالقتل وأنتم لا تعرفونهم  والمعرة العيب بقتل من هو على دينكم والمعنى لأدخلتكم من عامكم هذا وإنما حلت بينكم وبين الدخول  ليدخل الله في رحمته أي في دينه من يشاء من أهل مكة  وهم الذين أسلموا بعد الصلح لو تزيلوا أي لو امتاز المؤمنون من المشركين
48,26,إذ جعل هو من صلة لعذبنا  والحمية الأنفة وكانت حميتهم أن قالوا يدخلون علينا وقد قتلوا أبناءنا وإخواننا  وكلمة التقوى لا إله إلا الله
48,27,الرؤيا بالحق كان النبي صلى الله عليه وسلم قد رأى في المنام قائلا يقول له لتدخلن المسجد الحرام فأخبر أصحابه وظنوا أنهم يدخلون في ذلك العام فلما رجعوا قال المنافقون أين رؤياه فنزلت هذه الآية ودخلوه في العام المقبل  فعلم ما لم تعلموا أي علم أن الصلاح في الصلح  والفتح القريب فتح خيبر
48,29,سيماهم في وجوههم قال سعيد بن جبير ندى الطهور  وثرى الأرض قال أبو العالية لأنهم يسجدون على التراب لا على الأثواب  ذلك مثلهم أي صفتهم  شطاه أي فراخه  فازره أعانه وقواه فاستغلظ أي غلظ  والسوق جمع ساق قال الحسن الزرع محمد صلى الله عليه وسلم أخرج شطاه أبو بكر فآزره بعمر فاستغلظ بعثمان فاستوى على سوقه بعلي يعجب الزرع يعني المؤمنين ليغلظ بهم الكفار وهو قول عمر لأهل مكة لا نعبد الله سرا بعد اليوم  منهم من لتخليص الجنس كقوله السرجس من الأوثان
