surah_number,ayah_number,tafsir_text
91,1,وضحاها حين يصفو ضوءها بعد الطلوع
91,3,جلاها بينها لأنه إذا بسط النهار تبين وقيل جلاها يعني الظلمة فكنى عنها ولم تذكر
91,4,يغشاها أي يغشى الشمس حين تغيب
91,5,وما بمعنى من
91,6,طحاها بسطها
91,9,من زكاها أي زكي نفسه بطاعة الله
91,10,ودساها أي دسها وأخفاها بالفجور لأن صاحب الذنوب يخفي نفسه ويقمعها
91,11,بطغواها بطغيانها
91,13,وسقياها شربها من الماء
91,14,فدمدم أطبق عليهم العذاب  فسواها أي سوى الدمدمة عليهم فأهلك الكل
91,15,ولا يخاف عقباها أي لا يخاف عقبى ما صنع بهم
