surah_number,ayah_number,tafsir_text
80,1,{ عَبَسَ } كلح أي النبي صلى الله عليه وسلم { وَتَوَلَّى } أعرض
80,2,"{ أن جَاءَهُ } لأن جاءه ومحله نصب لأنه مفعول له ،   والعامل فيه { عبس } أو تولى على اختلاف المذهبين { الأعمى } عبد الله بن أم مكتوم ،   وأم مكتوم أم أبيه ،   وأبوه شريح بن مالك ،   أتى النبي صلى الله عليه وسلم وهو يدعو أشراف قريش إلى الإسلام فقال : يا رسول الله علمني مما علمك الله وكرر ذلك وهو لا يعلم تشاغله بالقوم ،   فكره رسول الله صلى الله عليه وسلم قطعه لكلامه وعبس وأعرض عنه فنزلت فكان رسول الله صلى الله عليه وسلم يكرمه بعدها ويقول :  ""  مرحباً بمن عاتبني فيه ربي  ""  واستخلفه على المدينة مرتين"
80,3,{ وما يدريك } وأي شيء يجعلك دارياً بحال هذا الأعمى { لعلّه يزكى } لعل الأعمى يتطهر بما يسمع منك من دنس الجهل .   وأصله يتزكى فأدغمت التاء في الزاي ،
80,4,وكذا { أو يَذَّكَّرُ } يتعظ { فَتَنفَعَهُ } نصبه عاصم غير الأعشى جواباً ل «لعل » وغيره رفعه عطفاً على { يذكر } { الذكرى } ذكراك أي موعظتك أي أنك لا تدري ما هو مترقب منه من ترك ،   أو تذكر ولو دريت لما فرط ذلك منك .
80,5,{ أمّا مَنِ استغنى } أي من كان غنياً بالمال
80,6,{ فأَنتَ لَهُ تصدى } تتعرض بالإقبال عليه حرصاً على إيمانه { تصدى } بإدغام التاء في الصاد : حجازي
80,7,{ وما عليك ألاّ يزّكّى } وليس عليك بأس في أن لا يتزكى بالإسلام إن عليك إلا البلاغ
80,8,{ وأمّا من جاءَكَ يسعى } يسرع في طلب الخير
80,9,{ وهو يخشى } الله أو الكفار أي أذاهم في إتيانك أو الكبوة كعادة العميان
80,10,{ فأنت عنه تلهّى } تتشاغل وأصله تتلهى .   ورُوي أنه ما عبس بعدها في وجه فقير قط ولا تصدى لغني .   ورُوي أن الفقراء في مجلس الشورى كانوا أمراء .
80,11,{ كَلاَّ } ردع أي لا تعد إلى مثله { إنَّها } إن السورة أو الآيات { تذكرةٌ } موعظة يجب الاتعاظ بها والعمل بموجبها
80,12,{ فمن شاء ذكره } فمن شاء أن يذكره ذكره .   أو ذكر الضمير لأن التذكرة في معنى الذكر والوعظ ،   والمعنى فمن شاء الذكر ألهمه الله تعالى إياه
80,13,{ في صُحُفٍ } صفة ل { تذكرة } أي أنها مثبتة في صحف منتسخة من اللوح ،   أو خبر مبتدأ محذوف أي هي في صحف { مُّكَرَّمَةٍ } عند الله
80,14,{ مَّرْفُوعَةٍ } في السماء أو مرفوعة القدر والمنزلة { مُّطَهَّرَةٍ } عن مس غير الملائكة أو عما ليس من كلام الله تعالى
80,15,{ بأيدي سفرةٍ } كتبة جمع سافر أي الملائكة ينتسخون الكتب من اللوح
80,16,{ كِرَامٍ } على الله أو عن المعاصي { بررةٍ } أتقياء جمع بار .
80,17,{ قتل الإنسَانُ } لعل الكافر أو هو أمية أو عتبة { ما أكْفَرَهُ } استفهام توبيخ أي أي شيء حمله على الكفر ،   أو هو تعجب أي ما أشد كفره
80,18,{ مِنْ أيِّ شيءٍ خَلَقَهُ } من أي حقير خلقه ! وهو استفهام ومعناه التقرير .
80,19,ثم بين ذلك الشيء فقال { مِن نُّطفةٍ خلقه فَقَدَّرَهُ } على ما يشاء من خلقه .
80,20,{ ثمّ السَّبِيلَ يَسَّرَهُ } نصب السبيل بإضمار يسر أي ثم سهل له سبيل الخروج من بطن أمه أو بين له سبيل الخير والشر
80,21,{ ثمّ أمَاتَهُ فَأَقْبَرَهُ } جعله ذا قبر يواري فيه لا كالبهائم كرامة له قبر الميت دفنه وأقبره الميت أمره بأن يقبره ومكنه منه
80,22,{ ثمّ إذا شاء أنشره } أحياه بعد موته
80,23,{ كَلاَّ } ردع للإنسان عن الكفر { لَمَّا يَقْضِ ما أَمَرَهُ } لم يفعل هذا الكافر ما أمره الله به من الإيمان .
80,24,ولما عدد النعم في نفسه من ابتداء حدوثه إلى آن انتهائه أتبعه ذكر النعم فيما يحتاج إليه فقال { فلينظر الإنسان إلى طعامه } الذي يأكله ويحيا به كيف دبرنا أمره
80,25,{ أَنَّا } بالفتح : كوفي على أنه بدل اشتمال من الطعام ،   وبالكسر على الاستئناف : غيرهم { صَبَبْنَا الماءَ صبًّا } يعني المطر من السحاب
80,26,{ ثمّ شققنا الأرض شقًّا } بالنبات
80,27,{ فأنبتنا فيها حبًّا } كالبر والشعير وغيرهما مما يتغذى به
80,28,{ وعنباً } ثمرة الكرم أي الطعام والفاكهة { وَقَضْباً } رطبة سمي بمصدر قضبه أي قطعه لأنه يقضب مرة بعد مرة
80,29,{ وزيتوناً وَنَخْلاً
80,30,وحدائِقَ } بساتين { غُلْباً } غلاظ الأشجار جمع غلباء
80,31,{ وفاكهةً } لكم { وأبًّا } مرعى لدوابكم
80,32,{ مَّتَاعاً } مصدر أي منفعة { لّكم ولأنعامكم
80,33,فإذا جاءت الصَّاخَّةُ } صيحة القيامة لأنها تصخ الآذان أي تصمها وجوابه محذوف لظهوره
80,34,{يَوْمَ يَفِرُّ الْمَرْءُ مِنْ أَخِيهِ وأُمِّهِ وأَبِيهِ } لتبعات بينه وبينهم أو لاشتغاله بنفسه
80,35,/ت34
80,36,{ وصاحِبَتِهِ } وزوجته { وَبَنِيهِ } بدأ بالأخ ثم بالأبوين لأنهما أقرب منه ثم بالصاحبة والبنين لأنهم أحب .   قيل : أول من يفر من أخيه هابيل ،   ومن أبويه إبراهيم ،   ومن صاحبته نوح ولوط ،   ومن ابنه نوح
80,37,{ لِكُلِّ امْرِىءٍ مِّنهُمْ يَوْمَئذٍ شَأْنٌ } في نفسه { يُغنِيهِ } يكفيه في الاهتمام به ويشغله عن غيره .
80,38,{ وجوهٌ يومئذٍ مُّسْفِرَةٌ } مضيئة من قيام الليل أو من آثار الوضوء
80,39,{ ضَاحِكَةٌ مُّسْتَبْشِرَةٌ } أي أصحاب هذه الوجوه وهم المؤمنون ضاحكون مسرورون
80,40,{ ووجوهٌ يومئذٍ عليها غبرةٌ } غبار
80,41,{ تَرْهَقُهَا قَتَرَةٌ } يعلو الغبرة سواد كالدخان ولا ترى أوحش من اجتماع الغبرة والسواد في الوجه
80,42,{ أولئك } أهل هذه الحالة { هُمُ الْكَفَرَةُ } في حقوق الله { الفَجَرَةُ } في حقوق العباد ،   ولما جمعوا الفجور إلى الكفر جمع إلى سواد وجوههم الغبرة ،   والله أعلم .
