surah_number,ayah_number,tafsir_text
71,1,{ إِنَّا أَرْسَلْنَا نُوحاً } قيل : معناه بالسريانية الساكن { إلى قَوْمِهِ أَنْ أَنذِرْ } خوّف أصله بأن أنذر فحذف الجار وأوصل الفعل .   ومحله عند الخليل جر ،   وعند غيره نصب ،   أو «أن » مفسرة بمعنى «أي » لأن في الإرسال معنى القول { قَوْمَكَ مِن قَبْلِ أَن يَأْتِيَهُمْ عَذَابٌ أَلِيمٌ } عذاب الآخرة أو الطوفان
71,2,{ قَالَ ياقوم } أضافهم إلى نفسه إظهاراً للشفقة { إِنَّى لَكُمْ نَذِيرٌ } مخوف { مُّبِينٌ } أبين لكم رسالة الله بلغة تعرفونها
71,3,{ أَنِ اعبدوا الله } وحدوه و «أن » هذه نحو { أَنْ أَنذِرِ } في الوجهين { واتقوه } واحذروا عصيانه { وَأَطِيعُونِ } فيما آمركم به وأنهاكم عنه ،   وإنما اضافه إلى نفسه لأن الطاعة قد تكون لغير الله تعالى بخلاف العبادة
71,4,{ يَغْفِرْ لَكُمْ } جواب الأمر { مّن ذُنُوبِكُمْ } للبيان كقوله : { فاجتنبوا الرجس مِنَ الأوثان } [ الحج : 30 ] .   أو للتبعيض لأن ما يكون بينه وبين الخلق يؤاخذ به بعد الإسلام كالقصاص وغيره كذا في شرح التأويلات .   { وَيُؤَخّرْكُمْ إلى أَجَلٍ مُّسَمًّى } وهو وقت موتكم { إِنَّ أَجَلَ الله } أي الموت { إِذَا جَاء لاَ يُؤَخَّرُ لَوْ كُنتُمْ تَعْلَمُونَ } أي لو كنتم تعلمون ما يحل بكم من الندامة عند انقضاء أجلكم لآمنتم .   قيل : إن الله تعالى قضى مثلاً أن قوم نوح إن آمنوا عمرهم ألف سنة وإن لم يؤمنوا أهلكهم على رأس تسعمائة ،   فقيل لهم : آمنوا يؤخركم إلى أجل مسمى أي تبلغوا ألف سنة ،   ثم أخبر أن الأجل إذا جاء لا يؤخر كما يؤخر هذا الوقت .   وقيل : إنهم كانوا يخافون على أنفسهم الإهلاك من قومهم بإيمانهم وإجابتهم لنوح عليه السلام ،   فكأنه عليه السلام أمّنهم من ذلك ووعدهم أنهم بإيمانهم يبقون إلى الأجل الذي ضرب لهم لو لم يؤمنوا أي أنكم إن أسلمتم بقيتم إلى أجل مسمى آمنين من عدوكم .
71,5,{ قَالَ رَبّ إِنّى دَعَوْتُ قَوْمِى لَيْلاً وَنَهَاراً } دائباً بلا فتور
71,6,{ فَلَمْ يَزِدْهُمْ دُعَآءِى إِلاَّ فِرَاراً } عن طاعتك ،   ونسب ذلك إلى دعائه لحصوله عنده وإن لم يكن الدعاء سبباً للفرار في الحقيقة وهو كقوله : { وَأَمَّا الذين فِى قُلُوبِهِم مَّرَضٌ فَزَادَتْهُمْ رِجْسًا إلى رِجْسِهِمْ } [ التوبة : 125 ] .   والقرآن لا يكون سبباً لزيادة الرجس وكان الرجل يذهب بابنه إلى نوح عليه السلام فيقول : احذر هذا فلا يغرنك فإن أبي قد وصاني به
71,7,{ وَإِنّى كُلَّمَا دَعَوْتُهُمْ } إلى الإيمان بك { لِتَغْفِرَ لَهُمْ } أي ليؤمنوا فتغفر لهم فاكتفى بذكر المسبب { جَعَلُواْ أصابعهم فِى * ءاذَانِهِمْ } سدوا مسامعهم لئلا يسمعوا كلامي { واستغشوا ثِيَابَهُمْ } وتغطوا بثيابهم لئلا يبصرون كراهة النظر إلى وجه من ينصحهم في دين الله { وَأَصَرُّواْ } وأقاموا على كفرهم { واستكبروا استكبارا } وتعظموا عن إجابتي ،   وذكر المصدر دليل على فرط استكبارهم .
71,8,{ ثُمَّ إِنّى دَعَوْتُهُمْ جهارا } مصدر في موضع الحال أي مجاهراً ،   أو مصدر دعوتهم ك «قعد القرفصاء » لأن الجهار أحد نوعي الدعاء يعني أظهرت لهم الدعوة في المحافل
71,9,{ ثُمَّ إِنّى أَعْلَنْتُ لَهُمْ وَأَسْرَرْتُ لَهُمْ إِسْرَاراً } أي خلطت دعاءهم بالعلانية بدعاء السر ،   فالحاصل أنه دعاهم ليلاً ونهاراً في السر ،   ثم دعاهم جهاراً ،   ثم دعاهم في السر والعلن ،   وهكذا يفعل الآمر بالمعروف يبتدىء بالأهون ثم بالأشد فالأشد ،   فافتتح بالمناصحة في السر فلما لم يقبلوا ثنّى بالمجاهرة ،   فلما لم تؤثر ثلّث بالجمع بين الإسرار والإعلان .   و «ثُم » تدل على تباعد الأحوال لأن الجهار أغلظ من الإسرار ،   والجمع بين الأمرين أغلظ من إفراد أحدهما .
71,10,{ فَقُلْتُ استغفروا رَبَّكُمْ } من الشرك لأن الاستغفار طلب المغفرة ،   فإن كان المستغفر كافراً فهو من الكفر ،   وإن كان عاصياً مؤمناً فهو من الذنوب { إِنَّهُ كَانَ غَفَّاراً } لم يزل غفاراً لذنوب من ينيب إليه
