surah_number,ayah_number,tafsir_text
58,1,"{ قَدْ سَمِعَ الله قَوْلَ التى تُجَادِلُكَ } تحاورك وقرىء بها ،   وهي خولة بنت ثعلبة امرأة أوس بن الصامت أخي عبادة رآها وهي تصلي وكانت حسنة الجسم ،   فلما سلمت راودها فأبت فغضب فظاهر منها فأتت رسول الله صلى الله عليه وسلم فقالت : إن أوساً تزوجني وأنا شابة مرغوب فيّ فلما خلا سني ونثرت بطني أي كثر ولدي جعلني عليه كأمه .   ورُوي أنها قالت : إن لي صبية صغاراً إن ضممتهم إليه ضاعوا وإن ضممتهم إليّ جاعوا .   فقال صلى الله عليه وسلم :  ""  ما عندي في أمرك شيء  ""  وروي أنه قال لها :  ""  حرمت عليه  ""  فقالت : يا رسول الله ما ذكر طلاقاً وإنما هو أبو ولدي وأحب الناس إليّ .   فقال : حرمت عليه فقالت : أشكو إلى الله فاقتي ووجدي فكلما قال رسول الله صلى الله عليه وسلم  ""  حرمت عليه  ""  هتفت وشكت فنزلت { فِى زَوْجِهَا } في شأنه ومعناه { وَتَشْتَكِى إِلَى الله } تظهر ما بها من المكروه { والله يَسْمَعُ تَحَاوُرَكُما } مراجعتكما الكلام من حار إذا رجع { إِنَّ الله سَمِيعٌ } يسمع شكوى المضطر { بَصِيرٌ } بحاله  ."
58,2,{ الذين يظاهرون } عاصم { يظَّهرون } : حجازي وبصري غيرهم { يظاهرون } وفي { مّنكُمْ } توبيخ للعرب لأنه كان من أيمان أهل جاهليتهم خاصة دون سائر الأمم  ،  { مِن نّسَائِهِمْ } زوجاتهم { مَّا هُنَّ أمهاتهم } أمهاتهم المفضل ،   الأول حجازي والثاني تميمي { إِنْ أمهاتهم إِلاَّ اللائى وَلَدْنَهُمْ } يريد أن الأمهات على الحقيقة الوالدات والمرضعات ملحقات بالوالدات بواسطة الرضاع ،   وكذا أزواج رسول الله صلى الله عليه وسلم لزيادة حرمتهن ،   وأما الزوجات فأبعد شيء من الأمومة فلذا قال { وَإِنَّهُمْ لَيَقُولُونَ مُنكَراً مّنَ القول } تنكره الحقيقة والأحكام الشرعية { وَزُوراً } وكذباً باطلاً منحرفاً عن الحق { وَإِنَّ الله لَعَفُوٌّ غَفُورٌ } لما سلف منهم .
58,3,"{ والذين يظاهرون مِن نّسَائِهِمْ } بين في الآية الأولى أن ذلك من قائله منكر وزور ،   وبين في الثانية حكم الظهار { ثُمَّ يَعُودُونَ لِمَا قَالُواْ } العود الصيرورة ابتداء أو بناء فمن الأول قوله تعالى : { حتى عَادَ كالعرجون القديم } [ يس : 39 ] .   ومن الثاني : { وَإِنْ عُدتُّمْ عُدْنَا } [ الإسراء : 8 ] ويعدى بنفسه كقولك : عدته إذا أتيته وصرت إليه ،   وبحرف الجر ب «إلى » وعلى وفي واللام كقوله : { وَلَوْ رُدُّواْ لعادوا لِمَا نُهُواْ عَنْهُ } [ الأنعام : 28 ] ومنه { ثُمَّ يَعُودُونَ لِمَا قَالُواْ } أي يعودون لنقض ما قالوا أو لتداركه على حذف المضاف ،   وعن ثعلبة : يعودون لتحليل ما حرموا على حذف المضاف أيضاً غير أنه أراد بما قالوا ما حرموه على أنفسهم بلفظ الظهار تنزيلاً للقول منزلة المقول فيه كقوله { وَنَرِثُهُ مَا يَقُولُ } [ مريم : 80 ] أراد المقول فيه وهو المال والولد .

ثم اختلفوا أن النقض بماذا يحصل ؟ فعندنا بالعزم على الوطء وهو قول ابن عباس والحسن وقتادة ،   وعند الشافعي بمجرد الإمساك وهو أن لا يطلقها عقيب الظهار .

{ فَتَحْرِيرُ رَقَبَةٍ } فعليه اعتاق رقبة مؤمنة أو كافرة ولم يجز المدبر وأم الولد والمكاتب الذي أدى شيئاً { مّن قَبْلِ أَن يَتَمَاسَّا } الضمير يرجع إلى ما دل عليه الكلام من المظاهر والمظاهر منها .   والمماسة الاستمتاع بها من جماع أو لمس بشهوة أو نظر إلى فرجها بشهوة { ذلكم } الحكم { تُوعَظُونَ بِهِ } لأن الحكم بالكفارة دليل على ارتكاب الجناية فيجب أن تتعظوا بهذا الحكم حتى لا تعودوا إلى الظهار وتخافوا عقاب الله عليه { والله بِمَا تَعْمَلُونَ خَبِيرٌ } والظهار أن يقول الرجل لامرأته : أنت عليّ كظهر أمي .   وإذا وضع موضع أنت عضواً منها يعبر به عن الجملة أو مكان الظهر عضواً آخر يحرم النظر إليه من الأم كالبطن والفخذ ،   أو مكان الأم ذات رحم محرم منه بنسب أو رضاع أو صهر أو جماع نحو أن يقول : أنت عليّ كظهر أختي من الرضاع ،   أو عمتي من النسب ،   أو امرأة ابني ،   أو أبي أو أم امرأتي أو ابنتها فهو مظاهر ،   وإذا امتنع المظاهر من الكفارة للمرأة أن ترافعه ،   وعلى القاضي أن يجبره على أن يكفر وأن يحبسه ،   ولا شيء من الكفارات يجبر عليه ويحبس إلا كفارة الظهار لأنه يضر بها في ترك التكفير .   والامتناع من الاستمتاع فإن مس قبل أن يكفر استغفر الله ولا يعود حتى يكفر ،   وإن أعتق بعض الرقبة ثم مس عليه أن يستأنف عند أبي حنيفة رضي الله عنه ."
58,4,{ فَمَن لَّمْ يَجِدْ } الرقبة { فَصِيَامُ شَهْرَيْنِ } فعليه صيام شهرين { مُتَتَابِعَيْنِ مِن قَبْلِ أَن يَتَمَاسَّا فَمَن لَّمْ يَسْتَطِعْ } الصيام { فَإِطْعَامُ } فعليه إطعام { سِتّينَ مِسْكِيناً }  ،   لكل مسكين نصف صاع من بر أو صاع من غيره ،   ويجب أن يقدمه على المسيس ولكن لا يستأنف إن جامع في خلال الإطعام { ذلك } البيان والتعليم للأحكام { لّتُؤْمِنُواْ } لتصدقوا { بالله وَرَسُولِهِ } في العمل بشرائعه التي شرعها من الظهار وغيره ورفض ما كنتم عليه في جاهليتكم { وَتِلْكَ } أي الأحكام التي وصفنا في الظهار والكفارة { حُدُودَ الله } التي لا يجوز تعديها { وللكافرين } الذين لا يتبعونها { عَذَابٌ أَلِيمٌ } مؤلم  .
58,5,{ إِنَّ الذين يُحَادُّونَ الله وَرَسُولَهُ } يعادون ويشاقون { كُبِتُواْ } أخزوا وأهلكوا { كَمَا كُبِتَ الذين مِن قَبْلِهِمْ } من أعداء الرسل { وَقَدْ أَنزَلْنَا ءايات بينات } تدل على صدق الرسول وصحة ما جاء به { وللكافرين } بهذه الآيات { عَذَابٌ مُّهِينٌ } يذهب بعزهم وكبرهم  .
58,6,{ يَوْمَ يَبْعَثُهُمُ } منصوب ب { مُّهِينٌ } أو بإضمار «اذكر » تعظيماً لليوم { الله جَمِيعًا } كلهم لا يترك منهم أحداً غير مبعوث أو مجتمعين في حال واحدة { فَيُنَبّئُهُمْ بِمَا عَمِلُواْ } تخجيلاً لهم وتوبيخاً وتشهيراً بحالهم يتمنون عنده المسارعة بهم إلى النار لما يلحقهم من الخزي على رؤوس الأشهاد { أحصاه الله } أحاط به عدداً لم يفته منه شيء { وَنَسُوهُ } لأنهم تهاونوا به حين ارتكبوه وإنما تحفظ معظمات الأمور { والله على كُلّ شَىْء شَهِيدٌ } لا يغيب عنه شيء .
58,7,{ أَلَمْ تَرَ أَنَّ الله يَعْلَمُ مَا فِى السماوات وَمَا فِى الأرض مَا يَكُونُ } من «كان » التامة أي ما يقع { مِن نجوى ثلاثة } النجوى التناجي وقد أضيفت إلى ثلاثة أي من نجوى ثلاثة نفر { إِلاَّ هُوَ } أي الله { رَابِعُهُمْ وَلاَ خَمْسَةٍ إِلاَّ هُوَ سَادِسُهُمْ وَلاَ أدنى } ولا أقل { مِن ذَلِكَ وَلاَ أَكْثَرَ إِلاَّ هُوَ مَعَهُمْ } يعلم ما يتناجون به  ،   ولا يخفى عليه ما هم فيه وقد تعالى عن المكان علواً كبيراً  ،   وتخصيص الثلاثة والخمسة لأنها نزلت في المنافقين وكانوا يتحلقون للتناجي مغايظة للمؤمنين على هذين العددين .   وقيل : ما يتناجى منهم ثلاثة ولا خمسة ولا أدنى من عدديهم ولا أكثر إلا والله معهم يسمع ما يقولون ،   ولأن أهل التناجي في العادة طائفة من أهل الرأي والتجارب ،   وأول عددهم الاثنان فصاعداً إلى خمسة إلى ستة إلى ما اقتضته الحال ،   فذكر عز وعلا الثلاثة والخمسة وقال : { وَلاَ أدنى مِن ذَلِكَ } فدل على الاثنين والأربعة ،   وقال { وَلاَ أَكْثَرَ } فدل على ما يقارب هذا العدد { أَيْنَ مَا كَانُواْ ثُمَّ يُنَبّئُهُم بِمَا عَمِلُواْ يَوْمَ القيامة } فيجازيهم عليه { إِنَّ الله بِكُلّ شَىْء عَلِيمٌ } .
58,8,{ أَلَمْ تَرَ إِلَى الذين نُهُواْ عَنِ النجوى ثُمَّ يَعُودُونَ لِمَا نُهُواْ عَنْهُ ويتناجون بالإثم والعدوان وَمَعْصِيَتِ الرسول }  ،  كانت اليهود والمنافقون يتناجون فيما بينهم ويتغامزون بأعينهم إذا رأوا المؤمنين ويريدون أن يغيظوهم ويوهموهم في نجواهم وتغامزهم أن غزاتهم غلبوا وأن أقاربهم قتلوا ،   فنهاهم رسول الله صلى الله عليه وسلم فعادوا لمثل فعلهم وكان تناجيهم بما هو إثم وعدوان للمؤمنين وتواص بمعصية الرسول ومخالفته ،   { وينتجون } حمزة وهو بمعنى الأول { وَإِذَا جَاءوكَ حَيَّوْكَ بِمَا لَمْ يُحَيّكَ بِهِ الله } يعني أنهم يقولون في تحيتك : السام عليك يا محمد .   والسام الموت  ،  والله تعالى يقول { وسلام على عِبَادِهِ الذين اصطفى } (  النمل : 59 ) ،   { ياأيها الرسول } [ المائدة : 67 ] ،   { ياأيها النبى } [ الأحزاب : 1 ]  ،  { وَيَقُولُونَ فِى أَنفُسِهِمْ لَوْلاَ يُعَذّبُنَا الله بِمَا نَقُولُ } أي يقولون فيما بينهم لو كان نبياً لعاقبنا الله بما نقوله فقال الله تعالى : { حَسْبُهُمْ جَهَنَّمُ } عذاباً { يَصْلَوْنَهَا } حال أي يدخلونها  ،  { فَبِئْسَ المصير } المرجع جهنم .
58,9,{ يأَيُّهَا الذين ءامَنُواْ } بألسنتهم وهو خطاب للمنافقين والظاهر أنه خطاب للمؤمنين { إِذَا تَنَاجَيْتُمْ فَلاَ تتناجوا بالإثم والعدوان وَمَعْصِيَتِ الرسول } أي إذا تناجيتم فلا تشبهوا باليهود والمنافقين في تناجيهم بالشر ،  { وتناجوا بالبر } بأداء الفرائض والطاعات  ،  { والتقوى } وترك المعاصي  ،  { واتقوا الله الذى إِلَيْهِ تُحْشَرُونَ } للحساب فيجازيكم بما تتناجون به من خير أو شر  .
58,10,{ إِنَّمَا النجوى } بالإثم والعدوان { مِنَ الشيطان } من تزيينه { لِيَحْزُنَ } أي الشيطان وبضم الياء : نافع { الذين ءامَنُواْ وَلَيْسَ } الشيطان أو الحزن { بِضَارّهِمْ شَيْئاً إِلاَّ بِإِذْنِ الله } بعلمه وقضائه وقدره  ،  { وَعَلَى الله فَلْيَتَوَكَّلِ المؤمنون } أي يكلون أمرهم إلى الله ويستعيذون به من الشيطان .
