surah_number,ayah_number,tafsir_text
59,1,{ سَبَّحَ لِلَّهِ مَا فِى السماوات وَمَا فِى الأرض وَهُوَ العزيز الحكيم } رُوي أن هذه السورة نزلت بأسرها في بني النضير ،   وذلك أن النبي صلى الله عليه وسلم حين قدم المدينة صالح بنو النضير رسول الله صلى الله عليه وسلم على أن لا يكونوا عليه ولا له ،   فلما ظهر يوم بدر قالوا : هو النبي الذي نعته في التوراة ،   فلما هزم المسلمون يوم أحد ارتابوا ونكثوا فخرج كعب بن الأشرف في أربعين راكباً إلى مكة فحالف أبا سفيان عند الكعبة فأمر صلى الله عليه وسلم محمد بن مسلمة الأنصاري فقتل كعباً غيلة ،   ثم خرج صلى الله عليه وسلم مع الجيش إليهم فحاصرهم إحدى وعشرين ليلة وأمر بقطع نخيلهم ،   فلما قذف الله الرعب في قلوبهم طلبوا الصلح فأبى عليهم إلا الجلاء على أن يحمل كل ثلاثة أبيات على بعير ما شاءوا من متاعهم ،   فجلوا إلى الشام إلى أريحاء وأذرعات .
59,2,"{ هُوَ الذى أَخْرَجَ الذين كَفَرُواْ مِنْ أَهْلِ الكتاب } يعني يهود بني النضير { مِن ديارهم } بالمدينة .   واللام في { لأَِوَّلِ الحشر } تتعلق ب { أَخْرَجَ } وهي اللام في قوله تعالى { ياليتنى قَدَّمْتُ لِحَيَاتِى } [ الفجر : 24 ]  ،   وقولك جئته لوقت كذا .   أي أخرج الذين كفروا عند أول الحشر .   ومعنى أول الحشر أن هذا أول حشرهم إلى الشأم  ،  وكانوا من سبط لم يصبهم جلاء قط ،   وهم أول من أخرج من أهل الكتاب من جزيرة العرب إلى الشأم ،   أو هذا أول حشرهم ،   وآخر حشرهم إجلاء عمر إياهم من خيبر إلى الشام ،   أو آخر حشرهم حشر يوم القيامة .   قال ابن عباس رضي الله عنهما : من شك أن المحشر بالشام فليقرأ هذه الآية ،   فهم الحشر الأول وسائر الناس الحشر الثاني .   وقال لهم رسول الله صلى الله عليه وسلم : لما خرجوا  ""  امضوا فإنكم أول الحشر ونحن على الأثر  ""  قتادة : إذا كان آخر الزمان جاءت نار من قبل المشرق فحشرت الناس إلى أرض الشام وبها تقوم عليهم القيامة .   وقيل : معناه أخرجهم من ديارهم لأول ما حشر لقتالهم لأنه أول قتال قاتلهم رسول الله صلى الله عليه وسلم  .  { مَا ظَنَنتُمْ أَن يَخْرُجُواْ } لشدة بأسهم ومنعتهم ووثاقة حصونهم وكثرة عددهم وعدتهم  ،  { وَظَنُّواْ أَنَّهُمْ مَّانِعَتُهُمْ حُصُونُهُم مّنَ الله } أي ظنوا أن حصونهم تمنعهم من بأس الله .   والفرق بين هذا التركيب وبين النظم الذي جاء عليه أن في تقديم الخبر على المبتدأ دليلاً على فرط وثوقهم بحصانتها ومنعها إياهم ،   وفي تصيير ضميرهم اسماً ل«أَن » وإسناد الجملة إليه دليل على اعتقادهم في أنفسهم أنهم في عزة ومنعة لا يبالي معها بأحد يتعرض لهم أو يطمع في مغازاتهم ،   وليس ذلك في قولك «وظنوا أن حصونهم تمنعهم » .

{ فأتاهم الله } أي أمر الله وعقابه وفي الشواذ «فآتاهم الله » أي فآتاهم الهلاك { مِنْ حَيْثُ لَمْ يَحْتَسِبُواْ } من حيث لم يظنوا ولم يخطر ببالهم  ،   وهو قتل رئيسهم كعب بن الأشرف غرة على يد أخيه رضاعاً .

{ وَقَذَفَ فِى قُلُوبِهِمُ الرعب } الخوف  ،  { يُخْرِبُونَ بُيُوتَهُمْ بِأَيْدِيهِمْ وَأَيْدِى المؤمنين } { يُخْرِبُونَ } أبو عمرو .   والتخريب والإخراب الإفساد بالنقض والهدم ،   والخَرُبة الفساد  ،  وكانوا يخرّبون بواطنها والمسلمون ظواهرها لما أراد الله من استئصال شأفتهم وأن لا تبقى لهم بالمدينة دار ولا منهم ديّار ،   والذي دعاهم إلى التخريب حاجتهم إلى الخشب والحجارة ليسدوا بها أفواه الأزقة ،   وأن لا يتحسروا بعد جلائهم على بقائها مساكن للمسلمين ،   وأن ينقلوا معهم ما كان في أبنيتهم من جيد الخشب والساج .   وأما المؤمنون فداعيهم إلى التخريب إزالة متحصنهم وأن يتسع لهم مجال الحرب .   ومعنى تخريبهم لها بأيدي المؤمنين أنهم لما عرضوهم بنكث العهد لذلك وكانوا السبب فيه فكأنهم أمروهم به وكلفوهم إياه { فاعتبروا يا أولي الأبصار } أي فتأملوا فيما نزل بهؤلاء والسبب الذي استحقوا به ذلك فاحذروا أن تفعلوا مثل فعلهم فتعاقبوا بمثل عقوبتهم ،   وهذا دليل على جواز القياس  ."
59,3,{ وَلَوْلاَ أَن كَتَبَ الله عَلَيْهِمُ الجلاء } الخروج من الوطن مع الأهل والولد { لَعَذَّبَهُمْ فِى الدنيا } بالقتل والسبي كما فعل ببني قريظة { وَلَهُمْ } سواء أجلوا أو قتلوا { فِى الآخرة عَذَابُ النار } الذي لا أشد منه  .
59,4,{ ذَلِكَ بِأَنَّهُمْ } أي إنما أصابهم ذلك بسبب أنهم { شَاقُّواْ الله } خالفوه { وَرَسُولَهُ وَمَن يُشَاقّ الله } ورسوله { فَإِنَّ الله شَدِيدُ العقاب } .
59,5,{ مَا قَطَعْتُمْ مّن لّينَةٍ } هو بيان ل { مَا قَطَعْتُمْ }  ،   ومحل «ما » نصب ب { قَطَعْتُمْ } كأنه قيل : أي شيء قطعتم وأنث الضمير الراجع إلى ما في قوله { أَوْ تَرَكْتُمُوهَا } لأنه في معنى اللينة ،   واللينة : النخلة من الألوان وياؤها عن واو قلبت لكسرة ما قبلها .   وقيل : اللينة النخلة الكريمة كأنهم اشتقوها من اللين ،   { قَائِمَةً على أُصُولِهَا فَبِإِذْنِ الله } فقطعها وتركها بإذن الله        { وَلِيُخْزِىَ الفاسقين } وليذل اليهود ويغيظهم أذن في قطعها  .
59,6,{ وَمَا أَفَاء الله على رَسُولِهِ } جعله فيئاً له خاصة { مِنْهُمْ } من بني النضير  ،  { فَمَا أَوْجَفْتُمْ عَلَيْهِ مِنْ خَيْلٍ وَلاَ رِكَابٍ } فلم يكن ذلك بإيجاف خيل أو ركاب منكم على ذلك والركاب الإبل ،   والمعنى فما أوجفتم على تحصيله وتغنيمه خيلاً ولا ركاباً ولا تعبتم في القتال عليه ،   وإنما مشيتم إليه على أرجلكم لأنه على ميلين من المدينة ،   وكان صلى الله عليه وسلم على حمار فحسب  ،  { ولكن الله يُسَلّطُ رُسُلَهُ على مَن يَشَاء } يعني أن ما خوّل الله رسوله من أموال بني النضير شيء لم تحصلوه بالقتال والغلبة ،   ولكن سلطه الله عليهم وعلى ما في أيديهم كما كان يسلط رسله على أعدائهم ،   فالأمر فيه مفوض إليه يضعه حيث يشاء ولا يقسمه قسمة الغنائم التي قوتل عليها وأخذت عنوة وقهراً فقسمها بين المهاجرين ولم يعط الأنصار إلا ثلاثة منهم لفقرهم  ،  { والله على كُلّ شَيْء قَدِيرٌ } .
59,7,"{ مَّا أَفَاء الله على رَسُولِهِ مِنْ أَهْلِ القرى فَلِلَّهِ وَلِلرَّسُولِ وَلِذِى القربى واليتامى والمساكين وابن السبيل } ،   وإنما لم يدخل العاطف على هذه الجملة لأنها بيان للأولى فهي منها غير أجنبية عنها ،   بين لرسول الله صلى الله عليه وسلم ما يصنع بما أفاء الله عليه وأمره أن يضعه حيث يضع الخمس من الغنائم مقسوماً على الأقسام الخمسة ،   وزيف هذا القول بعض المفسرين وقال : الآية الأولى نزلت في أموال بني النضير وقد جعلها الله لرسوله خاصة ،   وهذه الآية في غنائم كل قرية تؤخذ بقوة الغزاة ،   وفي الآية بيان مصرف خمسها فهي مبتدأة { كَي لاَ يَكُونَ دُولَةً }{ تَكُونُ دُولَةً } يزيد على «كان » التامة والدولة والدولة ما يدول للإنسان أي يدور من الجد .

ومعنى قوله  :{ كي لاَ يَكُونَ دُولَةً بَيْنَ الأغنياء مِنكُمْ } كيلا يكون الفيء الذي حقه أن يعطى الفقراء ليكون لهم بلغة يعيشون بها جداً بين الأغنياء يتكاثرون به  .  { وَمَا ءاتاكم الرسول } أي أعطاكم من قسمة غنيمة أو فيء { فَخُذُوهُ } فاقبلوه  ،  { وَمَا نهاكم عَنْهُ } عن أخذه منها { فانتهوا } عنه ولا تطلبوه  .  { واتقوا الله } أن تخالفوه وتتهاونوا بأوامره ونواهيه  ،  { إنَّ الله شَدِيدُ العقاب } لمن خالف رسول الله صلى الله عليه وسلم .   والأجود أن يكون عاماً في كل ما آتى رسول الله صلى الله عليه وسلم ونهى عنه وأمر الفيء داخل في عمومه ."
59,8,{ لِلْفُقَرَاء } بدل من قوله { وَلِذِى القربى } والمعطوف عليه ،   والذي منع الإبدال من { لِلَّهِ وَلِلرَّسُولِ } وإن كان المعنى لرسول الله إن الله عز وجل أخرج رسوله من الفقراء في قوله { وَيَنصُرُونَ الله وَرَسُولَهُ } وأنه يترفع برسول الله عن التسمية بالفقير ،   وأن الإبدال على ظاهر اللفظ من خلاف الواجب في تعظيم الله عز وجل { المهاجرين الَّذِينَ أُخْرِجُواْ مِن ديارهم وأموالهم } بمكة ،   وفيه دليل على أن الكفار يملكون بالاستيلاء أموال المسلمين لأن الله تعالى سمى المهاجرين فقراء مع أنه كانت لهم ديار وأموال { يَبْتَغُونَ } حال { فَضْلاً مّنَ الله وَرِضْوَاناً } أي يطلبون الجنة ورضوان الله { وينصرون الله ورسوله } أي ينصرون دين الله ويعينون رسوله { أُوْلَئِكَ هُمُ الصادقون } في إيمانهم وجهادهم .
59,9,"{ والذين } معطوف على المهاجرين وهم الأنصار { تَبَوَّءوا الدار } توطنوا المدينة { والإيمان } وأخلصوا الإيمان كقوله :

علفتها تبناً وماء بارداً .   .   .   أو وجعلوا الإيمان مستقراً ومتوطناً لهم لتمكنهم واستقامتهم عليه كما جعلوا المدينة كذلك ،   أو أراد دار الهجرة ودار الإيمان فأقام لام التعريف في الدار مقام المضاف إليه وحذف المضاف من دار الإيمان ووضع المضاف إليه مقامه .

{ مِن قَبْلِهِمُ } من قبل المهاجرين لأنهم سبقوهم في تبوء دار الهجرة والإيمان .   وقيل : من قبل هجرتهم { يُحِبُّونَ مَنْ هَاجَرَ إِلَيْهِمْ } حتى شاطروهم أموالهم وأنزلوهم منازلهم ،   ونزل من كانت له امرأتان عن إحديهما حتى تزوج بها رجل من المهاجرين .

{ وَلاَ يَجِدُونَ فِى صُدُورِهِمْ حَاجَةً مّمَّا أُوتُواْ } ولا يعلمون في أنفسهم طلب محتاج إليه مما أوتي المهاجرون من الفيء وغيره والمحتاج إليه يسمي حاجة يعني أن نفوسهم لم تتبع ما أعطوا ولم تطمح إلى شيء منه تحتاج إليه .   وقيل : حاجة حسداً مما أعطي المهاجرون من الفيء حيث خصهم النبي صلى الله عليه وسلم به .   وقيل : لا يجدون في صدورهم مس حاجة من فقد ما أوتوا فحذف المضافان { وَيُؤْثِرُونَ على أَنفُسِهِمْ وَلَوْ كَانَ بِهِمْ خَصَاصَةٌ } فقر وأصلها خصاص البيت وهي فروجه ،   والجملة في موضع الحال أي مفروضة خصاصتهم .   روي أنه نزل برجل منهم ضيف فنوّم الصبية وقرّب الطعام وأطفأ المصباح ليشبع ضيفه ولا يأكل هو .   وعن أنس : أهدى لبعضهم رأس مشوي وهو مجهود فوجهه إلى جاره فتداولته تسعة أنفس حتى عاد إلى الأول .   أبو زيد قال لي شاب من أهل بلخ : ما الزهد عندكم ؟ قلت : إذا وجدنا أكلنا وإذا فقدنا صبرنا .   فقال : هكذا عندنا كلاب بلخ بل إذا فقدنا صبرنا وإذا وجدنا آثرنا { وَمَن يُوقَ شُحَّ نَفْسِهِ فَأُوْلَئِكَ هُمُ المفلحون } الظافرون بما أرادوا .   الشح اللؤم وأن تكون نفس الرجل كزة حريصة على المنع ،   وأما البخل فهو المنع نفسه .   وقيل : الشح أكل مال أخيك ظلماً ،   والبخل منع مالك .   وعن كسرى : الشح أضر من الفقر لأن الفقير يتسع إذا وجد بخلاف الشحيح ."
59,10,{ والذين جَاءوا مِن بَعْدِهِمْ } عطف أيضاً على { المهاجرين } وهم الذين هاجروا من بعده .   وقيل : التابعون بإحسان .   وقيل : من بعدهم إلى يوم القيامة .   قال عمر رضي الله عنه : دخل في هذا الفيء كل من هو مولود إلى يوم القيامة في الإسلام ،   فجعل الواو للعطف فيهما .   وقرىء { لِلَّذِينَ } فيهما { يَقُولُونَ رَبَّنَا اغفر لَنَا ولإخواننا الذين سَبَقُونَا بالإيمان } قيل : هم المهاجرون والأنصار .   عن عائشة رضي الله عنها : أمروا بأن يستغفروا لهم فسبوهم { وَلاَ تَجْعَلْ فِى قُلُوبِنَا غِلاًّ } حقداً { لِلَّذِينَ ءامَنُواْ } يعني الصحابة { رَبَّنَا إِنَّكَ رَءوفٌ رَّحِيمٌ } وقيل لسعيد بن المسيب : ما تقول في عثمان وطلحة والزبير ؟ قال : أقول ما قولنيه الله وتلى هذه الآية .
