surah_number,ayah_number,tafsir_text
25,1,"بسم الله الرحمن الرحيم

{ تبارك } تفاعل من البركة وهي كثرة الخير وزيادته ،   ومعنى تبارك الله تزايد خيره وتكاثر أو تزايد عن كل شيء وتعالى عنه في صفاته وأفعاله ،   وهي كلمة تعظيم لم تستعمل إلا لله وحده والمستعمل منه الماضي فحسب { الذى نَزَّلَ الفرقان } هو مصدر فرق بين الشيئين إذا فصل بينهما ،   وسمي به القرآن لفصله بين الحق والباطل والحلال والحرام ،   أو لأنه لم ينزل جملة ولكن مفرقاً مفصولاً بين بعضه وبعض في الإنزال ألا ترى إلى قوله : { وَقُرْءانًا فَرَقْنَاهُ لِتَقْرَأَهُ عَلَى الناس على مُكْثٍ ونزلناه تَنْزِيلاً } [ الإسراء : 106 ] { على عَبْدِهِ } محمد عليه الصلاة والسلام { لِيَكُونَ } العبد أو الفرقان { للعالمين } للجن والإنس وعموم الرسالة من خصائصه عليه الصلاة والسلام { نَذِيراً } منذراً أي مخوفاً أو إنذاراً كالنكير بمعنى الإنكار ومنه قوله تعالى { فَكَيْفَ كَانَ عَذَابِى وَنُذُرِ } [ القمر : 18 ]"
25,2,{ الذى } رفع على أنه خبر مبتدأ محذوف أو على الإبدال من { الذي نزل } وجوز الفصل بين البدل والمبدل منه بقوله { ليكون } لأن المبدل منه صلته { نزل } وليكون تعليل له فكأن المبدل منه لم يتم إلا به أو نصب على المدح { لَّهُ مُلْكُ السماوات والأرض } على الخلوص { وَلَمْ يَتَّخِذْ وَلَداً } كما زعم اليهود والنصارى في عزير والمسيح عليهما السلام { وَلَم يَكُنْ لَّهُ شَرِيكٌ فِى الملك } كما زعمت الثنوية { وَخَلَقَ كُلَّ شَىْء } أي أحدث كل شيء وحده لا كما يقوله المجوس والثنوية من النور والظلمة ويزدان واهرمن .   ولا شبهة فيه لمن يقول إن الله شيء ويقول بخلق القرآن ،   لأن الفاعل بجميع صفاته لا يكون مفعولاً له على أن لفظ شيء اختلص بما يصح أن يخلق بقرينة وخلق ،   وهذا أوضح دليل لنا على المعتزلة في خلق أفعال العباد { فَقَدَّرَهُ تَقْدِيراً } فهيأه لما يصلح له بلا خلل فيه كما أنه خلق الإنسان على هذا الشكل الذي تراه فقدره للتكاليف والمصالح المنوطة به في الدين والدنيا أو قدره للبقاء إلى أمد معلوم .
25,3,{ واتخذوا } الضمير للكافرين لاندراجهم تحت العالمين أو لدلالة { نذيراً } عليهم لأنهم المنذرون { مِن دُونِهِ ءالِهَةً } أي الأصنام { لاَ يَخْلُقُونَ شَيْئًا وَهُمْ يُخْلَقُونَ } أي أنهم آثروا على عبادة من هو منفرد بالألوهية والملك والخلق والتقدير عبادة عجزة لا يقدرون على خلق شيء وهم يخلقون { وَلاَ يَمْلِكُونَ لأَِنفُسِهِمْ ضَرّاً وَلاَ نَفْعاً } ولا يستطيعون لأنفسهم دفع ضرر عنها ولا جلب نفع إليها { وَلاَ يَمْلِكُونَ مَوْتاً } إماتة { ولا حياة } أي إحياء { وَلاَ نُشُوراً } إحياء بعد الموت وجعلها كالعقلاء لزعم عابديها
25,4,{ وَقَالَ الذين كَفَرُواْ إِنْ هذا } ما هذا القرآن { إِلاَّ إِفْكٌ } كذب { افتراه } اختلقه واخترعه محمد من عند نفسه { وَأعانَهُ عليه قومٌ آخرون } أي اليهود وعداس ويسار وأبو فكيهة الرومي قاله النضر بن الحارث { فَقَدْ جَاءوا ظُلْماً وَزُوراً } هذا إخبار من الله رد للكفرة فيرجع الضمير إلى الكفار وجاء يستعمل في معنى فعل فيعدى تعديتها ،   أو حذف الجار وأوصل الفعل أي بظلم وزور .   وظلمهم أن جعلوا العربي يتلقن من العجمي الرومي كلاماً عربياً أعجز بفصاحته جميع فصحاء العرب ،   والزور أن بهتوه بنسبة ما هو بريء منه إليه .
25,5,{ وَقَالُواْ أساطير الأولين } أي هو أحاديث المتقدمين وما سطروه كرستم وغيره جمع أسطار وأسطورة كأحدوثة { اكتتبها } كتبها لنفسه { فَهِىَ تملى عَلَيْهِ } أي تلقى عليه من كتابه { بُكْرَةً } أول النهار { وَأَصِيلاً } آخره فيحفظ ما يملى عليه ثم يتلوه علينا .
25,6,{ قُلْ } يا محمد { أَنزَلَهُ } أي القرآن { الذى يَعْلَمُ السر فِى السماوات والأرض } أي يعلم كل سر خفي في السماوات والأرض ،   يعني أن القرآن لما اشتمل على علم الغيوب التي يستحيل عادة أن يعلمها محمد عليه الصلاة والسلام من غير تعليم ،   دل ذلك على أنه من عند علام الغيوب { إِنَّهُ كَانَ غَفُوراً رَّحِيماً } فيمهلهم ولا يعاجلهم بالعقوبة وإن استوجبوها بمكابرتهم
25,7,{ وَقَالُواْ مَّالِ هذا الرسول } وقعت اللام في المصحف مفصولة عن الهاء وخط المصحف سنة لا تغير ،   وتسميتهم إياه بالرسول سخرية منهم كأنهم قالوا : أي شيء لهذا الزاعم إنه رسول { يَأْكُلُ الطعام وَيَمْشِى فِى الأسواق } حال والعامل فيها «هذا » { لَوْلا أُنزِلَ إِلَيْهِ مَلَكٌ فَيَكُونَ مَعَهُ نَذِيراً
25,8,أَوْ يُلْقِى إِلَيْهِ كَنْزٌ أَوْ تَكُونُ لَهُ جَنَّةٌ يَأْكُلُ مِنْهَا } أي إن صح أنه رسول الله فما باله يأكل الطعام كما نأكل ويتردد في الأسواق لطلب المعاش كما تردد يعنون أنه كان يجب أن يكون ملكاً مستغنياً عن الأكل والتعيش ،   ثم نزلوا عن ذلك الاقتراح إلى أن يكون إنساناً معه ملك حتى يتساندا في الإنذار والتخويف ،   ثم نزلوا إلى أن يكون مرفوداً بكنز يلقى إليه من السماء يستظهر به ولا يحتاج إلى تحصيل المعاش ،   ثم نزلوا إلى أن يكون رجلاً له بستان يأكل هو منه كالمياسير أو نأكل نحن كقراءة علي وحمزة .   وحسن عطف المضارع وهو { يُلْقِى } و { تَكُونُ } على { أَنَزلَ } وهو ماض لدخول المضارع وهو { فَيَكُونُ } بينهما وانتصب { فَيَكُونُ } على القراءة المشهورة لأنه جواب { لَوْلاَ } بمعنى «هلا » وحكمه حكم الاستفهام .   وأراد بالظالمين في قوله { وَقَالَ الظالمون } إياهم بأعيانهم غير أنه وضع الظاهر موضع المضمر تسجيلاً عليهم بالظلم فيما قالوا وهم كفار قريش { إِن تَتَّبِعُونَ إِلاَّ رَجُلاً مَّسْحُورًا } سحر فجن أو ذا سحر وهو الرئة عنوا أنه بشر لا ملك
25,9,{ انظر كَيْفَ ضَرَبُواْ } بينوا { لَكَ الأمثال } الأشباه أي قالوا فيك تلك الأقوال واخترعوا لك تلك الصفات والأحوال من المفتري والمملي عليه والمسحور { فُضّلُواْ } عن الحق { فَلاَ يَسْتَطِيعْونَ سَبِيلاً } فلا يجدون طريقاً إليه .
25,10,{ تَبَارَكَ الذى إِن شَاء جَعَلَ لَكَ خَيْراً مّن ذلك جنات تَجْرِي مِن تَحْتِهَا الأنهار وَيَجْعَل لَّكَ قُصُوراً } أي تكاثر خير الذي إن شاء وهب لك في الدنيا خيراً مما قالوا ،   وهو أن يعجل لك مثل ما وعدك في الآخرة من الجنات والقصور .   و { جنات } بدل من { خيرا } ،   { ويجعل } بالرفع : مكي وشامي وأبو بكر لأن الشرط إذا وقع ماضياً جاز في جزائه الجزم والرفع
25,11,{ بَلْ كَذَّبُواْ بالساعة } عطف على ما حكى عنهم يقول : بل أتوا بأعجب من ذلك كله وهو تكذيبهم بالساعة ،   أو متصل بما يليه كأنه قال : بل كذبوا بالساعة فكيف يلتفتون إلى هذا الجواب وكيف يصدقون بتعجيل مثل ما وعدك في الآخرة وهم لا يؤمنون بها ؟ { وَأَعْتَدْنَا لِمَن كَذَّبَ بالساعة سَعِيراً } وهيأنا للمكذبين بها ناراً شديدة في الاستعار .
