surah_number,ayah_number,tafsir_text
81,1,"بسم الله الرحمن الرحيم

{ إذا الشّمس كُوِّرَتْ } ذهب بضوئها من كورت العمامة إذا لفقتها أي يلف ضوءها لفاً فيذهب انبساطه وانتشاره في الآفاق .   وارتفاع { الشمس } بالفاعلية ورافعها فعل مضمر يفسره { كورت } لأن «إذا » يطلب الفعل لما فيه من معنى الشرط"
81,2,{ وإذا النّجوم انكدرت } تساقطت
81,3,{ وإذا الجبال سُيِّرَت } عن وجه الأرض وأبعدت أو سيرت في الجو تسيير السحاب
81,4,{ وإذا العشارُ } جمع عشراء وهي الناقة التي أتى على حملها عشرة أشهر ،   ثم هو اسمها إلى أن تضع لتمام السنة { عُطِّلَتْ } أهملت عطلها أهلها لاشتغالهم بأنفسهم وكانوا يحبسونها إذا بلغت هذه الحالة لعزتها عندهم ويعطلون ما دونها .   { عطلت } بالتخفيف عن اليزيدي
81,5,{ وإذا الوُحُوشُ حُشِرَتْ } جمعت من كل ناحية .   قال قتادة : يحشر كل شيء حتى الذباب للقصاص فإذا قضى بينها ردت أتراباً فلا يبقى منها إلا ما فيه سرور لبني آدم كالطاوس ونحوه .   وعن ابن عباس رضي الله عنهما : حشرها موتها .   يقال : إذا أجحفت السنة بالناس وأموالهم حشرتم السنة .
81,6,{ وَإِذَا البحار سُجِّرَتْ } { سُجّرَتْ } مكي وبصري من سجر التنور إذا ملأه بالحطب أي ملئت ،   وفجر بعضاً إلى بعض حتى تعود بحراً واحداً .   وقيل : ملئت نيراناً لتعذيب أهل النار
81,7,{ وَإِذَا النفوس زُوِّجَتْ } قرنت كل نفس بشكلها الصالح مع الصالح في الجنة والطالح مع الطالح في النار ،   أو قرنت الأرواح بالأجساد ،   أو بكتبها وأعمالها ،   أو نفوس المؤمنين بالحور العين ونفوس الكافرين بالشياطين
81,8,{ وَإِذَا الموءودة } المدفونة حية ،   وكانت العرب تئد البنات خشية الإملاق وخوف الاسترقاق { سُئِلَتْ } سؤال تلطف لتقول بلا ذنب قتلت ،   أو لتدل على قاتلها ،   أو هو توبيخ لقاتلها بصرف الخطاب عنه كقوله : { أأنت قُلتَ لِلنَّاسِ } [ المائدة : 116 ] الآية
81,9,{ بِأَىِّ ذَنبٍ قُتِلَتْ } وبالتشديد : يزيد .   وفيه دليل على أن أطفال المشركين لا يعذبون ،   وعلى أن التعذيب لا يكون بلا ذنب
81,10,{ وَإِذَا الصحف نُشِرَتْ } { فُتِحَتْ } وبالتخفيف : مدني وشامي وعاصم وسهل ويعقوب .   والمراد صحف الأعمال تطوى صحيفة الإنسان عند موته ثم تنشر إذا حوسب ،   ويجوز أن يراد نشرت بين أصحابها أي فرقت بينهم
81,11,{ وَإِذَا السماء كُشِطَتْ } قال الزجاج : قلعت كما يقلع السقف
81,12,{ وَإِذَا الجحيم سُعِّرَتْ } أوقدت إيقاداً شديداً .   بالتشديد : شامي ومدني وعاصم غير حماد ويحيى للمبالغة
