surah_number,ayah_number,tafsir_text
77,1,"بسم الله الرحمن الرحيم

{ والمرسلات عُرْفاً * فالعاصفات عَصْفاً * والناشرات نَشْراً * فالفارقات فَرْقاً * فالملقيات ذِكْراً * عُذْراً أَوْ نُذْراً } أقسم سبحانه وتعالى بطوائف من الملائكة أرسلهن بأوامره فعصفن في مضيهن ،   وبطوائف منهم نشرن أجنحتهن في الجو عند انحطاطهن بالوحي ،   أو نشرن الشرائع في الأرض ،   أو نشرن النفوس الموتى بالكفر والجهل بما أو حين ففرقن بين الحق والباطل ،   فألقين ذكراً إلى الأنبياء عليهم السلام عذراً للمحقين أو نذراً للمبطلين .   أو أقسم برياح عذاب أرسلهن فعصفن ،   وبرياح رحمة نشرن السحاب في الجو ففرقن بينه كقوله { ويجعله كِسَفًا } [ الروم : 48 ] فألقين ذكراً إما عذراً للذين يعتذرون إلى الله بتوبتهم واستغفارهم إذا رأوا نعمة الله في الغيث ويشكرونها ،   واما نذراً للذين لا يشكرون وينسبون ذلك إلى الأنواء ،   وجعلن ملقيات للذكر باعتبار السببية .   { عُرْفاً } حال أي متتابعة كعرف الفرس يتلو بعضه بعضاً ،   أو مفعول له أي أرسلن للإحسان والمعروف .   و { عَصْفاً } و { نَشْراً } مصدران .   { أَوْ نُذْراً } أبو عمرو وكوفي غير أبي بكر وحماد .   والعذر والنذر مصدران من عذر إذا محا الإساءة ،   ومن أنذر إذا خوف على فعل كالكفر والشكر .   وانتصابهما على البدل من { ذِكْراً } أو على المفعول له ."
77,2,/ت1
77,3,/ت1
77,4,/ت1
77,5,/ت1
77,6,/ت1
77,7,{ إِنَّمَا تُوعَدُونَ } إن الذي توعدونه من مجيء يوم القيامة { لَوَاقِعٌ } لكائن نازل لا ريب فيه ،   وهو جواب القسم ولا وقف إلى هنا لوصل الجواب بالقسم
77,8,{ فَإِذَا النجوم طُمِسَتْ } محيت أو ذهب بنورها وجواب { فَإِذَا } محذوف والعامل فيها جوابها وهو وقوع الفصل ونحوه ،   و { النجوم } فاعل فعل يفسره { طُمِسَتْ }
77,9,{ وَإِذَا السماء فُرِجَتْ } فتحت فكانت أبواباً
77,10,{ وَإِذَا الجبال نُسِفَتْ } قلعت من أماكنها
77,11,{ وَإِذَا الرسل أُقِّتَتْ } أي وقتت كقراءة أبي عمرو أبدلت الهمزة من الواو ،   ومعنى توقيت الرسل تبيين وقتها الذي يحضرون فيه للشهادة على أممهم
77,12,{ لأَيِّ يَوْمٍ أُجِّلَتْ } أخرت وأمهلت ،   وفيه تعظيم لليوم وتعجيب من هوله والتأجيل من الأجل كالتوقيت من الوقت
77,13,{ لِيَوْمِ الفصل } بيان ليوم التأجيل وهو اليوم الذي يفصل فيه بين الخلائق
77,14,{ وَمَا أَدْرَاكَ مَا يَوْمُ الفصل } تعجيب آخر وتعظيم لأمره
77,15,{ وَيْلٌ } مبتدأ وإن كان نكرة لأنه في أصله مصدر منصوب ساد مسد فعله ولكنه عدل به إلى الرفع للدلالة على معنى ثبات الهلاك ودوامه للمدعو عليه ونحوه { سلام عَلَيْكُمُ } [ الرعد : 24 ] { يَوْمَئِذٍ } ظرفه { لّلْمُكَذِّبِينَ } بذلك اليوم خبره .
77,16,{ أَلَمْ نُهْلِكِ الأولين } الأمم الخالية المكذبة
77,17,{ ثُمَّ نُتْبِعُهُمُ الآخرين } مستأنف بعد وقف ،   وهو وعيد لأهل مكة أي ثم نفعل بأمثالهم من الآخرين مثل ما فعلنا بالأولين لأنهم كذبوا مثل تكذيبهم .
77,18,{ كذلك } مثل ذلك الفعل الشنيع { نَفْعَلُ بالمجرمين } بكل من أجرم
77,19,{ وَيْلٌ يَوْمَئِذٍ لّلْمُكَذِّبِينَ } بما أوعدنا
77,20,{ أَلَمْ نَخْلُقكُّم مّن مَّاءٍ مَّهِينٍ } حقير وهو النطفة
77,21,{ فجعلناه } أي الماء { فِى قَرَارٍ مَّكِينٍ } مقر يتمكن فيه وهو الرحم ومحل
77,22,{ إلى قَدَرٍ مَّعْلُومٍ } الحال أي مؤخر إلى مقدار من الوقت معلوم قد علمه الله وحكم به وهو تسعة أشهر أو ما فوقها أو ما دونها
77,23,{ فَقَدَّرْنَا } فقدرنا ذلك تقديراً { فَنِعْمَ القادرون } فنعم المقدرون له نحن أو فقدرنا على ذلك فنعم القادرون عليه نحن ،   والأول أحق لقراءة نافع وعلي بالتشديد ،   ولقوله { مِن نُّطْفَةٍ خَلَقَهُ فَقَدَّرَهُ } [ عبس : 19 ]
77,24,{ وَيْلٌ يَوْمَئِذٍ لّلْمُكَذِّبِينَ } بنعمة الفطرة .
77,25,{ أَلَمْ نَجْعَلِ الأرض كِفَاتاً } هو كفت الشيء إذا ضمه وجمعه وهو اسم ما يكفت كقولهم الضمام لما يضم وبه انتصب
77,26,{ أَحْيَاءً وأمواتا } كأنه قيل : كافتة أحياء وأمواتاً ،   أو بفعل مضمر يدل عليه { كِفَاتاً } وهو تكفت أي تكفت أحياء على ظهرها وأمواتاً في بطنها ،   والتنكير فيهما للتفخيم أي تكفت أحياء لا يعدون وأمواتاً لا يحصرون
77,27,{ وَجَعَلْنَا فِيهَا رَوَاسِىَ } جبالاً ثوابت { شامخات } عاليات { وأسقيناكم مَّاءً فُرَاتاً } عذاباً
