surah_number,ayah_number,tafsir_text
13,1,إلَّا: [الرعد: 43] إلى آخر السورة. لما قال: [يوسف: 111]... ألخ، بين أنه الحق وقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤمۤر } فُسِّر مرَّةً { تِلْكَ آيَاتُ }: السورة آيات، { ٱلْكِتَابِ }: القرآن { وَٱلَّذِيۤ أُنزِلَ إِلَيْكَ مِن رَّبِّكَ }: صريحاً أو ضمناً فيشمل نحو القياس والإجماع { ٱلْحَقُّ }: أو معناه أن له وصف الحقية لا البطلان، { وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لاَ يُؤْمِنُونَ }: لجهلهم، { ٱللَّهُ ٱلَّذِي رَفَعَ ٱلسَّمَٰوَٰتِ بِغَيْرِ عَمَدٍ }: جمع عمادٍ { تَرَوْنَهَا }: بلا عمد، { ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: كما مر، { وَسَخَّرَ }: ذلل { ٱلشَّمْسَ وَٱلْقَمَرَ }: لما أراد، { كُلٌّ يَجْرِي لأَجَلٍ }: مدة { مُّسَمًّـى }: ينقطع بدونها سَيْرَهُ، { يُدَبِّرُ ٱلأَمْرَ }: أمر ملكه من الإيجاد والإعدام ونحوه، { يُفَصِّلُ ٱلآيَاتِ }: القرآنية، { لَعَلَّكُمْ بِلِقَآءِ رَبِّكُمْ تُوقِنُونَ }: قياساً للإعادة على البدء، { وَهُوَ ٱلَّذِي مَدَّ }: بسيط، { ٱلأَرْضَ وَجَعَلَ فِيهَا }: جبالاً، { رَوَاسِىَ }: ثوابت، { وَأَنْهَاراً وَمِن كُلِّ ٱلثَّمَرَاتِ جَعَلَ فِيهَا زَوْجَيْنِ }: نوعين { ٱثْنَيْنِ }: كالحلو والحامض والأسود والأبيض والنافع والضار، { يُغْشِى }: يلبس { ٱلَّيلَ ٱلنَّهَارَ }: يجعل الجو مظلماً بعد إضاءتها { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ }: في أن تخصيصها بوجه دون وجه يدل على الصانع، { وَفِي ٱلأَرْضِ قِطَعٌ }: بقاع مختلفة، طيبة وسبخة وغيرهما، { مُّتَجَاوِرَاتٌ }: متلاصقة، { وَجَنَّاتٌ }: بساتين، { مِّنْ أَعْنَابٍ وَزَرْعٌ وَنَخِيلٌ صِنْوَانٌ }: ذوات رأسين أو مجتمعة متشاكلة، { وَغَيْرُ صِنْوَانٍ يُسْقَىٰ بِمَآءٍ وَاحِدٍ }: بل قد كثرت من أصل واحد، { وَنُفَضِّلُ بَعْضَهَا عَلَىٰ بَعْضٍ فِي ٱلأُكُلِ }: في الثمر طمعاً وغيره، { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَعْقِلُونَ }: يستعملون عقولهم بالتفكر فيها، خصه بالعقل والأول بالفكر لأن الاستدلال باختلاف الثمار أسهل.
13,2,إلَّا: [الرعد: 43] إلى آخر السورة. لما قال: [يوسف: 111]... ألخ، بين أنه الحق وقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤمۤر } فُسِّر مرَّةً { تِلْكَ آيَاتُ }: السورة آيات، { ٱلْكِتَابِ }: القرآن { وَٱلَّذِيۤ أُنزِلَ إِلَيْكَ مِن رَّبِّكَ }: صريحاً أو ضمناً فيشمل نحو القياس والإجماع { ٱلْحَقُّ }: أو معناه أن له وصف الحقية لا البطلان، { وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لاَ يُؤْمِنُونَ }: لجهلهم، { ٱللَّهُ ٱلَّذِي رَفَعَ ٱلسَّمَٰوَٰتِ بِغَيْرِ عَمَدٍ }: جمع عمادٍ { تَرَوْنَهَا }: بلا عمد، { ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: كما مر، { وَسَخَّرَ }: ذلل { ٱلشَّمْسَ وَٱلْقَمَرَ }: لما أراد، { كُلٌّ يَجْرِي لأَجَلٍ }: مدة { مُّسَمًّـى }: ينقطع بدونها سَيْرَهُ، { يُدَبِّرُ ٱلأَمْرَ }: أمر ملكه من الإيجاد والإعدام ونحوه، { يُفَصِّلُ ٱلآيَاتِ }: القرآنية، { لَعَلَّكُمْ بِلِقَآءِ رَبِّكُمْ تُوقِنُونَ }: قياساً للإعادة على البدء، { وَهُوَ ٱلَّذِي مَدَّ }: بسيط، { ٱلأَرْضَ وَجَعَلَ فِيهَا }: جبالاً، { رَوَاسِىَ }: ثوابت، { وَأَنْهَاراً وَمِن كُلِّ ٱلثَّمَرَاتِ جَعَلَ فِيهَا زَوْجَيْنِ }: نوعين { ٱثْنَيْنِ }: كالحلو والحامض والأسود والأبيض والنافع والضار، { يُغْشِى }: يلبس { ٱلَّيلَ ٱلنَّهَارَ }: يجعل الجو مظلماً بعد إضاءتها { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ }: في أن تخصيصها بوجه دون وجه يدل على الصانع، { وَفِي ٱلأَرْضِ قِطَعٌ }: بقاع مختلفة، طيبة وسبخة وغيرهما، { مُّتَجَاوِرَاتٌ }: متلاصقة، { وَجَنَّاتٌ }: بساتين، { مِّنْ أَعْنَابٍ وَزَرْعٌ وَنَخِيلٌ صِنْوَانٌ }: ذوات رأسين أو مجتمعة متشاكلة، { وَغَيْرُ صِنْوَانٍ يُسْقَىٰ بِمَآءٍ وَاحِدٍ }: بل قد كثرت من أصل واحد، { وَنُفَضِّلُ بَعْضَهَا عَلَىٰ بَعْضٍ فِي ٱلأُكُلِ }: في الثمر طمعاً وغيره، { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَعْقِلُونَ }: يستعملون عقولهم بالتفكر فيها، خصه بالعقل والأول بالفكر لأن الاستدلال باختلاف الثمار أسهل.
13,3,إلَّا: [الرعد: 43] إلى آخر السورة. لما قال: [يوسف: 111]... ألخ، بين أنه الحق وقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤمۤر } فُسِّر مرَّةً { تِلْكَ آيَاتُ }: السورة آيات، { ٱلْكِتَابِ }: القرآن { وَٱلَّذِيۤ أُنزِلَ إِلَيْكَ مِن رَّبِّكَ }: صريحاً أو ضمناً فيشمل نحو القياس والإجماع { ٱلْحَقُّ }: أو معناه أن له وصف الحقية لا البطلان، { وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لاَ يُؤْمِنُونَ }: لجهلهم، { ٱللَّهُ ٱلَّذِي رَفَعَ ٱلسَّمَٰوَٰتِ بِغَيْرِ عَمَدٍ }: جمع عمادٍ { تَرَوْنَهَا }: بلا عمد، { ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: كما مر، { وَسَخَّرَ }: ذلل { ٱلشَّمْسَ وَٱلْقَمَرَ }: لما أراد، { كُلٌّ يَجْرِي لأَجَلٍ }: مدة { مُّسَمًّـى }: ينقطع بدونها سَيْرَهُ، { يُدَبِّرُ ٱلأَمْرَ }: أمر ملكه من الإيجاد والإعدام ونحوه، { يُفَصِّلُ ٱلآيَاتِ }: القرآنية، { لَعَلَّكُمْ بِلِقَآءِ رَبِّكُمْ تُوقِنُونَ }: قياساً للإعادة على البدء، { وَهُوَ ٱلَّذِي مَدَّ }: بسيط، { ٱلأَرْضَ وَجَعَلَ فِيهَا }: جبالاً، { رَوَاسِىَ }: ثوابت، { وَأَنْهَاراً وَمِن كُلِّ ٱلثَّمَرَاتِ جَعَلَ فِيهَا زَوْجَيْنِ }: نوعين { ٱثْنَيْنِ }: كالحلو والحامض والأسود والأبيض والنافع والضار، { يُغْشِى }: يلبس { ٱلَّيلَ ٱلنَّهَارَ }: يجعل الجو مظلماً بعد إضاءتها { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ }: في أن تخصيصها بوجه دون وجه يدل على الصانع، { وَفِي ٱلأَرْضِ قِطَعٌ }: بقاع مختلفة، طيبة وسبخة وغيرهما، { مُّتَجَاوِرَاتٌ }: متلاصقة، { وَجَنَّاتٌ }: بساتين، { مِّنْ أَعْنَابٍ وَزَرْعٌ وَنَخِيلٌ صِنْوَانٌ }: ذوات رأسين أو مجتمعة متشاكلة، { وَغَيْرُ صِنْوَانٍ يُسْقَىٰ بِمَآءٍ وَاحِدٍ }: بل قد كثرت من أصل واحد، { وَنُفَضِّلُ بَعْضَهَا عَلَىٰ بَعْضٍ فِي ٱلأُكُلِ }: في الثمر طمعاً وغيره، { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَعْقِلُونَ }: يستعملون عقولهم بالتفكر فيها، خصه بالعقل والأول بالفكر لأن الاستدلال باختلاف الثمار أسهل.
13,4,إلَّا: [الرعد: 43] إلى آخر السورة. لما قال: [يوسف: 111]... ألخ، بين أنه الحق وقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤمۤر } فُسِّر مرَّةً { تِلْكَ آيَاتُ }: السورة آيات، { ٱلْكِتَابِ }: القرآن { وَٱلَّذِيۤ أُنزِلَ إِلَيْكَ مِن رَّبِّكَ }: صريحاً أو ضمناً فيشمل نحو القياس والإجماع { ٱلْحَقُّ }: أو معناه أن له وصف الحقية لا البطلان، { وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لاَ يُؤْمِنُونَ }: لجهلهم، { ٱللَّهُ ٱلَّذِي رَفَعَ ٱلسَّمَٰوَٰتِ بِغَيْرِ عَمَدٍ }: جمع عمادٍ { تَرَوْنَهَا }: بلا عمد، { ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: كما مر، { وَسَخَّرَ }: ذلل { ٱلشَّمْسَ وَٱلْقَمَرَ }: لما أراد، { كُلٌّ يَجْرِي لأَجَلٍ }: مدة { مُّسَمًّـى }: ينقطع بدونها سَيْرَهُ، { يُدَبِّرُ ٱلأَمْرَ }: أمر ملكه من الإيجاد والإعدام ونحوه، { يُفَصِّلُ ٱلآيَاتِ }: القرآنية، { لَعَلَّكُمْ بِلِقَآءِ رَبِّكُمْ تُوقِنُونَ }: قياساً للإعادة على البدء، { وَهُوَ ٱلَّذِي مَدَّ }: بسيط، { ٱلأَرْضَ وَجَعَلَ فِيهَا }: جبالاً، { رَوَاسِىَ }: ثوابت، { وَأَنْهَاراً وَمِن كُلِّ ٱلثَّمَرَاتِ جَعَلَ فِيهَا زَوْجَيْنِ }: نوعين { ٱثْنَيْنِ }: كالحلو والحامض والأسود والأبيض والنافع والضار، { يُغْشِى }: يلبس { ٱلَّيلَ ٱلنَّهَارَ }: يجعل الجو مظلماً بعد إضاءتها { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ }: في أن تخصيصها بوجه دون وجه يدل على الصانع، { وَفِي ٱلأَرْضِ قِطَعٌ }: بقاع مختلفة، طيبة وسبخة وغيرهما، { مُّتَجَاوِرَاتٌ }: متلاصقة، { وَجَنَّاتٌ }: بساتين، { مِّنْ أَعْنَابٍ وَزَرْعٌ وَنَخِيلٌ صِنْوَانٌ }: ذوات رأسين أو مجتمعة متشاكلة، { وَغَيْرُ صِنْوَانٍ يُسْقَىٰ بِمَآءٍ وَاحِدٍ }: بل قد كثرت من أصل واحد، { وَنُفَضِّلُ بَعْضَهَا عَلَىٰ بَعْضٍ فِي ٱلأُكُلِ }: في الثمر طمعاً وغيره، { إِنَّ فِي ذٰلِكَ لآيَاتٍ لِّقَوْمٍ يَعْقِلُونَ }: يستعملون عقولهم بالتفكر فيها، خصه بالعقل والأول بالفكر لأن الاستدلال باختلاف الثمار أسهل.
13,5,{ وَإِن تَعْجَبْ }: من إنكارهم البعث، { فَعَجَبٌ }: فحقيق بالتعجب { قَوْلُهُمْ أَ }: نحشرُ { إِذَا كُنَّا تُرَاباً أَإِنَّا لَفِي خَلْقٍ جَدِيدٍ }: فإن من قدر على إنشاء ما ذكر فعلى إعادته أقدرُ { أُوْلَـٰئِكَ الَّذِينَ كَفَرُواْ }: الكاملون في الكفر، { بِرَبِّهِمْ وَأُوْلَئِكَ ٱلأَغْلاَلُ فِيۤ أَعْنَاقِهِمْ }: يسحبون بها إلى جهنم، { وَأُوْلَـٰئِكَ أَصْحَابُ ٱلنَّارِ هُمْ فِيهَا خَالِدونَ * وَيَسْتَعْجِلُونَكَ بِٱلسَّيِّئَةِ }: بالعذاب، { قَبْلَ ٱلْحَسَنَةِ }: العافية استهزاءً بو عيدكَ { وَقَدْ خَلَتْ مِن قَبْلِهِمُ ٱلْمَثُلاَتُ }: عقوبات أمثالهم المثلة - بفتح الثَّاء وضمها -: العقوبة لأنها مثل العافية، ومنه: المثال للقصاص { وَإِنَّ رَبَّكَ لَذُو مَغْفِرَةٍ لِّلنَّاسِ عَلَىٰ }: مَعَ { ظُلْمِهِمْ }: فيجوزُ العفو قبل التوبة لأن التائب ليس على ظلمه { وَإِنَّ رَبَّكَ لَشَدِيدُ ٱلْعِقَابِ }: لمن يشاء.
13,6,{ وَإِن تَعْجَبْ }: من إنكارهم البعث، { فَعَجَبٌ }: فحقيق بالتعجب { قَوْلُهُمْ أَ }: نحشرُ { إِذَا كُنَّا تُرَاباً أَإِنَّا لَفِي خَلْقٍ جَدِيدٍ }: فإن من قدر على إنشاء ما ذكر فعلى إعادته أقدرُ { أُوْلَـٰئِكَ الَّذِينَ كَفَرُواْ }: الكاملون في الكفر، { بِرَبِّهِمْ وَأُوْلَئِكَ ٱلأَغْلاَلُ فِيۤ أَعْنَاقِهِمْ }: يسحبون بها إلى جهنم، { وَأُوْلَـٰئِكَ أَصْحَابُ ٱلنَّارِ هُمْ فِيهَا خَالِدونَ * وَيَسْتَعْجِلُونَكَ بِٱلسَّيِّئَةِ }: بالعذاب، { قَبْلَ ٱلْحَسَنَةِ }: العافية استهزاءً بو عيدكَ { وَقَدْ خَلَتْ مِن قَبْلِهِمُ ٱلْمَثُلاَتُ }: عقوبات أمثالهم المثلة - بفتح الثَّاء وضمها -: العقوبة لأنها مثل العافية، ومنه: المثال للقصاص { وَإِنَّ رَبَّكَ لَذُو مَغْفِرَةٍ لِّلنَّاسِ عَلَىٰ }: مَعَ { ظُلْمِهِمْ }: فيجوزُ العفو قبل التوبة لأن التائب ليس على ظلمه { وَإِنَّ رَبَّكَ لَشَدِيدُ ٱلْعِقَابِ }: لمن يشاء.
13,7,{ وَيَقُولُ ٱلَّذِينَ كَفَرُواْ لَوْلاۤ } هلاَّ { أُنزِلَ عَلَيْهِ آيَةٌ مِّن رَّبِّهِ }: مما نشتهيها { إِنَّمَآ أَنتَ مُنذِرٌ }: لا الآتي بمشتهاهم { وَلِكُلِّ قَوْمٍ }: نبيٍّ { هَادٍ }: فلست بأوحدي { ٱللَّهُ يَعْلَمُ مَا تَحْمِلُ كُلُّ أُنثَىٰ }: أي: حقيقته وصفته، { وَمَا تَغِيضُ }: وما تنقص { ٱلأَرْحَامُ } من نحو جُثة الحَمل ومدته وعدده ولا حَدَّ له عند الشافعي، وكإتمام الحمل وأقصاها أربع سنين عنده، وعن مالك خمس، وعند الحنفية سنتان { وَمَا تَزْدَادُ وَكُلُّ شَيْءٍ عِندَهُ بِمِقْدَارٍ }: تقتضيه الحكمة لا يتجاوزه فهو عالم بكميته، { عَالِمُ ٱلْغَيْبِ }: ما غاب عن الحس، { وَٱلشَّهَادَةِ }: ما حضر { ٱلْكَبِيرُ ٱلْمُتَعَالِ }: عما لا يليق بكماله.
13,8,{ وَيَقُولُ ٱلَّذِينَ كَفَرُواْ لَوْلاۤ } هلاَّ { أُنزِلَ عَلَيْهِ آيَةٌ مِّن رَّبِّهِ }: مما نشتهيها { إِنَّمَآ أَنتَ مُنذِرٌ }: لا الآتي بمشتهاهم { وَلِكُلِّ قَوْمٍ }: نبيٍّ { هَادٍ }: فلست بأوحدي { ٱللَّهُ يَعْلَمُ مَا تَحْمِلُ كُلُّ أُنثَىٰ }: أي: حقيقته وصفته، { وَمَا تَغِيضُ }: وما تنقص { ٱلأَرْحَامُ } من نحو جُثة الحَمل ومدته وعدده ولا حَدَّ له عند الشافعي، وكإتمام الحمل وأقصاها أربع سنين عنده، وعن مالك خمس، وعند الحنفية سنتان { وَمَا تَزْدَادُ وَكُلُّ شَيْءٍ عِندَهُ بِمِقْدَارٍ }: تقتضيه الحكمة لا يتجاوزه فهو عالم بكميته، { عَالِمُ ٱلْغَيْبِ }: ما غاب عن الحس، { وَٱلشَّهَادَةِ }: ما حضر { ٱلْكَبِيرُ ٱلْمُتَعَالِ }: عما لا يليق بكماله.
13,9,{ وَيَقُولُ ٱلَّذِينَ كَفَرُواْ لَوْلاۤ } هلاَّ { أُنزِلَ عَلَيْهِ آيَةٌ مِّن رَّبِّهِ }: مما نشتهيها { إِنَّمَآ أَنتَ مُنذِرٌ }: لا الآتي بمشتهاهم { وَلِكُلِّ قَوْمٍ }: نبيٍّ { هَادٍ }: فلست بأوحدي { ٱللَّهُ يَعْلَمُ مَا تَحْمِلُ كُلُّ أُنثَىٰ }: أي: حقيقته وصفته، { وَمَا تَغِيضُ }: وما تنقص { ٱلأَرْحَامُ } من نحو جُثة الحَمل ومدته وعدده ولا حَدَّ له عند الشافعي، وكإتمام الحمل وأقصاها أربع سنين عنده، وعن مالك خمس، وعند الحنفية سنتان { وَمَا تَزْدَادُ وَكُلُّ شَيْءٍ عِندَهُ بِمِقْدَارٍ }: تقتضيه الحكمة لا يتجاوزه فهو عالم بكميته، { عَالِمُ ٱلْغَيْبِ }: ما غاب عن الحس، { وَٱلشَّهَادَةِ }: ما حضر { ٱلْكَبِيرُ ٱلْمُتَعَالِ }: عما لا يليق بكماله.
13,10,{ سَوَآءٌ مِّنْكُمْ }: في علمه، { مَّنْ أَسَرَّ ٱلْقَوْلَ وَمَنْ جَهَرَ بِهِ وَمَنْ هُوَ مُسْتَخْفٍ }: مستتر { بِٱلَّيلِ وَسَارِبٌ }: ظاهر { بِٱلنَّهَارِ * لَهُ }: ضميره لمن { مُعَقِّبَاتٌ }: ملائكة يعقب بعضهم بعضا، وهم غير الكرام الكاتبين أو يعقبون أحواله فيكتبونها { مِّن بَيْنِ يَدَيْهِ }: قدامه، { وَمِنْ خَلْفِهِ يَحْفَظُونَهُ مِنْ أَمْرِ }: بأس، { ٱللَّهِ } أو بأمره { إِنَّ ٱللَّهَ لاَ يُغَيِّرُ مَا بِقَوْمٍ }: نعمة أو نقمة، { حَتَّىٰ يُغَيِّرُواْ مَا بِأَنْفُسِهِمْ }: خيراً أو شرّاً، { وَإِذَا أَرَادَ ٱللَّهُ بِقَوْمٍ سُوۤءًا فَلاَ مَرَدَّ لَهُ وَمَا لَهُمْ مِّن دُونِهِ مِن وَالٍ }: يلي دفعه عنكم.
