surah_number,ayah_number,tafsir_text
10,1,{ بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤر }: مرَّ بيانه، { تِلْكَ }: السُّورةُ { آيَاتُ ٱلْكِتَابِ ٱلْحَكِيمِ }: المشتمل على الحكمة، أو الغير المنسوخ بكتَابٍ { أَكَانَ لِلنَّاسِ }: قُريش { عَجَباً أَنْ أَوْحَيْنَآ إِلَىٰ رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ ٱلنَّاسَ }: الكفار، { وَبَشِّرِ ٱلَّذِينَ آمَنُوۤاْ أَنَّ }: بأن، { لَهُمْ قَدَمَ }: سابقة { صِدْقٍ }: أي: ثواب ما قدَّموا والعرب تقول إذا مدحت شيئاً تضيف إلى صدق كما سيجئ { عِندَ رَبِّهِمْ قَالَ ٱلْكَافِرُونَ إِنَّ هَـٰذَا }: القرآن أو الرسل، { لَسَاحِرٌ مُّبِينٌ }: بَيّن { إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ فِي }: قدر، { سِتَّةِ أَيَّامٍ ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: فسِّر في الأعراف { يُدَبِّرُ }: يقدر، { ٱلأَمْرَ }: كله بحكمته { مَا مِن }: صلة { شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ ذٰلِكُمُ }: الموصوف { ٱللَّهُ رَبُّكُمْ فَٱعْبُدُوهُ }: وحِّدوهُ { أَفَلاَ تَذَكَّرُونَ }: تتعظون { إِلَيْهِ مَرْجِعُكُمْ جَمِيعاً }: بالموت { وَعْدَ ٱللَّهِ حَقّاً }: مصدران مؤكدان لنفسه ولغيره { إِنَّهُ يَبْدَؤُاْ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ لِيَجْزِيَ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ بِٱلْقِسْطِ }: بعد له، أو بعدالتهم { وَٱلَّذِينَ كَفَرُواْ لَهُمْ شَرَابٌ مِّنْ حَمِيمٍ }: ما حار وتُغْلي قطرة منه بحراً، { وَعَذَابٌ أَلِيمٌ بِمَا كَانُواْ يَكْفُرُونَ }: غير الأسلوب مبالغة في استحقاقهم له، وخصَّ الأولين بالعدل مع أن الكل عدل لمزيد عنايته.
10,2,{ بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤر }: مرَّ بيانه، { تِلْكَ }: السُّورةُ { آيَاتُ ٱلْكِتَابِ ٱلْحَكِيمِ }: المشتمل على الحكمة، أو الغير المنسوخ بكتَابٍ { أَكَانَ لِلنَّاسِ }: قُريش { عَجَباً أَنْ أَوْحَيْنَآ إِلَىٰ رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ ٱلنَّاسَ }: الكفار، { وَبَشِّرِ ٱلَّذِينَ آمَنُوۤاْ أَنَّ }: بأن، { لَهُمْ قَدَمَ }: سابقة { صِدْقٍ }: أي: ثواب ما قدَّموا والعرب تقول إذا مدحت شيئاً تضيف إلى صدق كما سيجئ { عِندَ رَبِّهِمْ قَالَ ٱلْكَافِرُونَ إِنَّ هَـٰذَا }: القرآن أو الرسل، { لَسَاحِرٌ مُّبِينٌ }: بَيّن { إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ فِي }: قدر، { سِتَّةِ أَيَّامٍ ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: فسِّر في الأعراف { يُدَبِّرُ }: يقدر، { ٱلأَمْرَ }: كله بحكمته { مَا مِن }: صلة { شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ ذٰلِكُمُ }: الموصوف { ٱللَّهُ رَبُّكُمْ فَٱعْبُدُوهُ }: وحِّدوهُ { أَفَلاَ تَذَكَّرُونَ }: تتعظون { إِلَيْهِ مَرْجِعُكُمْ جَمِيعاً }: بالموت { وَعْدَ ٱللَّهِ حَقّاً }: مصدران مؤكدان لنفسه ولغيره { إِنَّهُ يَبْدَؤُاْ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ لِيَجْزِيَ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ بِٱلْقِسْطِ }: بعد له، أو بعدالتهم { وَٱلَّذِينَ كَفَرُواْ لَهُمْ شَرَابٌ مِّنْ حَمِيمٍ }: ما حار وتُغْلي قطرة منه بحراً، { وَعَذَابٌ أَلِيمٌ بِمَا كَانُواْ يَكْفُرُونَ }: غير الأسلوب مبالغة في استحقاقهم له، وخصَّ الأولين بالعدل مع أن الكل عدل لمزيد عنايته.
10,3,{ بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤر }: مرَّ بيانه، { تِلْكَ }: السُّورةُ { آيَاتُ ٱلْكِتَابِ ٱلْحَكِيمِ }: المشتمل على الحكمة، أو الغير المنسوخ بكتَابٍ { أَكَانَ لِلنَّاسِ }: قُريش { عَجَباً أَنْ أَوْحَيْنَآ إِلَىٰ رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ ٱلنَّاسَ }: الكفار، { وَبَشِّرِ ٱلَّذِينَ آمَنُوۤاْ أَنَّ }: بأن، { لَهُمْ قَدَمَ }: سابقة { صِدْقٍ }: أي: ثواب ما قدَّموا والعرب تقول إذا مدحت شيئاً تضيف إلى صدق كما سيجئ { عِندَ رَبِّهِمْ قَالَ ٱلْكَافِرُونَ إِنَّ هَـٰذَا }: القرآن أو الرسل، { لَسَاحِرٌ مُّبِينٌ }: بَيّن { إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ فِي }: قدر، { سِتَّةِ أَيَّامٍ ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: فسِّر في الأعراف { يُدَبِّرُ }: يقدر، { ٱلأَمْرَ }: كله بحكمته { مَا مِن }: صلة { شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ ذٰلِكُمُ }: الموصوف { ٱللَّهُ رَبُّكُمْ فَٱعْبُدُوهُ }: وحِّدوهُ { أَفَلاَ تَذَكَّرُونَ }: تتعظون { إِلَيْهِ مَرْجِعُكُمْ جَمِيعاً }: بالموت { وَعْدَ ٱللَّهِ حَقّاً }: مصدران مؤكدان لنفسه ولغيره { إِنَّهُ يَبْدَؤُاْ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ لِيَجْزِيَ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ بِٱلْقِسْطِ }: بعد له، أو بعدالتهم { وَٱلَّذِينَ كَفَرُواْ لَهُمْ شَرَابٌ مِّنْ حَمِيمٍ }: ما حار وتُغْلي قطرة منه بحراً، { وَعَذَابٌ أَلِيمٌ بِمَا كَانُواْ يَكْفُرُونَ }: غير الأسلوب مبالغة في استحقاقهم له، وخصَّ الأولين بالعدل مع أن الكل عدل لمزيد عنايته.
10,4,{ بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤر }: مرَّ بيانه، { تِلْكَ }: السُّورةُ { آيَاتُ ٱلْكِتَابِ ٱلْحَكِيمِ }: المشتمل على الحكمة، أو الغير المنسوخ بكتَابٍ { أَكَانَ لِلنَّاسِ }: قُريش { عَجَباً أَنْ أَوْحَيْنَآ إِلَىٰ رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ ٱلنَّاسَ }: الكفار، { وَبَشِّرِ ٱلَّذِينَ آمَنُوۤاْ أَنَّ }: بأن، { لَهُمْ قَدَمَ }: سابقة { صِدْقٍ }: أي: ثواب ما قدَّموا والعرب تقول إذا مدحت شيئاً تضيف إلى صدق كما سيجئ { عِندَ رَبِّهِمْ قَالَ ٱلْكَافِرُونَ إِنَّ هَـٰذَا }: القرآن أو الرسل، { لَسَاحِرٌ مُّبِينٌ }: بَيّن { إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ فِي }: قدر، { سِتَّةِ أَيَّامٍ ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }: فسِّر في الأعراف { يُدَبِّرُ }: يقدر، { ٱلأَمْرَ }: كله بحكمته { مَا مِن }: صلة { شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ ذٰلِكُمُ }: الموصوف { ٱللَّهُ رَبُّكُمْ فَٱعْبُدُوهُ }: وحِّدوهُ { أَفَلاَ تَذَكَّرُونَ }: تتعظون { إِلَيْهِ مَرْجِعُكُمْ جَمِيعاً }: بالموت { وَعْدَ ٱللَّهِ حَقّاً }: مصدران مؤكدان لنفسه ولغيره { إِنَّهُ يَبْدَؤُاْ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ لِيَجْزِيَ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ بِٱلْقِسْطِ }: بعد له، أو بعدالتهم { وَٱلَّذِينَ كَفَرُواْ لَهُمْ شَرَابٌ مِّنْ حَمِيمٍ }: ما حار وتُغْلي قطرة منه بحراً، { وَعَذَابٌ أَلِيمٌ بِمَا كَانُواْ يَكْفُرُونَ }: غير الأسلوب مبالغة في استحقاقهم له، وخصَّ الأولين بالعدل مع أن الكل عدل لمزيد عنايته.
10,5,{ هُوَ ٱلَّذِي جَعَلَ ٱلشَّمْسَ ضِيَآءً }: ذات ضياء جمع ضوءٍ، وهو ما يبصر به الأشياء { وَٱلْقَمَرَ نُوراً }: ذا نور وهو ما يبصر به ذُو النور. * تنبيه: الضوء يطلق على الشعاع المنبسِط والنور على ما للشيء في نفسه فالضوء فرعه، ولكنه أبلغُ، لأن الإبصار إنما يتأتى به والنور بُبصر به ذُو النور فقط، ولذا جعل الشمس سراجاً فإنه يبصر به الأشياء، وجعل القمر نوراً ليبصر ويهتدي به، { وَقَدَّرَهُ }: كُلاًّ منهما أو القمر، لأنَّ المنازل تنسب إليه وحسابُ العامة بالشهور الهلالية ذا { مَنَازِلَ لِتَعْلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلْحِسَابَ }: شهراً ويوماً لمعاملاتكم، { مَا خَلَقَ ٱللَّهُ ذٰلِكَ إِلاَّ }: مُلتبساً { بِٱلْحَقِّ يُفَصِّلُ ٱلآيَاتِ لِقَوْمٍ يَعْلَمُونَ }: أي: هم ينتبعون بها.
10,6,{ إِنَّ فِي ٱخْتِلاَفِ ٱلَّيلِ وَٱلنَّهَارِ }: طُوْلاً ونوراً وضِدّهما { وَمَا خَلَقَ ٱللَّهُ فِي ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ لآيَاتٍ لِّقَوْمٍ يَتَّقُونَ }: العَواقب، فإنه يحملهم على التفكر.
10,7,{ إِنَّ ٱلَّذِينَ لاَ يَرْجُونَ }: لا يتوقعون { لِقَآءَنَا }: لإنكار العبث { وَرَضُواْ بِٱلْحَيٰوةِ ٱلدُّنْيَا }: من الآخرة، { وَٱطْمَأَنُّواْ بِهَا }: سكنوا إليها { وَٱلَّذِينَ هُمْ عَنْ آيَاتِنَا }: الكونيَّة والشرعيَّة { غَافِلُونَ }: بترك النظر فيهما.
10,8,{ أُوْلَـٰئِكَ مَأْوَاهُمُ ٱلنَّارُ بِمَا كَانُواْ يَكْسِبُونَ }: من المعاصي { إِنَّ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ يَهْدِيهِمْ رَبُّهُمْ بِإِيمَانِهِمْ }: إلى ما يؤدي إلى الجنة، { تَجْرِي مِن تَحْتِهِمُ ٱلأَنْهَارُ فِي جَنَّاتِ ٱلنَّعِيمِ * دَعْوَاهُمْ }: دعاؤهم لما يشتهون { فِيهَا سُبْحَانَكَ ٱللَّهُمَّ }: فإذا مطلوبهم عندهم { وَتَحِيَّتُهُمْ }: بينَهُم { فِيهَا سَلاَمٌ }: إذْ ملكهم سَالم من الزّوال { وَآخِرُ دَعْوَاهُمْ }: حين أكلوا { أَنِ }: أنه، { ٱلْحَمْدُ للَّهِ رَبِّ ٱلْعَالَمِينَ * وَلَوْ يُعَجِّلُ ٱللَّهُ لِلنَّاسِ ٱلشَّرَّ }: حين دعوا على أنفسهم نحو: [الأنفال: 32].. إلى آخره، { ٱسْتِعْجَالَهُمْ بِٱلْخَيْرِ }: حين دعوه، { لَقُضِيَ إِلَيْهِمْ أَجَلُهُمْ } فيذهب طعامهم لكن يمهلهم { فَنَذَرُ ٱلَّذِينَ لاَ يَرْجُونَ لِقَآءَنَا }: استدراجاً لهم، { فِي طُغْيَانِهِمْ يَعْمَهُونَ }: يتحيرون غايةً.
10,9,{ أُوْلَـٰئِكَ مَأْوَاهُمُ ٱلنَّارُ بِمَا كَانُواْ يَكْسِبُونَ }: من المعاصي { إِنَّ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ يَهْدِيهِمْ رَبُّهُمْ بِإِيمَانِهِمْ }: إلى ما يؤدي إلى الجنة، { تَجْرِي مِن تَحْتِهِمُ ٱلأَنْهَارُ فِي جَنَّاتِ ٱلنَّعِيمِ * دَعْوَاهُمْ }: دعاؤهم لما يشتهون { فِيهَا سُبْحَانَكَ ٱللَّهُمَّ }: فإذا مطلوبهم عندهم { وَتَحِيَّتُهُمْ }: بينَهُم { فِيهَا سَلاَمٌ }: إذْ ملكهم سَالم من الزّوال { وَآخِرُ دَعْوَاهُمْ }: حين أكلوا { أَنِ }: أنه، { ٱلْحَمْدُ للَّهِ رَبِّ ٱلْعَالَمِينَ * وَلَوْ يُعَجِّلُ ٱللَّهُ لِلنَّاسِ ٱلشَّرَّ }: حين دعوا على أنفسهم نحو: [الأنفال: 32].. إلى آخره، { ٱسْتِعْجَالَهُمْ بِٱلْخَيْرِ }: حين دعوه، { لَقُضِيَ إِلَيْهِمْ أَجَلُهُمْ } فيذهب طعامهم لكن يمهلهم { فَنَذَرُ ٱلَّذِينَ لاَ يَرْجُونَ لِقَآءَنَا }: استدراجاً لهم، { فِي طُغْيَانِهِمْ يَعْمَهُونَ }: يتحيرون غايةً.
10,10,{ أُوْلَـٰئِكَ مَأْوَاهُمُ ٱلنَّارُ بِمَا كَانُواْ يَكْسِبُونَ }: من المعاصي { إِنَّ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ يَهْدِيهِمْ رَبُّهُمْ بِإِيمَانِهِمْ }: إلى ما يؤدي إلى الجنة، { تَجْرِي مِن تَحْتِهِمُ ٱلأَنْهَارُ فِي جَنَّاتِ ٱلنَّعِيمِ * دَعْوَاهُمْ }: دعاؤهم لما يشتهون { فِيهَا سُبْحَانَكَ ٱللَّهُمَّ }: فإذا مطلوبهم عندهم { وَتَحِيَّتُهُمْ }: بينَهُم { فِيهَا سَلاَمٌ }: إذْ ملكهم سَالم من الزّوال { وَآخِرُ دَعْوَاهُمْ }: حين أكلوا { أَنِ }: أنه، { ٱلْحَمْدُ للَّهِ رَبِّ ٱلْعَالَمِينَ * وَلَوْ يُعَجِّلُ ٱللَّهُ لِلنَّاسِ ٱلشَّرَّ }: حين دعوا على أنفسهم نحو: [الأنفال: 32].. إلى آخره، { ٱسْتِعْجَالَهُمْ بِٱلْخَيْرِ }: حين دعوه، { لَقُضِيَ إِلَيْهِمْ أَجَلُهُمْ } فيذهب طعامهم لكن يمهلهم { فَنَذَرُ ٱلَّذِينَ لاَ يَرْجُونَ لِقَآءَنَا }: استدراجاً لهم، { فِي طُغْيَانِهِمْ يَعْمَهُونَ }: يتحيرون غايةً.
