surah_number,ayah_number,tafsir_text
29,1,لمَّا أمر باتباع آيات الله تعالى ونهى عن الشّرْك حَثَّ على التثبت والصبر بعد الإيمان فقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤـمۤ * أَحَسِبَ ٱلنَّاسُ }: حسب كظن إلا أنه محظور أحد النقيضين فقط، فالظن محضورهما وترجيح أحدهما { أَن يُتْرَكُوۤاْ أَن }: بأن { يَقُولُوۤاْ آمَنَّا وَهُمْ لاَ يُفْتَنُونَ }: يختبرون بمشاق التكاليف والبليات ليتميز المخلص ولينال عالي الدرجات على صبره { وَلَقَدْ فَتَنَّا ٱلَّذِينَ مِن قَبْلِهِمْ }: كمن نصف بالمنشار { فَلَيَعْلَمَنَّ ٱللَّهُ }: علم ظهور { ٱلَّذِينَ صَدَقُواْ }: في إيمانهم { وَلَيَعْلَمَنَّ ٱلْكَاذِبِينَ * أَمْ }: بل أَ { حَسِبَ ٱلَّذِينَ يَعْمَلُونَ ٱلسَّيِّئَاتِ أَن يَسْبِقُونَا }: يفوتوننا فلا نقدر عليهم { سَآءَ مَا يَحْكُمُونَ }: حكمهم به { مَن كَانَ يَرْجُواْ لِقَآءَ ٱللَّهِ }: في الجنة { فَإِنَّ أَجَلَ ٱللَّهِ }: وقت لقائه { لآتٍ }: فليستعد له { وَهُوَ ٱلسَّمِيعُ }: لأقوالكم { ٱلْعَلِيمُ }: بعقائدكم { وَمَن جَاهَدَ }: نفسه أو الكفرة { فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ }: نفعه له { إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلْعَالَمِينَ }: فكلَّفُكم رحمةً عليكم { وَٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ وَلَنَجْزِيَنَّهُمْ أَحْسَنَ ٱلَّذِي كَانُواْ يَعْمَلُونَ }: إذا أقله حسنة بعشرة أمثالها { وَ }: مما فتناهم أنا { وَصَّيْنَا }: أمرنا { ٱلإِنْسَانَ بِوَالِدَيْهِ حُسْناً }: فعلا ذا حسن كالبر { وَإِن جَاهَدَاكَ لِتُشْرِكَ بِي مَا لَيْسَ لَكَ بِهِ }: بإلهيته { عِلْمٌ }: فكيف بما علم بطلانه { فَلاَ تُطِعْهُمَآ }: فيه { إِلَيَّ مَرْجِعُكُمْ فَأُنَبِّئُكُم بِمَا كُنتُمْ تَعْمَلُونَ }: بالجزاء عليه، هذا وما في لقمان والأحقاف في سعد بن أبي وقاص وأمه، إذ دعاه أبو بكر - رضي الله تعالى عنه - إلى الإسلام { وَٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ لَنُدْخِلَنَّهُمْ فِي }: مدخل { ٱلصَّالِحِينَ }: الجنة { وَمِنَ ٱلنَّاسِ مَن يِقُولُ ءَامَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ }: من الكفار { فِي }: دين { ٱللَّهِ جَعَلَ فِتْنَةَ }: أذى { ٱلنَّاسِ }: في ترك الدين { كَعَذَابِ ٱللَّهِ }: في ترك الكفار { وَلَئِنْ جَآءَ نَصْرٌ مِّن رَّبِّكَ }: كغنيمة { لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمْ }: في لبدين فأشركونا فهم يعبدوه على حرف { أَ }: قولهم ينجيهم { وَ لَيْسَ ٱللَّهُ بِأَعْلَمَ بِمَا فِي صُدُورِ ٱلْعَالَمِينَ }: من الإيمان والنفاق { وَلَيَعْلَمَنَّ ٱللَّهُ ٱلَّذِينَ آمَنُواْ }: حقيقة { وَلَيَعْلَمَنَّ ٱلْمُنَافِقِينَ * وَ }: من الفتن أنه { قَالَ ٱلَّذِينَ كَفَرُواْ لِلَّذِينَ آمَنُواْ ٱتَّبِعُواْ سَبِيلَنَا }: ارجعوا إلى ديننا { وَلْنَحْمِلْ خَطَايَاكُمْ }: إن كان خطيءة الأمر مجاز عن الخبر للمبالغة { وَمَا هُمْ بِحَامِلِينَ مِنْ خَطَايَاهُمْ مِّن شَيْءٍ إِنَّهُمْ لَكَاذِبُونَ }: في إنجاز وعدهم { وَلَيَحْمِلُنَّ أَثْقَالَهُمْ }: أوزارهم لضلالهم، وقد مر بيانه في الأنعام { وَأَثْقَالاً }: أخرى { مَّعَ أَثْقَالِهِمْ }: لإضلالهم { وَلَيُسْأَلُنَّ }: توبيخا { يَوْمَ ٱلْقِيَامَةِ عَمَّا كَانُواْ يَفْتَرُونَ * وَلَقَدْ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ }: على رأس أربعين سنة { فَلَبِثَ فِيهِمْ أَلْفَ سَنَةٍ إِلاَّ خَمْسِينَ عَاماً }: اختاره على تسعمائة وخمسين لما فيه من تخل الطول تسلية للرسول واختلاف المميزين لبشاعة التكرار بلا غرض، فكذبوه { فَأَخَذَهُمُ ٱلطُّوفَانُ وَهُمْ ظَالِمُونَ }: بالكفر { فأَنْجَيْناهُ وأَصْحَابَ ٱلسَّفِينَةِ }: الثمانية وعاش بعده ستين سنة { وَجَعَلْنَاهَآ }: السفينة { آيَةً }: عبرة { لِّلْعَالَمِينَ }: إذ كانت على الماء ستة أشهر آخرها عاشوراء وما بقى في الدنيا ديار { وَ }: أرسلنا { إِبْرَاهِيمَ إِذْ قَالَ لِقَوْمِهِ ٱعْبُدُواْ ٱللَّهَ وَٱتَّقُوهُ ذٰلِكُمْ خَيْرٌ لَّكُمْ }: من عبادتكم الأصنام { إِن كُنتُمْ تَعْلَمُونَ }: الخير والشر { إِنَّمَا تَعْبُدُونَ مِن دُونِ ٱللَّهِ أَوْثَاناً وَتَخْلُقُونَ }: تكذبون { إِفْكاً }: في تسميتها آلهة { إِنَّ ٱلَّذِينَ تَعْبُدُونَ مِن دُونِ ٱللَّهِ لاَ يَمْلِكُونَ لَكُمْ رِزْقاً }: قليلا، والمعبود هو الرازق { فَٱبْتَغُواْ عِندَ ٱللَّهِ ٱلرِّزْقَ }: كله { وَٱعْبُدُوهُ وَٱشْكُرُواْ لَهُ إِلَيْهِ تُرْجَعُونَ * وَإِن تُكَذِّبُواْ }: ني فلا بدع { فَقَدْ كَذَّبَ أُمَمٌ مِّن قَبْلِكُمْ }: رسلهم { وَمَا عَلَى ٱلرَّسُولِ إِلاَّ ٱلْبَلاَغُ ٱلْمُبِينُ }: البين، ثم اعتراض بين قصة خليلة قصة حبيبه تسلية له وتشبيها له به فقال: { أَوَلَمْ يَرَوْاْ }: قومك يا محمد { كَيْفَ يُبْدِئُ ٱللَّهُ ٱلْخَلْقَ }: من العدم { ثُمَّ يُعِيدُهُ }: عطف على أو لم يروا لعدم وقوع الرؤية أو على يبدئ بمعنى ينشيء كل سنة من النبات مثل ما في السنة السابقة { إِنَّ ذٰلِكَ }: الأمر { عَلَى ٱللَّهِ يَسِيرٌ * قُلْ سِيرُواْ فِي ٱلأَرْضِ فَٱنظُرُواْ كَيْفَ بَدَأَ ٱلْخَلْقَ }: لمن قبلكم { ثُمَّ ٱللَّهُ يُنشِىءُ }: الخلق { ٱلنَّشْأَةَ ٱلآخِرَةَ }: والإعادة أيضاً نشأة من حيث إن كُلاًّ منهما اختراع، وآثر الإظهار اهتماماً بشأن الإعادة { إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيْءٍ قَدِيرٌ }: ومنه إعادتكم { يُعَذِّبُ مَن يَشَآءُ }: بشغله بالدنيا ونحوه { وَيَرْحَمُ مَن يَشَآءُ }: بحفظه منه { وَإِلَيْهِ تُقْلَبُونَ }: تردون { وَمَآ أَنتُمْ بِمُعْجِزِينَ }: الله عن إدراككم { فِي ٱلأَرْضِ وَلاَ فِي ٱلسَّمَآءِ }: لو فررتم إلى أقاصيهما { وَمَا لَكُمْ مِّن دُونِ ٱللَّهِ مِن وَلِيٍّ وَلاَ نَصِيرٍ }: يمنعانكم عن عذابه { وَٱلَّذِينَ كَفَرُواْ }: وكذبوا { بِآيَاتِ ٱللَّهِ }: كتبه { وَلِقَآئِهِ }: البعث { أُوْلَـٰئِكَ يَئِسُواْ }: ييئسون { مِن رَّحْمَتِي }: في القيامة { وَأُوْلَـٰئِكَ لَهُمْ عَذَابٌ أَلِيمٌ }: ثم رجع إلى قصة إبراهيم بقوله { فَمَا كَانَ جَوَابَ قَوْمِهِ }: له { إِلاَّ أَن قَالُواْ ٱقْتُلُوهُ أَوْ حَرِّقُوهُ فَأَنْجَاهُ ٱللَّهُ مِنَ ٱلنَّارِ }: بجعلها عليه بردا وسلاما { لنَّارِ إِنَّ فِي ذٰلِكَ }: الانجاء { لآيَاتٍ لِّقَوْمٍ يُؤْمِنُونَ * وَقَالَ إِنَّمَا ٱتَّخَذْتُمْ مِّن دُونِ ٱللَّهِ أَوْثَاناً مَّوَدَّةَ }: لتوادوا بعبادته وبالرفع أي: هي مودودة { بَيْنِكُمْ فِي ٱلْحَيَاةِ ٱلدُّنْيَا ثُمَّ يَوْمَ ٱلْقِيَامَةِ يَكْفُرُ بَعْضُكُمْ بِبَعْضٍ }: يتبرأ المتبوع من الأتباع { وَيَلْعَنُ بَعْضُكُمْ }: الأتباع { بَعْضاً }: المتبوعين { وَمَأْوَاكُمُ ٱلنَّارُ وَمَا لَكُمْ مِّن نَّاصِرِينَ * فَآمَنَ لَهُ }: لإبراهيم { لُوطٌ }: ابن أخيه هاران وهو أول من آمن به، فقول إبراهيم لامرأته: لا مؤمن غيرنا يعني وزجين مسلمين { وَقَالَ }: إبراهيم: { إِنِّي مُهَاجِرٌ إِلَىٰ }: حيث أمرني { رَبِّيۤ }: فهاجر من لوط وسارة من سواد الكوفة إلى الشام فنزل لوط بسدوم وهما بفلسطين { إِنَّهُ هُوَ ٱلْعَزِيزُ }: يدفع أعدائي { ٱلْحَكِيمُ }: فيما أمر
29,2,لمَّا أمر باتباع آيات الله تعالى ونهى عن الشّرْك حَثَّ على التثبت والصبر بعد الإيمان فقال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * الۤـمۤ * أَحَسِبَ ٱلنَّاسُ }: حسب كظن إلا أنه محظور أحد النقيضين فقط، فالظن محضورهما وترجيح أحدهما { أَن يُتْرَكُوۤاْ أَن }: بأن { يَقُولُوۤاْ آمَنَّا وَهُمْ لاَ يُفْتَنُونَ }: يختبرون بمشاق التكاليف والبليات ليتميز المخلص ولينال عالي الدرجات على صبره { وَلَقَدْ فَتَنَّا ٱلَّذِينَ مِن قَبْلِهِمْ }: كمن نصف بالمنشار { فَلَيَعْلَمَنَّ ٱللَّهُ }: علم ظهور { ٱلَّذِينَ صَدَقُواْ }: في إيمانهم { وَلَيَعْلَمَنَّ ٱلْكَاذِبِينَ * أَمْ }: بل أَ { حَسِبَ ٱلَّذِينَ يَعْمَلُونَ ٱلسَّيِّئَاتِ أَن يَسْبِقُونَا }: يفوتوننا فلا نقدر عليهم { سَآءَ مَا يَحْكُمُونَ }: حكمهم به { مَن كَانَ يَرْجُواْ لِقَآءَ ٱللَّهِ }: في الجنة { فَإِنَّ أَجَلَ ٱللَّهِ }: وقت لقائه { لآتٍ }: فليستعد له { وَهُوَ ٱلسَّمِيعُ }: لأقوالكم { ٱلْعَلِيمُ }: بعقائدكم { وَمَن جَاهَدَ }: نفسه أو الكفرة { فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ }: نفعه له { إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلْعَالَمِينَ }: فكلَّفُكم رحمةً عليكم { وَٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ لَنُكَفِّرَنَّ عَنْهُمْ سَيِّئَاتِهِمْ وَلَنَجْزِيَنَّهُمْ أَحْسَنَ ٱلَّذِي كَانُواْ يَعْمَلُونَ }: إذا أقله حسنة بعشرة أمثالها { وَ }: مما فتناهم أنا { وَصَّيْنَا }: أمرنا { ٱلإِنْسَانَ بِوَالِدَيْهِ حُسْناً }: فعلا ذا حسن كالبر { وَإِن جَاهَدَاكَ لِتُشْرِكَ بِي مَا لَيْسَ لَكَ بِهِ }: بإلهيته { عِلْمٌ }: فكيف بما علم بطلانه { فَلاَ تُطِعْهُمَآ }: فيه { إِلَيَّ مَرْجِعُكُمْ فَأُنَبِّئُكُم بِمَا كُنتُمْ تَعْمَلُونَ }: بالجزاء عليه، هذا وما في لقمان والأحقاف في سعد بن أبي وقاص وأمه، إذ دعاه أبو بكر - رضي الله تعالى عنه - إلى الإسلام { وَٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ لَنُدْخِلَنَّهُمْ فِي }: مدخل { ٱلصَّالِحِينَ }: الجنة { وَمِنَ ٱلنَّاسِ مَن يِقُولُ ءَامَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ }: من الكفار { فِي }: دين { ٱللَّهِ جَعَلَ فِتْنَةَ }: أذى { ٱلنَّاسِ }: في ترك الدين { كَعَذَابِ ٱللَّهِ }: في ترك الكفار { وَلَئِنْ جَآءَ نَصْرٌ مِّن رَّبِّكَ }: كغنيمة { لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمْ }: في لبدين فأشركونا فهم يعبدوه على حرف { أَ }: قولهم ينجيهم { وَ لَيْسَ ٱللَّهُ بِأَعْلَمَ بِمَا فِي صُدُورِ ٱلْعَالَمِينَ }: من الإيمان والنفاق { وَلَيَعْلَمَنَّ ٱللَّهُ ٱلَّذِينَ آمَنُواْ }: حقيقة { وَلَيَعْلَمَنَّ ٱلْمُنَافِقِينَ * وَ }: من الفتن أنه { قَالَ ٱلَّذِينَ كَفَرُواْ لِلَّذِينَ آمَنُواْ ٱتَّبِعُواْ سَبِيلَنَا }: ارجعوا إلى ديننا { وَلْنَحْمِلْ خَطَايَاكُمْ }: إن كان خطيءة الأمر مجاز عن الخبر للمبالغة { وَمَا هُمْ بِحَامِلِينَ مِنْ خَطَايَاهُمْ مِّن شَيْءٍ إِنَّهُمْ لَكَاذِبُونَ }: في إنجاز وعدهم { وَلَيَحْمِلُنَّ أَثْقَالَهُمْ }: أوزارهم لضلالهم، وقد مر بيانه في الأنعام { وَأَثْقَالاً }: أخرى { مَّعَ أَثْقَالِهِمْ }: لإضلالهم { وَلَيُسْأَلُنَّ }: توبيخا { يَوْمَ ٱلْقِيَامَةِ عَمَّا كَانُواْ يَفْتَرُونَ * وَلَقَدْ أَرْسَلْنَا نُوحاً إِلَىٰ قَوْمِهِ }: على رأس أربعين سنة { فَلَبِثَ فِيهِمْ أَلْفَ سَنَةٍ إِلاَّ خَمْسِينَ عَاماً }: اختاره على تسعمائة وخمسين لما فيه من تخل الطول تسلية للرسول واختلاف المميزين لبشاعة التكرار بلا غرض، فكذبوه { فَأَخَذَهُمُ ٱلطُّوفَانُ وَهُمْ ظَالِمُونَ }: بالكفر { فأَنْجَيْناهُ وأَصْحَابَ ٱلسَّفِينَةِ }: الثمانية وعاش بعده ستين سنة { وَجَعَلْنَاهَآ }: السفينة { آيَةً }: عبرة { لِّلْعَالَمِينَ }: إذ كانت على الماء ستة أشهر آخرها عاشوراء وما بقى في الدنيا ديار { وَ }: أرسلنا { إِبْرَاهِيمَ إِذْ قَالَ لِقَوْمِهِ ٱعْبُدُواْ ٱللَّهَ وَٱتَّقُوهُ ذٰلِكُمْ خَيْرٌ لَّكُمْ }: من عبادتكم الأصنام { إِن كُنتُمْ تَعْلَمُونَ }: الخير والشر { إِنَّمَا تَعْبُدُونَ مِن دُونِ ٱللَّهِ أَوْثَاناً وَتَخْلُقُونَ }: تكذبون { إِفْكاً }: في تسميتها آلهة { إِنَّ ٱلَّذِينَ تَعْبُدُونَ مِن دُونِ ٱللَّهِ لاَ يَمْلِكُونَ لَكُمْ رِزْقاً }: قليلا، والمعبود هو الرازق { فَٱبْتَغُواْ عِندَ ٱللَّهِ ٱلرِّزْقَ }: كله { وَٱعْبُدُوهُ وَٱشْكُرُواْ لَهُ إِلَيْهِ تُرْجَعُونَ * وَإِن تُكَذِّبُواْ }: ني فلا بدع { فَقَدْ كَذَّبَ أُمَمٌ مِّن قَبْلِكُمْ }: رسلهم { وَمَا عَلَى ٱلرَّسُولِ إِلاَّ ٱلْبَلاَغُ ٱلْمُبِينُ }: البين، ثم اعتراض بين قصة خليلة قصة حبيبه تسلية له وتشبيها له به فقال: { أَوَلَمْ يَرَوْاْ }: قومك يا محمد { كَيْفَ يُبْدِئُ ٱللَّهُ ٱلْخَلْقَ }: من العدم { ثُمَّ يُعِيدُهُ }: عطف على أو لم يروا لعدم وقوع الرؤية أو على يبدئ بمعنى ينشيء كل سنة من النبات مثل ما في السنة السابقة { إِنَّ ذٰلِكَ }: الأمر { عَلَى ٱللَّهِ يَسِيرٌ * قُلْ سِيرُواْ فِي ٱلأَرْضِ فَٱنظُرُواْ كَيْفَ بَدَأَ ٱلْخَلْقَ }: لمن قبلكم { ثُمَّ ٱللَّهُ يُنشِىءُ }: الخلق { ٱلنَّشْأَةَ ٱلآخِرَةَ }: والإعادة أيضاً نشأة من حيث إن كُلاًّ منهما اختراع، وآثر الإظهار اهتماماً بشأن الإعادة { إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيْءٍ قَدِيرٌ }: ومنه إعادتكم { يُعَذِّبُ مَن يَشَآءُ }: بشغله بالدنيا ونحوه { وَيَرْحَمُ مَن يَشَآءُ }: بحفظه منه { وَإِلَيْهِ تُقْلَبُونَ }: تردون { وَمَآ أَنتُمْ بِمُعْجِزِينَ }: الله عن إدراككم { فِي ٱلأَرْضِ وَلاَ فِي ٱلسَّمَآءِ }: لو فررتم إلى أقاصيهما { وَمَا لَكُمْ مِّن دُونِ ٱللَّهِ مِن وَلِيٍّ وَلاَ نَصِيرٍ }: يمنعانكم عن عذابه { وَٱلَّذِينَ كَفَرُواْ }: وكذبوا { بِآيَاتِ ٱللَّهِ }: كتبه { وَلِقَآئِهِ }: البعث { أُوْلَـٰئِكَ يَئِسُواْ }: ييئسون { مِن رَّحْمَتِي }: في القيامة { وَأُوْلَـٰئِكَ لَهُمْ عَذَابٌ أَلِيمٌ }: ثم رجع إلى قصة إبراهيم بقوله { فَمَا كَانَ جَوَابَ قَوْمِهِ }: له { إِلاَّ أَن قَالُواْ ٱقْتُلُوهُ أَوْ حَرِّقُوهُ فَأَنْجَاهُ ٱللَّهُ مِنَ ٱلنَّارِ }: بجعلها عليه بردا وسلاما { لنَّارِ إِنَّ فِي ذٰلِكَ }: الانجاء { لآيَاتٍ لِّقَوْمٍ يُؤْمِنُونَ * وَقَالَ إِنَّمَا ٱتَّخَذْتُمْ مِّن دُونِ ٱللَّهِ أَوْثَاناً مَّوَدَّةَ }: لتوادوا بعبادته وبالرفع أي: هي مودودة { بَيْنِكُمْ فِي ٱلْحَيَاةِ ٱلدُّنْيَا ثُمَّ يَوْمَ ٱلْقِيَامَةِ يَكْفُرُ بَعْضُكُمْ بِبَعْضٍ }: يتبرأ المتبوع من الأتباع { وَيَلْعَنُ بَعْضُكُمْ }: الأتباع { بَعْضاً }: المتبوعين { وَمَأْوَاكُمُ ٱلنَّارُ وَمَا لَكُمْ مِّن نَّاصِرِينَ * فَآمَنَ لَهُ }: لإبراهيم { لُوطٌ }: ابن أخيه هاران وهو أول من آمن به، فقول إبراهيم لامرأته: لا مؤمن غيرنا يعني وزجين مسلمين { وَقَالَ }: إبراهيم: { إِنِّي مُهَاجِرٌ إِلَىٰ }: حيث أمرني { رَبِّيۤ }: فهاجر من لوط وسارة من سواد الكوفة إلى الشام فنزل لوط بسدوم وهما بفلسطين { إِنَّهُ هُوَ ٱلْعَزِيزُ }: يدفع أعدائي { ٱلْحَكِيمُ }: فيما أمر
