surah_number,ayah_number,tafsir_text
2,1,لما ختم السورة التي هيَ أُم القُرْآن المشتملة على مطالبه مُجْمَلاً، أخذ في تفصيلها مبيناً أن ذلك الكتاب الذي عرفته مجملاً لا ريب فيه أَصْلاً فقال: { الۤـمۤ } هذا وأمثالُهُ سِرٌّ بَيْنَ اللهِ وبَيْنَ حبيبه، أو استأئره الله بعلمه، وتكليفنا بالتكلم بما لا نفهمه كتكليفنا بعَمَلٍ لا نعرف حكمته اختياراً لانقيادنا. وعَنْ ابن عباس -رضي الله عنه- أنها إشارة إلى: أنا الله أعلم. وهكذا قالوا في [الأعراف: 1] أنا الله أعلم وأفصل [يونس: 1] أنا الله أرى، و [الرعد: 1] أنا الله أعلم وأرى، [مريم: 1] كَافٍ هَادٍ رَحِيمٌ عَلِيْمٌ صَادِقٌ [طه: 1] طاهرٌ هادٍ، و [الشعراء: 1] طَوْلُهُ وسناؤه وملكه و [ص: 1] صمد، و [غافر: 1] حكيم ملك، و [الشورى: 1-2]، حلمه مجده، سناؤه وقدرته و [ق: 1]، قدير، و [يونس: 1] و [الشورى: 1] إشارة إلى الرحمن. ولعلهم عنوا به أنها منبع الأسماء ومبادئ الخطاب، ومثلوها بأمثلة حسنة. [وكذا ورد عنهم هذا أيضاً]. *ومن عجائب ما رُوْعِيَ فيها أنَّها كُلّها نِصْفَ الحروف المعجمة مشتملاً على أنصاف جميع أنواع الحروف، وما لم يكن له نصف صحيح أتى بالنصف الأقل منهما فيما هو قليل الاستعمال وبالأكثر منهما فيما هو كثير الاستعمال كما بُيِّنَ في المطولات. [ونّبَّه بذكرها مفرده وثنائية وثلاثية ورباعية وخماسية على أن أصول الكتاب كأصول كلامهم كذلك، وبذكر ثلاث مفردات في ثَلَاثِ صُوَرٍ على وُجُدِها في الأقسام الثلاثةَ للكلمة، وبِذِكْرِ أربع ثنائيات عَلَى كَوْنها أربعة أقسامٍ بلا حذف في الحرف، وبه في الفعل وبه وبدونه في الاسم وبتخصيصها بتسع صُوَرٍ على وقوعها في أقسام الكلمة على ثلاثة أوجه كمن، إن ذو، وقل، بع، وإن من مذ الجارة، وبذكر ثلاث ثلاثيات على وقوعها في الأقسام الثلاثة وتخصيصها بثلاث عشرة سورة على أن أصول أبنية الثلاثي ثلاثة عشر، عشرة، وثلاثة للفعل، وبذكر رباعيين وخماسيين على أن لكل منهما أصلاً وملحقاً -والله أعلم].
2,2,{ ذَلِكَ } هذا { ٱلْكِتَابُ } القرآن المكتوب، ويجوز اتحاد المشار إليه وبه، إذا لوحظ ضمناً مثل ذلك، وقد مر له معنى آخر أي: في بيان ربط السورتين منه { لاَ رَيْبَ } أي لا شك { فِيهِ } أي: في أنه من الله لو تأمل فيه عاقل { هُدًى } دلالة عظيمة إلى الحق { لِّلْمُتَّقِينَ } الصائرين إلى التقوى، وهي: فرط الصيانة، وشرعاً: وقاية النفس عما يضرها في الأخرةِ. ومراتبها ثلاث: التوقي عن العذاب المخلد، ثُمَّ عَنْ كُلِّ مأثم ثم عما يشغل السر عن الحق. ومن الأولى: [الفتح 26]، وَمن الثانية: [الأعراف: 96]، الآية ومن الثالثة: [ال عمران: 102]. وخصهم لأنهم المنتفعون به، بل غيرهم يَضلُّ به كغذاء صالح يزيد صحة الصحيح وسُقْم السقيم، كما أفادتْهُ آية: [الاسراء: 82].
2,3,"{ ٱلَّذِينَ يُؤْمِنُونَ بِٱلْغَيْبِ } الغائب عن الحواس اجمالاً. "" تنبيه "": الإيمان: التصديق بما علم ضرورة أنه من دينه -صلى الله عليه وسلم- إجمالاً فيما علم إجمالاً، وتفصيلاً فيما علم تفصيلاً. وعند المحدثين والسلف: اعتقاد بالجنان وإقرار باللسان وعمل بالأركان فالإخلال بالاعتقاد نفاق وبالإقرار كفر بالعمل فسق. [ والعمل ليس جزءاً من حقيقته حتى يلزم من عدمه عدمه كما هو مذهب المعتزلة من إثبات المنزلة بين المنزلتين لمرتكب كبيرة، ومذهب الخوارج من إثبات الكفر لمن أذنب بَلْ هُوَ جُزءٌ عرفي له كالظفر والشعر واليد لِزَيْد وكالأغصان للشجرة والإيمان هو القدر المشترك بينَهُ وَبيْن التصديق، وبينه وبين الأعمال، فيطلق على التصديق وعلى المجموع حقيقة كإطلاق الشجر على ساق أو على مجموع الساق والأغصان والشعب والأوراق، فما يقي الساق لا يقال بانعدامه، وسيأتي تحقيق الإسلام في الحجرات - والله أعلم]. { وَيُقِيمُونَ ٱلصَّلٰوةَ } يعدلون أركانها أو يواظبون عليها { وَممَّا رَزَقْنَاهُمْ يُنْفِقُونَ } أي: في الخير، خَصَّ الثلاث لمزيد فضلهم ومنع بـ { مِن } عن السرف. والرزق: ما يسوقه الله إلى الحيوان مما ينتفع به، وهو أربعة: مضمون كالغذاء، مقسوم في اللوح. ومملوك، وموعود بشرط التقوى، ويجب التوكل في الأول."
2,4,"{ وٱلَّذِينَ يُؤْمِنُونَ بِمَآ أُنْزِلَ إِلَيْكَ } عَبَّر بالماضي، تغليباً للموجود { وَمَآ أُنْزِلَ مِن قَبْلِكَ } من الكتب، والإيمانُ بهما جُمْلَةً فَرْضُ عَيْن، وبالأول تفصيلاً. مِنْ حَيْثُ إنّا مُتَعبَّدُوْنَ بتفاصيله فرض كفاية. تنبيه: الإنزال: النقل من أعلى إلى أسفل، وهو في المعاني يتوسط الذوات الحاملة لها ونزول القرآن بحفظ الملك إياه من اللوح إلى السماء الدنيا ثم أمرهُ السَّفَرَة بانتساخه ثم تنزيله بحسب المصالح - كذا قاله الأكثرون. وفي ابتداء الوحي، هل هو بنقل ملك آخر إلى جبريل أنه مأمور بالإنزال أو بخلق علم ضروري في جبريل به؟ خلاف، واعْلَمْ أنهم اختلفوا في خلقه لتعارض قياسين هما: كلام الله صفة وكل ما هو صفة قديم، فهو قديم، وكلام الله مؤلف من حروف متعاقبة في الوجود، وَكُلُّ مَا هُوَ كَذلكَ حادث فهو حادث، والحق الأول لحديث: "" القرآن كلام الله غير مخلوق "" وكيفية، ولأن مبدأ الكلام فينا صفة يتمكن بها من نظم الكلمات على وجه ينطبق على المقصود، وهي ضد الخرس وغير العلم، فإنا نعلم كلاماً هو لغيرنا وكلام كل أحد ما رتبه في خياله، وكلماته -تعالى- ما رتبه في علمه الأزلي بصفته الأزلية التي هي مبدأ تأليفها وترتيبها، وهذه الصفة قديمة، وكذا المرتب بحسب وجوده العلمي ولا تعاقب فيه فلا حدوث، وإنما تعاقبه بحسب وجوده الخارجي، وهو بحسبه كلام لفظي فإنكار كون ما بين الدفتين كلام الله، فإنكار شعر الفلاني كلامه، إذْ مَعْنَى كَوْنه كلامه -تعالى- أنه ذلك الكلام موجوداً بالوجود اللفظي، تأمل هذا التحقيق تخرج من كل مضيق والله -تعالى- أعلم. { وَبِٱلآخِرَةِ هُمْ يُوقِنُونَ } إيقاناً ينبغي، واليقين. إيقان العلم بنفي الشبهة عنه استدلالاً، فلا يوصف به علمه -تعالى- { أُوْلَـٰئِكَ } المَوْصُوْفُوْنَ مستقرون. { عَلَىٰ هُدًى } هدية من إله عَظيم عظيمة ممنوحة { مِّن رَّبِّهِمْ وَأُوْلَـٰئِكَ هُمُ ٱلْمُفْلِحُونَ } الكاملون في الفلاح أي الظفر على المطالب."
2,5,"{ وٱلَّذِينَ يُؤْمِنُونَ بِمَآ أُنْزِلَ إِلَيْكَ } عَبَّر بالماضي، تغليباً للموجود { وَمَآ أُنْزِلَ مِن قَبْلِكَ } من الكتب، والإيمانُ بهما جُمْلَةً فَرْضُ عَيْن، وبالأول تفصيلاً. مِنْ حَيْثُ إنّا مُتَعبَّدُوْنَ بتفاصيله فرض كفاية. تنبيه: الإنزال: النقل من أعلى إلى أسفل، وهو في المعاني يتوسط الذوات الحاملة لها ونزول القرآن بحفظ الملك إياه من اللوح إلى السماء الدنيا ثم أمرهُ السَّفَرَة بانتساخه ثم تنزيله بحسب المصالح - كذا قاله الأكثرون. وفي ابتداء الوحي، هل هو بنقل ملك آخر إلى جبريل أنه مأمور بالإنزال أو بخلق علم ضروري في جبريل به؟ خلاف، واعْلَمْ أنهم اختلفوا في خلقه لتعارض قياسين هما: كلام الله صفة وكل ما هو صفة قديم، فهو قديم، وكلام الله مؤلف من حروف متعاقبة في الوجود، وَكُلُّ مَا هُوَ كَذلكَ حادث فهو حادث، والحق الأول لحديث: "" القرآن كلام الله غير مخلوق "" وكيفية، ولأن مبدأ الكلام فينا صفة يتمكن بها من نظم الكلمات على وجه ينطبق على المقصود، وهي ضد الخرس وغير العلم، فإنا نعلم كلاماً هو لغيرنا وكلام كل أحد ما رتبه في خياله، وكلماته -تعالى- ما رتبه في علمه الأزلي بصفته الأزلية التي هي مبدأ تأليفها وترتيبها، وهذه الصفة قديمة، وكذا المرتب بحسب وجوده العلمي ولا تعاقب فيه فلا حدوث، وإنما تعاقبه بحسب وجوده الخارجي، وهو بحسبه كلام لفظي فإنكار كون ما بين الدفتين كلام الله، فإنكار شعر الفلاني كلامه، إذْ مَعْنَى كَوْنه كلامه -تعالى- أنه ذلك الكلام موجوداً بالوجود اللفظي، تأمل هذا التحقيق تخرج من كل مضيق والله -تعالى- أعلم. { وَبِٱلآخِرَةِ هُمْ يُوقِنُونَ } إيقاناً ينبغي، واليقين. إيقان العلم بنفي الشبهة عنه استدلالاً، فلا يوصف به علمه -تعالى- { أُوْلَـٰئِكَ } المَوْصُوْفُوْنَ مستقرون. { عَلَىٰ هُدًى } هدية من إله عَظيم عظيمة ممنوحة { مِّن رَّبِّهِمْ وَأُوْلَـٰئِكَ هُمُ ٱلْمُفْلِحُونَ } الكاملون في الفلاح أي الظفر على المطالب."
2,6,"{ إِنَّ ٱلَّذِينَ كَفَرُواْ } كأبي لهب وأَضْرَابه، والكُفْرُ: إنكار ما عُلِمَ ضَرُوْرةً أنه من دين محمد -صلى الله عليه وسلم- أو فعل يدل عليه [والكفر عَدَمُ الإيمان عما شأنه الإيمان، والكافر إن أظهر الإيمان فمنافق، أو سبقة إيمان فتمرد، وإن آل مُعْتقده إلى تعدد الآلهةِ فمُشْركٌ، أو يدِيْنُ بكتاب سماوي فكتابي، أو اعتقد إسناد الحوادث إلى الزَّمَان فدهري، أو نفى الصَّانع فمعطل، أو أبطن عقائد هي كفر وفاقاً فزنديق - والله أعلم] { سَوَآءٌ } مستو { عَلَيْهِمْ ءَأَنذَرْتَهُمْ } أي: إنذارك { أَمْ لَمْ تُنْذِرْهُمْ } أي: عدم إنذارك، فالهمزة و { أَمْ } لمجرد الاستواء بلا استفهام يؤكدان معناه { لاَ يُؤْمِنُونَ } تأكيد للجملة، [ودَلَّت على جواز التكاليف بما لا يطاق إذ لو آمنوا لَزِمَ الكذب، والتكليف بالممتنع لذاته جائز عقلاً غير واقع للاستقراء، وأما الممتنع لغيره كما علم الله -تعالى- عدم وقوعه أو أخبر أو أراد فواقع كالمخبر عنه في الآية، وحينئذ علم أنَّ] حكمة الإنذار إقامة الحجة وعموم الإرسال وإثابة الرسول، ولذَا لَمْ يَقُلْ: سَوَاء عَلَيْك { خَتَمَ ٱللَّهُ } استوثق بضرب الخاتم { عَلَىٰ قُلُوبِهمْ } فلا يعرفون الحق، { وَعَلَىٰ } مواضع { سَمْعِهِمْ } فلا يسمعونه { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ } غطاء عظيم، فلا يبصرونه استعارة عن إحداث ما يمرنهم على حُبِّ الكفر، ووحد السمع لوحدة المسموع وهو الصوت دونهما، أو للمصدرية { وَلَهُمْ عَذَابٌ } هو إيصال الألم إلى حي هوانا { عظِيمٌ } صد الحقير { وَمِنَ ٱلنَّاسِ } مبتدأ، أي: بعضهم وهم جماعة حيوان ذي فكر ورَويَّة { مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ } من الحشر إلى ما لا ينتهي { وَمَا هُم بِمُؤْمِنِينَ } حقيقة، دَلَّ عَلَى كُفْر من خالف قَلْبهُ لسَانه { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا } بإظهار الإيمان و إبطان الكفر، والخَدْعُ: إيْهَامُكَ خلاف ما تخفيه من الشر، وهو مع الله مُحَالٌ، فالمُرَادُ: مُخَادَعَة خليقته { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم } ذواتهم أي ضَرَرُ خَدْعِهم يَحَيْقُ بهم { وَمَا يَشْعُرُونَ } لا يَحُسُّوْنَه لغفلتهم { فِي قُلُوبِهِم مَّرَضٌ } كالنفاق، والمرض: ما يعرض للبدن فيخرجه عن اعتداله، وهو مجاز في الأعراض النفانية المُخِلَّة بكمالها والآية تحتملهُما { فَزَادَهُمُ ٱللَّهُ مَرَضاً } كما نزلتْ آيَةٌ [ال عمران: 90، النساء: 137] { وَلَهُم عَذَابٌ أَلِيمٌ } أي: مؤلم، اسم مفعول أسند مبالغة { بِمَا كَانُوا يَكْذِبُونَ } بكذبهم أو تكذيبهم الرسل، دل على حُرْمَة كُلِّ كَذَبٍ، وهو الخبر عن الشيء على خلاف ما هو به، وحَدِيْثُ: "" إنَّ إبرَاهيْمَ كذب "" بمعنى التعريض، وهو أن يشير بالكلام إلى جانب ويريد منه جانباً آخر."
2,7,"{ إِنَّ ٱلَّذِينَ كَفَرُواْ } كأبي لهب وأَضْرَابه، والكُفْرُ: إنكار ما عُلِمَ ضَرُوْرةً أنه من دين محمد -صلى الله عليه وسلم- أو فعل يدل عليه [والكفر عَدَمُ الإيمان عما شأنه الإيمان، والكافر إن أظهر الإيمان فمنافق، أو سبقة إيمان فتمرد، وإن آل مُعْتقده إلى تعدد الآلهةِ فمُشْركٌ، أو يدِيْنُ بكتاب سماوي فكتابي، أو اعتقد إسناد الحوادث إلى الزَّمَان فدهري، أو نفى الصَّانع فمعطل، أو أبطن عقائد هي كفر وفاقاً فزنديق - والله أعلم] { سَوَآءٌ } مستو { عَلَيْهِمْ ءَأَنذَرْتَهُمْ } أي: إنذارك { أَمْ لَمْ تُنْذِرْهُمْ } أي: عدم إنذارك، فالهمزة و { أَمْ } لمجرد الاستواء بلا استفهام يؤكدان معناه { لاَ يُؤْمِنُونَ } تأكيد للجملة، [ودَلَّت على جواز التكاليف بما لا يطاق إذ لو آمنوا لَزِمَ الكذب، والتكليف بالممتنع لذاته جائز عقلاً غير واقع للاستقراء، وأما الممتنع لغيره كما علم الله -تعالى- عدم وقوعه أو أخبر أو أراد فواقع كالمخبر عنه في الآية، وحينئذ علم أنَّ] حكمة الإنذار إقامة الحجة وعموم الإرسال وإثابة الرسول، ولذَا لَمْ يَقُلْ: سَوَاء عَلَيْك { خَتَمَ ٱللَّهُ } استوثق بضرب الخاتم { عَلَىٰ قُلُوبِهمْ } فلا يعرفون الحق، { وَعَلَىٰ } مواضع { سَمْعِهِمْ } فلا يسمعونه { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ } غطاء عظيم، فلا يبصرونه استعارة عن إحداث ما يمرنهم على حُبِّ الكفر، ووحد السمع لوحدة المسموع وهو الصوت دونهما، أو للمصدرية { وَلَهُمْ عَذَابٌ } هو إيصال الألم إلى حي هوانا { عظِيمٌ } صد الحقير { وَمِنَ ٱلنَّاسِ } مبتدأ، أي: بعضهم وهم جماعة حيوان ذي فكر ورَويَّة { مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ } من الحشر إلى ما لا ينتهي { وَمَا هُم بِمُؤْمِنِينَ } حقيقة، دَلَّ عَلَى كُفْر من خالف قَلْبهُ لسَانه { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا } بإظهار الإيمان و إبطان الكفر، والخَدْعُ: إيْهَامُكَ خلاف ما تخفيه من الشر، وهو مع الله مُحَالٌ، فالمُرَادُ: مُخَادَعَة خليقته { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم } ذواتهم أي ضَرَرُ خَدْعِهم يَحَيْقُ بهم { وَمَا يَشْعُرُونَ } لا يَحُسُّوْنَه لغفلتهم { فِي قُلُوبِهِم مَّرَضٌ } كالنفاق، والمرض: ما يعرض للبدن فيخرجه عن اعتداله، وهو مجاز في الأعراض النفانية المُخِلَّة بكمالها والآية تحتملهُما { فَزَادَهُمُ ٱللَّهُ مَرَضاً } كما نزلتْ آيَةٌ [ال عمران: 90، النساء: 137] { وَلَهُم عَذَابٌ أَلِيمٌ } أي: مؤلم، اسم مفعول أسند مبالغة { بِمَا كَانُوا يَكْذِبُونَ } بكذبهم أو تكذيبهم الرسل، دل على حُرْمَة كُلِّ كَذَبٍ، وهو الخبر عن الشيء على خلاف ما هو به، وحَدِيْثُ: "" إنَّ إبرَاهيْمَ كذب "" بمعنى التعريض، وهو أن يشير بالكلام إلى جانب ويريد منه جانباً آخر."
2,8,"{ إِنَّ ٱلَّذِينَ كَفَرُواْ } كأبي لهب وأَضْرَابه، والكُفْرُ: إنكار ما عُلِمَ ضَرُوْرةً أنه من دين محمد -صلى الله عليه وسلم- أو فعل يدل عليه [والكفر عَدَمُ الإيمان عما شأنه الإيمان، والكافر إن أظهر الإيمان فمنافق، أو سبقة إيمان فتمرد، وإن آل مُعْتقده إلى تعدد الآلهةِ فمُشْركٌ، أو يدِيْنُ بكتاب سماوي فكتابي، أو اعتقد إسناد الحوادث إلى الزَّمَان فدهري، أو نفى الصَّانع فمعطل، أو أبطن عقائد هي كفر وفاقاً فزنديق - والله أعلم] { سَوَآءٌ } مستو { عَلَيْهِمْ ءَأَنذَرْتَهُمْ } أي: إنذارك { أَمْ لَمْ تُنْذِرْهُمْ } أي: عدم إنذارك، فالهمزة و { أَمْ } لمجرد الاستواء بلا استفهام يؤكدان معناه { لاَ يُؤْمِنُونَ } تأكيد للجملة، [ودَلَّت على جواز التكاليف بما لا يطاق إذ لو آمنوا لَزِمَ الكذب، والتكليف بالممتنع لذاته جائز عقلاً غير واقع للاستقراء، وأما الممتنع لغيره كما علم الله -تعالى- عدم وقوعه أو أخبر أو أراد فواقع كالمخبر عنه في الآية، وحينئذ علم أنَّ] حكمة الإنذار إقامة الحجة وعموم الإرسال وإثابة الرسول، ولذَا لَمْ يَقُلْ: سَوَاء عَلَيْك { خَتَمَ ٱللَّهُ } استوثق بضرب الخاتم { عَلَىٰ قُلُوبِهمْ } فلا يعرفون الحق، { وَعَلَىٰ } مواضع { سَمْعِهِمْ } فلا يسمعونه { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ } غطاء عظيم، فلا يبصرونه استعارة عن إحداث ما يمرنهم على حُبِّ الكفر، ووحد السمع لوحدة المسموع وهو الصوت دونهما، أو للمصدرية { وَلَهُمْ عَذَابٌ } هو إيصال الألم إلى حي هوانا { عظِيمٌ } صد الحقير { وَمِنَ ٱلنَّاسِ } مبتدأ، أي: بعضهم وهم جماعة حيوان ذي فكر ورَويَّة { مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ } من الحشر إلى ما لا ينتهي { وَمَا هُم بِمُؤْمِنِينَ } حقيقة، دَلَّ عَلَى كُفْر من خالف قَلْبهُ لسَانه { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا } بإظهار الإيمان و إبطان الكفر، والخَدْعُ: إيْهَامُكَ خلاف ما تخفيه من الشر، وهو مع الله مُحَالٌ، فالمُرَادُ: مُخَادَعَة خليقته { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم } ذواتهم أي ضَرَرُ خَدْعِهم يَحَيْقُ بهم { وَمَا يَشْعُرُونَ } لا يَحُسُّوْنَه لغفلتهم { فِي قُلُوبِهِم مَّرَضٌ } كالنفاق، والمرض: ما يعرض للبدن فيخرجه عن اعتداله، وهو مجاز في الأعراض النفانية المُخِلَّة بكمالها والآية تحتملهُما { فَزَادَهُمُ ٱللَّهُ مَرَضاً } كما نزلتْ آيَةٌ [ال عمران: 90، النساء: 137] { وَلَهُم عَذَابٌ أَلِيمٌ } أي: مؤلم، اسم مفعول أسند مبالغة { بِمَا كَانُوا يَكْذِبُونَ } بكذبهم أو تكذيبهم الرسل، دل على حُرْمَة كُلِّ كَذَبٍ، وهو الخبر عن الشيء على خلاف ما هو به، وحَدِيْثُ: "" إنَّ إبرَاهيْمَ كذب "" بمعنى التعريض، وهو أن يشير بالكلام إلى جانب ويريد منه جانباً آخر."
2,9,"{ إِنَّ ٱلَّذِينَ كَفَرُواْ } كأبي لهب وأَضْرَابه، والكُفْرُ: إنكار ما عُلِمَ ضَرُوْرةً أنه من دين محمد -صلى الله عليه وسلم- أو فعل يدل عليه [والكفر عَدَمُ الإيمان عما شأنه الإيمان، والكافر إن أظهر الإيمان فمنافق، أو سبقة إيمان فتمرد، وإن آل مُعْتقده إلى تعدد الآلهةِ فمُشْركٌ، أو يدِيْنُ بكتاب سماوي فكتابي، أو اعتقد إسناد الحوادث إلى الزَّمَان فدهري، أو نفى الصَّانع فمعطل، أو أبطن عقائد هي كفر وفاقاً فزنديق - والله أعلم] { سَوَآءٌ } مستو { عَلَيْهِمْ ءَأَنذَرْتَهُمْ } أي: إنذارك { أَمْ لَمْ تُنْذِرْهُمْ } أي: عدم إنذارك، فالهمزة و { أَمْ } لمجرد الاستواء بلا استفهام يؤكدان معناه { لاَ يُؤْمِنُونَ } تأكيد للجملة، [ودَلَّت على جواز التكاليف بما لا يطاق إذ لو آمنوا لَزِمَ الكذب، والتكليف بالممتنع لذاته جائز عقلاً غير واقع للاستقراء، وأما الممتنع لغيره كما علم الله -تعالى- عدم وقوعه أو أخبر أو أراد فواقع كالمخبر عنه في الآية، وحينئذ علم أنَّ] حكمة الإنذار إقامة الحجة وعموم الإرسال وإثابة الرسول، ولذَا لَمْ يَقُلْ: سَوَاء عَلَيْك { خَتَمَ ٱللَّهُ } استوثق بضرب الخاتم { عَلَىٰ قُلُوبِهمْ } فلا يعرفون الحق، { وَعَلَىٰ } مواضع { سَمْعِهِمْ } فلا يسمعونه { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ } غطاء عظيم، فلا يبصرونه استعارة عن إحداث ما يمرنهم على حُبِّ الكفر، ووحد السمع لوحدة المسموع وهو الصوت دونهما، أو للمصدرية { وَلَهُمْ عَذَابٌ } هو إيصال الألم إلى حي هوانا { عظِيمٌ } صد الحقير { وَمِنَ ٱلنَّاسِ } مبتدأ، أي: بعضهم وهم جماعة حيوان ذي فكر ورَويَّة { مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ } من الحشر إلى ما لا ينتهي { وَمَا هُم بِمُؤْمِنِينَ } حقيقة، دَلَّ عَلَى كُفْر من خالف قَلْبهُ لسَانه { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا } بإظهار الإيمان و إبطان الكفر، والخَدْعُ: إيْهَامُكَ خلاف ما تخفيه من الشر، وهو مع الله مُحَالٌ، فالمُرَادُ: مُخَادَعَة خليقته { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم } ذواتهم أي ضَرَرُ خَدْعِهم يَحَيْقُ بهم { وَمَا يَشْعُرُونَ } لا يَحُسُّوْنَه لغفلتهم { فِي قُلُوبِهِم مَّرَضٌ } كالنفاق، والمرض: ما يعرض للبدن فيخرجه عن اعتداله، وهو مجاز في الأعراض النفانية المُخِلَّة بكمالها والآية تحتملهُما { فَزَادَهُمُ ٱللَّهُ مَرَضاً } كما نزلتْ آيَةٌ [ال عمران: 90، النساء: 137] { وَلَهُم عَذَابٌ أَلِيمٌ } أي: مؤلم، اسم مفعول أسند مبالغة { بِمَا كَانُوا يَكْذِبُونَ } بكذبهم أو تكذيبهم الرسل، دل على حُرْمَة كُلِّ كَذَبٍ، وهو الخبر عن الشيء على خلاف ما هو به، وحَدِيْثُ: "" إنَّ إبرَاهيْمَ كذب "" بمعنى التعريض، وهو أن يشير بالكلام إلى جانب ويريد منه جانباً آخر."
2,10,"{ إِنَّ ٱلَّذِينَ كَفَرُواْ } كأبي لهب وأَضْرَابه، والكُفْرُ: إنكار ما عُلِمَ ضَرُوْرةً أنه من دين محمد -صلى الله عليه وسلم- أو فعل يدل عليه [والكفر عَدَمُ الإيمان عما شأنه الإيمان، والكافر إن أظهر الإيمان فمنافق، أو سبقة إيمان فتمرد، وإن آل مُعْتقده إلى تعدد الآلهةِ فمُشْركٌ، أو يدِيْنُ بكتاب سماوي فكتابي، أو اعتقد إسناد الحوادث إلى الزَّمَان فدهري، أو نفى الصَّانع فمعطل، أو أبطن عقائد هي كفر وفاقاً فزنديق - والله أعلم] { سَوَآءٌ } مستو { عَلَيْهِمْ ءَأَنذَرْتَهُمْ } أي: إنذارك { أَمْ لَمْ تُنْذِرْهُمْ } أي: عدم إنذارك، فالهمزة و { أَمْ } لمجرد الاستواء بلا استفهام يؤكدان معناه { لاَ يُؤْمِنُونَ } تأكيد للجملة، [ودَلَّت على جواز التكاليف بما لا يطاق إذ لو آمنوا لَزِمَ الكذب، والتكليف بالممتنع لذاته جائز عقلاً غير واقع للاستقراء، وأما الممتنع لغيره كما علم الله -تعالى- عدم وقوعه أو أخبر أو أراد فواقع كالمخبر عنه في الآية، وحينئذ علم أنَّ] حكمة الإنذار إقامة الحجة وعموم الإرسال وإثابة الرسول، ولذَا لَمْ يَقُلْ: سَوَاء عَلَيْك { خَتَمَ ٱللَّهُ } استوثق بضرب الخاتم { عَلَىٰ قُلُوبِهمْ } فلا يعرفون الحق، { وَعَلَىٰ } مواضع { سَمْعِهِمْ } فلا يسمعونه { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ } غطاء عظيم، فلا يبصرونه استعارة عن إحداث ما يمرنهم على حُبِّ الكفر، ووحد السمع لوحدة المسموع وهو الصوت دونهما، أو للمصدرية { وَلَهُمْ عَذَابٌ } هو إيصال الألم إلى حي هوانا { عظِيمٌ } صد الحقير { وَمِنَ ٱلنَّاسِ } مبتدأ، أي: بعضهم وهم جماعة حيوان ذي فكر ورَويَّة { مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ } من الحشر إلى ما لا ينتهي { وَمَا هُم بِمُؤْمِنِينَ } حقيقة، دَلَّ عَلَى كُفْر من خالف قَلْبهُ لسَانه { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا } بإظهار الإيمان و إبطان الكفر، والخَدْعُ: إيْهَامُكَ خلاف ما تخفيه من الشر، وهو مع الله مُحَالٌ، فالمُرَادُ: مُخَادَعَة خليقته { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم } ذواتهم أي ضَرَرُ خَدْعِهم يَحَيْقُ بهم { وَمَا يَشْعُرُونَ } لا يَحُسُّوْنَه لغفلتهم { فِي قُلُوبِهِم مَّرَضٌ } كالنفاق، والمرض: ما يعرض للبدن فيخرجه عن اعتداله، وهو مجاز في الأعراض النفانية المُخِلَّة بكمالها والآية تحتملهُما { فَزَادَهُمُ ٱللَّهُ مَرَضاً } كما نزلتْ آيَةٌ [ال عمران: 90، النساء: 137] { وَلَهُم عَذَابٌ أَلِيمٌ } أي: مؤلم، اسم مفعول أسند مبالغة { بِمَا كَانُوا يَكْذِبُونَ } بكذبهم أو تكذيبهم الرسل، دل على حُرْمَة كُلِّ كَذَبٍ، وهو الخبر عن الشيء على خلاف ما هو به، وحَدِيْثُ: "" إنَّ إبرَاهيْمَ كذب "" بمعنى التعريض، وهو أن يشير بالكلام إلى جانب ويريد منه جانباً آخر."
