surah_number,ayah_number,tafsir_text
37,1,"بسم الله الرحمن الرحيم

قوله : { وَالصَّافَّاتِ صَفَّا } : قرأ أبو عمرو وحمزة بإدغامِ التاء من الصافَّاتِ ،   والزَّاجراتِ والتاليات ،   في صاد  ""  صَفَّاً  ""  وزاي  ""  زَجْراً  ""  وذال  ""  ذِكْراً  ""  ،   وكذلك فَعَلا في { وَالذَّارِيَاتِ ذَرْواً } [ الذاريات : 1 ] وفي

{ فَالْمُلْقِيَاتِ ذِكْراً } [ المرسلات : 5 ] وفي { الْعَادِيَاتِ ضَبْحاً } [ العاديات : 1 ] بخلافٍ عن خلاَّد في الأخيرين .   وأبو عمروٍ جارٍ على أصلِه في إدغام المتقاربَيْن كما هو المعروفُ مِنْ أصلِه .   وحمزةُ خارجٌ عن أصلِه ،   والفرقُ بين مَذْهَبَيْهما أنَّ أبا عمرٍو يُجيز الرَّوْمَ ،   وحمزةَ لا يُجيزه .   وهذا كما اتفقا في إدغام { بَيَّتَ طَآئِفَةٌ }  في سورة النساء [ الآية : 81 ] ،   وإن كان ليس من أصلِ حمزةَ إدغامُ مثلِه .   وقرأ الباقون بإظهار جميعِ ذلك .

ومفعولُ  ""  الصَّافَّات  ""  و  ""  الزَّاجراتِ  ""  غيرُ مرادٍ ؛ إذ المعنى : الفاعلات لذلك .   وأعرب أبو البقاء  ""  صَفَّاً  ""  مَفْعولاً به على أنه قد يَقَعُ على المصفوفِ .   قلت : وهذا ضعيفٌ .   وقيل : هو مرادٌ .   والمعنى : والصافاتِ أنفسَها وهم الملائكةُ أو المجاهدون أو المُصَلُّون ،   أو الصافَّاتِ أجنحتَها وهي الطيرُ ،   كقوله : { وَالطَّيْرُ صَآفَّاتٍ } [ النور : 41 ] ،   والزاجراتِ السحابَ أو العُصاةَ إنْ أُريد بهم العلماءُ .   والزَّجْرُ : الدَّفْعُ بقوةٍ وهو قوةُ التصويتِ .   وأنشد :

3789  زَجْرَ أَبي عُرْوَةَ السِّباعَ إذا *** أشْفَقَ أَنْ يَخْتَلِطْنَ بالغَنَم

وزَجَرْتُ الإِبِلَ والغنمَ : إذا فَزِعَتْ مِنْ صوتِك .   وأمَّا  ""  والتاليات  ""  فَيجوز أَنْ يكونَ  ""  ذِكْراً  ""  مفعولَه .   والمرادُ بالذِّكْر : القرآنُ وغيرُه مِنْ تسبيحٍ وتحميدٍ .   ويجوز أَنْ يكونَ  ""  ذِكْراً  ""  مصدراً أيضاً مِنْ معنى التاليات .   وهذا أوفقُ لِما قبلَه .   قال الزمخشري :  ""  الفاءُ في  ""  فالزَّاجراتِ  ""   ""  فالتالياتِ  ""  : إمَّا أَنْ تدلَّ على ترتُّبِ معانيها في الوجودِ كقولِه :

3790أ  يا لَهْفَ زَيَّابةَ للحارثِ الصَّا *** بحِ فالغانِمِ فالآيِبِ

كأنه قال : الذي صَبَحَ فغَنِمَ فآبَ ،   وإمَّا على ترتُّبهما في التفاوتِ من بعضِ الوجوه ،   كقوله : خُذِ الأفضلَ فالأكملَ ،   واعمل الأحسنَ فالأجملَ ،   وإمَّا على ترتُّبِ موصوفاتِها في ذلك كقولك :  ""  رَحِمَ اللَّهُ المَحَلِّقين فالمقصِّرين  ""  فأمَّا هنا فإنْ وحَّدْتَ الموصوفَ كانت للدلالةِ على ترتُّبِ الصفات في التفاضُلِ .   فإذا كان الموحَّدُ الملائكةَ فيكون الفضلُ للصفِّ ثم للزَّجْرِ ثم للتلاوةِ ،   وإمَّا على العكس .   وإنْ ثَلَّثْتَ الموصوفَ فترتَّبَ في الفضل ،   فتكون الصافَّاتُ ذواتَ فضلٍ ،   والزاجراتُ أفضلَ ،   والتالياتُ أَبْهَرَ فضلاً ،   أو على العكس  ""  يعني بالعكس في الموضعين أنك ترتقي من أفضلَ إلى فاضلٍ إلى مَفْضولٍ ،   أو يُبْدَأُ بالأدنى ثم بالفاضل ثم بالأفضل .

والواوُ في هذه للقسمِ ،   والجوابُ/ قولُه : { إِنَّ إِلَهَكُمْ لَوَاحِدٌ } .   وقد عَرَفْتَ الكلامَ في الواوِ الثانيةِ والثالثةِ : هل هي للقسمِ أو للعطف ؟"
37,2,/ت1
37,3,/ت1
37,4,/ت1
37,5,"قوله : { رَّبُّ السَّمَاوَاتِ } : يجوز أَنْ يكونَ خبراً ثانياً ،   وأن يكون بدلاً مِنْ  ""  لَواحدٌ  ""  ،   وأن يكونَ خبرَ مبتدأ مضمر .   وجَمْعُ المشارقِ والمغارِبِ باعتبارِ جميع السنة ،   فإنَّ للشمسِ ثلاثَمئةٍ وستين مشرقاً ،   وثلاثَمئة وستين مَغْرباً .   وأمَّا قولُه :  ""  المَشْرِقَيْن والمغربين  ""  فباعتبار الصيف والشتاء ."
37,6,"قوله : { بِزِينَةٍ الْكَوَاكِبِ } : قرأ أبو بكر بتنوين  ""  زينة  ""  ونصب  ""  الكواكب  ""  وفيه وجهان ،   أحدهما : أَنْ تكونَ الزينةُ مصدراً ،   وفاعلُه محذوفٌ ،   تقديره : بأنْ زَيَّنَ اللَّهُ الكواكبَ ،   في كونِها مضيئةً حَسَنةً في أنفسها .   والثاني : أنَّ الزينةَ اسمٌ لِما يُزان به كاللِّيْقَةِ : اسمٌ لِما تُلاقُ به الدَّواةُ ،   فتكون  ""  الكواكبُ  ""  على هذا منصوبةً بإضمارِ  ""  أَعْني  ""  ،   أو تكون بدلاً مِنْ سماء الدنيا بدلَ اشتمالٍ أي : كواكبها ،   أو من محل  ""  بزينة  ""  .

وحمزةُ وحفصٌ كذلك ،   إلاَّ أنهما خَفَضا الكواكب على أنْ يُرادَ بزينة : ما يُزان به ،   والكواكب بدلٌ أو بيانٌ للزينة .

والباقون بإضافةِ  ""  زينة  ""  إلى  ""  الكواكب  ""  .   وهي تحتملُ ثلاثةَ أوجهٍ ،   أحدها : أَنْ تكونَ إضافةَ أعمَّ إلى أخصَّ فتكونَ للبيان نحو : ثوبُ خَزّ .   الثاني : أنها مصدرٌ مضافٌ لفاعلِه أي : بأن زَيَّنَتِ الكواكبُ السماءَ بضوئِها .   والثالث : أنه مضافٌ لمفعولِه أي : بأَنْ زَيَّنها اللَّهُ بأَنْ جَعَلها مشرِقةً مضيئةً في نفسِها .

وقرأ ابن عباس وابن مسعود بتنوينها ،   ورفعِ الكواكب .   فإنْ جَعَلْتَها مصدراً ارتفع  ""  الكواكب  ""  به ،   وإنْ جَعَلْتَها اسماً لِما يُزان به فعلى هذا ترتفع  ""  الكواكبُ  ""  بإضمار مبتدأ أي : هي الكواكبُ ،   وهي في قوة البدلِ .   ومنع الفراءُ إعمالَ المصدرِ المنوَّن .   وزعمَ أنه لم يُسْمَعْ .   وهو غلَطٌ لقولِه تعالى : { أَوْ إِطْعَامٌ فِي يَوْمٍ } [ البلد : 14 ] كما سيأتي إن شاء الله ."
37,7,"قوله : { وَحِفْظاً } : منصوبٌ على المصدر بإضمارِ فعلٍ أي : حَفِظْناها حِفْظاً ،   وإمَّا على المفعولِ مِنْ أجله على زيادة الواوِ .   والعاملُ فيه  ""  زيَّنَّا  ""  ،   أو على أَنْ يكونَ العاملُ مقدراً أي : لِحفْظِها زَيَّنَّاها ،   أو على الحَمْلِ على المعنى المتقدم أي : إنَّا خَلَقْنا السماءَ الدنيا زينةً وحِفظاً .   و  ""  من كلِّ  ""  متعلقٌ ب  ""  حِفْظاً  ""  إنْ لم يكنْ مصدراً مؤكِّداً ،   وبالمحذوفِ إنْ جُعِل مصدراً مؤكداً .   ويجوز أَنْ يكونَ صفةً ل  ""  حِفْظاً  ""  ."
37,8,"قوله : { لاَّ يَسَّمَّعُونَ } : قرأ الأخَوان وحفصٌ بتشديد السين والميم .   والأصل : يَتَسَمَّعون فأدغم .   والباقون بالتخفيف فيهما .   واختار أبو عبيد الأُوْلى وقال :  ""  لو كان مخففاً لم يتعَدَّ ب  ""  إلى  ""  .   وأُجيب عنه : بأنَّ معنى الكلامِ : لا يُصْغُون إلى الملأ .   وقال مكي :  ""  لأنه جرى مَجْرى مُطاوِعِه وهو يتَسَمَّعُون ،   فكما كان تَسَمَّع يتعدَّى ب  ""  إلى  ""  تَعَدَّى سَمِع ب  ""  إلى  ""  وفَعِلْتُ وافتعلْتُ في التعدِّي سواءٌ ،   فَتَسَمَّع مطاوع سمعَ ،   واستمع أيضاً مطاوع سَمِع فتعدَّى سَمِعَ تعدِّيَ مطاوعِه  ""  .

وهذه الجملةُ منقطعةٌ عَمَّا قبلها ،   ولا يجوزُ فيها أَنْ تكونَ صفةً لشيطان على المعنى ؛ إذ يصير التقدير : مِنْ كلِّ شيطانٍ ماردٍ غيرِ سامعٍ أو مستمعٍ .   وهو فاسدٌ .   ولا يجوزُ أيضاً أَنْ تكونَ جواباً لسؤال سائلِ : لِمَ تُحْفَظُ من الشياطين ؟ إذ يَفْسُد معنى ذلك .   وقال بعضهم : أصلُ الكلامِ : لئلا يَسْمَعوا ،   فَحُذِفت اللامُ ،   وأَنْ ،   فارتفع الفعلُ .   وفيه تَعَسُّفٌ .   وقد وَهِم أبو البقاء فجوَّزَ أَنْ تكون صفةً ،   وأنْ تكونَ حالاً ،   وأنْ تكونَ مستأنفةً ،   فالأولان ظاهرا الفسادِ ،   والثالثُ إن عنى به الاستئنافَ البيانيَّ فهو فاسدٌ أيضاً ،   وإنْ أرادَ الانقطاعَ على ما قَدَّمْتُه فهو صحيحٌ ."
37,9,"قوله : { دُحُوراً } : العامَّةُ على ضم الدال .   وفيه أوجهٌ ،   المفعولُ له ،   أي : لأجلِ الطَّرْد .   الثاني : أنه مصدرٌ ل  ""  يُقْذَفُون  ""  أي : يُدْحَرون دُحوراً أو يُقْذَفُون قَذْفاً .   فالتجوُّزُ : إمَّا في الأول ،   وإمَّا في الثاني .   الثالث : أنه مصدرٌ لمقدرٍ أي : يُدْحَرون دُحوراً .   الرابع : أنه في موضع الحال أي ذَوي دُحورٍ أو مَدْحورين .   وقيل : هو جمعُ داحِر نحو : قاعِد وقُعود .   فيكون حالاً بنفسه من غيرِ تأويلٍ .   ورُوِي عن أبي عمرٍو أنه قرأ  ""  ويَقْذِفُون  ""  مبنياً لفاعل .

وقرأ علي والسلمي وابن أبي عبلة  ""  دَحورا  ""  بفتح الدال ،   وفيها وجهان ،   أحدهما : أنها صفةٌ لمصدرٍ مقدرٍ ،   أي : قذفاً دَحُورا ،   وهو كالصَّبور والشَّكور .   والثاني : أنه مصدرٌ كالقَبول والوَلوع .   وقد تقدَّم أنه محصورٌ في أُلَيْفاظ ."
37,10,"قوله : { إِلاَّ مَنْ خَطِفَ } : فيه وجهان ،   أحدُهما : أنه مرفوعُ/ المحلِّ بدلاً مِنْ ضميرِ  ""  لا يَسَّمَّعون  ""  وهو أحسنُ ؛ لأنه غيرُ موجَب .   والثاني : أنه منصوبٌ على أصلِ الاستثناء .   والمعنى : أنَّ الشياطينَ لا يَسمعون الملائكةَ إلاَّ مَنْ خَطِف .   قلت : ويجوز أَنْ تكون  ""  مَنْ  ""  شرطيةً ،   وجوابُها  ""  فَأَتْبَعَه  ""  ،   أو موصولةً وخبرُها  ""  فَأَتْبَعَه  ""  وهو استثناءٌ منقطعٌ .   وقد نَصُّوا على أنَّ مثلَ هذه الجملةِ تكونُ استثناءً منقطعاً كقوله : { لَّسْتَ عَلَيْهِم بِمُصَيْطِرٍ * إِلاَّ مَن تَوَلَّى وَكَفَرَ } [ الغاشية : 22 - 23 ] .   والخَطْفَةُ مصدرٌ معرفٌ بأل الجنسية أو العهدية .

وقرأ العامَّةُ  ""  خَطِفَ  ""  بفتح الخاء وكسرِ الطاءِ مخففةً .   وقتادة والحسن بكسرهما وتشديد الطاء ،   وهي لغةُ تميمِ بنِ مُرّ وبكرِ بن وائل .   وعنهما أيضاً وعن عيسى بفتح الخاء وكسر الطاء مشددةً .   وعن الحسن أيضاً خَطِفَ كالعامَّة .   وأصل القراءَتَيْن : اخْتَطَفَ ،   فلمَّا أُريد الإِدغامُ سَكَنت التاءُ وقبلها الخاءُ ساكنةً ،   فكُسِرت الخاءُ لالتقاءِ الساكنين ،   ثم كُسِرت الطاءُ إتْباعاً لحركةِ الخاء .   وهذه واضحةٌ .   وأمَّا الثانية فمُشْكِلَةٌ جداً ؛ لأنَّ كَسْرَ الطاء إنما كان لكسرِ الخاء وهو مفقودٌ .   وقد وُجِّه على التوهُّم .   وذلك أنهم لَمَّا أرادوا الإِدغام نقلوا حركة التاء إلى الخاء ففُتِحَتْ وهم يتوهَّمون أنها مكسورةٌ لالتقاءِ الساكنين كما تقدَّم تقريرُه ،   فأتبعوا الطاءَ لحركةِ الخاءِ المتوهَّمة .   وإذا كانوا قد فَعَلوا ذلك في مقتضياتِ الإِعرابِ فَلأَنْ يَفْعلوه في غيرِه أَوْلَى .   وبالجملة فهو تعليلُ شذوذٍ .

وقرأ ابن عباس  ""  خَطِفَ  ""  بكسر الخاء والطاء خفيفةً ،   وهو إتْباعٌ كقولِهم : نِعِمَ بكسر النون والعين .   وقُرئ  ""  فاتَّبَعَه  ""  بالتشديد ."
