surah_number,ayah_number,tafsir_text
25,1,"قوله : { لِيَكُونَ } : اللامُ متعلقةٌ ب  ""  نَزَّل  ""  .   وفي اسم  ""  يكون  ""  ثلاثةُ أوجهٍ ،   أحدُها : أنه ضميرٌ يعودُ على الذي نزَّل .   أي : ليكونَ الذي نَزَّل الفرقانَ نذيراً .   الثاني : أنه يعودُ على الفرقانِ وهو القرآنُ .   أي : ليكون الفرقانُ نذيراً .   الثالث : أنه يعودُ على  ""  عبدِه  ""  أي : ليكونَ عبدُه محمد صلَّى الله عليه وسلَّم نذيراً .   وهذا أحسنُ الوجوهِ معنىً وصناعةً لقُرْبِه ممَّا يعودُ عليه ،   والضميرُ يعودُ على أقربِ مذكورٍ .   و  ""  للعالمين  ""  متعلقٌ ب  ""  نذيراً  ""  وإنما قُدِّم لأجلِ الفواصلِ .   ودَعْوى إفادةِ الاختصاصِ بِعيدةٌ لعدمِ تأتِّيها هنا .   ورَجَّح الشيخ عَوْدَه على  ""  الذي  ""  قال :  ""  لأنه العُمْدةُ المسندُ إليه الفعلُ ،   وهو مِنْ وصفِه تعالى كقوله : { إِنَّا كُنَّا مُنذِرِينَ } [ الدخان : 3 ] .   و  ""  نذيراً  ""  الظاهرُ فيه أنه بمعنى مُنْذِر .   وجَوَّزوا أَنْ يكونَ مصدراً بمعنى الإِنذار كالنكير مبعنى الإنكار ومنه { فَكَيْفَ كَانَ عَذَابِي وَنُذُرِ }

[ القمر : 16 ] ."
25,2,"قوله : { الَّذِي لَهُ مُلْكُ } : يجوز في  ""  الذي  ""  الرفعُ نعتاً للذي الأولِ ،   أو بياناً ،   أو بدلاً ،   أو خبراً لمبتدأ محذوفٍ ،   أو النصبُ على المدحِ .   وما بعد  ""  نَزَّل  ""  من تمام الصلة فليس أجنبياً ،   فلا يضُرُّ الفصلُ به بين الموصولِ الأولِ والثاني إذا جَعَلْنا الثاني تابعاً له .

قوله : { وَخَلَقَ } الخَلْقُ هنا عبارةٌ عن الإِحداثِ والتهيئةِ لِما يَصْلُح له حتى يجيءَ قولُه : { فَقَدَّرَهُ تَقْدِيراً } مفيداً ؛ إذ لو حَمْلَنا { خَلَقَ كُلَّ شَيْءٍ } على معناه الأصلي من التقدير لصار الكلام : وقَدَّر كلَّ شيءٍ فقدَّره ."
25,3,"قوله : { وَاتَّخَذُواْ } : يجوزُ أَنْ يعودَ الضميرُ على الكفارِ الذينُ يَضُمُّهم لَفْظُ  ""  العالمين  ""  ،   وأن يعودَ على مَنْ ادَّعَى للهِ شريكاً وَولداً لدلالةِ قولِه : { وَلَمْ يَتَّخِذْ وَلَداً وَلَمْ يَكُن لَّهُ شَرِيكٌ فِي المُلْكِ } ،   وأنْ يعودَ على المُنْذَرين لدلالة  ""  نذيراً  ""  عليهم .

قوله : { لاَّ يَخْلُقُونَ } صفةٌ ل  ""  آلهةً  ""  ،   وغَلَّبَ العقلاءَ على غيرَهم ؛ لأنَّ الكفارَ/ كانوا يَعْبُدون العقلاءَ كعُزَيْرٍِ والمسيح والملائكةِ وغيرِهم كالكواكبِ والأصنامِ .   ومعنى  ""  لا يَخْلُقُون  ""  لا يَقْدِرُوْن على التقدير ،   والخَلْقُ يُوْصَفُ به العبادُ .   قال زهير :

وَلأَنْتَ تَفْري ما خَلَقْتَ وبَعْ *** ضُ القوم يَخْلُقُ ثم لا يَفْري

ويقال : خَلَقْتُ الأَديمَ أي : قدَّرْتُه .   هذا إذا أُريد بالخَلْقِ التقديرُ .   فإنْ أُريد به الإِيجادُ فلا يُوْصَفُ به غير الباري تعالى وقد تقدَّم .   وقيل : بمعنى يَخْتَلِقون ،   كقوله : { وَتَخْلُقُونَ إِفْكاً } [ العنكبوت : 17 ] ."
25,4,"قوله : { افْتَرَاهُ } : الهاءُ تعودُ على إفك .   وقال أبو البقاء :  ""  الهاء تعود على  ""  عَبْدِه  ""  في أول السورة  ""  ولا أظنَّه إلاَّ غَلَطاً ،   وكأنه أراد أَنْ يقولَ : الضمير المرفوع في افتراه فَغَلِط .

قوله : { ظُلْماً } فيه أوجهٌ ،   أحدُها : أنَّه مفعولٌ به ؛ لأنَّ  ""  جاء  ""  يتعدَّى بنفسِه وكذلك  ""  أتى  ""  .   والثاني : أنه على إسقاطِ الخافضِ أي : جاؤوا بظلمٍ .   الثالث : أنه في موضعِ الحال ،   فيجيءُ فيه ما في قولك  ""  جاء زيدٌ عَدْلاً  ""  من الأوجه ."
25,5,"قوله : { اكْتَتَبَهَا } : يجوز فيه ثلاثةُ أوجهٍ ،   أحُدها : أَنْ يكونَ حالاً من أساطيرُ ،   والعاملُ فيها معنى التنبيه ،   أو الإِشارةِ المقدرةِ ؛ فإنَّ  ""  أساطيرُ  ""  خبرُ مبتدأ محذوفٍ ،   تقديرُه : هذه أساطيرُ الأَوَّلِين مُكْتَتَبَةً .   والثاني : أن يكونَ في موضع خبرٍ ثانٍ ل  ""  هذه  ""  .   والثالث : أَنْ يكونَ  ""  أساطيرُ  ""  مبتدأً و  ""  اكْتَتَبها  ""  خبرُه ،   واكْتَتَبها : الافتعالُ هنا يجوز أَنْ يكونَ بمعنى أَمَر بكتابتها كاقتصد واحتَجم ،   إذا أَمَر بذلك ،   ويجوز أَنْ يكونَ بمعنى كَتَبَها ،   وهو مِنْ جملةِ افترائِهم عليه لأنه [ عليه السلام ] كان أمِّيَّاً لا يَقْرأ ولا يَكْتب ،   ويكون كقولهم : اسْتَكَبَّه واصْطَبَّه أي : سكبه وصبَّه .   والافتعالُ مُشْعِرٌ بالتكلُّفِ .   ويجوز أَنْ يكونَ مِنْ كَتَبَ بمعنى جَمَعَ ،   من الكَتْبِ وهو الجَمْعُ ،   لا من الكتابة بالقلَم .

وقرأ طلحةُ  ""  اكْتُتِبَها  ""  مبنياً للمفعولِ .   قال الزمخشري :  ""  والمعنى اكتتبها له كاتِبٌ لأنه كان أمِّيَّاً لا يكتُب بيدِه ،   ثم حُذِفَتِ اللامُ فأَفْضَى الفعلُ إلى الضمير فصار : اكتتبها إياه كاتبٌ .   كقولِه : { وَاخْتَارَ مُوسَى قَوْمَهُ }

[ الأعراف : 155 ] ثم بُني الفعلُ للضمير الذي هو  ""  إياه  ""  فانقلب مرفوعاً مستتراً بعد أن كان منصوباً بارزاً ،   وبقي ضمير الأساطير على حالِه فصارَ  ""  اكْتُتِبَها  ""  كما تَرَى  ""  .

قال الشيخ :  ""  ولا يَصِحُّ ذلك على مذهبِ جمهورِ البصريين ؛ لأنَّ  ""  اكتتبها له كاتب  ""  وَصَل الفعلُ فيه لمفعولين أحدُهما مُسَرَّح ،   وهو ضميرُ الأساطير ،   والآخرُ مقيدٌ ،   وهو ضميرُه عليه السلام ،   ثم اتُّسِع في الفعلِ فحُذِفَ حرفُ الجر ،   فصار : اكتتبها إياه كاتبٌ .   فإذا بُني هذا للمفعولِ : إنما ينوبُ عن الفاعلِ المفعولُ المُسَرَّحُ لفظاً وتقديراً لا المسرَّحُ لفظاً ،   المقيَّدُ تقديراً .   فعلى هذا يكون التركيب اكْتُتِبَه لا اكتتبها ،   وعلى هذا الذي قُلْناه جاء السماعُ .   قال : الفرزدق :

ومِنَّا الذي اختير الرجالَ سماحةً ***  وجوداً إذا هَبَّ الرياحُ الزَّعازِعُ

ولو جاء على ما قَرَّره الزمخشريُّ لجاء التركيبُ :  ""  ومنا الذي اختيره الرجالُ  ""  لأنَّ  ""  اخْتير  ""  تَعدَّى إلى الرجال بإسقاطِ حرفِ الجرِّ ؛ إذ تقديرُه : اختير من الرِّجال  ""  .   قلت : وهو اعتراضٌ حَسَنٌ بالنسبة إلى مذهبِ الجمهورِ ،   ولكن الزمخشريَّ قد لا يلْتزمه ،   ويوافق الأخفشَ والكوفيين ،   وإذا كان الأخفشُ وهم ،   يتركون المَسرَّحَ لفظاً وتقديراً ،   ويُقيمون المجرورَ بالحرفِ مع وجودِه فهذا أَوْلَى وأَحْرى .

والظاهر أنَّ الجملةَ مِنْ قوله : { اكْتَتَبَهَا فَهِيَ تُمْلَى } مِنْ تَتِمَّةِ قولِ الكفارِ .   وعن الحسن أنَّها من كلامِ الباري تعالى ،   وكان حَقُّ الكلام على هذا أَنْ يَقْرَأَ  ""  أَكْتَتَبها  ""  بهمزةٍ مقطوعةٍ مفتوحةٍ للاستفهام كقولِه : { أَفْتَرَى عَلَى اللَّهِ كَذِباً أَم بِهِ جِنَّةٌ } [ سبأ : 8 ] .   ويمكنُ أن يُعْتَذَرَ عنه : أنه حَذَفَ الهمزةَ للعلمِ بها كقولِه تعالى : { وَتِلْكَ نِعْمَةٌ تَمُنُّهَا عَلَيَّ } [ الشعراء : 22 ] .   وقول  الآخر :أَفْرَحُ أَنْ أُرْزَأَ الكرامَ وأَنْ ***  أُوْرَثَ ذَوْداً شَصائِصا نَبْلا

يريدُ : أو تلك ،   وأَأَفْرَحُ ،   فُحُذِفَ لدلالةِ الحالِ ،   وحَقُّه أَنْ يقفَ على  ""  الأوَّلين  ""  .   قال الزمخشري :  ""  كيف قيل : اكْتَتَبها فهي تُمْلَى عليه ،   وإنما يُقال : أَمْلَيْتُ عليه فهو يكتتبها ؟ قلت : فيه وجهان ،   أحدُهما : أراد اكتتابَها وطَلَبه فهي تُمْلَى عليه أو كُتِبَتْ له وهو أُمِّيٌّ فهي تُمْلَى عليه أي : تُلْقَى عليه مِنْ كتابٍ يَتَحفَّظُها ؛ لأنَّ صورةَ الإِلقاءِ على الحافظِ كصورة الإِلقاءِ على الكاتبِ  ""  .

وقرأ عيسى وطلحة  ""  تُتْلَى  ""  بتاءَيْن مِنْ فوقُ ،   من التلاوة .   و { بُكْرَةً وَأَصِيلاً } ظرفا زمان للإِملاء .   والياءُ في  ""  تملَى  ""  بدلٌ من اللامِ كقولِه :

{ فَلْيُمْلِلْ } [ البقرة : 282 ] وقد تقدَّمَ ."
25,7,"قوله : { مَالِ هَذَا } :  ""  ما  ""  استفهاميةٌ مبتدأةٌ .   والجارُّ بعدَها خبرٌ .    ""  ويَأْكل  ""  جملةٌ حاليةٌ ،   وبها تَتِمُّ فائدةُ الإِخبار كقوله : { فَمَا لَهُمْ عَنِ التَّذْكِرَةِ مُعْرِضِينَ } .   وقدت تقدم في النساء أنَّ الجرِّ كُتِبَتْ مفصولةً من مجرورِها وهو خارجٌ عن قياسِ الخطِّ .

/ والعاملُ في الحالِ الاستقرارُ العاملُ في الجارِّ ،   أو نفسُ الجارِّ ،   ذكرَه أبو البقاء .

قوله : { فَيَكُونَ } العامَّةُ على نصبِه .   وفيه وجهان ،   أحدُهما : نصبٌ على جوابِ التحضيضِ .   والثاني قال أبو البقاء : فيكونَ منصوبٌ على جوابِ الاستفهام  ""  وفيه نظرٌ ؛ لأنَّ ما بعدَ الفاءِ لا يَتَرَتَّبُ على هذا الاستفهامِ .   وشرطُ النصبِ : أن ينعقدَ منها شرطٌ وجزاءٌ .   وقُرِىء  ""  فيكونُ  ""  بالرفعِ ،   وهو معطوفٌ على  ""  أُنْزِل  ""  .   وجاز عطفُه على الماضي ؛ لأنَّ المرادَ بالماضي المستقبلُ ،   إذ التقدير : لولا نُنَزِّلُ ."
25,8,"قوله : { أَوْ يُلْقَى } :  ""  أو تكونُ  ""  معطوفان على  ""  أُنْزِلَ  ""  لِما تقدَّم مِنْ كونِه بمعنى نُنَزِّل .   ولا يجوزُ أَنْ يُعْطفا على  ""  فيكونَ  ""  المنصوبِ في الجواب ،   لأنهما مُنْدَرجان في التحضيض في حكم الواقعِ بعد  ""  لولا  ""  .   وليس المعنى على أنهما جوابٌ للتحضيضِ فيعطفا على جوابِه .   وقرأ الأعمش وقتادةُ  ""  أو يكونُ له  ""  بالياء من تحتُ ؛ لأن تأنيثَ الجنةِ مجازيٌّ .

قوله : { يَأْكُلُ مِنْهَا } الجملةُ في موضعِ الرفعِ صفةً ل  ""  جنةٌ  ""  .   وقرأ الأخَوان  ""  نَأْكُلُ  ""  بنون الجمعِ .   والباقون بالياء من تحتُ أي : الرسول .

قوله : { وَقَالَ الظَّالِمُونَ } وَضَعَ الظاهرَ موضعَ المضمرِ ،   إذ الأصل : وقالوا .   قال الزمخشري :  ""  وأرادَ بالظالمين إياهم بأعيانهم  ""  .   قال الشيخ :  ""  وقوله ليس تركيباً سائغاً ،   بل التركيبُ العربيُّ أَنْ يقولَ : أرادَهم بأعيانِهم  ""  ."
25,10,"قوله : { جَنَّاتٍ } : يجوز أَنْ يكونَ بدلاً مِنْ  ""  خيراً  ""  ،   وأَنْ يكونَ عطفَ بيانٍ عند مَنْ يُجَوِّزه في النكراتِ ،   وأَنْ يكونَ منصوباً بإضمارِ أعني .   و { تَجْرِي مِن تَحْتِهَا الأَنْهَارُ } صفةٌ .

قوله : { وَيَجْعَل لَّكَ } قرأ ابن كثير وابن عامر وأبو بكر برفع  ""  ويجعَلُ  ""  والباقون بإدغامِ لامِ  ""  يَجْعَلْ  ""  في لام  ""  لك  ""  .   وأمَّا الرفعُ ففيه وجهان ،   أحدُهما : أنَّه مستأنفٌ .   والثاني : أنه معطوفٌ على جوابِ الشرط .   قال الزمخشري :  ""  لأنَّ الشرطَ إذا وقع ماضياً جاز في جوابِه الجزمُ ،   والرفعُ كقولِه :

وإنْ أتاه خليلٌ يومَ مَسْألةٍ ***  يقولُ لا غائبٌ مالي ولا حَرِمُ

قال الشيخ :  ""  وليس هذا مذهبَ سيبويه ،   بل مذهبُه : أنَّ الجوابَ محذوفٌ ،   وأنَّ هذا المضارعَ مَنْوِيُّ به التقديمُ ،   ومذهبُ المبرد والكوفيين أنه جوابٌ على حَذْفِ الفاءِ .   ومذهبُ آخرين : أنه جوابٌ لا على حَذْفِها ،   بل لمَّا كان الشرطُ ماضياً ضَعُفَ تأثيرُ  ""  إنْ  ""  فارتفع  ""  .   قلت : فالزمخشريُّ بنى قولَه على هذين المذهبين .   ثم قال الشيخ :  ""  وهذا التركيبُ جائزٌ فصيحٌ .   وزعم بعضُ أصحابِنا أنه لا يجيءُ إلاَّ في ضرورة  ""  .

وأمَّا القراءةُ الثانيةُ فتحتمل وجهين ،   أحدُهما : أنَّ سكونَ اللامِ للجزمِ عطفاً على مَحَلِّ  ""  جَعَل  ""  ؛ لأنَّه جوابُ الشرط .   والثاني : أنه مرفوعٌ ،   وإنما سُكِّن لأجلِ الإِدغام .   قال الزمخشري وغيرُه وفيه نظرٌ ؛ من حيث إنَّ مِنْ جملةِ مَنْ قرأ بذلك  وهو نافعٌ والأخَوان وحفصٌ  ليس مِنْ أصولِهم الإِدغامُ ،   حتى يُدَّعَى لهم في هذا المكانِ .   نعم أبو عمرو أصلُه الإِدغامُ وهو يقرأ هنا بسكونِ اللامِ ،   فيُحتمل ذلك على قراءته ،   وهذا من محاسِنِ علمِ النحوِ والقراءاتِ معاً .

وقرأ طلحةُ بن سليمان  ""  ويَجْعَلَ  ""  بالنصبِ ؛ وذلك بإضمارِ  ""  أنْ  ""  على جوابِ الشرطِ ،   واستضعفها ابنُ جني .   ومثلُ هذه القراءة :

فإنْ يَهْلَكْ أبو قابوسَ يَهْلَكْ ***  رَبيعُ الناسِ والبَلدُ الحرامُ

ونَأْخُذْ بعدَه بذِنابِ عيشٍ *** أَجبَّ الظهرِ ليسَ له سَنامُ

بالتثليث في  ""  نَأْخذ  ""  ."
25,12,"قوله : { إِذَا رَأَتْهُمْ } : هذه الجملةُ الشرطيةُ في موضعِ نصبٍ صفةً ل  ""  سَعيراً  ""  لأنَّه مؤنَّثٌ .

قوله : { سَمِعُواْ لَهَا تَغَيُّظاً وَزَفِيراً } إنْ قيل : التغيُّظُ لا يُسْمع .   فالجوابُ من ثلاثةِ أوجه ،   أحدُها : أنه على حَذْفِ مضافٍ أي : صوتَ تغيُّظِها .   والثاني : أنه على حَذْفٍ تقديرُه : سَمِعوا وَرَأَوْا تغيُّظاً وزفيراً ،   فيرتفع كلُّ واحدٍ إلى ما يَليقُ به أي : رَأَوْا تغيُّظاً وسَمِعوا زَفيراً .   والثالث : أَنْ يُضَمَّن  ""  سمعوا  ""  معنىً يَشْمَلُ الشيئين أي : أَدْرَكوا لها تغَيُّظاً وزفيراً .   وهذان الوجهان الأخيران منقولان من قولِه :

يا ليتَ زوجَك قد غَدا ***  متقلِّداً سيفاً ورُمْحاً

ومن قوله :

فَعَلَفْتُها تِبْناً وماءً بارداً ***  .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .

أي : ومُعْتَقِلاً رمحاً ،   وسَقَيْتُها ماءً ،   أو تضمِّنُ  ""  مُتَقَلِّداً  ""  معنى مُتَسَلِّحاً ،   و  ""  عَلَفْتُها  ""  معنى : أَطْعَمْتُها تِبْناً وماءً بارداً ."
25,13,"قوله : { مَكَاناً } : منصوب على الظرف و  ""  منها  ""  في محلِّ نصبٍ على الحالِ مِنْ  ""  مكان  ""  لأنه في الأصل صفةٌ له .   و  ""  مُقَرَّنين  ""  حال مِنْ مفعول  ""  أُلْقُوا  ""  .   و  ""  ثُبوراً  ""  مفعول به .   فيقولون : يا ثُبوراه .   ويجوزُ أَنْ يكونَ مصدراً من معنى  ""  دُعُوا  ""  وقيل : منصوبٌ بفعلٍ من لفظِه مقدرٍ تقديرُه : ثَبَرْنا ثُبوراً .   وقرأ/ معاذ بن جبل  ""  مُقَرَّنُوْنَ  ""  بالواو .   ووجهُها أَنْ تكونَ بدلاً من مفعول  ""  أُلْقُوا  ""  .

وقرأ عمر بن محمد  ""  ثَبورا  ""  بفتح الثاء .   والمصادرُ التي على فَعُوْل بالفتح قليلةٌ جداً .   ينبغي أن يُضَمَّ هذا إليها ،   وقد ذكرْتُها في البقرةِ عند قولِه

{ وَقُودُهَا النَّاسُ } [ البقرة : 24 ] ."
