surah_number,ayah_number,tafsir_text
92,3,"قوله : { وَمَا خَلَقَ } : يجوزُ في  ""  ما  ""  أَنْ تكونَ بمعنى  ""  مَنْ  ""  وهو رأيُ جماعةٍ تقدَّم ذِكْرُهمْ في السورةِ قبلَها .   وقيل : هي مصدريةٌ .   وقال الزمخشري :  ""  والقادرُ : العظيمُ القدرةِ الذي قَدَرَ على خَلْقِ الذكَرِ والأنثى من ماءٍ واحدٍ  ""  قلت : قد تقدَّم تقريرُ قولِه هذا وما اعْتُرِضَ به عليه ،   وما أُجيب عنه ،   في السورةِ قبلها .   وقرأ أبو الدرداء  ""  والذَّكرِ والأنثى  ""  وقرأ عبد الله  ""  والذي خَلَق  ""  ،   والكسائيُّ  ونَقَلها ثعلبٌ عن بعض السَّلَف   ""  وما خَلَقَ الذَّكَرِ  ""  بجرِّ  ""  الذكَرِ  ""  قال الزمخشري :  ""  على أنه بدلٌ من محلِّ  ""  ما خَلَقَ  ""  بمعنى  ""  وما خَلَقَه  ""  أي : ومخلوقِ اللَّهِ الذكَرِ ،   وجاز إضمارُ  ""  الله  ""  لأنه معلومٌ بانفرادِه بالخَلْق  ""  .   وقال الشيخ :  ""  وقد يُخَرَّجُ على تَوَهُّم المصدرِ ،   أي : وخَلْقِ الذَّكرِ ،   كقوله :

تَطُوفُ العُفاةُ بأبوابِه *** كما طاف بالبَيْعَةِ الراهبِ

بجرِّ  ""  الراهب  ""  على توهُّمِ النطقِ بالمصدر ،   أي : كطَوافِ الراهبِ  ""  انتهى .   والذي يَظْهَرُ في تخريجِ البيت أنَّ اصلَه  ""  الراهبيّ  ""  بياءِ النسَبِ ،   نسبةً إلى الصفةِ ،   ثم خُفِّف ،   وهو قليلٌ كقولِهم : أَحْمري ودَوَّاري ،   وهذا التخريجُ بعينِه في قولِ امرئ القيس :

4584 .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   *** فَقِلْ في مَقيلٍ نَحْسُه مُتَغَيِّبِ

استشهد به الكوفيون على تقديمِ الفاعلِ .   وقرأ العامَّةُ { تَجَلَّى } فعلاً ماضياً ،   وفاعلُه ضميرٌ عائدٌ على النهار .   وعبد الله بن عبيد بن عمير  ""  تَتَجَلَّى  ""  بتاءَيْن ،   أي : الشمس .   وقُرئ  ""  تُجْلي  ""  بضمِّ التاءِ وسكونِ الجيم ،   أي : الشمسُ ايضاً ،   ولا بُدَّ من عائدٍ على النهارِ محذوفٍ ،   أي : تتجلَّى أو تُجْلِي فيه ."
92,4,قوله : { إِنَّ سَعْيَكُمْ } : هذا جوابُ القسمِ .   ويجوزُ أَنْ يكونَ محذوفاً ،   كما قيلَ في نظائرِه المتقدمةِ .
92,5,"قوله : { أَعْطَى } : حَذَفَ مفعولَيْ  ""  أعطى  ""  ومفعولَ  ""  اتَّقى  ""  ومفعولَ  ""  صَدَّقَ  ""  المجرور ب  ""  على  ""  ؛ لأنَّ الغرضَ ذِكْرُ هذه الأحداثِ دونَ متعلَّقاتها ،   وكذلك مُتَعَلَّقا البخل والاستغناءِ ."
92,10,وقوله : { فَسَنُيَسِّرُهُ لِلْعُسْرَى } إمَّا من بابِ المقابلةِ لقولِه : { فَسَنُيَسِّرُهُ لِلْيُسْرَى } ،   وإمَّا لأنَّ نيسِّره بمعنى نُهَيِّئُه ،   والتهيئةُ تكونُ في اليُسْر والعُسْر .
92,11,"قوله : { وَمَا يُغْنِي } : يجوز أَنْ تكونَ  ""  ما  ""  نفياً ،   وأَنْ تكونَ استفهاماً إنكارياً .

قوله : { تَرَدَّى } إمَّا من الهلاكِ ،   أو مِنْ تَرَدَّى بأكفانِه ،   وهو كنايةٌ عن الموت كقولِه :

وخُطَّا بأَطْرافِ الأسِنَّةِ مَضْجَعي *** ورُدَّا على عَيْنَيَّ فَضْلَ رِدائيا

وقول الآخر :

نَصيبُك مِمَّا تَجْمَعُ الدهرَ كلَّه *** رِداءان تُلْوى فيهما وحَنُوطُ"
92,14,"قوله : { نَاراً تَلَظَّى } : قد تقدَّم في البقرة أن البزيَّ يُشَدِّد مثلَ التاء ،   والتشديدُ فيها عَسِرٌ لالتقاءِ الساكنين فيها على غير حَدِّهما ،   وهو نظيرُ قولِه : { إِذْ تَلَقَّوْنَهُ } [ النور : 15 ] وقد تقدَّم .   وقال أبو البقاء : يُقرأ بكسر التنوين وتشديد التاءِ ،   وقد ذُكِرَ وَجْهُه عند { وَلاَ تَيَمَّمُواْ الْخَبِيثَ } [ البقرة : 267 ] انتهى .   وهذه قراءةٌ غريبةٌ ،   ولكنها موافقةٌ للقياس من حيث إنه لم يلتقِ فيها ساكنان .   وقوله :  ""  وقد ذُكِر وجهُه الذي قاله في البقرة لا يُفيد هنا شيئاً البتة ،   فإنه قال هناك :  ""  ويُقْرأُ بتشديدِ التاءِ ،   وقبلَه ألفٌ ،   وهو جْمعٌ بين ساكنَيْن ،   وإنما سَوَّغَ ذلك المدُّ الذي في الألفِ  ""  .

وقرأ ابن الزُّبير وسفيان وزيد بن علي وطلحة  ""  تَتَلظَّى  ""  بتاءَيْن وهو الأصلُ ."
92,15,"قوله : { إِلاَّ الأَشْقَى } : قيل : الأَشْقَى والأَتْقى بمعنى الشقيّ والتقيّ ولا تفضيلَ فيهما ؛ لأنَّ النارَ ليسَتْ مختصةً بالأكثرِ شقاءً ،   وتجنُّبها ليس مختصاً بالأكثرِ تَقْوى .   وقيل : بل هما على بابِهما ،   وإليه ذهب الزمخشريُّ قال :  ""  فإنْ قلتَ : كيف قال :  ""  لا يَصْلاها إلاَّ الأشقى  """
92,17,"{ وَسَيُجَنَّبُهَا الأَتْقَى } وقد عُلِمَ أنَّ كلَّ شقيّ يَصْلاها ،   وكلَّ تقيّ يُجَنَّبُها ،   لا يَخْتَصُّ بالصَّلْي أشقى الأشقياءِ ،   ولا بالنجاةِ أتقى الأتقياءِ ،   وإنْ زَعَمْتَ أنه نكَّر النار فأراد ناراً بعينِها مخصوصةً بالأشقى ،   فما تصنع بقولِه { وَسَيُجَنَّبُهَا الأَتْقَى } ؟ فقد عُلِمَ أنَّ أَفْسَقَ المسلمين يُجَنَّبُ تلك النارَ المخصوصةَ لا الأتقى منهم خاصة .   قلت : الآية واردةٌ في لموازنةِ بين حالتَيْ عظيمٍ من المشركين وعظيمٍ من المؤمنين ،   فأُريد أَنْ يُبالَغَ في صفتَيْهما المتناقضتَيْن فقيل : الأشقَى ،   وجُعِل مختصَّاً بالصَّلْي ،   كأن النارَ لم تُخْلَقْ إلاَّ له .   وقيل : الأتقى .   وجُعل مختصَّاً بالنجاةِ ،   كأنَّ الجنةَ لم تُخْلَقْ إلاَّ له .   وقيل : هما أبو جهل  أو أمية بن خلف  وأبو بكر الصديق رضي الله عنه  ""  انتهى .   فآل جوابُه إلى أنَّ المرادَ بهما شخصان معيَّنان ."
92,18,"قوله : { يَتَزَكَّى } : قرأ العامَّةُ { يَتَزَكَّى } مضارعَ تَزَكَّى ،   والحسن بن علي بن الحسن بن علي أمير المؤمنين يَزَّكَّى بإدغامِ التاءِ في الزاي .   وفي هذه الجملةِ وجهان ،   أحدُهما : أنها في موضعِ الحالِ من فاعلِ  ""  يُؤْتي  ""  أي : يُؤتيه مُتَزَكِّياً به .   والثاني : أنها لا موضعَ لها من الإِعراب ،   على أنها بدلٌ مِنْ صلة  ""  الذي  ""  ذكرهما الزمخشري .   وجعل الشيخُ متكلَّفاً ."
92,19,قوله : { تُجْزَى } : صفةٌ لنعمةٍ ،   أي : تُجْزِي الإِنسانَ ،   وإنما جيء به مضارعاً مبنياً للمفعولِ لأجلِ الفواصل ؛ إذ الأصلُ يُجْزيها إياه أو يُجْزِيه إياها .
