surah_number,ayah_number,tafsir_text
51,1,{ وَٱلذَّارِيَاتِ ذَرْواً }: الرياح. { فَٱلْحَامِلاَتِ وِقْراً }: السحاب تحمل الماء. { فَٱلْجَارِيَاتِ يُسْراً }: السفن تجري في الماء جريا سهلا. ويقال: ميسرة أي مسخرة. وقوله: { فَٱلْمُقَسِّمَاتِ أَمْراً }: الملائكة. هكذا يؤثر عن علي ابن أبي طالب رضوان الله عليه في { وَٱلذَّارِيَاتِ } إلى قوله: فالمقسمات أمرا.
51,2,{ وَٱلذَّارِيَاتِ ذَرْواً }: الرياح. { فَٱلْحَامِلاَتِ وِقْراً }: السحاب تحمل الماء. { فَٱلْجَارِيَاتِ يُسْراً }: السفن تجري في الماء جريا سهلا. ويقال: ميسرة أي مسخرة. وقوله: { فَٱلْمُقَسِّمَاتِ أَمْراً }: الملائكة. هكذا يؤثر عن علي ابن أبي طالب رضوان الله عليه في { وَٱلذَّارِيَاتِ } إلى قوله: فالمقسمات أمرا.
51,3,{ وَٱلذَّارِيَاتِ ذَرْواً }: الرياح. { فَٱلْحَامِلاَتِ وِقْراً }: السحاب تحمل الماء. { فَٱلْجَارِيَاتِ يُسْراً }: السفن تجري في الماء جريا سهلا. ويقال: ميسرة أي مسخرة. وقوله: { فَٱلْمُقَسِّمَاتِ أَمْراً }: الملائكة. هكذا يؤثر عن علي ابن أبي طالب رضوان الله عليه في { وَٱلذَّارِيَاتِ } إلى قوله: فالمقسمات أمرا.
51,4,{ وَٱلذَّارِيَاتِ ذَرْواً }: الرياح. { فَٱلْحَامِلاَتِ وِقْراً }: السحاب تحمل الماء. { فَٱلْجَارِيَاتِ يُسْراً }: السفن تجري في الماء جريا سهلا. ويقال: ميسرة أي مسخرة. وقوله: { فَٱلْمُقَسِّمَاتِ أَمْراً }: الملائكة. هكذا يؤثر عن علي ابن أبي طالب رضوان الله عليه في { وَٱلذَّارِيَاتِ } إلى قوله: فالمقسمات أمرا.
51,7,{ ٱلْحُبُكِ } الطرائق التي تكون في السماء من آثار الغيم، واحدها حبيكة وحباك، والحبك أيضا: الطرائق التي تراها في الماء القائم إذا ضربته الريح، وكذلك حبك الرمل: الطرائق التي تراها فيه إذا هبت عليه الريح. ويقال: شعره حبك؛ إذا كان متكسرا جعودته طرائق.
51,10,{ قُتِلَ ٱلْخَرَّاصُونَ } أي لعن الكذابون. والخرص الكذب. والخرص أيضا: الظن والحزر.
51,12,{ أَيَّانَ يَوْمُ ٱلدِّينِ }: متى يوم الجزاء.
51,17,{ يَهْجَعُونَ } ينامون.
51,19,{ لَّلسَّآئِلِ وَٱلْمَحْرُومِ } فالسائل الذي يسأل الناس؛ والمحروم: المحارف، وهما واحد، لأن المحروم: الذي قد حرم الرزق فلا يتأتى له والمحارف: الذي قد حارفه الكسب أي انحرف عنه.
51,26,{ فَرَاغَ إِلَىٰ أَهْلِهِ } انظر 91 من الصافات.
51,28,{ فَأَوْجَسَ مِنْهُمْ خِيفَةً } انظر 67 من طه.
51,29,{ صَرَّةٍ }: أي شدة صوت { صَكَّتْ وَجْهَهَا }: أي ضربت وجهها بجميع أصابعها { عَقِيمٌ } هي التي لا تلد، والذي لا يولد له انظر 40 من آل عمران.
51,39,{ فَتَوَلَّىٰ بِرُكْنِهِ } أي بجانبه، أي أعرض.
51,59,{ ذَنُوباً }: أي نصيبا. وأصل الذنوب: الدلو العظيمة، ولا يقال لها ذنوب إلا وفيها ماء، وكانوا يستقون فيكون لكل واحد ذنوب، فجعل الله الذنوب في موضع النصيب.
