surah_number,ayah_number,tafsir_text
47,1,{ أَضَلَّ أَعْمَٰلَهُمْ }: أبطل أعمالهم.
47,4,{ أَثْخَنتُمُوهُمْ } أكثرتم فيهم القتل.  { حَتَّىٰ تَضَعَ ٱلْحَرْبُ أَوْزَارَهَا } أي حتى تضع أهل الحرب السلاح، أي حتى لا يبقى إلا مسلم أو مسالم. وأصل الوزر ما حمله الإنسان، فيسمى السلاح أوزارا لأنه يحمل. انظر 31 من الأنعام.
47,6,{ عَرَّفَهَا لَهُمْ } أي عرفهم منازلهم فيها. وقيل عرفها لهم: أي طيبها لهم. يقال: طعام معرف: أي مطيب.
47,8,{ تَعْساً لَّهُمْ }: أي عثارا لهم وسقوطا. وأصل التعس أن يخر على وجهه، والنكس أن يخر على رأسه.
47,12,{ مَثْوًى لَّهُمْ } أي منزل لهم.
47,15,{ ءَاسِنٍ } وأسن: متغير الريح والطعم.  { لَّذَّةٍ لِّلشَّارِبِينَ } أي لذيذة.
47,16,{ آنِفاً }: أي الساعة، من قولك: استأنفت الشيء إذا ابتدأته. وقوله تعالى: { مَاذَا قَالَ آنِفاً }: أي الساعة. أي في أول وقت يقرب منا.
47,18,{ أَشْرَاطُهَا }: علاماتها، ويقال: أشرط نفسه للأمر إذا جعل نفسه علما فيه ولهذا يسمى أصحاب الشرط، للبسهم لباسا يكون علامة لهم، والشرط في البيع علامة للمتبايعين.
47,20,(أولى لهم، وأولى لك، فأولى لهم) تهديد ووعيد، أي وقد وليك شر فاحذره.
47,22,{ أَرْحَامَكُمْ } انظر آية 1 من النساء.
47,24,{ يَتَدَبَّرُونَ ٱلْقُرْآنَ } يقال: تدبرت الأمر أي نظرت في عاقبته. والتدبير: هو قيس دبر الكلام بقبله لينظر هل يختلف، ثم جعل كل تمييز تدبيرا.
47,25,{ سَوَّلَ لَهُمْ } أي زين لهم. { أَمْلَىٰ لَهُمْ }: أطال لهم المدة، مأخوذة من الملاوة وهي الحين، أي تركهم حينا، ومنه قولهم: تمليت زيدا حينا أي عشت معه حينا.
47,27,{ فَكَيْفَ إِذَا تَوَفَّتْهُمُ ٱلْمَلاَئِكَةُ } أي فكيف يفعلون عند ذلك. والعرب تكتفي بكيف عن ذكر الفعل معها لكثرة ورودها.
47,30,{ لَحْنِ ٱلْقَوْلِ } أي فحوى القول ومعناه.
47,35,"{ يَتِرَكُمْ }: ينقصكم ويظلمكم، يقال: وترني حقي أي ظلمني، وقوله تعالى: { وَلَن يَتِرَكُمْ أَعْمَالَكُمْ } أي لن ينقصكم شيئا من ثوابكم، ويقال: وترت الرجل إذا قتلت له قتيلا أو أخذت له مالا بغير حق. وفي الحديث: "" من فاتته صلاة العصر فكأنما وتر أهله ""."
47,37,{ يُحْفِكُمْ } أي يلح عليكم، يقال: أحفى بالمسألة، وألحف وألح: بمعنى واحد.  { أَضْغَانَكُمْ }: أحقادكم، واحدها ضغن وحقد وهو ما في القلب مستكن من العدواة.
