surah_number,ayah_number,tafsir_text
12,6,{ تَأْوِيلِ ٱلأَحَادِيثِ }: تفسير الرؤيا.
12,8,{ عُصْبَةٌ } أي جماعة، من العشرة إلى الأربعين.
12,10,{ غَيَٰبَتِ ٱلْجُبِّ }: كل شيء غيب عنك شيئا فهو غيابة (جب): اسم ركية لم تطو، فإذا طويت فهي بئر. { يَلْتَقِطْهُ بَعْضُ ٱلسَّيَّارَةِ } أي يأخذه على غير طلب له ولا قصد، ومنه قولهم: لقيته التقاطا ووردت الماء التقاطا، إذا لم ترده فهجمت عليه، قال الراجز:
12,12,(نرتع ونلعب) أي ننعم ونلهو، ومنه القيد والرتعة، يضرب مثلا في الخصب والجدب. ويقال: نرتع: نأكل، ومنه قول الشاعر: أي أكله. ونرتع: أي نرتع إبلنا، وترتع أي ترتع إبلنا، وترتع بكسر العين: نفتعل من الرعي.
12,17,{ نَسْتَبِقُ } نفتعل من السباق: أي يسابق بعضنا بعضا في الرمي.
12,18,{ سَوَّلَتْ لَكُمْ }: زينت.
12,19,{ سَيَّارَةٌ }: يعني مسافرين. { وَارِدَهُمْ }: الذي يتقدمهم في الماء فيستقي لهم { أَدْلَىٰ دَلْوَهُ } أرسلها ليملأها. ودلاها أخرجها. { بِضَاعَةً } أي قطعة من المال يتجر فيها.
12,20,{ شَرَوْهُ بِثَمَنٍ بَخْسٍ } أي باعوه انظر 102 من البقرة { بَخْسٍ }: نقصان، يقال: بخسه حقه إذا نقصه.
12,21,{ مَثْوَاهُ } أي مقامه { نَتَّخِذَهُ وَلَداً } أي نتبناه.
12,22,{ أَشُدَّهُ } منتهى شبابه وقوته، واحدها شد، مثل فلس وأفلس، وشد، كقولهم فلان ود والقوم أود. وشدة وأشد مثل نعمه وأنعم. ويقال الأشد اسم واحد لا جمع له بمنزلة الآنك وهو الرصاص، والأسرب وهو القزدير. وذكر عن مجاهد في قوله تعالى { وَلَمَّا بَلَغَ أَشُدَّهُ } قال: ثلاثا وثلاثين سنة. [القصص: 14] قال: أربعين سنة. وأشد اليتيم: قالوا ثماني عشرة سنة.
12,23,{ هَيْتَ لَكَ } أي هلم: أي أقبل إلى ما أدعوك إليه، وقوله عز وجل { هَيْتَ لَكَ } أي إرادتي بهذا لك. وقرئت هئت لك، ومعناه: تهيأت لك { مَعَاذَ ٱللَّهِ } ومعاذة الله وعوذ الله وعياذ الله: بمعنى واحد، أي أستجير بالله.
12,25,{ سَيِّدَهَا لَدَى ٱلْبَابِ } يعني زوجها والسيد الرئيس أيضا. والسيد: الذي يفوق في الخير قومه. والسيد: المالك { لَدَى } ولدن بمعنى عند.
12,30,{ شَغَفَهَا حُبّاً } أي أصاب حبها شغاف قلبه، كما تقول: كبده إذا أصاب كبده، ورأسه إذا أصاب رأسه. والشغاف: غلاف القلب. ويقال هو حبة القلب، وهي علقة سوداء في صميمه. وشغفها حبا: أي ارتفع حبه إلى أعلى موضع من قلبها، مشتق من شغاف الجبال: أي رءوس الجبال.  وقولهم فلان مشغوف بفلانة، أي ذهب به الحب أقصى المذاهب.
12,31,{ مُتَّكَئاً } أي نمرقا يتكأ عليها. وقيل: متكأ مجلسا يتكأ فيه. وقيل طعاما. وقرئت متكا، قيل هو الأترج. وقيل هو الزما ورد { أَكْبَرْنَهُ } أعظمنه وهالهن أمره.
12,32,{ ٱسَتَعْصَمَ }: أي امتنع.
12,33,{ أَصْبُ إِلَيْهِنَّ } أمل إليهن، يقال: أصباني فصبوت؛ أي حملني على الجهل وعلى ما يفعل الصبي ففعلت.
12,36,{ فَتَيَانِ } أي مملوكان، والعرب تسمي المملوك شابا كان أو شيخا فتى. ومنه قوله تعالى [يوسف: 30] أي عبدها { أَعْصِرُ خَمْراً } أي أستخرج الخمر، لأنه إذا عصر العنب فإنما يستخرج الخمر. ويقال: الخمر العنب بعينه، حكى الأصمعي عن معتمر بن سليمان قال لقيت أعرابيا ومعه عنب فقلت له: ما معك؟ فقال: خمر.
12,37,{ تَرَكْتُ مِلَّةَ قَوْمٍ لاَّ يُؤْمِنُونَ بِٱللَّهِ }: أي رغبت عنها، والترك على ضربين: أحدهما مفارقة ما يكون الإنسان عليه؛ والآخر ترك الشيء رغبة عنه من غير دخول كان فيه.
12,42,{ بِضْعَ سِنِينَ } البضع: ما بين الثلاث إلى التسع.
12,43,{ عِجَافٌ } هي التي قد بلغت في الهزال النهاية.  { تَعْبُرُونَ }: أي تفسرون الرؤيا.
12,44,{ أَضْغَاثُ أَحْلاَمٍ } أخلاط أحلام. مثل أضغاث الحشيش يجمعها الإنسان فيكون فيها ضروب مختلفة، واحدها ضغث، وهو ملء كف منه.
12,45,{ وَٱدَّكَرَ بَعْدَ أُمَّةٍ } أي بعد حين. انظر 134 من البقرة.
12,47,{ دَأَباً }: جدا في الزراعة ومتابعة: أي تدأبون دأبا. والدأب: الملازمة للشيء، والعادة.
12,48,{ تُحْصِنُونَ } أي تحرزون.
12,49,{ يُغَاثُ ٱلنَّاسُ }: يمطرون { يَعْصِرُونَ } أي ينجون، وقيل يعني العنب والزيت.
12,51,(حاشا لله) وحاش لله، قال المفسرون: معناه معاذ الله.  وقال اللغويون: لحاشالله معنيان: التنزيه، والاستثناء. واشتقاقه من قولك: كنت في حشى فلان، أي في ناحية فلان؛ ولا أدري أي الحشى آخذ أي أي الناحية آخذ، قال الشاعر: وقولهم حاشا فلانا: أي أعزل فلانا من وصف القوم بالحشى فلا أدخله في جملتهم. ويقال حاشا لفلان وحاشا فلانا وحاشا فلان، فمن نصب فلانا أضمر في حاشا مرفوعا، والتقدير: حاشا فعلهم فلانا، ومن خفض فباضمار اللام لطول صحبتها حاشا. وجواب آخر: لما خلت حاشا من الصاحب أشبهت الإسم فأضيفت إلى ما بعدها { خَطْبُكُنَّ } أي أمركن، والخطب: الأمر العظيم { حَصْحَصَ ٱلْحَقُّ }: وضح وتبين.
12,54,{ مَكِينٌ } أي خاص المنزلة.
12,59,{ جَهَّزَهُم بِجَهَازِهِمْ }: كال لكل واحد ما يصيبه. والجهاز: ما أصلح حال الإنسان.
12,65,{ وَنَمِيرُ أَهْلَنَا } يقال: فلان مار أهله إذا حمل إليهم أقواتهم من غير بلده.  { كَيْلَ بَعِيرٍ } أي حمل جمل.
12,69,{ آوَىۤ إِلَيْهِ أَخَاهُ }: ضمه إليه، وآوى إليه: انضم إليه.  { تَبْتَئِسْ } أي تفتعل من البؤس، وهو الفقر والشدة: أي لا يلحقك بؤس بالذي فعلوا.
12,70,{ ٱلسِّقَايَةَ } هي مكيال يكال به ويشرب فيه.  { ٱلْعِيرُ } الإبل تحمل الميرة.
12,72,{ صُوَاعَ ٱلْمَلِكِ } وصاع الملك واحد. ويقال: الصواع: جام كهيئة المكوك من فضة. وقرأ يحيى بن يعمر صوغ الملك بغين معجمة، يذهب إلى أنه كان مصوغا فسماه بالمصدر { زَعِيمٌ } وضمين وحميل وقبيل وكفيل: بمعنى واحد.
12,76,{ كِدْنَا لِيُوسُفَ } أي كدنا له إخوته حتى ضممنا أخاه إليه. والكيد من المخلوقين احتيال، ومن الله: مشيئته بالذي يقع به الكيد.
12,80,{ ٱسْتَيْأَسُواْ }: استفعلوا، من يئست.  { خَلَصُواْ } نجيا: أي تفردوا من الناس يتناجون، أي يسر بعضهم إلى بعض.  { فَرَّطتُمْ فِي يُوسُفَ } أي قصرتم في أمره. ومعنى التفريط في اللغة: تقدمه العجز.
12,84,{ يَٰأَسَفَىٰ عَلَى يُوسُفَ } الأسف: الحزن على ما فات.
12,85,{ تَاللهِ }: بمعنى والله، قلبت الواو تاء مع اسم الله دون سائر أسمائه { تَفْتَؤُاْ تَذْكُرُ يُوسُفَ }: أي لا تزال تذكر يوسف. وجواب القسم لا المضمرة التي تأويلها: تالله لا تفتأ { حَرَضاً } الحرض: الذي قد أذابه الحزن والعشق، قال الشاعر:
12,86,{ بَثِّي وَحُزْنِي }: البث: أشد الحزن الذي لا يصبر عليه صاحبه حتى يبثه أي يشكوه، والحزن: أشد الهم.
12,87,{ تَحَسَّسُواْ } وتجسسوا بمعنى واحد: أي تبحثوا وتخبروا.
12,88,{ مُّزْجَاةٍ } أي يسيرة قليلة، من قولك: فلان يزجي العيش، أي يدفع بالقليل يكفى به. المعنى: جئنا ببضاعة إنما ندافع بها ونتقوت ليست مما يتسع به.
12,91,{ آثَرَكَ ٱللَّهُ عَلَيْنَا } فضلك الله علينا. ويقال: له علينا أثره، أي فضل { خَاطِئِينَ } قال أبو عبيدة: خطئ وأخطأ بمعنى واحد. وقال غيره: خطئ في الدين، وأخطأ في كل شيء، إذا سلك سبيل خطأ عامدا أو غير عامد.
12,92,{ تَثْرِيبَ }: أي تعيير وتوبيخ.
12,94,{ تُفَنِّدُونِ } أي تجهلون، ويقال: تعجزون في الرأي، وأصل الفند: الخرف، يقال: أفند الرجل إذا خرف وتغير عقله ولم يحصل كلامه، ثم قيل: فند الرجل إذا جهل، والأصل ذاك.
12,100,{ وَرَفَعَ أَبَوَيْهِ عَلَى ٱلْعَرْشِ } يعني أباه وخالته، فكانت أمه ماتت. انظر 33 من البقرة.  (عرش) أي سرير الملك، ومنه { وَرَفَعَ أَبَوَيْهِ عَلَى ٱلْعَرْشِ } وقوله [النمل: 42].  { خَرُّواْ لَهُ سُجَّدَاً }: أي كذلك كانت تحيتهم في ذلك الوقت، وإنما سجد هؤلاء لله عز وجل { نَّزغَ ٱلشَّيْطَانُ بَيْنِي وَبَيْنَ إِخْوَتِيۤ } أي أفسد بيننا وحمل بعضنا على بعض.
12,107,{ غَاشِيَةٌ مِّنْ عَذَابِ ٱللَّهِ } أي مجللة من عذاب الله. وقوله عز وجل [الأعراف: 41] أي فرش [الأعراف: 41] أي ما يغشاهم فيغطيهم من أنواع العذاب. وقوله تعالى: [الغاشية: 1] يعني القيامة، لأنها تغشاهم.
12,108,{ بَصِيرَةٍ } أي يقين، كقوله: { أَدْعُو إِلَىٰ ٱللَّهِ عَلَىٰ بَصِيرَةٍ } أي على يقين، وقوله: [القيامة: 14] أي من الإنسان على نفسه عين بصيرة، أي جوارحه يشهدن عليه بعمله؛ ويقال: الإنسان بصير على نفسه، والهاء دخلت للمبالغة كما دخلت في علامة ونسابة ونحو ذلك.
12,111,{ عِبْرَةٌ لأُوْلِي ٱلأَلْبَابِ } أي اعتبار وموعظة لذوي العقول.
