surah_number,ayah_number,tafsir_text
73,1,{ ٱلْمُزَّمِّلُ } الملتف بثيابه، وأصله متزمل فأدغمت التاء في الزاي.
73,4,{ وَرَتِّلِ ٱلْقُرْآنَ تَرْتِيلاً }: الترتيل في القراءة؛ التبيين لها كأنه بين الحرف والحرف، ومنه قيل: ثغر رتل ورتل إذا كان مفلجا لا يركب بعضه بعضا.
73,6,{ نَاشِئَةَ ٱللَّيْلِ } أي ساعاته، من نشأت أي ابتدأت. { أَشَدُّ وَطْأً }: أثبت قياما، يعني أن ناشئة الليل وهي ساعاته أوطأ للقيام وأسهل على المصلي من ساعات النهار، لأن النهار خلق لتصرف العباد فيه، والليل خلق للنوم والراحة والخلوة من العمل، فالعبادة فيه أسهل. وجواب آخر: أشد وطأ: أي أشد على المصلي من صلاة النهار، لان الليل خلق للنوم، فإذا أزيل عن ذلك ثقل على العبد ما يتكلفه فيه، وكان الثواب أعظم من هذه الجهة. وقرئت: أشد وطاء، أي مواطأة: أي أجدر أن يواطئ اللسان القلب، والقلب العمل. وقرئت أشد وطأ. وقيل هو بمعنى الوطء. وقال الفراء: لا يقال الوطء وما روي عن أحد ولم يجزه. { أَقْوَمُ قِيلاً }: أصح قولا، لهدوء الناس وسكون الأصوات.
73,7,{ سَبْحَاً طَوِيلاً }: أي متصرفا فيما تريد؛ يقول: لك في النهار ما تقضي حوائجك. وقرئت سبخا بالخاء المعجمة. أي سعة. سبخى قطنك: أي وسعيه ونفشيه. والتسبيخ التخفيف أيضا، يقال: اللهم سبخ عنه الحمى، أي خفف.
73,8,{ تَبَتَّلْ إِلَيْهِ } أي انقطع إليه.
73,12,{ أَنكَالاً }: قيودا، ويقال: أغلالا، واحدها نكل.
73,13,{ غُصَّةٍ } أي تغص به الحلوق فلا يسوغ.
73,14,{ كَثِيباً مَّهِيلاً } أي رملا سائلا، يقال لسكل ما أرسلته من يدك من رمل أو تراب أو نحو ذلك: فدهلته: يعني أن الجبال فتتت من زلزلتها حتى صارت كالرمل المذرى.
73,16,{ وَبِيلاً } أي شديدا متخما لا يستمرأ.
73,17,{ شِيباً }: جمع أشيب وهو الأبيض الرأس.
73,18,{ مُنفَطِرٌ بِهِ } أي منشق به أي باليوم.
73,20,{ تُحْصُوهُ }: تطيقوه
