surah_number,ayah_number,tafsir_text
38,2,{ عِزَّةٍ وَشِقَاقٍ } العزة: المبالغة والممانعة. يقال: عزه يعزه عزا إذا غلبه.
38,3,{ لاَتَ حِينَ مَنَاصٍ } أي ليس حين مناص أي ليس حين قرار، ويقال لات إنما هي لا، والتاء زائدة.
38,5,{ عُجَابٌ } وعجيب: بمعنى واحد.
38,11,{ ٱلأَحَزَابِ } الذي تحزبوا على أنبيائهم: أي صاروا فرقا.
38,15,{ فَوَاقٍ } بضم الفاء: مقدار ما بين الحلبتين. ويقال فواق وفواق بمعنى واحد. وقوله عز وجل: { مَّا لَهَا مِن فَوَاقٍ } أي ليس لها بعدها إفاقة ولا رجوع إلى الدنيا، وما لها من فواق: أي ما لها انتظار.
38,16,{ قِطَّنَا } واحد القطوط، وهي الكتب بالجوائز.
38,17,{ ٱلأَيْدِ }: القوة كقوله { دَاوُودَ ذَا ٱلأَيْدِ } وأما قوله تعالى: [ص: 45] فالأيدي من الإحسان، يقال: له يد في الخير، وقدم في الخير. ولأبصار: البصائر في الدين. { أَوَّابٌ }: رجاع: أي تواب.
38,20,{ فَصْلَ ٱلْخِطَابِ } يقال: أما بعد. ويقال: البينة على الطالب واليمين على المطلوب.
38,21,{ تَسَوَّرُواْ ٱلْمِحْرَابَ }: أي نزلوا من ارتفاع، ولا يكون التسور إلا من فوق.
38,22,{ تُشْطِطْ } أي تجر وتسرف، وتشطط: أي تبعد، من قولهم شطت الدار أي بعدت.  { سَوَآءِ ٱلصِّرَاطِ } أي قصد الطريق.
38,23,{ أَكْفِلْنِيهَا }: ضمها إلي واجعلني كافلها، أي الذي يضمها ويلزم نفسه حياطتها والقيام بها.  { وَعَزَّنِي فِي ٱلْخِطَابِ } أي غلبني. وقيل عزني: أي صار أعز مني.
38,24,(خلطاء): أي شركاء.
38,31,(صافنات) جمع صافن من الخيل وقد مضى تفسيره انظر 36 من الحج.
38,32,"{ أَحْبَبْتُ حُبَّ ٱلْخَيْرِ عَن ذِكْرِ رَبِّي }: أي آسرت حب الخير على ذكر ربي، وسميت الخيل الخير لما فيها من المنافع، وفي الحديث: "" الخير معقود بنواصي الخيل "".  { تَوَارَتْ بِٱلْحِجَابِ }: أي استترت بالليل، يعني الشمس، أضمرها ولم يجر لها ذكر، والعرب تفعل ذلك إذا كان في الكلام ما يدل عليه."
38,36,{ رُخَآءً حَيْثُ أَصَابَ } أي رخوة لينة. وحيث أصاب: أي حيث أراد. يقال أصاب الله بك خيرا: أي أراد الله بك خيرا.
38,38,(أصفاد): أغلال، واحدها صفد.
38,41,{ مُغْتَسَلٌ } وغسول: الماء الذي يغتسل به. والمغتسل أيضا الموضع الذي يغتسل فيه.  { مَسَّنِيَ ٱلشَّيْطَانُ بِنُصْبٍ وَعَذَابٍ } أي ببلاء وشر. انظر 3 من المائدة.  { ٱرْكُضْ بِرِجْلِكَ }: اضرب الأرض برجلك. والركض: الدفع بالرجل، ومنه ركضت الدابة إذا ضربتها برجلك.  ويقال: اركض برجلك: ادفع برجلك.
38,42,{ مُغْتَسَلٌ } وغسول: الماء الذي يغتسل به. والمغتسل أيضا الموضع الذي يغتسل فيه.  { مَسَّنِيَ ٱلشَّيْطَانُ بِنُصْبٍ وَعَذَابٍ } أي ببلاء وشر. انظر 3 من المائدة.  { ٱرْكُضْ بِرِجْلِكَ }: اضرب الأرض برجلك. والركض: الدفع بالرجل، ومنه ركضت الدابة إذا ضربتها برجلك.  ويقال: اركض برجلك: ادفع برجلك.
38,44,{ ضِغْثاً }: ملء كف من الحشيش والعيدان.
38,53,{ أَتْرَابٌ } أقران أسنان، واحدها ترب.
38,58,{ شَكْلِهِ }: أي مثله وضربه.
38,59,{ فَوْجٌ }: جماعة.  { مُّقْتَحِمٌ مَّعَكُمْ } أي داخلون معكم بكرههم، والإقتحام: الدخول في الشيء بشدة وصعوبة.
38,63,{ زَاغَتْ عَنْهُمُ ٱلأَبْصَار } أي مالت.
