surah_number,ayah_number,tafsir_text
27,7,{ آنَسْتُ نَاراً } انظر آية 6 من النساء.  { بِشِهَابٍ قَبَسٍ } أي شعلة نار في رأس عود انظر 18 من الحجر.
27,10,{ يُعَقِّبْ } أي يرجع، ويقال: يلتفت.
27,19,{ تَبَسَّمَ ضَاحِكاً }: التبسم: أول الضحك؛ وهو الذي لا صوت له.  { أَوْزِعْنِيۤ }: ألهمني، يقال: فلان موزع بكذا ومولع به ومغرى به بمعنى واحد.
27,22,{ سَبَإٍ }: اسم أرض وقيل اسم رجل.
27,25,{ ٱلْخَبْءَ }: المستتر.  ويقال: خبء السماوات المطر، وخبء الأرض النبات.
27,37,{ لاَّ قِبَلَ لَهُمْ بِهَا } أي لا طاقة لهم بها.
27,39,{ عِفْرِيتٌ مِّن ٱلْجِنِّ } العفريت من الجن والإنس والشياطين: الفائق المبالغ الرئيس.
27,42,{ عَرْشُكِ } انظر 100 من يوسف.
27,44,{ صَرْحٌ } أي قصر؛ وكل بناء مشرف من قصر أو غيره فهو صرح.  { مُّمَرَّدٌ }: مملس، ومنه الأمرد الذي لا شعر على وجهه، وشجرة مرداء: لا ورق عليها.
27,47,{ ٱطَّيَّرْنَا } أصله تطيرنا، ومعنى تطيرنا: تشاء منا.
27,49,{ تَقَاسَمُواْ بِٱللَّهِ لَنُبَيِّتَنَّهُ }: أي حلفوا بالله لنهلكنه ليلا.
27,60,{ حَدَآئِقَ ذَاتَ بَهْجَةٍ } بساتين ذات حسن، واحدتها حديقة، والحديقة: كل بستان عليه حائط، وما لم يكن عليه حائط لم يكن حديقة.
27,72,{ رَدِفَ لَكُم } وردفكم بمعنى تبعكم وجاء بعدكم.
27,83,{ يُوزَعُونَ } أي يكفون ويحبسون. وجاء في التفسير: يحبس أولهم على آخرهم حتى يدخلوا النار، ومنه قول الحسن لما ولي القضاء وكثر الناس عليه: لا بد للناس من وزعة: أي من شرط يكفونهم عن القاضي.
27,88,{ صُنْعَ ٱللَّهِ } أي فعل الله.
