surah_number,ayah_number,tafsir_text
19,5,{ عَاقِراً } انظر 40 من آل عمران.
19,8,{ عِتِيّاً } وعتيا: بمعنى واحد. وقوله تعالى { وَقَدْ بَلَغْتُ مِنَ ٱلْكِبَرِ عِتِيّاً } أي يبسا. وكل مبالغ في كبر أو كفر أو فساد فقد عتا وعسا عتيا وعتوا، وعسيا وعسوا.
19,13,{ حَنَاناً مِّن لَّدُنَّا } أي رحمة من عندنا. قال أبو عمر عن ثعلب عن ابن الأعرابي عن المفضل: { وَحَنَاناً مِّن لَّدُنَّا }: أي (قال): هيبة. قال: كل من رآءها به ووقره.
19,16,{ ٱنتَبَذَتْ مِنْ أَهْلِهَا } أي اعتزلتهم ناحية، ويقال قعد نبذة ونبذة: أي ناحية.
19,22,{ قَصِيّاً } أي بعيدا.
19,23,{ أَجَآءَهَا ٱلْمَخَاضُ } جاء بها، ويقال ألجأها.  { ٱلْمَخَاضُ } هو تمخض الولد في بطن أمه أي تحركه للخروج.  { نَسْياً مَّنسِيّاً } النسي: الشيء الحقير الذي إذا ألقي نسي ولم يلتفت إليه.
19,25,{ جَنِيّاً }: أي غضا، ويقال: جنيا: أي مجنيا طريا.
19,26,(صوم) إمساك عن طعام أو كلام أو نحوهما، كقوله تعالى { إِنِّي نَذَرْتُ لِلرَّحْمَـٰنِ صَوْماً } أي صمتا.
19,27,{ فَرِيّاً } أي عجبا، ويقال: عظيما.
19,28,{ بَغِيّاً }: يعني فاجرة.
19,32,{ جَبَّاراً } انظر 22 من المائدة.
19,41,{ صِدِّيقاً }: أي كثير الصدق، كما يقال سكيت وسكير وشريب إذا كثر ذلك منه.
19,46,{ مَلِيّاً } أي حينا طويلا.
19,47,{ حَفِيّاً } أي بارا معنيا انظر 187 من الأعراف.
19,58,{ بُكِيّاً } جمع باك، وأصله بكويا على فعول، فأدغمت الواو في الياء فصارت بكيا.
19,61,{ مَأْتِيّاً } أي آتيا، مفعول بمعنى فاعل.
19,68,{ جِثِيّاً }: أي على الركب، لا يستطيعون القيام مما هم فيه، واحدهم جاث.
19,73,{ نَدِيّاً }: مجلسا.
19,74,{ رِءْياً } بهمزة ساكنة قبل الياء: ما رأيت عليه من شارة وهيئة. وريا بغير همز: يجوز أن يكون على المعنى الأول؛ ويجوز أن يكون على الري، أي منظرهم مرتو من النعم. وزيا بالزاي، يعني هيئة ومنظرا. وقد قرئت بهذه الثلاثة الأوجه.
19,83,{ تَؤُزُّهُمْ أَزّاً } أي تزعجهم إزعاجا.
19,85,{ وَفْداً }: ركبانا على الإبل، واحدهم وافد.
19,86,{ وِرْداً }: مصدر ورد يرد وردا. وفي التفسير { وَنَسُوقُ ٱلْمُجْرِمِينَ إِلَىٰ جَهَنَّمَ وِرْداً } أي عطاشا.
19,90,{ هَدّاً }: سقوطا.
19,96,{ وُدّاً } أي محبة، وقوله عز وجل: { سَيَجْعَلُ لَهُمُ ٱلرَّحْمَـٰنُ وُدّاً } أي محبة في قلوب العباد؛ قال أبو عمر: قال ابن عباس رضي الله عنهما وقد سئل عن هذا قال: نزلت في علي بن أبي طالب رضي الله عنه، لأنه ما من مسلم إلا ولعلي في قلبه محبة.
19,97,{ لُّدّاً }: جمع ألد، وهو الشديد الخصومة.
19,98,{ رِكْزاً } أي صوتا خفيا.
