surah_number,ayah_number,tafsir_text
51,1,{ بسم الله الرحمن الرحيم والذاريات } قسم بالرياح التي تذرو التراب { ذروا } تهب به
51,2,{ فالحاملات } السحاب التي تحمل الماء { وقرا } ثقلا وقرئ وقرا بالفتح
51,3,{ فالجاريات } السفن التي تجري على الماء { يسرا } ميسرة
51,4,{ فالمقسمات أمرا } الملائكة التي تقسم الأمطار والآجال والحياة والأرزاق
51,5,{ إنما توعدون } من البعث { لصادق } ذلك الوعد
51,6,{ وإن الدين } الجزاء على الأعمال { لواقع } لا شك فيه
51,7,{ والسماء ذات الحبك } الطرائق
51,8,{ إنكم } في الرسول { لفي قول مختلف } وهو قولهم مرة ساحر ومرة شاعر ومرة كاهن
51,9,{ يؤفك } يصرف { عنه } عن النبي وما جاء به { من أفك } أي من صرف به عن الإيمان به وقرئ من أفك أي صرف الناس عن الإيمان به
51,10,{ قتل } لعن الخراصون } الكذابون الآتون بالقول المختلف في شأنه عليه السلام
51,11,{ الذين هم في غمرة } في غفلة جهل يغمرهم { ساهون } لاهون عن الإيمان بالله
51,12,{ يسألون } الرسول من باب الاستهزاء فيقولون { أيان } وقرئ إيان بالكسر أي متى { يوم الدين } يوم جزاء على الأعمال
51,13,{ يوم هم } الكفار { على النار يفتنون } يحرقون وهذا جواب لسؤالهم ويقال لهم عند العذاب
51,14,{ ذوقوا } بكفركم { فتنتكم } العذاب { هذا } العقاب { الذي كنتم به تستعجلون } حيث كنتم تستهزءون
51,15,{ إن المتقين } المختشين الله سرا وعلانية { في جنات } ذات قصور وحور { وعيون } محتوية على ألطف الأشربة اللذيذة
51,16,{ آخذين } في الجنان { ما آتاهم } أعطاهم { ربهم } من النعم { إنهم } الضمير المتقين { كانوا قبل ذلك } في الدنيا { محسنين } يعملون الأعمال الحسنة فمنها أنهم
51,17,{ كانوا } في عبادة مولاهم { قليلا من الليل ما } مصدرية { يهجعون } أي قليل هجوعهم ونومهم
51,18,{ وبالأسحار } فيما بعد عبادتهم أكثر الليل { هم يستغفرون } الله وذلك من شدة معرفتهم به وإجلالهم له يرون إنهم بالمناسبة لعظمة الحق في أمور توجب الاستغفار
51,19,{ وفي أموالهم } التي أعطوها { حق } نصيب واجب يرونه على أنفسهم تقربا إلى مولاهم للسائل } يعطون ذلك { والمحروم } الذي لا يسأل الناس تعففا
51,20,{ وفي الأرض } جعلت { آيات } دلالات على وحدانية الحق { للموقنين } للمؤمنين الناظرين لما في الأرض من أشجار وثمار وبحار وغير ذلك
51,21,{ وفي أنفسكم } آيات من خلقكم وتنقلكم في أطواركم وجميل تركيبكم وما تلهمونه من الصنائع والحكم { أفلا تبصرون } تنظرون إلى جميل ما فيكم وتستدلون به على صانعه وقدرته
51,22,{ وفي السماء } السحاب { رزقكم } المطر وما توعدون } من الجنة فإنها فوق السماوات
51,23,{ فورب السماء والأرض } قسم { إنه } الموعود به { لحق } لا شك فيه { مثل ما أنكم تنطقون } أي كما ترون أنكم تتكلمون ولا شك في ذلك فكذلك الوعد لا شك فيه
51,24,{ هل أتاك } أيها النبي { حديث } خبر وقصة { ضيق إبراهيم المكرمين } عند الله هم ثلاثة من الملائكة جبريل وميكائيل وإسرافيل
51,25,{ إذ دخلوا عليه } على إبراهيم { فقالوا } له { سلاما } وقرئ سلام { قال } لهم { سلام } عليكم وقرئ منصوبا وقرئ سلم أنتم { قوم منكرون } لا نعرفكم
51,26,{ فراغ } فذهب { إلى أهله } لضيافتهم { فجاء } إلى المستضعفين { بعجل سمين } وذلك لأن عامة ماله البقر
51,27,{ فقربه } أي العجل { إليهم } وضعه بين أيديهم { قال } لهم { ألا تأكلون } منه فلم يأكلوا
51,28,{ فأوجس } فوجد في نفسه { منهم خفية } خوفا { قالوا } له { لا تخف } إنا رسل الله ومسح جبريل على العجل فقام يدرج حتى لحق بأمة فعرفهم وأمن منهم { وبشروه بغلام } وهو إسحاق { عليم } يكون من العلماء بالله
51,29,{ فأقبلت امرأته } سارة وكانت في زاوية تنظر إليهم { في صرة } صيحة شديدة { فصكت } { لطمت وجهها } جبهتها { وقالت عجوز عقيم } لأنها لم تلد قط وكان عمرها تسعا وتسعين سنة وعمر إبراهيم مائة سنة
51,30,{ قالوا } الأضياف { كذلك } مثل قولنا الذي بشرناك به { قال ربك } ونحن ناقلون عنه { إنه هو الحكيم } في فعله { العليم } بما يكون
