surah_number,ayah_number,tafsir_text
54,1,{ بسم الله الرحمن الرحيم اقتربت } دنت { الساعة } القيامة { وانشق } وقرئ وقد انشق أي انفلق فرقتين على أبي قبيس وقعيقعان { القمر } وذلك حين سأل الكفار رسول الله صلى الله عليه وسلم آية
54,2,{ وإن يروا } الكفار من أهل مكة { آية } معجزة للنبي صلى الله عليه وسلم كمثل هذه المذكورة { يعرضوا } عن الإيمان بها { ويقولوا } لفساد عقولهم هذا { سحر } أي الذي شهدناه { مستمر } دائم مضطرد
54,3,{ وكذبوا } الرسول عليه السلام { واتبعوا أهواءهم } وما زينه إبليس لهم من الإدبار عن الله وعدم الإيمان به { وكل أمر } من فعل حسنة أو سيئة { مستقر } منته بفاعله إما إلى الجنة أم إلى النار
54,4,{ ولقد جاءهم } في القرآن { من الأنباء } أخبار من سبقهم من القرون الحالية أو ذكر الآخرة { ما فيه } لهم { مزدجر } ازدجار من تعذيب ووعيد وقرئ مزجر
54,5,{ حكمة بالغة } تامة لا خلل فيها وقرئ بالنصب { فما تغني } أي فأي غناء تغنى { النذر } المنذرون
54,6,{ فتول } أعرض { عنهم } لعلمك أن الإنذار لا يغنيهم شيئا { يوم يدع الداع } إسرافيل { إلى شيء نكر } فظيع تنكره النفس وهو يوم القيامة والحساب والعرض على الله وقرئ نكر بالتخفيف وقرئ نكر بمعنى أنكر
54,7,{ خشعا } ذليلة وقرئ خاشعا وقرئ خاشعة { أبصارهم } جميع بصر { يخرجون } أي الأموات { من الأجداث } قبورهم { كأنهم } من شدة الهول { جراد منتشر } لا يعقلون أين يمضون
54,8,{ مهطعين } مسرعين مادي أعناقهم أو ناظرين { إلى الداع } لهم إلى الحشر { يقول الكافرين } من المبعوثين { هذا يوم } أي يوم القيامة { عسر } شديد على الكافرين
54,9,{ كذبت قبلهم } أي قبل كفار قريش { قوم نوح } المرسل إليهم { فكذبوا عبدنا } نوحا عليه السلام { وقالوا } هو { مجنون وازدجر } أي وازدجروه عن التبليغ بأنواع أذيتهم له
54,10,{ فدعا ربه } حين حقق عدم إيمانهم قال { أنى } وقرئ بفتح الهمزة أي بأني { مغلوب } مقهور { فانتصر } فانتقم لي ممن كذبني
54,11,{ ففتحنا } وقرئ ففتحنا بالتشديد { أبوا السماء } وأجريناها { بماء منهمر } منصب صبا شديدا
54,12,{ وفجرنا } فتحنا نصرة له { الأرض عيونا } تنبع ماء { فالتقى الماء } النازل من السماء والنابع من الأرض وقرئ الماءان الماوان بقلب الهمزة واوا { على أمر } أي على حال { قد قدر } قدره الله الأزل وهو إهلاك قوم نوح بالغرق
54,13,{ وحملناه } أي نوحا وكذا من معه { على سفينة { ذات ألواح } أخشاب عريضة { ودسر } مسامير تسمر بها الألواح
54,14,{ تجري } السفينة في الماء { بأعيننا } محفوظة { جزاء } تلك النجاة والحفظ { لمن كان كفر } وهو نوح عليه وعلى نبينا الصلاة والسلام وقرئ كفر على بناء الفاعل أي عقابا لهم بكفرهم أغرقناهم
