surah_number,ayah_number,tafsir_text
100,1,{ بسم الله الرحمن الرحيم والعاديات } أقسم الله بخيل الغزاة { ضبحا } أي صوتا عند ملاقاة العدو ،  ونصب بفعله المحذوف أي تضبح .
100,2,{ فالموريات } تلك الخيل { قدحا } وذلك أنه يرى لحوافرها كقدح الزناد عند غارتها .
100,3,{ فالمغيرات } بأهلها { صبحا } أي حين وقته .
100,4,{ فأثرن } أي فهيجن { به } بمكان عدوهن { نقعا } غبار الشدة حركتهن .
100,5,{ فوسطن به } بالنقع في ذلك الوقت من العدو { جمعا } من جموع الأعداء .
100,6,"{ إن الإنسان لربه } البخيل الجاحد لنعمة ربه { لكنود } وفي الطبراني عن أبي أمامة أن رسول الله صلى الله عليه وسلم قال حين سئل عن معنى الكنود :  "" الذي يأكل وحده ،  ويمنع رفده ،  ويضرب عبده ""  ."
100,7,{ وإنه } أي الكنود { على ذلك } الفعل { ليشهد } لأنه يشهد من نفسه فعله .
100,8,{ وإنه لحب الخير } المال { لشديد } فيبخل به لقوة محبته له .
100,9,{ أفلا يعلم } هذا الغبي { إذا بعثر } أخرج ،  وقرئ بحثر وبحث { ما في القبور } أي بعث الموتى .
100,10,{ وحصل } جمع { ما في الصدور } من الإيمان والكفر .
100,11,"{ إن ربهم } المطلع على أسرارهم ،  العالم ما في ضمائرهم { بهم } عالم { يومئذ } أي يوم القيامة ،  ولذا قال { لخبير } .   وقرئ  "" أن ربهم بهم يومئذ خبير ""  ."
