surah_number,ayah_number,tafsir_text
93,1,{ بسم الله الرحمن الرحيم والضحى } أقسم الحق بوقت الضحى أو صلاة الضحى
93,2,{ والليل إذا سجى } ركدت ظلمته
93,3,{ ما وعدك } وقرئ بالتخفيف بمعنى ما تركك { ربك } الذي رباك { وما قلى } أي وما أبغضك وحذف الكاف لموافقة الفاصلة
93,4,{ وللآخرة } المدة التي هي مدة الجزاء على الأعمال { خير لك من الأولى } أي الدنيا أو وقت الآخرة أي المدة الآخرة من عمرك خير لك من الأولى منه ظاهرا وباطنا ولذلك كان صلى الله عليه وسلم يقول اللهم اجعل خير رزقي عند آخر عمري
93,5,{ ولسوف } في تلك الآخرة { يعطيك ربك فترضى } أي يرضيك
93,6,{ ألم يجدك } استفهام تقريري { يتيما } لأن أباه صلى الله عليه وسلم مات وتركه في بطن أمه { فآوى } أي ضمك إليه لما أن أرادك لتحمل أعباء النبوة
93,7,{ ووجدك ضالا } عن الطريق الموصلة للحكم والأحكام { فهذا } أي فهداك إلى طريقها فنلتها وحذف الكاف لموافقة الفاصلة
93,8,{ و } لما أن أرادك للظهور بالمملكة { وجدك عائلا } فقيرا  لما تتقوى { به عليها من سلاح وخيل ونحوها { فأغنى } أي فأغناك بأن هيأ لك الأسباب التي وجبت بها والآلات وأعانك على عدوك فنلت منهم ذلك أو بصرت عليهم بهم منهم وحذف الكاف لما تقدم
93,9,{فأما اليتيم } الذي لا أب له { فلا تقهر } أي لا تزجره
93,10,{ وأما السائل } الذي يسألك { فلا تنهر } أي لا تدفعه بعنف
93,11,{ وأما بنعمة ربك } أي نعمه التي أولاك { فحدث } أخبر وقد فعل كما أمره الله تعالى ومن ذلك أنا سيد ولد آدم ولا فخر وأنا أول من تنشق عنه الأرض ولا فخر وآدم ومن دونه من الأنبياء تحت لوائي ولا فخر .   الحديث المشهور .
