surah_number,ayah_number,tafsir_text
91,1,{ بسم الله الرحمن الرحيم والشمس } أقسم الحق بها لما فيها من المنافع فإن بها صلاح الأبدان والنباتات وغير ذلك { وضحاها } أي وضوئها
91,2,{ والقمر } أقسم الحق به لما فيه من الإضاءة في ظلام الليل للمسافرين وضبط بعض أوقات الليل لمن يقومه { إذا تلاها } تبعها بطلوعه عند غروبها
91,3,{ والنهار } أقسم الحق به لما فيه من السعي في المعاش الذي به العبادة والانتعاش { إذا جلاها } أي جلى الشمس بارتفاعه
91,4,{ والليل } أقسم الحق به لما فيه من الراحة بالنوم وكذا لكونه محل مسامرة القوم { إذا يغشاها } أي يغطي ضوء الشمس بظلمته والعامل في إذا في الثلاثة مواضع القسم
91,5,{ والسماء } أقسم الحق بها لكونها محلا لتنزل الرحمات وإرسال غيوث الفيوضات { وما بناها } فجعلها على أحسن سمت وأجل سمك
91,6,{ والأرض } أقسم الحق بها لما فيها من إنبات النبات وحفظ الذوات وستر الأموات وغير ذلك { وما } أي ومن { طحاها } أي بسطها
91,7,{ ونفس } أقسم الحق بالإنسان لأنه محل كمال الامتنان { وما } أي ومن { سواها } أي جعلها مستوية في الخلق صالحة عقبول أسراره
91,8,{ فألهمها } أفهمها وعرفها { فجورها } أي بين لها طريق السيئات { و } ألهمها { تقواها } أي بين لها طريق الحسنات
91,9,{ قد أفلح } جواب القسم { من } أي الذي { زكاها } طهرها من الذنوب وأنماها بالعلم والعمل للمحبوب
91,10,{ وقد خاب } خسر { من } موصولة { دساها } أي أخفاها بالمعاصي ونقصها بالجهالة واتباع شهواتها
91,11,{ كذبت } رسولها صالحا { ثمود } قومه { بطغواها } أي بسبب طغيانها وعجبها بنفسها وقرئ بالضمة كالرجعي
91,12,{ إذ انبعث } قام بسرعة { أشقاها } أشقى ثمود الذي عقر الناقة قدار بن سالف وفي مستدرك الحاكم عن ابن عمر أن رسول الله صلى الله عليه وسلم قال أشقى الناس عاقر ناقة ثمود
91,13,{ فقال لهم } أي لثمود { رسول الله } الذي أرسله إليهم وهو صالح { ناقة الله } أي احذروا عقرها وذروه { وسقياها } أي فلا تمنعوها شربها في يومها فإنهم كان يوم لشربهم ويوم لشربها
91,14,{ فكذبوه } في تحذيره لهم الموجب لهم حلول العذاب إن عصوه { فعقروها } ولم يبالوا بكلامه للانتفاع بماء شربها { فدمدم } أي فأطبق { عليهم } أي على ثمود { ربهم } العذاب الموعد في قوله ولا تمسوها { بذنبهم } الذي أذنبوه وارتكابهم ما نهوا عنه { فسواها } أي فعمهم بها فلم يفلت منهم صغير ولا كبير والضمير راجع إلى الدمدمة
91,15,{ ولا } قرئ بالفاء والواو { يخاف } الحق تعالى { عقباها } أي عاقبة الدمدمة وهلاك ثمود وتبعها .
