surah_number,ayah_number,tafsir_text
75,1,{ بسم الله الرحمن الرحيم لا أقسم } أقسم الحق { بيوم القيامة } ولا مؤكدة للقسم
75,2,{ ولا أقسم } أقسم الحق { بالنفس اللوامة } أي التي تلوم نفسها ولو اجتهدت في العبادة ولا أيضا مؤكدة له
75,3,{ أيحسب } أيظن { الإنسان } الكافر { ألن نجمع } للإحياء والبعث بعد الموت وقرئ تجمع بالبناء للمفعول { عظامه } بعد تفرقها
75,4,{ بلى } نجمعها { قادرين } وقرئ قادرون بالرفع أي ونقدر مع الجمع { على أن نسوى } نعيد { بنانه } أصابعه كما كانت
75,5,{ بل يريد الإنسان } المدبر عن الحق { ليفجر } ويدوم على التكذيب { أمامه } أي بيوم القيامة ولتماديه على ذلك التكذيب
75,6,{ يسأل } سؤال مكذب { أيان } متى { يوم القيامة } المعهود
75,7,{ فإذا برق } وقرئ بالكسر وقرئ بلق باللام من بلق إذا انفتح تخير ودهش { البصر } لشدة ما يرى من الهول
75,8,{ وخسف القمر } أي ذهب ضوءه فأظلم
75,9,{ وجمع الشمس والقمر } في ذهاب الضوء
75,10,{ يقول الإنسان } المكذب بذلك في الدنيا { يومئذ } يوم يرى ذلك { أين المفر } أي الفرار وقوله ذلك قول آيس من وجدان مات تمنى
75,11,{ كلا } ردع له عن طلب المفر { لا وزر } لا ملتجأ إليه
75,12,{ إلى ربك } وحده { يومئذ } في هذا اليوم { المستقر } استقرار العباد مصيرهم
75,13,{ ينبأ } بخبر { الإنسان } الجنس { يومئذ } أي ذلك اليوم { بما قدم } من عمل صالح أو سيئ { و } ما { أخر } منهما
75,14,{ بل الإنسان على نفسه } وأعمالها { بصيرة } شاهدة تشهد جوارحه عليه
75,15,{ ولو ألقى } ذلك العبد { معاذيره } أي لو اعتذر بأنواع المعاذير ما قبل منه شيء
75,16,{ لا تحرك } أيها النبي { به } بالقرآن { لسانك } قبل فراغ جبريل منه { لتعجل به } خشية أن ينفلت منك
75,17,{ إن علينا جمعه } لك في صدرك { وقرآنه } عليك وجريانه على لسانك
75,18,{ فإذا قرأناه } بتلاوة جبريل عليك { فاتبع } استمع { قرآنه } قراءته عليك ثم اقرأ بعده كذلك فكان يفعل مثل ما أمر
75,19,{ ثم إن علينا } لنفهمك { بيانه } بيان ما يشكل عليك من معانيه
75,20,{ كلا } زجر وتنبيه { بل تحبون } وقرئ يحبون بالياء بنو آدم { العاجلة } الدنيا وزينتها
75,21,{ وتذرون } وقرئ يذرون بالياء أي يتركون { الآخرة } والعمل لها
75,22,{ وجوه يومئذ } يوم القيامة { ناظر } حسنة بهية
75,23,{ إلى } الجمال { ربها ناظرة } مشاهدة وفي الحديث قال صلى الله عليه وسلم إنكم سترون ربكم كما ترون هذا القمر لا تضامون في رؤيته
75,24,{ ووجوه } هي وجوه الكفرة { يومئذ } يوم القيامة { باسرة } كالحة
75,25,{ تظن } توقن { أن يفعل بها } لما قدمت من سيئاتها { فاقرة } داهية عظيمة تكسر فقار العظم
75,26,{ كلا } ردع عن أن تؤثر الدنيا على الآخرة { إذا بلغت } وصلت الروح { التراقي } عظام الحلق
75,27,{ وقيل أي وقال الحاضرون { من راق } من يرقيه من مرضه هذا ليشفي منه
75,28,{ وظن } أي تيقن المحتضر { أنه } النازل به { الفراق } فراق الدنيا وما فيها من مال وولد وغيرهما
75,29,{ والتفت } التوت { الساق بالساق } لشدة ألم النزع
75,30,{ إلى ربك } وحكمه في العبد { يومئذ } يوم القيامة { المساق } تسوقه الملائكة لذلك
75,31,{ فلا صدق } وأدى الزكاة الواجبة عليه { ولا صلى } الفرض المفروض عليه في الدنيا
75,32,{ ولكن كذب } فيها بهذه الأحكام { وتولى } أدبر عن الإيمان
75,33,{ ثم ذهب } في دار دنياه { إلى أهله } مفتخرا { يتمطى } يتبختر
75,34,{ أولى لك } لك ما تكرهه
75,35,{ ثم أولى لك } ذلك { فأولى } بك
75,36,{ أيحسب } أيظن { الإنسان } الكافر { أن يترك سدى } مهملا لا يكلف ولا يجازي
75,37,{ ألم يك } في ابتداء تصويره { نطفة } كائنة { من مني تمنى } وقرئ بالياء تجعل في الرحم
75,38,{ ثم كان } ذلك المني { علقة } قطعة دم } فخلق } فقدر الله تعالى { فسوى } خلقه حتى صار إنسانا
75,39,{ فجعل } فصور { منه } من العلقة { الزوجين } الصنفين { الذكر } صنف { والأنثى } صنف
75,40,{ أليس } فاعل { ذلك } خلق الإنسان من نطفة { بقادر } بعد فناءه { على أن يحيي الموتى } أي على بعثهم قال صلى الله عليه وسلم بلى .
