surah_number,ayah_number,tafsir_text
39,12,قال {  وَأُمِرْتُ لأَنْ أَكُونَ } أيْ :  وبذلك أمرت .
39,17,وقال {  وَالَّذِينَ اجْتَنَبُواْ الطَّاغُوتَ أَن يَعْبُدُوهَا }  :  لأَنَّ {  الطاغوتَ } في معنى جماعة .  وقال {  أَوْلِيَاؤُهُمُ الطَّاغُوتُ } وإِنْ شئتَ جعلته واحداً مؤنّثاً .
39,19,وقال {  أَفَأَنتَ تُنقِذُ مَن } ( 19 ) أَي :  أفأَنْتَ تُنْقِذُهُ واسْتَغْنَى بقوله {  تُنقِذُ مَن فِي النَّارِ } عن هذا .
39,22,وقال {  أَفَمَن شَرَحَ اللَّهُ صَدْرَهُ لِلإِسْلاَمِ فَهُوَ عَلَى نُورٍ مِّن رَّبِّهِ } :  فجعل قوله : {  فَوَيْلٌ لِّلْقَاسِيَةِ قُلُوبُهُمْ } :  مكان الخبر .
39,24,"وقال {  أَفَمَن يَتَّقِي بِوَجْهِهِ } :  فهذا لم يظهر له خبر في اللفظة ولكنه في المعنى - و الله أعلم - كأنه  "" أَفَمَنْ يَتَّقِي بِوَجْهِهِ أَفْضَلُ أمْ مَنْ لا يَتَّقِي ""  ."
39,28,وقال {  قُرْآناً عَرَبِيّاً غَيْرَ ذِي عِوَجٍ } :  لأن قوله {  وَلَقَدْ ضَرَبْنَا لِلنَّاسِ فِي هذا الْقُرْآنِ مِن كُلِّ مَثَلٍ } معرفة فانتصب خبره .
39,33,"وقال {  وَالَّذِي جَاءَ بِالصِّدْقِ } ( 33 ) ثم قال {  أُوْلَائِكَ هُمُ الْمُتَّقُونَ } ( 33 ) فجعل  "" الذي ""  في معنى جماعة بمنزلة {  مَنْ } ."
39,60,"وقال {  وُجُوهُهُم مُّسْوَدَّةٌ } ( 60 ) فرفع على الابتداء .  ونصب بعضهم فجعلها على البدل .  وكذلك {  وَيَجْعَلَ الْخَبِيثَ بَعْضَهُ عَلَى بَعْضٍ } جعله بدلاً من {  الخبيث } [ 164 ء ] ومنهم من قال {  بَعْضُه على بَعْض } فرفع على الابتداء .  أو شغل الفعل بالأول .  وقال بعضهم {  مُسْوادَّةٌ } وهي لغة لأهل الحجاز يقولون :   "" اِسْوادَّ وجهُهُ ""  و "" اِحْمارَّ ""  يجعلونه  "" اِفْعَالَّ ""  كما تقول للاشهب  "" قدِ اشْهَابَّ ""  [ وللأزرق ]  "" قدِ ازْرَاقَّ ""  .  وقال بعضهم لا يكون  "" اِفْعَالَّ ""  في ذي اللون الواحد ،  [ و ] إِنَّما يكون في نحو الأشهب ولا يكون في نحو الأحمر وهما لغتان ."
39,64,"وقال {  أَفَغَيْرَ اللَّهِ تَأْمُرُونِّي أَعْبُدُ } ( 64 ) يريد  "" أَفَغَيْرَ اللهِ أَعْبُدُ تَأْمُرُونَنِي ""  كأنه أراد الإلغاء - و الله أعلم - كما تقول  "" هَلْ ذَهَب فُلانٌ .  تَدْرِي ""  جعله على معنى  "" ما تدري ""  ."
39,67,"وقال {  وَالأَرْضُ جَمِيعاً قَبْضَتُهُ يَوْمَ الْقِيَامَةِ وَالسَّمَاوَاتُ مَطْوِيَّاتٌ بِيَمِينِهِ } ( 67 ) يقول :   "" فِي قُدْرته ""  نحو قوله {  وَمَا مَلَكَتْ أَيْمَانُكُمْ } أي :  وما كانت لكم عليه قدرة ،  وليس الملك لليمين دون الشمال وسائر البدن .  وأما قوله {  قَبْضَتُهُ } [ ف ] نحو قولك للرجل :   "" هذا في يدك وفي قبضتك ""  ."
39,73,"وقال {  حَتَّى إِذَا جَاءُوهَا وَفُتِحَتْ أَبْوَابُهَا } ( 73 ) فيقال أن قوله {  وَقَالَ لَهُمْ خَزَنَتُهَا } ( 73 ) في معنى {  قالَ لَهُمْ } كأنه يلقي الواو .  وقد جاء في الشعر شيء يشبه أن تكون الواو زائدة فيه .  قال الشاعر :  [ من الكامل وهو الشاهد الخامس بعد المئة ] :

فإذَا وذلِكَ يا كُبَيْشَةُ لَمْ يَكُنْ *** إِلاَّ كَلَمَّةِ حَالِمٍ بِخَيالِ

[ 164 ب ] فيَُشْبِهُ أَنْ يكونَ يريدُ  "" فإِذَا ذلك َ لَمْ يكُنْ ""  .  وقال بعضهم :   "" أضمر الخبر ""  وإِضمار الخبر أحسن في الآية أيضاً وهو في الكلام ."
39,75,"وقال {  وَتَرَى الْمَلاَئِكَةَ حَافِّينَ مِنْ حَوْلِ الْعَرْشِ } ( 75 ) ف {  مِنْ } أدخلت ها هنا توكيدا - و الله أعلم - نحو قولك  "" مَا جَاءَنِي منِْ أَحَدٍ ""  .  وثُقِّلَتْ  "" الحافْينَ ""  لأنها من  "" حَفَفْتُ ""  ."
