surah_number,ayah_number,tafsir_text
9,3,قال {  وَأَذَانٌ مِّنَ اللَّهِ وَرَسُولِهِ } ( 3 ) {  أَنَّ اللَّهَ بَرِيءٌ مِّنَ الْمُشْرِكِينَ } ( 3 ) أي :  بأَنّ اللهَ بريء وكذلك {  وَأَنَّ اللَّهَ مُخْزِي الْكَافِرِينَ } ( 2 ) أي :  بأَن الله .
9,5,"وقال {  فَإِذَا انسَلَخَ الأَشْهُرُ الْحُرُمُ } ( 5 ) فجمع على أدنى العدد لأن معناها [ 126 ب ]  "" الأربَعَة ""  وذلك أن  "" الأَشْهُر ""  إنما تكون إذا ذكرت معها  "" الثَلاثَة ""  إلى  "" العَشْرة ""  فإذا لم تذكر  "" الثلاثَة ""  إلى  "" العَشْرة ""  فهي  "" الشُّهُورُ ""  .

وقال {  وَاقْعُدُواْ لَهُمْ كُلَّ مَرْصَدٍ } ( 5 ) وألقى  "" على ""  .  وقال الشاعر :  [ من الوافر وهو الشاهد السادس والخمسون ] :

نُغالِي اللَّحْمَ للأَضْيافِ نِيْئاً *** وَنَبْذُلُه إذا نَضِجَ القُدُورُ

أرادَ :  نُغالِي باللحم ."
9,6,"وقال {  وَأَنْ أَحَدٌ مِّنَ الْمُشْرِكِينَ اسْتَجَارَكَ } ( 6 ) فابتدأ بعد ( أنْ ) ،  وأن يكون رفع أحداً على فعل مضمر أقيس الوجهين لأن حروف المجازاة لا يبتدأ بعدها .  إلا أنهم قد قالوا ذلك في  "" أَنْ ""  لتمكنها وحسنها إذا وليتها الأسماء وليس بعدها فعل مجزوم في اللفظ كما قال [ الشاعر ] [ من البسيط وهو الشاهد الثامن والسبعون بعد المئة ] :

عاوِدْ هَراةَ وأَنْ مَعْمُورُها خَرِبا *** .  .  .  .  .  .  .  .

وقال [ الآخر ] :  [ من الكامل وهو الشاهد الرابع والعشرون بعد المئتين ] :

لا تَجْزَعِي أَنْ مُنْفِساً أَهْلَكْتُهُ *** وأَذا هَلَكْتُ فَعِنْدَ ذلِكَ فَاجْزَعي

وقد زعموا أن قول الشاعر :  [ من الطويل وهو الشاهد الخامس والعشرون بعد المئتين ] :

أَتَجْزَعُ أَنْ نَفْسٌ أَتَاهَا حِمامُها *** فَهَلاَّ الَّتِي عَنْ بينِ جَنْبَيْكَ تَدْفَعُ

لا ينشد إِلاّ رفعاً وقد سقط الفعل على شيء من سببه .  وهذا قد ابتدئ بعد  "" أنْ ""  وانْ شئت جعلته رفعا [ 127 ء ] بفعل مضمر ."
9,7,وقال {  كَيْفَ يَكُونُ لِلْمُشْرِكِينَ عَهْدٌ عِندَ اللَّهِ وَعِندَ رَسُولِهِ إِلاَّ الَّذِينَ } ( 7 ) فهذا استثناء خارج من أول الكلام .  و( الذينَ ) في موضع نصب .
9,8,"وقال {  كَيْفَ وَإِن يَظْهَرُوا عَلَيْكُمْ لاَ يَرْقُبُواْ فِيكُمْ } ( 8 ) فأضمر كأنه [ قال ]  "" كيف لا تقتلونهم ""  و الله اعلم ."
9,12,وقال {  وَإِن نَّكَثُواْ أَيْمَانَهُم مِّن بَعْدِ عَهْدِهِمْ } ( 12 ) قال {  فَقَاتِلُواْ أَئِمَّةَ الْكُفْرِ } ( 12 ) فجعل الهمزة ياء لأنها في موضع كسر وما قبلها مفتوح ولم يهمز لاجتماع الهمزتين .  ومن كان من رأيه جمع الهمزتين همز .
9,13,"وقال {  وَهَمُّواْ بِإِخْرَاجِ الرَّسُولِ } ( 13 ) لأَنك تقول  "" هَمَمْتُ بكذا ""  و "" أَهَمَّني كذا ""  ."
9,25,"وقال {  فِي مَوَاطِنَ كَثِيرَةٍ } ( 25 ) لا تنصرف .  وكذلك كل جمع ثالث حروفه ألف وبعد الألف حرف ثقيل أو اثنان خفيفان فصاعدا فهو لا ينصرف في المعرفة ولا النكرة نحو  "" محاريب ""  و "" تماثيل ""  و "" مساجد ""  وأشباه ذلك إلا أن يكون في آخره الهاء فان كانت في آخره الهاء انصرف في النكرة نحو  "" طيالِسَة ""  و "" صياقِلَة ""  .  وإنما منع العرب من صرف هذا الجمع أنه مثال لا يكون للواحد ولا يكون إلا للجمع والجمع أثقل من الواحد .  فلما كان هذا المثال لا يكون إلا للأثقل لم يصرف .  وأما الذي في آخره الهاء فانصرف لأنها منفصلة كأنها اسم على حيالها .  والانصراف إنما يقع في آخر الاسم [ 127 ب ] فوقع على الهاء فلذلك انصرف فشبه ب "" حَضْرَموت ""  و "" حَضْرَمَوْتَ ""  مصروف في النكرة ."
9,28,"وقال {  وَإِنْ خِفْتُمْ عَيْلَةً } ( 28 ) وهو  "" الفَقْر ""  تقول :   "" عالَ ""   "" يَعِيلُ ""   "" عَيْلَةً ""  أي :   "" اِفْتَقَر ""  .  و "" أَعَالَ ""   "" إِعالَةً ""  :  إذا صار صاحب عيال .  و "" عالَ عِيالَهُ ""  و "" هو يَعُولُهم ""   "" عَوْلاً ""  و "" عِيَالَةً ""  .  وقال  "" {  ذلِكَ أَدْنَى أَلاَّ تَعُولُواْ } أي :  ألاّ تَعُولُوا العِيالَ .  و "" أعالَ الرجلُ ""   "" يُعِيلُ ""  إذا صار ذا عيال ."
9,30,"[ وقال ] {  وَقَالَتِ الْيَهُودُ عُزَيْرٌ ابْنُ اللَّهِ } ( 30 ) وقد طرح بعضهم التنوين وذلك رديء لأنه إنما يترك التنوين إذا كان الاسم يستغني عن الابن وكان ينسب إلى اسم معروف .  فالاسم ها هنا لا يستغني .  ولو قلت  "" وَقَالَتِ اليَهودُ عَزَيْزُ ""  لم يتمّ كلاما إلا أنه قد قرئ وكثر وبه نقرأ على الحكاية كأنهم أرادوا  "" وَقَالَتِ الْيَهُودُ نَبِيُّنا عُزَيْزُ ابنُ اللهِ ""  ."
