surah_number,ayah_number,tafsir_text
16,7,"765- أي :   "" تبلغوه في حالة من الحالات تتعين لكم الإحاطة المشقة ""  ،  والمجرور متعلق بمحذوف ،  تقديره :   "" مصحوبين بشق الأنفس ""  .  ( الاستغناء :  548 ) ."
16,8,766- قيل :  محرمة ،  فلو كان يجوز أكلها لكان الامتنان به أولى ،  ومذكورا مع الركوب .  ( الذخيرة :  4/ 161 ) .
16,17,"767- والذي لا يخلق هاهنا المراد به الأصنام ،  لما عوملت بالعبادة عبر عنها  "" بمن ""  .  ( العقد المنظوم :  1/479 ) ."
16,43,"768- الاستثناء مفرغ لتوسطه بين الفعل والمفعول .

وفيه من الأسئلة :  ما معنى  "" من ""  هل هي زائدة أم لا ؟  وما موضع {  يوحى إليهم } من الإعراب ؟  وما العامل في قوله تعالى :  {  بالبينات والزبر } ؟  وما موضع قوله تعالى : {  فاسألوا أهل الذكر } والمستثنى منه ؟  .

والجواب :

أما  "" من ""  فقد تقدم البحث فيها في قوله تعالى :  {  ما تعبدون من دونه .  .  .  } ،  وأنها في سياق الإيجاب ،  وإن كان الكلام في سياق النفي ،  وما فيها من الإشكال فلا أعيده .

وأما موضع {  يوحى إليهم } فنصب على الصفة ل  "" رجال ""  لأنه جملة بعد نكرة ،  فتكون صفة لها .

وأما العامل في المجرور ،  فقيل :   "" فعل مضمر تقديره .   "" أرسلناهم بالبينات والزبر ""  .  وقيل :  الفعل الذي قبل  "" إلا ""  وهو  "" أرسلنا ""  .  وفي الكلام تقديم وتأخير ،  تقديره :   "" وما أرسلنا من قبلك بالبينات والزبر إلا رجالا ""  .  والوجهان جائزان ،  وليس يمنع أن يعمل ما قبل  "" إلا ""  فيما بعدها ،  بل العكس ،  وهو عمل ما بعدها فيما قبلها ممنوع .  ( الاستغناء :  218-219 ) .

767- قوله تعالى :  {  يوحى إليهم } صفة ل  "" رجال ""  ،  والنكرة إذا وصفت جاز الحال منها ،  فيجوز أن يكون قوله تعالى :  {  بالبينات } حالا من "" رجال ""  ،  تقديره :   "" آتين بالبينات ""  ،  فيكون حالا من المستثنى نفسه ،  ويجوز أن يكون  "" بالبينات ""  معمولا ل  "" يوحى ""  .  ( الاستغناء :  142 ) .

768- قوله تعالى :  {  فاسألوا أهل الذكر } ،  تعيين  "" أهل الذكر ""  بالنطق يقتضي بالمفهوم تحريم سؤال غيرهم .  ( شرح التنقيح :  443 ) .

769- حجة الشافعي قوله تعالى :  {  وأنزلنا إليك الذكر لتبين للناس ما نزل إليهم } فجعله صلى الله عليه وسلم مبينا بالسنة للكتاب المنزل ،  فلا يكون الكتاب ناسخا للسنة ،  لأن الناسخ مبين للمنسوخ ،  فيكون كل واحد منهما مبينا لصاحبه ،  فيلزم الدور .

والجواب عنه :  أن الكتاب والسنة ليس كل واحد منهما محتاجا للبيان ولا وقع فيه النسخ ،  فأمكن أن يكون بعض الكتاب مبينا لبعض السنة ،  والبعض الآخر الذي لم يبينه الكتاب بيان للكتاب ،  فلا دور ،  لأنه لم يوجد شيئان كل واحد منهما متوقف على الآخر ،  بل الذي يتوقف عليه من السنة غير متوقف والبعض المتوقف عليه من الكتاب غير متوقف ،  سلمنا ،  لكنه معارض بقوله تعالى في حق الكتاب العزيز :  {  تبيانا لكل شيء } ،  والسنة شيء ،  فيكون الكتاب تبيانا لها فينسخها ،  وهو المطلوب .  ( نفسه :  313 ) ."
16,44,/ت43
16,48,"770- عبر ب  "" ما ""  ،  ولم يقل :   "" إلى من خلق الله ""  ،  ولو قال ذلك لفات العموم الحاصل من جميع الموجبات ،  واختص الكلام بطور العقلاء ،  فتأمل ذلك .  فهو اللغة والمعقول ،  وليس فيه التعبير عمن يعقل بلفظ  "" ما ""  البتة ،  بل اندرج من يعقل من جهة أنه لا يعقل .  هذه صورة الاندراج لمن يعقل في صيغة ما لا يعقل .  ( العقد المنظوم :  1/482 ) .

771- إن العرب إذا قصدت التعبير عن الأمور العامة والأجناس العالية إنها إنما تأتي ب  "" ما ""  دون  "" من ""  ،  قال الله تعالى :  {  أو لم يروا إلى ما خلق الله من شيء } ،  ولم يقل :   "" من خلق ""  .  ( نفسه :  2/24 ) ."
16,58,772- يظل الرجل – بالظاء القائمة- بمعنى :  يصير ،  ومنه قوله تعالى :  {  ظل وجهه مسودا } .  ( الذخيرة :  2/62 ) .
16,64,"773- تقديره :   "" ما أنزلنا لسبب من الأسباب إلا للبيان لهم ""  ،  فهو مستثنى من الأسباب ؛  لأن اللام والباء ظاهرتان في التعليل والسببية ،  ولم يوجد مانع من ذلك ،  فيتعين الحمل عليه .

فإن قلت :  هذا يقتضي انحصار سبب الإنزال في البيان ،  مع أن غيره سبب من تحصيل المصالح في تلك الأوامر ،  ودرء المفاسد بتلك النواهي ،  والاتعاظ بتلك الأمثال والقصص ،  إلى غير ذلك من مقاصد الشريعة في القرآن .  فكيف صح الحصر في هذا السبب وحده ؛  لأن هذه صيغة حصر ؟

قلت :  الحصر تارة يكون مطلقا إذا لم يقصد به اعتبار معين ،  وتارة يكون مقيدا ببعض الاعتبارات ،  كقوله تعالى :  {  إنما أنت منذر } ،  أي :  باعتبار من لا يؤمن ،  لاحظ له من رسول الله صلى الله عليه وسلم إلا الإنذار لقيام الحجة عليه .  ( الاستغناء :  503 ) ."
16,67,774- الآية تدل على أنها يتخذ منها من ما يمنع الجوع والعطش والأمراض ،  وذلك يتحقق بالتمر والرطب والخل قبل الشدة ،  وهي حلالا إجماعا .  ( الذخيرة :  4/115 ) .
16,75,775- إن المراد :  ضرب المثل للكفار بأن الأصنام ملكتهم ،  وهم لا يقدرون على شيء ،  فالعبد يقدر على الخدمة إجماعا .  ( نفسه :  7/162 ) .
16,90,"776- الإحسان بلام التعريف عام في جميع أنواع الإحسان ،  فيندرج فيه إيتاء ذي القربى ،  فذكره بعده ليس تخصيصا للأول بإيتاء ذي القربى ،  بل اهتماما بهذا النوع من هذا العام .  وعادة العرب أنها إذا اهتمت ببعض أنواع العام خصصته بالذكر إبعادا له عن المجاز ،  والتخصيص بذلك النوع ،  فإذا نص عليه ينفى احتمال التخصيص فيه دون غيره ،  فلا ينفى احتمال التخصيص فيه البتة .

وكذلك قوله تعالى :  {  وينهى عن الفحشاء والمنكر والبغي } ،  مع أن المنكر عام –للام التعريف فيه- ،  فهو بعمومه يشمل البغي ،  فذكره بعد ذلك إنما هو إشعار بأنه أقبح المنكر وأهم أنواعه بالذكر ،  فلا يتوهم تخصيص العام المتقدم بإخراجه منه .  ( شرح التنقيح :  219-220 ) .

777- العدل :  التسوية في كل شيء حتى يقوم المخصص . ( الفروق :  4/63 .  الذخيرة :  10/194 ) ."
16,114,778- الشكر واجب مع العبادة ومع عدمها ،  ومعنى الكلام :  إنكم موصوفون بصفة تحث على الشكر ،  وتبعث عليه وهي العبادة والتذلل ،  فافعلوا ذلك فإنه متيسر لوجود سببه عندكم .  ( الفروق :  1/104 ) .
16,127,"779- هو استثناء مفروغ لتوسطه بين المبتدأ وخبره ،  وهو استثناء من أسباب في المعنى ،  تقديره :   "" وما صبرك بسبب من الأسباب قدرة الله تعالى ومشيئته ""  .

وقيل :  اسم الله تعالى مضاف محذوف وهو ما ذكرته ؛  لأن بالقدرة الخالقة ،  الصبر والمشيئة المقدرة له يحصل ،  لا غير ذلك ،  وفي اللفظ هو استثناء من الأخبار المتوهمة لهذا المبتدأ ،  أي :  الأخبار كلها منفية عن هذا المبتدأ من جهة الأسباب إلا هذا الخبر .  ( الاستغناء :  219- 220 ) ."
