surah_number,ayah_number,tafsir_text
12,2,712- ما يوصف باللغة العربية أو العبرانية فهو محدث بالصورة ،  وكذلك قلنا ،  :  القرآن لكونه موصوفا بكونه عربيا في قوله تعالى :  {  إنا أنزلناه قرآنا عربيا } محدث ،  فإن العربية والعجمية من عوارض الألفاظ ،  والكلام النفسي كان قديما أو محدثا لا يوصف بكونه عربيا ولا عجميا .  ( الفروق :  3/40 ) .
12,16,713- العشاء- بكسر العين- ممدودا :  أول الظلام .  ( الذخيرة :  2/16 ) .
12,19,714 :  أي :  أوصله لغير .  ( نفسه :  10/10/73 ) .
12,20,715- إن الأصل في الناس الحرية ،  وإنما يطرأ عليهم الرق بجريرة الكفر ،  وقاله عمر وقاله علي رضي الله عنهما ،  وتلا قوله تعالى :  {  وشروه بثمن بخس دراهم معدودة } .  ( نفسه :  9/136 ) .
12,24,"716- الهم في قوله تعالى :  {  ولقد همّت به وهَمّ بها } وفي قوله صلى الله عليه وسلم :   "" من هَمّ بحسنة فلم يعملها كتبت له حسنة ،  ومن هَمّ بسيئة فلم يعملها لم تكتب عليه ""  ،  فالظاهر أنه مرادف العزم .  وأن معناهما واحد ،  ويستحيل على الله كما استحال العزم . ( الأمنية في إدراك النية المطبوع مع كتاب ' "" الإمام القرافي وأثره .  .  .  ""  : 491 ."
12,25,717- أي عند الباب .  وفيها ثمان لغات :  لدى ،  ولدن ،  ولد- بحذف النون- ولدن – بكسر النون – ولد – بالكسر أيضا – لالتقاء الساكنين ،  ولد – بتسكين الدال وفتح اللام - ،  ولد – بضم الدال- .  ( العقد :  1/529 ) .
12,31,"718- قرأت القراء إلا أبا عمرو :  {  حاش لله } ،  والحذف في الحروف ليس قياسا ،  وإنما هو في الأسماء نحو :   "" أخ ""  و "" يد ""  .  أو في الأفعال نحو :   "" لم يك ""   "" لم أدر ""  ،  وهو قول قوي يؤيده .  وقال أبو إسحاق :   "" حاشا لله ""  في معنى :   "" براءة لله ""  ،  من قولهم :   "" كنت في حشى فلان ""  أي :  في ناحيته ،  فمعنى :   "" حاشى لزيد ""  :  تباعد فعله وصار في حشى منه ""  ،  أي في ناحيته ،  كما أنك إذا قلت :   "" قد تنحى ""  معناه :  صار في ناحيته منه ""  .  قال الشاعر :

بأي الحشى أمسى الخليط المباين .

أي :  من ناحية .  ( الاستغناء :  42 ) .

8 :  {  ما هذا بشرا إن هذا إلا ملك كريم } 31 .

719- فيه :  كيف صح سلب الحقيقة وهي البشرية عن يوسف عليه السلام وهو قطعا ،  مع أنه تقرر في كتب الفقه أن من علامة الحقيقة تعذر سلبها وعلامة المجاز صحة السلب :  فمن رأى رجلا شجاعا وقال :   "" رأيت أسدا ""  ،  يمكن أن يقال :  ما رأيت أسدا .  ومن رأى أسدا – الذي هو الحيوان المفترس- لا يمكن أن يقال :  ما رأى أسدا .  وهاهنا قد سلبت الحقيقة فبطل ذلك الضابط ؟  وما المستثنى والمستثنى منه في هذه الآية ؟  .

والجواب :  أما قول الأصوليين :  إن علاقة الحقيقة خاصتها تعذر السلب فكلام صحيح ،  وكيف يصح سلب الحقيقة وهو سلب الشيء عن نفسه ،  والشيء واجب الثبوت لنفسه عقلا ،  وما وجب عقلا استحال سلبه عقلا .  ويكون الإنسان لا إنسان أو الجماد لا جماد ،  هذا محال عقلا .

وأما ما وقع فيه سلب الحقائق فيتعين تأويله ،  ووجبه تأويله في جميع موارده شيء واحد ،  وهو اعتبار صفة زائدة على الحقيقة منوية في النفس يقع السلب باعتبارها .  فقوله تعالى :  {  ما هذا بشرا } ،  أي :   "" ما كماله كمال البشر ""  ،  بل انضاف إليه أمور عظيمة من الكمالات حتى وصل بذلك إلى خير كمال الملائكة على وجه المبالغة ،  فيصير معنى الكلام :   "" ما هذا بشرا مقتصرا على بشريته ""  ،  فنفيت حقيقة البشرية لا من حيث ذاتها ،  بل من حيث الاقتصار على كمالها .  ومن هذا الباب قوله عليه السلام :   "" ليس الشديد بالصرعة ،  وإنما الشديد الذي يملك نفسه عند الغضب ""  .  مع أن الصرعة شديد قطعا ،  فكيف تنتفي الشدة عنه ،

وإنما صح ذلك باعتبار إضمار الصفة ،  تقديره :   "" ليس الشديد الشدة النافعة عند الله تعالى بالصرعة ""  .  فنفي الشدة لا من حيث ذاتها ،  بل من حيث أنها نافعة عند الله تعالى النفع البليغ .  وكذلك حيث وجدت الحقائق منفية ،  فليس ذلك إلا باعتبار صفة مقدرة لا باعتبار الذوات من حيث ذوات ،  فبهذا أظهر الجمع بين قول الأصوليين وبين هذه المواضع .  فتأمل ذلك فهو من دقائق علم البيان .

فإن قلت :  فعلى هذا التقدير إذا كانت الصيغة منوية والسلب باعتبارها يكون اللفظ حقيقة لا مجازا ،  فإن اللفظ لم يتعرض لسلبها فيه قد استعمل لفظها فيها فهي حقيقة لا مجاز .

قلت :  بل اللفظ مجاز ،  لأن لفظ الحقيقة قد أطلق على الحقيقة مع الوصف ،  وهو لم يوضع لهذا المجموع ،  فهو مستعمل في غير ما وضع له ،  فيكون مجازا ،  وليس اللفظ مستعملا في الحقيقة من حيث هي هي حتى تكون حقيقة ،  بل في المسمى مع ذلك الوصف المتخيل .

وأما المستثنى والمستثنى منه فكلها أحوال ،  تقديره :   "" أن يوسف عليه السلام لم يوجد في حالة البشرية المقتصر على كمالها ولا في حالة هي دونها ،  بل في الحالة التي هي تليق بالملائكة ""  .  فالمستثنى منه أحوال ،  والمستثنى حال منها .  ( نفسه :  207 إلى 209 ) ."
12,32,"720-  "" ذا ""  للقريب ،  و "" ذك ""  للمتوسط ،  و "" ذلك ""  للبعيد .  لكن البعد والقرب يكونان تارة بالزمان وتارة بالمكان وتارة بالشرف وتارة بالاستحالة ،  ولذلك قالت  "" زليخا ""  في حق يوسف عليه السلام – لما اجتمعت مع نسوة المدينة ويوسف عليه السلام بالحضرة ،  وقد قطعن أيديهن من الدهشة بحسنه- :  {  فذلك الذي لمتنني فيه } إشارة لبعده عليه السلام في شرف الحسن .  ( الأجوبة الفاخرة .  .  .  :  101 ) ."
12,36,"721- سماه باعتبار ما يؤول إليه فيكون مجازا .  ومنهم من جعله على حذف مضاف ،  تقديره :   "" أعصر عنب خمرا ""  ،  فلا يكون مجازا .  ( العقد :  2/89 ) ."
12,37,"722- تقديره :   "" لا يأتيكما في حالة خارجة عن هذه الحالة ""  .

وقوله :  {  نبأتكما } فعل ماض مؤول بالمضارع لوجهين :

أحدهما :  إنه مرتب على المضارع الذي تقدم ،  وهو :  {  يأتيكما } والمرتب على المضارع أولى أن يكون مضارعا .

وثانيهما :  أن الفعل الماضي لا يقع حالا إلا مع  "" قد ""  هاهنا .  والمضارع مستغن عن  "" قد ""  في كونه حالا ،  تقول :   "" جاء زيد يضحك ""  من غير حاجة لزيادة .  ( الاستغناء :  545 ) ."
