surah_number,ayah_number,tafsir_text
2,2,"15- وأما قوله تعالى :  {  ذلك الكتاب } أنه المراد به الإنجيل ،  فمن الافتراء العجيب والتخيل الغريب .  بل أجمع المسلمون قاطبة على أن المراد به القرآن الكريم ليس إلا .  وقد أخبر الناطق بهذا اللفظ ،  وهو رسول الله صلى الله عليه وسلم أن المراد :   "" هذا الكتاب ""  كيف يليق أن يحمل على غيره . ( الأجوبة الفاخرة :  100-102 ) .

فإن كل أحد مصدق فيما يدعيه في قول نفسه ،  إنما ينازع في تفسيره قول غيره إن أمكنت منازعته .

وأما الإشارة  "" بذلك ""  التي اغتر بها السائل فاعلم أن للإشارة ثلاثة أحوال :   "" ذا ""  للقريب ،  و "" ذاك ""  للمتوسط ،  و "" ذلك ""  للبعيد ،  لكن البعد والقرب يكونان تارة بالزمان وتارة  بالمكان ،  وتارة بالشرف وتارة بالاستحالة .  ولذلك قالت  "" زليخا ""  في حق يوسف عليه السلام لما اجتمعت مع نسوة المدينة ،  ويوسف عليه السلام بالحضرة ،  وقد قطعن أيديهن من الدهشة لحسنه :  {  فذلك الذي لمتنني فيه } .  إشارة لبعده عليه السلام في شرف الحسن .

وكذلك القرآن الكريم لما عظمت رتبته في الشرف أشير إليه  "" بذلك ""  وقيل :  أشير إليه  "" بذلك ""  لبعد مكانه ،  لأنه مكتوب في اللوح المحفوظ .  وقيل :  لبعد زمانه ،  لأنه وعد به في الكتب المنزلة قديما .  وقيل :  لما كان أصواتا ،  والصوت يستحيل بقاؤه ،  فصار بسبب هذه الاستحالة في غاية البعد ،  لأن المستحيل أبلغ من البعيد .

16-  "" أل ""  في قوله تعالى :  {  ذلك الكتاب لا ريب فيه } للعهد ،  لأنه موعود به ،  مذكور على ألسنة الأنبياء عليهم السلام ،  فصار معلوما .  فأشير إليه بلام العهد .  ( نفسه :  102 ) ."
2,7,"17- يفرق صاحب الكشاف وغيره بين قوله تعالى :  {  ختم الله على قلوبهم وعلى سمعهم وعلى أبصارهم غشاوة } :  لم أفرد السمع وجمع الأبصار ؟  فيقول :  ""  لأنه مصدر يصلح للكثير ،  أو يتناول الكثير ،  بخلاف البصر ""  وهو كثير في القرآن .  وعندي أن عليه إشكالين :

أحدهما :  أن المصدر نحو :   "" قياما ""  إنما وضع للقدر المشترك بين أفراد القيام ،  واللفظ الموضوع للمشترك من أفراد وأنواع لا يتناول خصوصيات تلك الأفراد ،  ولا تلك الأنواع ،  وكذلك أسماء الأجناس موضوعة للمشترك دون الخصوصيات ،  ومن ادعى في مصدر منكر أنه من صيغ العموم فهو غلط في اللغة .  وإذا استوى القسمان في الدلالة على المشترك ،  وعدم الدلالة على الخصوصيات سقط الرفق الذي يشيرون إليه .

وثانيهما :  أن اللفظ الدال على المشترك إذا استعمل في أحد أنواعه وأفراده من حيث هو ذلك الخاص كان مجازا لا حقيقة ،  فلا يحصل المقصود من التعبير عن الجمع به بمقتضى اللغة .  ( الاستغناء في الاستثناء :  321-322 ) ."
2,9,"18- قال المفسرون :  نزلت في المنافقين ،  كانوا يخادعون رسول الله صلى الله عليه وسلم ويخادعون المؤمنين بإظهار الإيمان من إثبات الكفر في نفوسهم ليعصموا دماؤهم وأموالهم فأخبر الله تعالى أن الخديعة إنما وقعت لأنفسهم ،  وهذا الاستثناء يتضمن أمرين مشكلين :

أحدهما :  سلب الخديعة عن المؤمنين مع وقوعها حقيقة ،  والحقائق من خصائصها أنها لا يصح سلبها ،  وصحة السلب إنما هي من خصائص المجاز .  فمن رأى أسدا وحشيا لا يقال فيه :   "" ما رأى أسدا ""  ومن قال :   "" رأيت أسدا ""  ،  وهو يريد :  شجاعا من الرجال ،  يمكن سلبه فيقال :   "" ما رأى أسدا ""  بل رجلا .

وثانيهما :  إثبات الخديعة لأنفسهم مع أنهم يخدعون أنفسهم .

والجواب :  أن ما ذكره الأصوليين من تعذر سلب الحقيقة لغة صحيح غير أنه قد تقرر في علم البيان أن الشيء كما ينفى لنفي ذاته فإنه ينفى أيضا لنفي ثمرته والمقصود منه .  كقوله تعالى :  {  فقاتلوا أئمة الكفر إنهم لا أيمان لهم } ،  فنفى أيمانهم مع أنهم قد خلفوا ،  لكن لما كان مقصود اليمين هو الوفاء بها ولم يحصل ،  صارت أيمانهم كالمعدومة مجازا .  وكذلك :  {  هدى للمتقين } ،  {  إن في ذلك لذكرى لمن كان له قلب } ،  ومفهومه يقتضي السلب من غير المذكور مع أن القرآن هداية وإرشاد لجميع الخلق كما قال تعالى :  {  قل لا أسألكم عليه أجرا إن هو إلا ذكر للعالمين } .

وكذلك الخديعة لما كان المقصود منها حصول ضرر للمخدوع غالبا ولم يحصل للمؤمنين ضرر ،  بل هم مطلعون على أحوال المنافقين من قبل الله تعالى ،  وبما يجريه الله تعالى على ألسنة المنافقين مما يدل على نفاقهم ،  يحسن سلب الخديعة لسلب ثمرتها .

وأما إثباتها لأنفسهم فمجاز أيضا ،  لأن العرب كما تنفي الشيء لنفي ثمرته- وإن كان موجودا تثبته أيضا لثبوت ثمرته وإن كان مفقودا كما يقولون في النخيل :   "" إنه فقير لما كانت ثمرة الفقر حالة له .

ومنه قوله عليه السلام :   "" بين العبد وبين الكفر ترك الصلاة ""  وهو ليس بكافر على الصحيح .  بل عقوبة الكفر العظمى هي القتل ،  فلما كان يراق دمه سمي كافرا .  ومنه تسمية الجد أبا والعم أبا لحصول مقصود الآباء فيهما ،  وهو كثير في الكتاب والسنة .  ( الاستغناء في الاستثناء :  153-154 ) ."
2,15,"19- إن المكر والاستهزاء في مجرى العادة سوء خلق ،  وقد ورد السمع به في قوله تعالى :  {  والله خير الماكرين } ،  {  الله يستهزئ بهم } ،  والمحسن لذلك المقابلة كقوله تعالى :  {  ومكروا ومكر الله والله خير الماكرين } قالوا :  {  إنما نحن مستهزئون } ،  {  الله يستهزئ بهم } فحصلت المقابلة بين المكرين والاستهزاءين فكان ذلك حسنا لأنه اللائق بفصاحة القرآن وبلاغته ،  فيقتصر بمثل هذه الألفاظ على موارد السمع ،  ولا يذكر في غير هذه التلاوة ،  فلا نقول :   "" اللهم امكر بفلان ،  ولا مكر الله به ،  ولا :  اللهم استهزىء بفلان ،  ولا :  استهزأ الله به ""  وكذلك بقية هذا الباب . ( الفروق :  3/57 ) ."
2,23,"20- الله تعالى يعلم أنهم في ريب ،  وهم  يعلمون أنهم في ريب ،  فقد علق المعلوم للمتكلم والسامع ويتعين الإشكال حينئذ .

21- لو تكلم بهذا الكلام عربي لكان وضعه الشك فيه ،  فما استعملت  "" إن ""  إلا في موضعها . ( شرح تنقيح الفصول :  106 ) ."
2,26,"قوله تعالى :  {  وَمَا يُضِلُّ بِهِ إِلاَّ الْفَاسِقِينَ }

22- هذا استثناء مفرغ للمفعول ،  وهي قراءة الجماعة ،  وهي خط المصحف ،  وروي عن إبراهيم بن أبي عبلة :  {  وما يضل به إلا الفاسقون } .  قال أبو عمرو :   "" هذه قراءة القدرية ،  وهي مخالفة لرسم المصحف فجعله مفرغا للفاعل .

قلت :  إن القدرية تعتقد أن الله لا يريد الضلال و لا يضل أحدا ،  وإنما العبد يضل من قبل نفسه بناء على أن الحيوان مستقل في أفعاله ،  وهذه الآية حجة عليهم ،  وتحريف القرآن لا يخلصهم من قيام الحجة عليهم لبطلان قراءتهم ""  .

واختلف المتأولون :  هل هذا الكلام من قول الكفار أو من قول الله تعالى ؟  .  وقيل :  من قول الكفار أي :  ما أراد الله تعالى بهذا المثل المتقدم على هذه الآية إلا تفريق الناس إلى الضلالة والهدى .

وقيل :  بل هو من قول الله تعالى :  أي الله تعالى يجعل ضرب الأمثال هداية لقوم وضلالة لقوم كما قال تعالى في الآية الأخرى في القرآن :  {  قل هو للذين آمنوا هدى وشفاء والذين لا يؤمنون في آذانهم وقر وهو عليهم عمى } .

ويروى عن الحارث المحاسبي رضي الله عنه أنه قال :   "" مثل العلم كمثل الغيث ينزل من السماء كله حلو فيزيد الحلو حلاوة والمر مرارة ""  ،  والأسباب تؤثر بحسب الاستعدادات .

ثم  "" الفاسقون ""  ها هنا إن كان المراد بهم المستعدين للفسق فيتعين المجاز من جهة أنهم إنما يصيرون فاسقين بالإضلال بهذا المثل .  وظاهر الآية يقتضي أن وصف الفسق تقدم الإضلال كما لو قلت :  ""  لا أهين إلا الجاهل ""  و ""  لا أكرم إلا العالم ""  ،  فهذا يقتضي تقدم هذه الأوصاف على هذه الأحكام .  فيكون هذا من باب تسمية الشيء باعتبار ما هو قابل له وآيل إليه ،  ويسمونه من مجاز إطلاق الفعل على القوة كقوله تعالى :  {  إني أراني أعصر خمرا } .

وإن أريد بالفاسقين المتصفون بالفسق حقيقة فيتعين ملاحظة قاعدة أخرى وهو أن الله تعالى يعاقب على السيئة بتيسير سيئة أخرى حتى يجتمع على العاصي عقوبتان .  كما يعاقب عليها بالمؤلمات وبتفويت الطاعات كما قال تعالى :  {  وأما من بخل واستغنى وكذب بالحسنى فسنيسره للعسرى } .

وفي سورة القتال :  {  إن الذين ارتدوا على أدبارهم من بعد ما تبين لهم الهدى } إلى قوله تعالى {  ذلك بأنهم قالوا للذين كرهوا } .  فجعل الردة مسببة على الباطل ،  وهو كثير في القرآن كقوله تعالى :  {  والذين جاهدوا فينا لنهدينهم سبلنا } .  وكذلك هذه رتب فيها الضلال على ارتكاب الفسق أولا ،  وترتيب الحكم على الوصف يشعر بغلبة الوصف لذلك الحكم فيكون الفسق السابق سببا للضلال اللاحق على القاعدة . ( الاستغناء في الاستثناء :  155 ) ."
2,29,23- دليل الإباحة قوله تعالى :  {  الذي خلق لكم ما في الأرض جميعا } وقوله تعالى :  {  أعطى كل شيء خلقه ثم هدى } .  وذلك يدل على أن الإذن في الجميع بهذه المدارك الشرعية الدالة إلى الحل قبل ورود الشرائع . ( شرح تنقيح الفصول ص :  92 )
2,31,24- إن الله تعالى لما أراد بيان فضل آدم على الملائكة ،  وإقامة الحجة عليهم علمه أسماء أو علاماتها ،  على خلاف في ذلك ،  ثم سألهم فلم يعلموا ،  وسأله فعلم وعلم ،  فاعترفوا حينئذ بفضيلته ،  وأمرهم بالسجود له في وقت واحد ،  تعظيما لمنزلته ،  وخالف إبليس في ذلك فباء من الله تعالى بقبيح لعنته .  وهذا حال العلم بأسماء الأشياء أو علاماتها ،  فكيف بالعلم بحدود الدين وما توصل به إلى رب العالمين . ( الذخيرة :  1/45 ( كتاب تنقيح الفصول ) .
2,32,/ت31
2,33,/ت31
