surah_number,ayah_number,tafsir_text
3,18,"241- بدأ الله بنفسه وثنى بالملائكة وثلث بالعلماء دون سائر خلقه ،  فيكون من عداهم دونهم . ( الذخيرة :  1/41 )

242- وقع التردد لبعض العلماء في قوله تعالى :  {  شهد الله أن لا إله إلا هو والملائكة وأولوا العلم قائما بالقسط لا إله إلا هو العزيز الحكيم } .  هل هو من باب العلم لأن الله يعلم ذلك أو من باب الخير لأن الله تعالى أخبر عباده عن ذلك ،  فهو محتمل للأمرين . ( الفروق :  1/17 )

243- وحيثما وقع هذا الاستثناء فهو استثناء من نفي ،  فيجري على اللغتين في رفعه ونصبه ،  والمشهور رفعه ،  وهو مستثنى من الضمير المستتر في اسم الفاعل المحذوف ،  تقديره :   "" لا معبود مستحق للعبادة إلا الله ""  .  أو يقال :  هو مستثنى من اسم  "" لا ""  ،  لأن الإله معناه المعبود ،  فيكون المعنى :   "" لا معبود باستحقاق إلا الله ""  .

ومن النحاة من يقدر الخبر هكذا :   "" لا معبود باستحقاق في الوجود إلا الله ""  .  ويقول :  قولنا :   "" في الوجود ""  ،  مجرور متعلق بمحذوف تقديره :

 "" كائن ""  ،  وفي  "" كائن ""  ضمير هو فاعل ،  الاستثناء واقع منه .  والإمام فخر الدين يقول في تصانيفه في هذا الموضع :  لا يجوز أن يكون الخبر قولنا :  في الوجود ،  لأن مفهوم ذلك :  أن في العدم في مادة الإمكان معبودا باستحقاق ،  وذلك كفر ،  بل يكون الخبر قولنا :  في نفس الأمر ،  ولا نقول :  في الوجود .  وإذا نفينا المستحق في نفس الأمر لا يضرنا كون اعتقاد الكفار فيه مستحقا بزعمهم ،  لأنا لم ننف المستحق من الاعتقاد ما لم يكن الإخبار صادقا ،  لأن الواقع أن في الاعتقاد معبودا بالاستحقاق .

والذي قال الإمام فخر الدين متجه ،  ولا ينبغي أن يخصص الوجود بالنفي بل يعمم في نفس الأمر ،  وبهذه الطريقة أيضا تعين أن نقول :  لا معبود باستحقاق .  فإن نفي المعبود مطلقا ليس بصادق ،  فإن المعبودات واقعة كثيرا من الشجر والحجر والكواكب وغير ذلك .  فلا يصدق الإخبار عن النفي إلا إذا قيد بالاستحقاق .  فلا ينبغي أن نهمل هذه الدقائق فإنها متعينة الاعتبار شرعا وعقلا ولغة .

فائدة :  رأى بعض أهل الخبر النبي صلى الله عليه وسلم في المنام- كما قال- وهو جالس في مجلس بمصر ،  وقد أمر بإحضار الشيخ عز الدين بن عبد السلام ،  وكان حيا يومئذ ،  فلما حضر قال له رسول الله صلى الله عليه وسلم :  ما معنى قوله تعالى :  {  شهد الله أنه لا إله إلا هو .  .  .  } ؟  فقال له الشيخ عز الدين :  يا رسول الله إنما نحن قوم رواة ،  نروي عن الثقاة عنك عن الله ،  وأعظم أن يتحدث بين يدي النبي عليه الصلاة والسلام في القرآن إجلالا له واحتقارا لنفسه .  فأعاد النبي صلى الله عليه وسلم عليه السؤال .  فأعاد الشيخ الجواب ثلاث مرات كذلك .  فقال الشيخ :  يا رسول الله ،  معنى هذه الآية أن منه هذا الجواب .  فحكى المنام في اليقظة للشيخ رحمه الله تعالى ،  ففرح فرحا كثيرا ،  وقال :  في هذه الآية موضع كان مشكلا علي مازال ،  وعسر علي فهمه جدا ،  الآن فهمته ،  قال له الحاضرون :  ما هو ؟  قال أن  "" شهد ""  له في لغة العرب ثلاثة معان :

أحدها :  حضر ،  نحو شهد فلان بدرا ،  وشهدنا صلاة العيد ،  وشهدت صلاة الجنازة .

ثانيها :  بمعنى أخبر ،  نحو الشهادة عند الحكام ،  فإذا قال الشاهد :   "" أشهد عندك ""  ،  فمعناه :   "" أخبرك أني أعتقد أن الحق في جهة زيد ""  ،  ومنه قوله تعالى :  {   .  .  . قالوا :  نشهد إنك لرسول الله } أي :   "" نخبرك عن اعتقادنا ذلك ""  ،  ولذلك كذبهم الله تعالى بسبب أنهم لا يعتقدون ذلك ،  لأنهم منافقون .

وثالثها :  شهد بمعنى علم ،  ومنه قوله تعالى :  {  والله على كل شيء شهيد } أي :  عليم بجميع الأشياء .

قال رحمه الله :   "" وحضر ""  هاهنا يتعذر ،  فكان يشكل علي ،  هل المراد :  أخبر الله تعالى أنه لا إله إلا هو ،  لأنه أخبر عباده بذلك في رسائله ،  أو معناه ،  علم ذلك ،  فإنه تعالى يعلم وحدانيته .  ولم أجد في تعيين أحدهما نقلا .  فبقي ذلك مشكلا علي ،  وهذا المنام النبوي يقتضي تعيين أحدهما ،  لأن الثناء من باب الخبر لا من باب العلم ،  فقولي في المنام :   "" أثنى على نفسه بنفسه ""  ،  أي :  أخبر عن وحدانيته بكلامه النفساني أو اللساني ""  ،  فإن المعنيين واقعان .  ( الاستغناء :  307 إلى 310 )"
3,19,"تقديره :   "" ما اختلفوا في زمن من الأزمنة إلا في الزمان المتأخر عن مجيء العلم ""  .

فإن قلت :  بأي شيء يتعلق هذا المجرور ؟

قلت :   "" من الابتداء الغاية ،  وأصل الكلام أن تقول :   "" وما اختلفوا إلا بعد مجيء العلم ""  .  ويكون  "" بعد ""  ظرفا للاختلاف مستثنى من الظروف مقدرا  "" بقي ""  ،  غير انه إذا قيل كذلك احتمل أن يكون الاختلاف وقع في أول هذا الظرف أو وسطه أو آخره .

والواقع أنه وقع في جملته ،  فجيء لابتداء الغاية لتدل على أنه وقع الاختلاف أول هذا الظرف وابتدئ من هنالك .

ومعنى هذه الآية يقتضي أن ابتداء الغاية داخل في الحكم ،  وفي ذلك خلاف بين العلماء ،  هل يدخل ابتداء الغاية وانتهاؤها في الحكم المغيا أم لا ؟

ولا يستقيم هاهنا إلا القول باندراج هذا الابتداء ،  ويكون العامل في هذا المجرور إما الفعل السابق بواسطة تعدية  "" إلا ""  كما نقول :   "" ما مررت إلا بزيد ""  .  أو فعل مضمر دل عليه الفعل ،  تقديره :   "" إلا من بعد ما جاءهم العلم فاختلفوا ""  .

ويجوز أن يكون العامل صفة للزمان ،  وهو محذوف تقديره :   "" إلا في زمان كائن من بعد ما جاءهم هذا العلم ""  ،  و "" ما ""  مصدرية ،  تقديره :   "" من بعد مجيء العلم إليهم ""  ."
3,28,"244- تقديره :   "" لا تفعلوا ذلك في حالة من الحالات إلا في حالة الاتقاء ""  .  فهو استثناء من الحالات متصل ،  والمستثنى منه غير منطوق به .  و "" أن ""  مع الفعل بتأويل المصدر ،  والمصدر في تأويل اسم الفاعل المنصوب على الحال تقديره :   "" إلا متقين منهم تقاة ""  . ( الاستغناء :  538 )

245- قوله تعالى :  {  إلا أن تتقوا منهم تقاة } عائد على النهي الأول دون الخبر الثاني . ( نفسه :  547 )"
3,31,"246- جعل تعالى اتباع نبيه من لوازم محبتنا لله ،  ومحبتنا لله تعالى واجبة ،  ولازم الواجب واجب ،  فاتباعه عليه السلام واجب .  وقوله تعالى :

{  فاتبعوني } والأمر للوجوب . ( شرح تنقيح الفصول :  289 )"
3,37,247- أي :  ضمها لنفسه ،  والكفالة هي ضم ذمة إلى ذمة أخرى . ( الذخيرة :  9/190 والفروق :  3/34 )
3,39,"248- قال مالك :   "" ولا بأس بأن يقول العبد لسيده :  يا سيدي لقوله تعالى :  {  وسيدا وحصورا } .

قيل له :  يقولون :  السيد هو الله تعالى .  قال :  إن هذا في كتاب الله تعالى ""  . ( الذخيرة :  13/239 )"
3,44,249- دليل القرعة قوله تعالى :  {  وما كنت لديهم إذ يلقون أقلامهم أيهم يكفل مريم } . ( الذخيرة :  7/199 و 11/172 )
3,45,"250- زعمت النصارى أن الله سبحانه لما خلق السماوات والأرض كان قد قدر في الأزل أن آدم عليه السلام يعصي ربه عز وجل وأن الشيطان يغويه ،  فلما عصاه وأكل من الشجرة التي نهاه الله تعالى عنها عاقبه وذريته بورود جهنم ولما رحم الله تعالى عباده وأشفق عليهم ألقى كلمته إلى مريم البتول فتجسدت الكلمة في جوفها فخرج منها إله تام من إله تام ،  نور من نور ،  قالوا :  فخلص سيدهم يسوع المسيح العالم من حبال الشياطين التي كانوا يقودون فيها الآدميين إلى الجحيم . ( أدلة الوحدانية في الرد على النصرانية :  25 )

251- وقولكم ( يقصد النصارى ) :  ولما رحم الله عباده وأشفق عليهم ألقى كلمته إلى مريم البتول فتجسدت الكلمة في جوفها فخرج منها إله تام ،  نور من نور ""  .  فنقول :  الكلمات والجوهر عندكم وزائد عليه ،  فإن قلتم هي الجوهر بلا مزيد ،  فقولوا :  ألقى نفسه إلى مريم البتول ولا تقولوا كلمته لأن ليس عندكم إلا الجوهر بلا مزيد وهذا يؤدي إلى التغير والحدوث ،  والقديم يستحيل عليه التغير والحدوث فأنتم من طرفي نقيض ،  إما أن يقولوا :  كل متغير حادث وكل منتقل من حال إلى حال حادث ،  أو يقولوا :  إن التغير والانتقال من حال إلى حال لا يدلان على الحدوث فإن قلتم الأول لزمك حدوث القديم ،  وإن قلتم الثاني لزمك قدم العالم ،  كلا القولين محال .

وإن قلتم :  هي زائدة على الجوهر .  فنقول لكم :  هل فارقت الجوهر أو لم تفارقه ؟  فإن قلتم :  فارقته ،  لزمكم تغير الجوهر ،  لأنها إذا فارقته لم يتصف بأقنوم العلم بعدما كان متصفا .

وإن قلتم :  لم تفارقه .  استحال أن تحل في مريم مع اختصاصها به لأن الواحد لا يحل في اثنين .  فإذا كان ذلك يستحيل في الصفة الموجودة القائمة بالموصوف فلأن يستحيل ذلك في الكلمة التي هي أقنوم العلم وهي خاصية الجواهر أولى من غير مزيد .

وقولكم :   "" تجسدت في جوفها ""  .  فنقول لكم :  تجسدت لساعتها أو تجسدت يوما بعد يوم وساعة بعد ساعة ،  فأيهما قلتم بطلت حجتكم .  فإن قلتم :   "" تجسدت لساعتها ""  .  فهو خلاف الناسوت ،  فإن الإنسان التام ليس له ذلك ،  ولا يتصور في العادة استواء الجنين في بطن أمه لساعته .  فما كان إنسانا تاما بل كان مخالفا للإنسان ،  لأن الإنسان يقع عليه هذا الاسم ينمو أو يزيد في كل شهر من التسعة أشهر ،  وإن قلتم :   "" لا ،  بل زاد ونما شيئا بعد شيء ""  .  فليس بإله تام إذ من المحال أن يجوز على الإله النمو والزيادة .

فإذا قلتم :  تجسدت في بطن امرأة فقد صارت متجسدة بعدما لم تكن متجسدة ،  وهذا بعينه هو التغيير ،  وهو دليل الحدوث .  ويؤدي أيضا إلى محال آخر .  إذ المعنى لا يصير حسدا لأنه يؤدي إلى انقلاب الحقائق بأن يرجع غير القائم بنفسه قائما بنفسه وهذا محال ،  فإذا كان ذلك يستحيل في المعنى الموجود فلأن يستحيل في الأقنوم الذي هو خاصية الجوهر أولى .

وقولكم :   "" إله تام من إله تام ""  لا يستقيم ،  لأنكم لا يخلو قولكم من أمرين :  إما أن تقولوا بحلول الإلهية فيه بعد ثلاثين سنة .  وإما أن تقولوا :  خرج من بطن أمه إلها تاما .

فإن قلتم :   "" إنما حلت الإلهية فيه بعد ثلاثين سنة ""  ،  فما خرج من بطنها إلها تام ولا هو إله تام .

وإن قلتم :   "" خرج من بطن أمه إله تام ""  .  فقد كذبتم إنجيل يوحنا إذ قال في إنجيله :   "" أنه لما حضرت مريم وابنها يسوع في العشرين في كنا الجليل قالت له مريم :  يا بني قد فرغ الخمر ،  فقال له يسوع :  ومالي ولك يا امرأة ما دنا بعد وقتي أن أعمل معجزة ""  .  فهذا دليل على أنه ما كان تاما ولا كان إلها .  لأن المعجزة إنما تكون للنبي والإله يفعلها على يده على وقف قوله تصديقا له .  ويستحيل أن يجد الإله بوقت .

فقول يسوع :   "" ما دنا بعد وقتي ""  ،  دليل على أنه بشر وليس بإله .

وقولكم :   "" نور من نور ""  .  فالنور عرض من الأعراض لا يقوم بنفسه .  والباري تعالى قائم بنفسه منزه عن الأعراض .  . ( نفسه :  65-66 )"
3,49,"252- قالت النصارى :  وافقنا المسلمون على أن المسيح عليه السلام كان يحيي الموتى .  وإحياء الموتى مختص بالله تعالى .  فيصبح قولنا :  إن المسيح هو الله تعالى .  ويبطل قول المسلمين أنه عبد من عبيد الله .  لأن إحياء الموتى دليل قاطع على ذلك ،  ولذلك بعث الله النبيين على كثرتهم .  ولم يكن فيهم من يحيي الموتى .  فدل ذلك على أن الإحياء لا يكون إلا لله . ( 252- الأجوبة الفاخرة :  210 إلى 213 )

ولذلك فإن النمرود لما تعدى طور العبودية حاجه إبراهيم عليه السلام أن الله يحيي الموتى- ويميت الأحياء- ولولا أن الإماتة والإحياء خاصان بالله تعالى لم يحسن ذلك من إبراهيم عليه السلام .  وحيث وافق المسلمون على صحة ذلك قامت الحجة القاطعة على المسلمين بربوبية المسيح عليه السلام .  وصحة قول النصارى ،  وأن المسلمين هم المشركون ،  لجعلهم مع الله من يشاركه في إحياء الموتى ،  وأن النصارى هم الموحدون لأنهم لم يشركوا مع الله تعالى غيره في خواص ملكه .  وهو سؤال عظيم على المسلمين مثبت لشركهم ،  ووحدانية النصارى .  وأعظم دليل على صحته تصديق القرآن لصحته بقوله تعالى :  {  قل يحييها الذي أنشأها أول مرة } فجعل تعالى الإحياء لمن له الإنشاء .  وعيسى عليه السلام أحياها ؛  فيكون أنشأها أول مرة ،  وهذا هو الله قطعا .  والعجيب من المسلمين كيف يغفلون عن مثل هذا وهو صريح القرآن  !

والجواب :  أنكم لم تفهموا قول الله تعالى في القرآن ،  ولا قول المسلمين :  أن عيسى عليه السلام كان يحيي الموتى .  فإن المسلمين من أولهم إلى آخرهم متفقون على أن الإحياء والإماتة لا يكونان إلا لله تعالى .  ويستحيل أن يجعل ذلك لأحد من الخلق كائنا من كان ،  وأن عيسى عليه السلام لم يحي قط ميتا ولا أبرأ أكمه ولا أبرص ،  وإنما الفاعل لهذه الأمور هو الله تعالى عند إرادة المسيح عليه السلام ،  لا أن المسيح عليه السلام كان يفعل ذلك .  كما أن موسى عليه السلام لم يكن يقلب لون يده .

ولم يحول جمادية عصاه ،  بل الله تعالى هو الفاعل لذلك عند إرادة المعجزة في اقتران إرادتهما بهذه الآثار ،  لا أنها الفاعلان لها .  فهذا معنى قوله تعالى وقول المسلمين أن عيسى عليه السلام كان يحيي الموتى والأكمه والأبرص .  ومن جملة جهالات النصارى اعتقادهم أنه عليه السلام كان هو الفاعل لنفس الإحياء والإبراء ولا عجب في ذلك فإن جهلهم أعظم من هذا .

فالذي حاج به إبراهيم عليه السلام النمرود إنما هو نفس الإماتة والإحياء اللتين هما بالله تعالى فليعلم ذلك .

ولذلك حسن احتجاجه عليه السلام .

وكذلك المراد نفس الإحياء في قوله تعالى :  {  قل يحييها الذي أنشأها أول مرة } فلا يحيي على الحقيقة إلا المنشئ فاندفع الإشكال واجتمعت النصوص من غير تناقض وصح مذهب أهل الإسلام ،  وأنهم هم الموحدون حقا ،  وزهق الباطل ،  إن الباطل كان زهوقا .  ( الأجوبة الفاخرة :  210 إلى 213 )"
3,52,253- قوله تعالى :  {  إلى الله } أي :  مع الله . ( الذخيرة :  1/255 )
