surah_number,ayah_number,tafsir_text
37,8,1044- القذف :  أصله الرجم بالحجارة ونحوها ،  ثم يستعمل مجازا في الرجم بالمكاره ،  فمن الحقيقة قوله تعالى :  {  ويقذفون من كل جانب } .  ( الذخيرة :  12/90 )
37,24,"1045- في الصحاح :   "" وقفت الدار للمساكين وقفا .  وأوقفتها- بالألف- لغة رديئة .  قال الله تعالى :  {  وقفوهم إنهم مسؤولون } بغير ألف .  وليس في الكلام :  أوقفت ،  إلا كلمة واحدة :   "" أوقفت عن الأمر ،  أي :  أقلعت عنه .  وعن الكسائي وأبي عمرو :  ما أوقفك هاهنا ؟  أي :   "" أي شيء صيرك واقفا ""  .  وتقول العرب :   "" وقفت الدابة ،  تقف ،  وقوفا .  ووقفتها أنا وقفا ،  متعد وقاصر ،  ووقفته على دينه ،  أي :  أطلعته عليه ""  . ( نفسه :  6/301 )"
37,58,"1046- الاستثناء من الصفة ،  لأنهم سلبوا عن أنفسهم صفة كونهم ميتين ،  واستثنوا من الصفة المنفية نوعا منها ،  وهو الموتة الأولى دون غيرها ،  ولم يستثنوا بعض أفراد الموصوف بهذه الصفة ،  فلو قال :   "" ما نحن بميتين إلا زيدا ""  كان من باب الاستثناء من الحكم .  ولو قالوا :   "" ما نحن بميتين إلا ميتين ""  لكانوا مستثنين لجملة الصفة عن جميع الموصوفين ،  فكان يكون تقدير الكلام :  "" ما نحن إلا أحياء ""  لأن الموت له ضد واحد ،  فتعين الثبوت بعد الاستثناء ،  ويكون التقدير استثناء من الصفة .  فتأمل هذه الآية فهي من الاستثناء الغريب في القرآن .  ( الاستغناء : 491-492 )"
37,59,/ت58
37,73,"1047- معناه ،  والمراد به :   "" انظر كيف عذابهم ""  ،  فلذلك حسن استثناء {  المخلصين } وليس المراد مطلق النظر كيف كان .  ( الاستغناء :  350 )"
37,74,/ت73
37,107,"1048- إن المطلوب من الضحايا ليس كثرة اللحم وسد الخلات ،  بخلاف الهدايا لقوله صلى الله عليه وسلم  "" خير الأضحية الكبش ""   ولأن المطلوب إحياء قصة الخليل عليه السلام لقوله تعالى :  {  وفديناه بذبح عظيم ( 107 ) وتركنا عليه في الآخرين( 108 ) } قيل :   "" جعلناه سنة للآخرين ،  ولأن الله وصفه بالعظيم ""  .  ولم يحصل هذا الوصف لغيره من جهة المعنى .  إن المفدى لم تكن نفاسته لعظم جسمه ،  بل لعظم معناه ،  فكذلك ينبغي أن يكون فداؤه تحصيلا للمناسبة ،  لأن الرسول صلى الله عليه وسلم لما ضحى عن نفسه ضحى بالكبش .  ( الذخيرة :  4/143 )"
37,108,/ت107
37,127,"1049- إن المراد من الإحضار هاهنا الإحضار للعذاب ،  ثم استثنى بعض الموصوفين من الإحضار المتقدم إن كان المراد بالضمير في قوله :  {  فإنهم } جميع الخلائق .  وإذا استثنى بعض الموصوفين كان كقولك :   "" قام القوم إلا زيدا ""  فيكون الاستثناء من الحكم لا من الصفة ،  وإن كان الضمير عائدا على الكفار فقط كان الاستثناء منقطعا ،  ولا يكون الاستثناء من الصفة ولا من الحكم .  ( الاستغناء :  351 و 492 )"
37,128,/ت127
37,141,"1050- دليل القرعة قوله تعالى :  {  فساهم فكان من المدحضين } .  ( الذخيرة :  7/199 )

1051- إن الميسر هو القمار ،  وميسر الحقوق ليس قمارا ،  وقد أقرع الرسول صلى الله عليه وسلم بين أزواجه وغيرهن .  واستعملت القرعة في شرائع الأنبياء عليهم السلام لقوله تعالى :  {  فساهم فكان من المدحضين } .  ( نفسه :  11/172 )"
37,145,العراء :  المكان المنكشف الفارغ .  ( الذخيرة :  5/196 )
37,159,التسبيح لم يقع الاستثناء منه ،  بل من {  يصفون } ،  فنزه الله تعالى نفسه عن وصف الناس له إلا وصف المخلصين ،  فإنهم يصفونه بصفات الكمال فلا ينزه عنها .
37,160,/ت159
37,161,
37,162,"في هذه الآية من المسائل :  ما معنى {  فاتنين } هاهنا ؟  وما وجه هذا الاستثناء ؟  وهل هو متصل أو منقطع ؟  وما موضع {  من } من الإعراب ؟

والجواب :  أن معنى الآية :  أن الله تعالى أمر نبيه صلى الله عليه وسلم أن يقول للمشركين :   "" إنكم ومعبودكم من الأصنام ما أنتم عليه بفاتنين ""  أي :  بضالين .  والفاتن هاهنا :  المضل لغيره .  أي :   "" لا تفتنون أحدا ولا تضلون إلا من سبق القدر أنه صال الجحيم ،  فإنكم تضلون بقضاء الله تعالى وقدره ""  .  ودخلت {  عليه } هاهنا لأن {  فاتنين } هاهنا ضمن معنى  "" عاطفين ""  من العطف الذي هو الميل .  والعرب تقول :   "" عطف عليه ""  إذا مال إليه .  فلما ضمن معنى العطف عدي ب  "" على ""  .  وأما موضع  "" من ""  فنصب على أنه مفعول به باسم الفاعل الذي هو {  فاتنين } .  وأصل نظم الآية :   "" فإنكم وما تعبدونه من الأصنام ما انتم بفاتنين به أحدا إلا من هو صال الجحيم ""  ،  فحذف العائد على  "" ما ""  لأنه منصوب يجوز حذفه لطول الصلة .  وحذف  "" من الأصنام ""  لأنه فضلة دل السياق عليها .  وبدلت الباء في  "" به ""  ب  "" عليه ""  لأجل غرض التضمين .  وحذف المستثنى منه اختصارا .

و{  صال الجحيم } في الآية مجاز ،  من باب تسمية الشيء باعتبار ما هو آيل إليه ،  فإن وقت الفتنة ليس هو بصال الجحيم .  فهذا تلخيص هذا الجميع .  ( نفسه :  348-349 )"
37,163,/ت161
37,164,الاستثناء واقع في الأحوال ،  لأن من الممكن أن يكون كل ملك ليس له مقام معلوم ،  أو كل ملك له مقام معلوم ،  أو البعض كذلك والبعض ليس كذلك .  ( الاستغناء :  148 )
37,165,إن الله تعالى جعل عبادة هذه الأمة في هذه الشريعة على نسق الملائكة عليهم السلام ،  وتسوية بين الملائكة وهذه الأمة في صفة العبادة .  فكل الأمم يصلون همجا من غير ترتيب إلا هذه الأمة ،  تصلي صفوفا كما تصلي الملائكة لقوله تعالى إخبارا عن قول الملائكة :  {  وإنا لنحن الصافون( 165 ) وإنا لنحن المسبحون( 166 ) } ،  والشريعة المشتملة على أحوال الملائكة أفضل من غيرها ،  فشريعتنا أفضل من الشرائع .  ( الأجوبة الفاخرة :  169 )
37,166,/ت165
