surah_number,ayah_number,tafsir_text
3,1,"قوله جل وعز :  {  ألم الله لا إله إلا هو  الحي  القيوم }

[ آل عمران :  1-2 ]

197- حدثنا موسى بن هارون ،   قال :  حدثني مجاهد  بن موسى ،   قال :  حدثنا عبد الله بن بكر بن  حبيب  السهمي ،   قال :  حدثنا  سعيد  بن أبي عروبة ،   عن قتادة :   "" أن الذي نزل  بالمدينة من القرآن :  البقرة ،   وآل  عمران ""  ،   وذكر بقية الحديث .

198- حدثنا علي بن عبد العزيز ،   قال :  حدثنا أحمد بن محمد بن أيوب ،   قال :  حدثنا إبراهيم  بن سعد ،   عن محمد بن إسحاق ،   عن محمد بن أبي محمد ،   عن عكرمة أو سعيد ،   عن ابن  عباس قال :  كان عبد الله  بن عمرو وزيد بن الحارث يوادان رجالا من اليهود ؛  فأنزل الله :  {  يا أيها الذين  آمنوا لا تتولوا قوما غضب الله عليهم } الآية .

وقدم  على رسول الله وفد نصارى نجران ستون راكبا/ فيهم أربعة عشر  رجلا من أشرافهم ،   في الأربعة عشر منهم ثلاثة نفر إليهم  يؤول أمرهم ،   العاقب أمير  القوم  وذو رأيهم  وصاحب مشورتهم والذي  لا يصدرون إلا عن رأيه ،   واسمه :  عبد المسيح ،   والسيد ثمالهم وصاحب  رحلهم ومجتمعهم واسمه :  الأيهم ،   وأبو حارثة بن علقمة أحد بكر بن وائل أشفعهم وحبرهم وإمامهم وصاحب  مدراسهم ،   كان أبو حارثة قد شرف منهم ،   ودرس كتبهم ،   حتى حسن علمه في دينهم ،   فكانت  ملوك  الروم من أهل  النصرانية قد شرفوه ومولوه وأخدموه وبنوا له الكنائس ،   وبسطوا عليه الكرامات ،   لما يبلغوا عنه من علمه واجتهاده في دينه .   فلما وجهوا إلى رسول الله صلى الله عليه و سلم  من نجران جلس  أبو حارثة على بغلته موجها ،   وإلى  جنبه أخ  له يقال له كوز  بن علقمة يسايره  إذ عثرت بغلة أبي حارثة ،   فقال كوز :  تعس الأبعد  !  – يريد  رسول الله صلى الله عليه و سلم – فقال له  أبو حارثة :  بل تعست أنت !  قال :  ولم يا أخي ؟  !  قال :  والله إنه للنبي الذي كنا ننتظر .   قال له كوز :  فما يمنعك منه  وأنت تعلم هذا ؟  قال :  ما صنع بنا هؤلاء القوم ،   شرفونا ومولونا وأكرمونا ،   وقد أبوا إلا  خلافه ،   فلو فعلت نزعوا منا  كل ما ترى ،   فأضمر عليها منه أخوه كوز بن علقمة  حتى أسلم بعد ذلك ،   فهو كان يحدث  هذا الحديث  عنه ،   فيما بلغني .

قال أحمد :  وحدثنا إبراهيم بن سعد  هذا الحديث ،   عن محمد  بن إسحاق ،   عن ابن سفيان الأسلمي ،   عن عبد الرحمن بن البيلماني .

199- وحدثنا علي ،   قال :  حدثنا أحمد ،   قال :  حدثنا إبراهيم بن سعد ،   عن محمد بن إسحاق ،   عن محمد  بن جعفر  بن الزبير قال :  قدموا على رسول الله صلى الله عليه و سلم المدينة ،   فدخلوا  عليه  مسجده حين صلى العصر عليهم ثياب الحبرات ؛  جبب وأردية في جمال رجال  للحارث بن كعب ،   قال :  يقول  بعض  من رآهم من أصحاب النبي صلى الله عليه وسلم يومئذ :  ما رأينا بعدهم وفدا مثلهم ،   وقد حانت صلاتهم ،   فقاموا في مسجد النبي صلى الله عليه وسلم/ يصلون ،   فمنعوهم ؛   فقال رسول الله :  دعوهم !  فصلوا إلى المشرق .   وكانت تسمية الأربعة عشر  منهم الذين إليهم يؤول أمرهم :  العاقب ،   و[ هو ] عبد المسيح ،   والسيد - وهو الأيهم- ،   وأبو حارثة بن علقمة  أخو بكر بن وائل ،   وأوس[ و ] الحارث ،   وزيد ،   وقيس ،   ويزيد ،   ونبيه ،   وخويلد ،   وعمرو ،   وخالد ،   وعبد الله ،   ويحنس في ستين راكبا .   فكلم رسول الله صلى الله عليه وسلم منهم أبو حارثة  بن علقمة ،   والعاقب ،   وعبد المسيح ،   والأيهم السيد ،   وهو  من النصرانية على دين الملك ،   مع اختلاف من أمرهم يقولون :  هو الله ،   ويقولون :  هو ولد  الله ،   ويقولون :  هو ثالث ثلاثة .   وكذلك  قول النصرانية ،   فهم يحتجون في قولهم يقولون :  هو الله بأنه كان  يحيي الموتى ،   ويبرئ الأسقام ،   ويخبر بالغيوب ،   ويخلق من الطين كهيئة الطير ثم ينفخ فيه فيكون طائرا ،   وذلك  كله بإذن الله ليجعله آية للناس !  .

ويحتجون في قولهم بأنه ولد  أنهم  يقولون :  لم يكن له أب  يعلم ،   وقد تكلم في المهد شيئا لم يصنعه أحد من ولد  آدم  قبله !  ويحتجون في قولهم :  إنه ثالث ثلاثة بقول الله عز وجل :  فعلنا وأمرنا وخلقنا وقضينا ،   فيقولون :  لو كان واحدا ما قال :  إلا فعلت وأمرت وقضيت وخلقت ،   ولكنه هو وعيسى بن مريم ،   ففي كل ذلك  من قولهم  قد نزل القرآن ،   وذكر الله لنبيه صلى الله عليه وسلم فيه قولهم ،   فلما كلمه الحبران قال لهما رسول الله :  أسلما .   قالا :  قد أسلمنا قبلك .   قال :  كذبتما ،   يمنعكما من الإسلام دعاؤكما لله  ولدا ،   وعباتكما الصليب ،   وأكلكما الخنزير ،   قالا :  فمن أبوه يا محمد ؟  قال :  فصمت رسول الله فلم يجبهما ؛   فأنزل الله تبارك وتعالى  في ذلك  من قولهم واختلاف أمرهم كله صدر  سورة آل عمران إلى بضع وثمانين آية منها فقال :  {  ألم الله لا إله إلا هو الحي القيوم } ،   فافتتح  السورة  بتنزيه  نفسه مما قالوه ،   وتوحيده  إياها بالخلق والأمر  لا شريك له فيه ،   وردا عليهم ما ابتدعوا من الكفر/ وجعلوا معه  من الأنداد ،   واحتجاجا عليهم بقولهم في صاحبهم لتعرفهم بذلك  ضلالتهم فقال :  {  ألم الله لا إله إلا هو } أي :  ليس معه غيره  شريك في أمره ،   {  الحي } الذي لا يموت وقد مات عيسى ،   وصلب في قولهم ،   {  القيوم } القائم  على مكانه  من سلطانه في خلقه لا يزول وقد زال عيسى  في قولهم عن مكانه الذي كان به ،   وذهب عنه إلى غيره .

200- حدثنا علي بن المبارك ،   قال :  حدثنا زيد  بن المبارك ،   قال :  حدثنا  محمد بن ثور ،   عن ابن جريج في قوله :  {  ألم  الله لا إله إلا هو الحي القيوم } قال :  إن اليهود كانوا يجدون محمدا وأمته أن محمدا مبعوث ،   ولا يدرون  ما هذه  أمة محمد ،   فلما بعث الله  عز وجل  محمدا صلى الله عليه وسلم وأنزل :  {  ألم الله  لا إله إلا هو الحي القيوم } ،   قالوا :  قد كنا نعلم أن هذه  الأمة مبعوثة ،   وكنا  لا ندري كم مدتها ؟  فإن كان محمد صادقا فهو نبي  هذه الأمة ،   قد بين لنا كم  مدة محمد ؛  لأن {  ألم } في حساب  جملنا إحدى  وسبعون سنة ،   فما نصنع بدين إنما  هو واحد  وسبعون سنة ؟  !  فلما نزلت {  ألر } وكانت  في حساب جملهم مائتي سنة وواحدة وثلاثين سنة ،   فقالوا :  هذا  الآن مائتان وواحد  وثلاثون  سنة ،   مع واحد  وسبعين قبل ،   ثم أنزل {  ألمر } فكان في حساب  جملهم مائتي  سنة وواحدة وسبعين سنة في نحو هذا  من صدور  السور ،   فقالوا :  قد التبس علينا أمره ."
3,2,"/ت1

قوله جل وعز :  {  الله لا إله إلا هو } [ آل عمران :  2 ]

201- حدثنا علي بن عبد العزيز ،   عن أبي عبيد ،   عن الكسائي في قوله :  {  ألم الله لا إله إلا هو } قال :  إنما انفتحت الميم ،   ولم تنخفض  لفتحة الألف  واللام التي استقبلتها .   وقد فسرناه في البقرة .

202- أخبرنا علي ،   قال :  حدثنا الأثرم ،   عن أبي عبيدة :  {  ألم } افتتاح كلام  شعار  للسورة ،   وقد مضى تفسيرها في البقرة ،   ثم انقطع ،   فقلت :  {  الله لا إله إلا هو } استئناف .

قوله جل  وعز :  {  الحي  القيوم }

203- حدثنا علي بن عبد العزيز ،   عن أبي عبيد ،   قال :  حدثنا حجاج ،   عن هارون  بن /موسى ،   عن محمد  بن عمرو بن علقمة ،   عن يحيى  بن عبد الرحمن بن حاطب ،   عن أبيه ،   عن عمر أنه صلى العشاء الآخرة ،   فاستفتح آل عمران ،   فقرأ :  {  ألم الله لا إله إلا هو  الحي  القيام } ،   قال :

قال هارون :  وهي  في مصحف عبد الله مكتوبة :  {  الحي  القيوم } .

204-حدثنا علي ،   عن أبي  عبيد ،   قال :  حدثنا  شعبة ،   عن سفيان ،   عن الأعمش ،   عن ابراهيم ،   عن علقمة أنه  قرأها :  {  الحي القيام } قال :  قلت :  أأنت  سمعتها منه ؟  قال :  لا أدري .

205- حدثنا علي ،   عن أبي عبيد  قال :  فهذا  من الفعل فيعال  من قمت ،   أصلها :  قيوام ،   فانقلبت  الواو ياء ،   ولو أنه فعال  لكان :  قوام ،   كقول الله تبارك وتعالى :  {  يا أيها الذين  آمنوا  كونوا قوامين بالقسط } .   وقال أبو عبيد  في قوله عز وجل :  {  القيوم } :  هي من الفعل :  فيعول .   وكان في الأصل أن يكون :  قيوم ،   فانقلبت الواو لسكون  الياء  التي قبلها ،   وكذلك القيام .

206- حدثنا علي بن المبارك ،   قال :  حدثنا  زيد  بن المبارك ،   قال :  حدثنا  محمد  بن ثور ،   عن ابن جريج ،   عن مجاهد  في قوله عز وجل :  {  الحي القيوم } ،   قال :  القائم  على كل شيء ."
3,3,"قوله جل وعز :  {  نزل عليك الكتاب بالحق  مصدقا لما بين يديه }

[ آل عمران :  3 ]

207- حدثنا علي  بن المبارك :  قال :  حدثنا زيد ،   قال :  حدثنا  ابن ثور ،   عن ابن جريج قال :  قال مجاهد :  {  مصدقا لما بين يديه } من كتاب أو  رسول .

208- حدثنا محمد بن علي ،   قال :  حدثنا أحمد بن شبيب ،   قال :  أخبرنا يزيد بن زريع العبسي ،   قال :  حدثنا سعيد بن أبي عروبة ،   عن قتادة ابن دعامة :  قوله عز وجل :  {  نزل عليك  الكتاب  بالحق  مصدقا لما بين يديه } يقول :  القرآن مصدق لما بين  يديه من الكتب التي قد خلت  قبله .

209- أخبرنا علي ،   قال :  حدثنا أحمد ،   قال :  حدثنا  إبراهيم بن سعد ،   عن محمد  بن إسحاق :  {  نزل  عليك الكتاب  بالحق } :  أي  بالصدق  فيما اختلفوا فيه .

- وقال ابن جريج في قوله :  {  مصدقا لما بين يديه } :  التوراة والإنجيل .

/م3"
3,4,"/م3

قوله جل وعز :  {  وأنزل  الفرقان } [ آل عمران :  4 ]

212- حدثنا محمد  بن علي  الصائغ ،   قال :  حدثنا أحمد بن شبيب قال :  حدثنا يزيد بن زريع ،   قال :  حدثنا  سعيد ،   عن قتادة :  {  وأنزل الفرقان } هو القرآن  الذي أنزله على محمد صلى الله عليه وسلم ،   وفرق به بين الحق والباطل ،   أحل  فيه حلاله ،   وحرم  فيه حرامه ،   وشرع فيه شرائعه ،   وحد فيه حدوده ،   وفرض  فيه فرائضه ،   وبين  فيه بيانه ،   وأمر بطاعته ،   ونهى عن معصيته .

213- حدثنا علي ،   قال :  حدثنا أحمد ،   قال :  حدثنا إبراهيم بن سعد ،   عن محمد  بن إسحاق :  {  وأنزل الفرقان } أي :  الفصل بين الحق والباطل فيما اختلف فيه الأحزاب من أمر عيسى وغيره .

214- حدثنا موسى بن هارون ،   قال :  حدثنا يحيى الحماني ،   قال :  حدثنا .   .   .   عن إسماعيل ،   عن أبي صالح قال :  {  الفرقان } :  التوراة .

قوله  عز  وجل :  {  إن الذين كفروا بآيات الله لهم عذاب شديد }

[ آل عمران :  4 ]

238-حدثنا علي بن  عبد العزيز قال :  حدثنا أحمد بن محمد قال :  حدثنا إبراهيم بن سعد ،   عن محمد بن إسحاق :  {  إن الذين كفروا بآيات الله لهم عذاب شديد والله عزيز ذو انتقام } إن الله منتقم ممن  كفر  بآياته  بعد علمه بها ومعرفته بما جاء  منه فيها ."
3,5,"قوله جل وعز :  {  إن الله لا يخفى عليه  شيء في الأرض ولا في السماء } [ آل عمران :  5 ]

239- حدثنا علي بن عبد العزيز ،   قال :  حدثنا أحمد بن محمد ،   قال :  حدثنا ابراهيم  بن سعد ،   عن محمد بن إسحاق :  {  إن الله لا يخفى عليه  شيء في الأرض ولا في السماء } قد علم ما يريدون  وما يكيدون ،   وما يضاهون بقولهم في عيسى إذ جعلوه ربا و إلها ،   وعندهم  من علمه غير ذلك ،   غرة بالله  وكفرا به ."
3,6,"قوله جل وعز :  {  هو الذي  يصوركم في الأرحام }

[ آل عمران :  6 ]

215- حدثنا إبراهيم  بن عبد الله السعدي ،   قال :  أخبرنا روح ،   قال :  حدثنا حماد  بن سلمة ،   قال :  حدثنا الزبير أبو عبد السلام ،   عن أيوب بن عبد  الله بن مكرز ،   عن عبد الله  بن مسعود :  {  هو الذي يصوركم  في الأرحام  كيف يشاء } ،   {  يهب  لمن  يشاء  إناثا ويهب  لمن  يشاء  الذكور  أو يزوجهم  ذكرانا وإناثا ويجعل من يشاء  عقيما } .

216- حدثنا محمد بن علي  الصائغ ،   قال :  حدثنا أحمد  بن شبيب قال :  حدثنا يزيد بن زريع ،   قال :  حدثنا سعيد ،   عن قتادة :  قوله عز وجل :  {  إن الله لا يخفى عليه شيء في الأرض  ولا في  السماء  هو الذي  يصوركم  في الأرحام كيف يشاء } قادر- والله- ربنا على أن يصور  عباده في الأرحام  كيف يشاء ،   من ذكر  وأنثى ،   وأسود  وأحمر ،   تام  خلقه  أو غير تام .

قوله عز و جل :  {  هو الذي يصوركم في الأرحام كيف يشاء } الآية [ آل عمران :  6 ]

240- حدثنا علي بن عبد العزيز ،   قال :  حدثنا أحمد بن محمد ،   قال :  حدثنا ابراهيم  بن سعد ،   عن محمد بن إسحاق :  {  هو الذي يصوركم في الأرحام كيف يشاء } أي :  قد كان عيسى ممن  صور في الأرحام ،   لا يدفعون ذلك ولا ينكرونه ،   كما صور غيره من بني آدم .   فكيف  يكون إلها وقد كان بذلك المنزل ؟  !  ،   ثم قال إنزاها وتوحيدا له مما  جعلوا معه {  لا إله إلا هو العزيز الحكيم } .

قوله عز وجل :  {  العزيز الحكيم } [ آل عمران :  6 ]

241- حدثنا علي بن عبد العزيز ،   قال :  حدثنا أحمد بن محمد ،   قال :  حدثنا إبراهيم بن سعد ،   عن محمد بن إسحاق :  {  العزيز الحكيم } العزيز :  في نصرته ممن كفر به إذا شاء ،   الحكيم :  في حجته وعذره إلى عباده ."
