surah_number,ayah_number,tafsir_text
52,1,"{ والطور }

{ والطور } أي الجبل الذي كلم الله عليه موسى  ."
52,2,
52,3,"{ في رق منشور }

{ في رقٍّ منشور } أي التوراة أو القرآن  ."
52,4,"{ والبيت المعمور }

{ والبيت المعمور } هو في السماء الثالثة أو السادسة أو السابعة بحيال الكعبة يزوره كل يوم سبعون ألف ملك بالطواف والصلاة لا يعودون إليه أبداً  ."
52,5,"{ والسقف المرفوع }

{ والسقف المرفوع } أي السماء  ."
52,6,"{ والبحر المسجور }

{ والبحر المسجور } أي المملوء  ."
52,7,"{ إن عذاب ربك لواقع }

{ إن عذاب ربك لواقع } لنازل بمستحقه  ."
52,8,"{ ما له من دافع }

{ ماله من دافع } عنه  ."
52,9,"{ يوم تمور السماء مورا }

{ يوم } مفعول لواقع  { تمور السماء موراً } تتحرك وتدور  ."
52,10,"{ وتسير الجبال سيرا }

{ وتسير الجبال سيراً } تصير هباء منشراً وذلك في يوم القيامة  ."
52,11,"{ فويل يومئذ للمكذبين }

{ فويل } شدة عذاب  { يومئذ للمكذبين } للرسل  ."
52,12,"{ الذين هم في خوض يلعبون }

{ الذين هم في خوض } باطل  { يلعبون } أي يتشاغلون بكفرهم  ."
52,13,"{ يوم يدعون إلى نار جهنم دعا }

{ يوم يُدعُّون إلى نار جهنم دعّا } يدفعون بعنف بدل من يوم تمور"
52,14,"{ هذه النار التي كنتم بها تكذبون }

ويقال لهم تبكيتاً :

{ هذه النار التي كنتم بها تكذبون }  ."
52,15,"{ أفسحر هذا أم أنتم لا تبصرون }

{ أفسحر هذا } العذاب الذي ترون كما كنتم تقولون في الوحي هذا سحر  { أم أنتم لا تبصرون }  ."
52,16,"{ اصلوها فاصبروا أو لا تصبروا سواء عليكم إنما تجزون ما كنتم تعملون }

{ اصلوْها فاصبروا } عليها  { أو لا تصبروا } صبركم وجزعكم  { سواء عليكم } لأن صبركم لا ينفعكم  { إنما تجزون ما كنتم تعملون } أي جزاءه  ."
52,17,"{ إن المتقين في جنات ونعيم }

{ إن المتقين في جنات ونعيم }  ."
52,18,"{ فاكهين بما آتاهم ربهم ووقاهم ربهم عذاب الجحيم }

{ فاكهين } متلذذين  { بما } مصدرية  { آتاهم } أعطاهم  { ربهم ووقاهم ربهم عذاب الجحيم } عطفاً على آتاهم ،   أي بإتيانهم ووقايتهم"
52,19,"{ كلوا واشربوا هنيئا بما كنتم تعملون }

ويقال لهم  :

{ كلوا واشربوا هنيئاً } حال أي : مهنئين  { بما } الباء سببية  { كنتم تعملون }  ."
