surah_number,ayah_number,tafsir_text
81,1,"{ إذا الشمس كورت }

{ إذا الشمس كوِّرت } لففت وذهب بنورها ."
81,2,"{ وإذا النجوم انكدرت }

{ وإذا النجوم انكدرت } انقضت وتساقطت على الأرض ."
81,3,"{ وإذا الجبال سيرت }

{ وإذا الجبال سيِّرت } ذهب بها عن وجه الأرض فصارت هباءً منبثاً ."
81,4,"{ وإذا العشار عطلت }

{ وإذا العشار } النوق الحوامل  { عُطلت } تركت بلا راع أو بلا حلب لما دهاهم من الأمر ،   وإن لم يكن مال أعجب إليهم منها ."
81,5,"{ وإذا الوحوش حشرت }

{ وإذا الوحوش حشرت } جمعت بعد البعث ليقتص لبعض من بعض ثم تصير تراباً ."
81,6,"{ وإذا البحار سجرت }

{ وإذا البحار سجِرت } بالتخفيف والتشديد : أوقدت فصارت ناراً ."
81,7,"{ وإذا النفوس زوجت }

{ وإذا النفوس زوجت } قرنت بأجسادها ."
81,8,"{ وإذا الموؤدة سئلت }

{ وإذا الموؤودة } الجارية تدفن حية خوف العار والحاجة  { سئلت } تبكيتاً لقاتلها ."
81,9,"{ بأي ذنب قتلت }

{ بأي ذنب قتلت } وقرئ بكسر التاء حكاية لما تخاطب به وجوابها أن تقول : قتلت بلا ذنب ."
81,10,"{ وإذا الصحف نشرت }

{ وإذا الصحف } صحف الأعمال  { نشرت } بالتخفيف والتشديد فتح وبسطت ."
81,11,"{ وإذا السماء كشطت }

{ وإذا السماء كشطت } نزعت عن أماكنها كما ينزع الجلد عن الشاة ."
81,12,"{ وإذا الجحيم سعرت }

{ وإذا الجحيم } النار  { سعرت } بالتخفيف والتشديد أُججت ."
81,13,"{ وإذا الجنة أزلفت }

{ وإذا الجنة أزلفت } قربت لأهلها ليدخلوها وجواب إذا أول السورة وما عطف عليها ."
81,14,"{ علمت نفس ما أحضرت }

{ علمت نفس } كل نفس وقت هذه المذكورات وهو يوم القيامة  { ما أحضرت } من خير وشر ."
81,15,"{ فلا أقسم بالخنس }

{ فلا أقسم } لا زائدة  { بالخُنَّس }  ."
81,16,"{ الجوار الكنس }

{ الجوار الكنَّس } هي النجوم الخمسة : زحل والمشتري والمريخ والزهرة وعطارد ،   تخنس بضم النون ،   أي ترجع في مجراها وراءها ،   بينما نرى النجم في آخر البرج إذ كَّر راجعاً إلى أوله ،   وتكنس بكسر النون : تدخل في كناسها ،   أي تغيب في المواضع التي تغيب فيها ."
81,17,"{ والليل إذا عسعس }

{ والليل إذا عسعس } أقبل بظلامه أو أدبر ."
81,18,"{ والصبح إذا تنفس }

{ والصبح إذا تنفس } امتد حتى يصير نهاراً بيناً ."
81,19,"{ إنه لقول رسول كريم }

{ إنه } أي القرآن  { لقول رسول كريم } على الله تعالى وهو جبريل أضيف إليه لنزوله به ."
81,20,"{ ذي قوة عند ذي العرش مكين }

{ ذي قوة } أي شديد القوى  { عند ذي العرش } أي الله تعالى  { مكين } ذي مكانة متعلق به عند ."
81,21,"{ مطاع ثم أمين }

{ مطاع ثَمَّ } تطيعه الملائكة في السماوات  { أمين } على الوحي ."
81,22,"{ وما صاحبكم بمجنون }

{ وما صاحبكم } محمد صلى الله عليه وسلم عطف على إنه إلى آخر المقسم عليه  { بمجنون } كما زعمتم ."
81,23,"{ ولقد رآه بالأفق المبين }

{ ولقد رآه } رأى محمد صلى الله عليه وسلم جبريل على صورته التي خُلق عليها  { بالأفق المبين } البيِّن وهو الأعلى بناحية المشرق ."
81,24,"{ وما هو على الغيب بضنين }

{ وما هو } محمد صلى الله عليه وسلم  { على الغيب } ما غاب من الوحي وخبر السماء  { بظنين } أي بمتهم ،   وفي قراءة بالضاد ،   أي ببخيل فينتقص شيئاً منه ."
81,25,"{ وما هو بقول شيطان رجيم }

{ وما هو } أي القرآن  { بقول شيطان } مسترق السمع  { رجيم } مرجوم ."
81,26,"{ فأين تذهبون }

{ فأين تذهبون } فبأي طريق تسلكون في إنكاركم القرآن وإعراضكم عنه ."
81,27,"{ إن هو إلا ذكر للعالمين }

{ إن } ما  { هو إلا ذكر } عظة  { للعالمين } الإنس والجن ."
81,28,"{ لمن شاء منكم أن يستقيم }

{ لمن شاء منكم } بدل من العالمين بإعادة الجار  { أن يستقيم } باتباع الحق ."
81,29,"{ وما تشاؤون إلا أن يشاء الله رب العالمين }

{ وما تشاؤون } الاستقامة على حق  { إلا أن يشاء الله رب العالمين } الخلائق استقامتكم عليه ."
