surah_number,ayah_number,tafsir_text
62,1,{ يُسَبِّحُ للهِ مَافِى السَّمَاوَاتِ وَمَا فِى الأَرْضِ المَلِكِ القُدُّوسِ العَزِيزِ الحَكِيمِ } فصل بين النعت والمنعوت بالفاعل وقرىء برفع الملك وما بعده على القطع مدحاً .
62,2,"{ هُوَ الَّذِى بَعَثَ فِى الأُمِّيِّينَ } أي في العرب لان اكثرهم لا يكتبون ولا يقرأون وقيل الامي هو الذي على ما خلق عليه كأنه منسوب الى امه وقيل الاميون الذين لا كتاب لهم وهم العرب وقد كانوا يخطون بأيديهم .

{ رَسُولاً مِّنْهُمْ } من انفسهم وجنهسم يعلمون نسبه وقيل أميا مثلهم وقد قيل ان الأُميين نسب الى امة العرب لانهم لا يكتبون ولا يقرأون من بين الامم قيل بدأت الكتابة بالطائف أخذوها من أهل الحيرة وأخذها اهل الحيرة من اهل الانبار وجاء في حديث شعيب اني ابعث اعمى في عميان وأمياً في اميين وقد وصف في كتب الانبياء صلى الله عليه وسلم بأنه أمي وهو مشاكل لحال قومه وذلك اقرب لصدقه لئلا يتوهم انه يكتب ما يقول عن غيره أو يقرأه من كتاب وقرأ في الأُمِّين بحذف ياء النسب .

{ يَتْلُوا عَلَيْهِم أَيَاتِهِ } القرآن وقيل ما بين رسالته وقيل الحلال والحرام { وَيُزَكِّيهِمْ } يطهرهم من الشرك وخبائث الجاهلية { وَيُعَلِّمُهُمُ الكِتَابِ } القرآن { وَالحِكْمَةَ } السنة أو الشريعة { وَإِن } مخففة بدليل لام الفرق في خبر كان { كَانُوا مِن قَبْلُ } أي من قبل مجيئه بالكتاب والحكمة { لَفِى ضَلالٍ مُّبِينٍ } من الشرك والأعمال والأقوال القبيحة لم يكن فيهم من يعلم الحق إلا ما جاء به صلى الله عليه وسلم غير متقدم عليه فهم شديدو الاحتياج الى ارشاد ."
62,3,"{ وَآخَرِينَ } معطوف على الأميين أي بعثه في الاميين الذين على عهده وفي آخرين { مِنْهُم } من الأُميين { لَمَّا يَلْحَقُوا بِهِم } لما يتصلوا بهم وسيلحقون وهم التابعون وقيل كل تابع بإحسان إلى يوم الدين وفي ذلك بيان لفضل الصحابة على غيرهم إن قلنا ان السبق في الفضل وكل قرن خير ممن بعده وقيل :  ""  لما نزلت قيل من هم يا رسول الله فوضع يده على سلمان ثم قال : لو كان الايمان عند الثريا لتناوله رجال من هؤلاء  ""  وفي رواية مسلم والبخاري  ""  اخذ بيد سلمان وقال : لو كان الدين في الثريا لناله رجال من هؤلاء  ""  .

وقال ايضاً عن أبي هريرة  ""  كنا جلوساً عند النبي صلى الله عليه وسلم إذ نزلت سورة الجمعة فتلاها ولما بلغ وآخرين قال له رجل يا رسول الله من هؤلاء الذي لم يلحقوا بنا ولم يكلمه حتى سأله ثلاثا وقال سلمان الفارسي فينا فوضع صلى الله عليه وسلم يده عليه وقال  ""  والذي نفسي بيده لو كان الايمان بالثريا لناله رجال من هؤلاء  ""  وقال مجاهد : اراد العجم وحكي عن ابي هريرة اراد فارسا وعن ابن زيد ومجاهد والضحاك اراد جميع طوائف العرب وغيرهم وإذا لم يخصص بابناء العرب فالمراد انهم منهم في الايمان سواء كانوا منهم في العربية ايضاً ام لا يجوز عطف آخرين على الهاء في يعلمهم لان دعوته صلى الله عليه وسلم وتعليمه يعمان الجميع لانهما إذا تناسقا الى آخر الزمان كأنهما مستندان الى اوله فكانه المتولي لكل ما وجد منهما وقيل لما دالة على قرب اللحوق .

{ وَهُوَ العَزِيزُ الحَكِيمُ } في تمكينه من ذلك الامر العظيم رجلا امياً واخيتاره من بين البشر وقيل الحيكم الذي جعل كل مخلوق يشهد بوحدانيته وفي الحديث عن الحسن  ""  أنا سابق العرب وسلمان سابق الفرس وبلال سابق الحبشة وصيهب سابق الروم  ""  ."
62,4,{ ذَلِكَ } الفضل الذي امتاز محمد به عن اقرانه .  { فَضْلُ اللهِ يُؤْتِيهِ مَن يَشَآءُ } هم النبي ومن ذكر معه تفضلا وقيل الاشارة الى النبوة فيخص بها النبي صلى الله عليه وسلم { وَاللهُ ذُو الفَضْلِ العَظِيمِ } الذي تستحقر دونه نعم الدنيا والآخرة وهو ارسال محمد صلى الله عليه وسلم .
62,5,"{ مَثَلُ الَّذِينَ حُمِّلُوا التَّوْرَاةَ } علمهم الله اياها وكلفهم العمل بها { ثُمَّ لَمْ يَحْمِلُوهَا } لم يعملوا بها ولم ينتفعوا بما فيها فإن فيها نعت رسول الله صلى الله عليه وسلم والبشارة به ولم يؤمنوا به وهم اليهود ولما لم يعملوا بها سماهم غير حاملين أو اراد بالحمل العمل وقرىء حملوا بالتخفيف والبناء للفاعل أي حملوها ثم لم يحملوها أي لم يعملوا بها .

{ كَمَثَلِ الحِمَارِ يَحْملُ } حال من الحمار أو نعته لان ال نافيه للجنس قاله ابن هشام .  { أَسْفَاراً } كتباً كبارا من العلم يتعب بحملها ولا يدري ما فيها وكل من علم شيئاً ولم يعمل به مما هو فرض فكأنه لم يعلمه وهذا مثله وبئس مثلا فدخل من يقرأ القرآن ولا يعمل به والمفرد سفر سمي لانه يسفر أي يكتشف عما فيه من المعنى وقرأ ابن مسعود كمثل حمار ومثل ذلك قول الشاعر :لعمرك ما يدري البعير إذا غدا   بأوساقه أو راح ما في الغرائر

{ بِئْسَ مَثَلُ القَوْمِ الَّذِينَ كَذَّبُوا بِأَيَاتِ اللهِ } هم اليهود والمخصوص محذوف أي ذلك المثل وقيل : هو الذين على حذف مضاف أي مثل الذين وقيل : هو مثل وفاعل بئس محذوف أي بئس المثل ويرده ان فيه حذف الفاعل كما لا يجوز والاولى حنيئذ جعله الفاعل مستترا عائدا الى المثل .

{ وَاللهُ لا يَهْدِى القَوْمَ الظَّالِمِينَ } الكافرين والآيات القرآن أو التوراة لانهم لم يعملوا بها أو كلاهما ،  قيل : أراد بالظالمين اليهود ."
62,6,"{ قُلْ يَا أَيُّهَا الَّذِينَ هَادُوا } هاد يهود إذا تهود { إِن زَعَمْتُم أَنَّكُم أَوْلِيَآءُ للهِ مِن دُونِ النَّاسِ } محمد واصحابه .

{ فَتَمَنُّوا المَوْتَ إِن كُنتُمْ صَادِقِينَ } قيل : نزلت بسبب ان يهود المدينة لما ظهر رسول الله صلى الله عليه وسلم خاطبوا يهود خيبر في امره وذكروا لهم نبوته وقالوا ان رأيتم اتباعه اطعناكم وان رأيتم خلافه خالفناه معكم فأجابهم أهل خيبر بانا نحن أبناء ابراهيم خليل الرحمن وأبناء عزيز بن الله ومنا الانبياء ومتى كانت النبوة في العرب فنحن احق بالنبوة من محمد ولا سبيل الى اتباعه أي إن كنتم من الله بهذه المنزلة من انكم الاولياء والاحباء فتمنوا من الله أن يميتكم وتفارقوا هذه الحياة الخسيسة إلى محل الكرامة والولاء يؤثر الآخرة ومبدأها الموت ."
62,7,"{ وَلا يَتَمَنَّوْنَهُ أَبَدا بِمَا } أي لاجل ما { قَدَّمَتْ أَيْدِيهمْ } من الكفر والمعاصي وقد مر انه ينسب الى اليد ما ليس عملا لها وتنسب الاعمال الى يد احد مع انه لا يد له مجازاً ولا تفيد التأكيد بخلاف لن وقد جعل الله لنبية صلى الله عليه وسلم هنا معجزة واعلمه ان تمنى احدهم الموت في ايام معدودة مات وفارق الدنيا فقال لهم  ""  والذي نفسي بيده لا يقولها احد منكم إلا غص بريقه  ""  فلولا انهم موقنون بصدقة لتمنوا ولكن علموا انهم لو تمنوا لماتوا من ساعتهم ولحقهم والوعيد فما اجترأ احد ان يتمنى فعجز وأحركت واو الجماعة بالضمة تبعا لمحلها وهو الرفع وقرىء بكسرها تشبيهاً بلو استطعنا .

{ وَاللهُ عَلِيمُ بِالظَّالِمينَ } فيجازيهم ."
62,8,"{ قُلْ إِنَّ المَوْتَ الَّذِى تَفِرُّونَ مِنْهُ } وتخافون أن تتمنوه بألسنتكم مخافة أن يصيبكم فتؤخذوا بأعمالكم { فَإِنَّهُ مُلاَقِيكُمْ } لا تفوتونه والجملة خبر وقرنت بالفاء لكون اسم ان موصوفا بالموصول حتى كان فرارهم سبب للحوقه بهم وقد قرأ زيد بن علي باسقاط الفاء ويجوز كون الخبر هو الذي وقرأ ابن مسعود قل ان الموت الذي تفرون منه ملاقيكم وإذا كان الموصول خبرا فالفاء عاطفة أو استئنافية .

{ ثُمَّ تُرَدُّونَ إِلَى عَالِمِ الغَيْبِ } السر { وَالشَّهَادَةِ } العلانية الرد لبعث يوم القيامة { فَيُنَبِّئُكُم بِمَا كُنتُمْ تَعْمَلُونَ } ومن لازم التنبئة الجزاء ."
62,9,"{ يَا أَيُّهَا الَّذِينَ آمَنُوا إِذَا نُودِىَ لِلصَّلاةِ } أي لاجلها أو اليها وقيل لام التوقيت أي لوقتها { مِن يَوْمِ } بيان لأداء أو بمعنى في { الجُمُعَةِ } سمي لاجتماع الناس فيه للصلاة وكانت العرب تسميه العروبة وقيل سماه كعب بن لؤي لاجتماع الناس فيه اليه وقيل اسماه اهل المدينة قبل الهجرة اختاروه ليذكروا الله فيه ويصلوا لما رأوا اليهود يجتمعون في السبت والنصارى في الاحد وقيل سمي لأن الله جمع فيه بين خلق آدم وقيل لانقضاء خلق المخلوقات فيه فاجتمعت في الوجود وقيل : معناه يوم الفرح المجموع وقرىء باسكان الميم وفتحها والمراد النداء عند قعود الامام على المنبر للخطبة .

وكان يؤذن بلال عند قعوده صلى الله عليه وسلم على المنبر ولما كثر الناس في زمان عثمان زاد نداء آخر في الزوراء وهي موضع قرب المسجد عند سوق المدينة قيل كان مرتفعا كالمنارة وقيل لما تباعدت المنازل وكثر النأي زاد مؤذن آخر وأما الأذان الاول فجعله على داره المسماة بالزوراء فإذا جلس على المنبر اذن الثاني وإذا نزل اقام الصلاة ولم يعيبوا ذلك عليه .

وقيل لما اراد كعب المذكور يوما للذكر والصلاة وجعلوه يوما العروبة اجتمعوا الى سعد بن زرارة فصلى بهم ركعتين وذكرهم فسموه يوم الجمعة وفي أول جمعة في الاسلام وكان كعب بن مالك اذا سمع النداء يوم الجمعة ترحم لسعد بن زرارة فقال له ابنه عبدالرحمن يوما : لم تترحم له إذا سمعت نداء الجمعة فقال : لانه أول من جمع بنا في هذا البيت في موضع يسمى نقيع الخصمان فقال له : كم كنتم يومئذ قال : اربعون وأول جمعة جمعها صلى الله عليه وسلم انه لما نزل قباء مهاجرا على بني عمرو بن عوف واقام بها يومٍ الاثنين والثلاثاء والاربعاء والخميس واسس مسجدهم خرج يوم الجمعة عامداً المدينة فادركته صلاة الجمعة في بني سالم بن عوف في بطن واد لهم فخطب وصلى الجمعة ونزوله قباء يوم الاثنين لاثنتى عشرة خلت من ربيع الاول حين امتد الضحى .

{ فَاسْعَوا إِلَى ذِكْرِ اللهِ } امضوا اليه مسرعين فإن السعي دون العدو وفوق المشي والذكر الخطبة عند سعيد بن المسيب وفي الحديث  ""  إذا كان يوم الجمعة كان على باب من ابواب المسجد ملائكة يكتبون للاول فالاول فإذا جلس الامام طووا الصحف وجاءوا يستمعون الذكر  ""  وقيل : الذكر الخطبة والصلاة وقيل : الصلاة وهو المشهور .

قال ابو حنيفة : ان اقتصر الخطيب على مقدار يسمى ذكر الله كقوله الحمد لله أو سبحان الله أو الله اكبر جاز لتسمية الله الخطبة ذكراً وصعد عثمان المنبر فقال :  ""  الحمد لله  ""  وابسح عليه فقال : إن أبا بكر وعمر كانا يعدان لهذا المقام مقالا وانكم إلى إمام فعال أحوج منه إلى إمام قوال وستأتيكم الخطب ثم نزل وذلك بحضرة الصحابة ولم ينكر عليه أحد والمشهور أن أقل ما يجزي في خطبة الجمعة وغيرها الحمد لله رب العالمين والعاقبة للمتقين ولا عدوان إلا على الظالمين وصلى الله على سيدنا محمد وآله وصحبه .

وعن أحمد وابي يوسف والشافعي لابد من كلام يسمى خطبة وما كان من ذكر رسول الله صلى الله عليه وسلم والثناء عليه وعلى خلفائه الراشدين والاتقياء والموعظة والذكر في حكم ذكر الله واما ذكر الظلمة والثناء عليهم والدعاء لهم فلا يجوز وهو بعيد من ذكر الله .

وعن بعض : إن السعي هنا المبادرة وقيل : المراد المشي فقط وقيل : السعي بالنية والعمل من وضوء وغسل ومشي ولبس ثوب كل ذلك سعي قال مالك : إنما تؤتى الصلاة بالسكينة وفي الحديث في الصلاة  ""  لا تأتوها وأنتم تسعون وآتوها وعليكم السكينة  ""  ويدل على أن المراد بالسعي المضي قراءة عمر وعلي وابن مسعود وابن عمر وابن عباس وابن الزبير وجماعة من التابعين .

 ""  فامضوا إلى ذكر الله  ""  وعن ابن مسعود فلوا قرأت فاسعوا لاسرعت حتى يقع ردائي وسمع عمر قارئا فاسعوا فقال من أقرأك هذا قال أُبي بن كعب فقال لا يزال يقرأ بالمنسوخ لو كانت فاسعوا لسعيت حتى يسقط ردائي وسمع ابن عمر الاقامة وهو بالبقيع فاسرع المشي قال محمد بن الحسن وهو لا بأس به مالم يجهد نفسه .

والخطبة فرض وبها تنعقد الجمعة عند الجمهور وقال داود الظاهري مستحبة وعن علي اما والله ما هو بالسعي على الاقدام ولكن بالنية والخشوع والوقار وعنه صلى لله عليه وسلم :  ""  اذا سمعتم الاقامة فامشوا الى الصلاة وعليكم السكينة والوقار ولا تسرعوا فما ادركتم فصلوا وما فاتكم فاتموا  ""  .

{ وَذَرُوا البَيْعَ } اتركوه وهو شامل للشراء حقيقة أو مجاز وعلى الاول ففيه استعمال اللفظ في معنييه الحقيقيين وعلى الثاني فيه استعمال اللفظ في حقيقته ومجازه والواضح عندي ان المراد البيع بمعنى اتركوا عقده فهو نهي ايضاً عن الشراء لانه ينعقد بالشراء وأيضا اذا حرم البيع حرم الشراء لانه اعانه على المحرم ويحرم إذا كان الأذان الثاني وقيل الاول وهو الواضح .  وقال الزهري عند خروج الامام وقال الضحاك عند الزوال والصحيح انه ان وقع ثبت وعصى المتبايعان لانه لم يحرم لعينه بل لما فيه عن الاشتغال عن الواجب .

وقد صحت صلاة الغاصب في الارض المغصوبة وبالثوب المغصوب على قول ولا يصح الوضوء بالماء المغصوب خلاف لبعض وقيل ان وقع فسد واراد ترك كل ما يشغل ولكن خص البيع لاجتماع الناس الى المصر واغتصاص الاسواق بهم عند دنو الزوال ويتكاثر البيع والشراء وقد منه بعضهم السفر بعد الزوال حتى يصلي الجمعة واجازه اصحاب الرأي ان كان يفارق البلد قبل خروج الوقت وكره ايضا قبل الزوال إلا ان كان لطاعة ومنع بعضهم السفر بعد طلوع الفجر حتى يصليها والصحيح الجواز بدليل

 ""  انه صلى الله عليه وسلم بعث عبد الله بن رواحة في غزوة يوم الجمعة ولما صلى رآه فقال ما منعك ان تغز وقال اريد ان اصلي معك فالحقهم فقال : لو انفقت ما في الارض جميعاً ما ادركت فضل غزوتهم  ""  وإن عمر رأى رجلا عليه أهبة السفر يقول لولا أن اليوم يوم جمعة لخرجت فقال له عمر : اخرج فإن الجمعة لا تحبس عن سفر .

ولا يجب ترك البيع على من لا تجب عليه الجمعة على التحقيق كالمريض والحائض والنفساء والخائف ولا تجب إذا كانت الارض تزلق وقيل اذا ابتلت وكذا الجماعة في سائر الصلوات كما في الحديث وقد خطب ابن عباس وامر المؤذن لما بلغ حي على الصلاة ان يقول الصلاة في الرجال فنظر بعض إلى بعض انكروا ذلك فقال كأنكم انكرتم قد فعله من هو خير مني وهو النبي صلى الله عليه وسلم ولا تجب على مملوك وامرأة وتجب في الامصار السبعة ولو مع جائر وتجب حيث كان الامام العدل ولا تجب على مسافر وتجب على من سمع النداء وتجب على المكاتب لانه حر عندنا ،  وقد قال بعض من قال انه عبد مابقي عليه درهم انها تجب عليه وقولان عن احمد في العبد بل روايتان عنه ولا جمعة على من لايسمع نداءها إلا إن كان المؤذن غير جهور أو منع الريح أو الاصوات من السماع وعن سعيد بن المسيب تجب على من آواه المبيت .

وعن الزهري : تجب على من كان ستة اميال وقال ربيعة : على أربعة أميال وقال مالك والليث : على ثلاثة أميال وقال ابو حنيفة لا جمعه : على أهل نواحي القرية وتنعقد بأربعين فصاعدا إن كانوا أحراراً بالغين عاقلين مقيمين في موضع لا يضعنون عنه شتاء ولا صيفا إلا ضعن حاجة وشرط عمر بن عبدالعزيز ان يكون فيهم وال ولم يشترطه الشافعي وتنعقد باربعة عند ابي حنيفة بشرط الوالي وقال الاوزاعي وابو يوسف : تنعقد بثلاثة إذا كان فيهم وال وقال الحسن : تنعقد باثنين كسائر الصلوات وقال ربيعة : تنعقد باثنى عشر رجلا ولا يكمل العدد بمن لا تجب عليه وتصح في موضعين في البلد إذا كثر الناس وضاق الجامع عند احمد لا عند الشافعي ومالك وابي يوسف ولا جمعة عند ابي حنيفة إلا في مصر جامع وهو الذي اقيمت فيه الحدود ونفذت فيه الاحكام ومن شروطها الامام أو من يقوم مقامه وفي الحديث  ""  اربع الى الولاة الفىء والصدقات والحدود والجماعة  ""

وان اجتمع ناس على واحد بلا اذن الامام فصلى بهم جاز عند بعض ولا تجب على الاعمى ولا على الشيخ الذي لايقدر .

{ ذَلِكُمْ } السعي إلى ذكر الله { خَيْرٌ لَّكُمْ } من المعاملة بالبيع والشراء وما يشغل لأن نفع الآخرة خير وأبقى { إِن كُنتُمْ تَعْلَمُونَ } الخير والشر أو كنتم من أهل العلم وعنه صلى الله عليه وسلم  ""  من ترك الجمعة ثلاثا من غير عذر كتب من المنافقين  ""  وعن ابن عباس :  ""  من تركها أربعا من غير عذر طبع الله على قلبه  ""  قيل :ابطل الله قول اليهود في ثلاث افتخروا انهم اولياء الله واحباؤه فكذبهم بقوله { فتمنوا الموت إن كنتم صادقين } وافتخروا انهم اهل كتاب والعرب لا كتاب لهم فشبههم بالحمار يحمل اسفارا وافتخروا بالسبت فشرع الله فيهم الجمعة .

وعنه صلى الله عليه وسلم :  ""  خير يوم طلعت فيه الشمس يوم الجمعة فيه خلق آدم وفيه ادخل الجنة وفيه اهبط الى الارض وفيه تقوم الساعة وهو عند الله يوم المزيد  ""  وقال :  ""  اتاني جبرائيل وفي كفه مرآة بيضاء وقال هذه الجمعة يعرضها عليك ربك لتكون لك عيدا ولامتك من بعدك وهو سيد الايام عندنا ونحن ندعوه الى الآخرة يوم المزيد وقال : ان لله في كل جمعة ستمائة الف عتيق من النار  ""  وعن كعب :  ""  ان الله فضل من البلدان مكة ومن الشهور رمضان ومن الايام الجمعة  ""  وقال صلى الله عليه وسلم  ""  من مات يوم الجمعة كتب الله له اجر شيهد ووقي فتنة القبر  ""  وقال :  ""  إذا كان يوم الجمعة قعدت الملائكة على أبواب المسجد بأيديهم صحف من فضة وأقلام من ذهب يكتبون الاول فالاول  ""  وكانت الطرق في ايام السلف وقت السحر وبعد الفجر مغتصة بالمبكرين إلى الجمعة يمشون بالسرج .

وقيل : أول بدعة احدثت ترك البكور الى الجمعة وبكر ان ابن مسعود فرأى ثلاثة سبقوه فاغتنم وعاتب نفسه وقال اراك رابع اربعة وما رابع اربعة بسعيد وقال صلى الله عليه وسلم :  ""  يبعث الله الايام على هيئاتها ويبعث الجمعة زهراء منيرة اهلها محفون بها كالعروس تهدي الى كريمها تضيء لهم يمشون في ضوئها الوانهم كالثلج بياضاً وريحهم يسطع كالمسك يخوضون جبال الكافور ينظر اليهم الثقلان ما يطرفون تعجباً يدخلون الجنة لا يخالطهم إلا لمؤذون المحتسبون  ""  وقال صلى الله عليه وسلم :  ""  في يوم الجمعة ساعة لا يوافقها عبد مسلم وهو يصلي فهو يسأل الله شيئا إلا أعطاه إياه  ""  وأشار بيده يقللها وفي روايات اسقاط قيد الصلاة ذكر ابو هريرة ذلك لكعب فقال كعب ذلك في كل سنة فقال أبو هريرة : في كل جمعة فقرأ كعب التوراة وقال : صدق رسول الله صلى الله عليه وسلم .

التقى كعب معه في الطور فهو يحدثه عن التوراة وابو هريرة يحدثه عن رسول الله صلى الله عليه وسلم وكان مما حدث به كعبا ما مر انه يقع يوم الجمعة أو وقع وقال ايضاً له انه تيب على آدم فيه وانه مات فيه وما من دابة لا مصخية حين تصبح حتى تطلع الشمس شفقا من الساعة إلا الجن والانس وصدقه كعب ولقي عبد الله بن سلام فحدثه بمجلسه مع كعب وما قالا قال عبد الله قد علمت ساعة الاجابة فيها فقال أخبرني ولا تكن عني أو لاتضن علي قال هي آخر ساعة فقال كيف وقد قال صلى الله عليه وسلم لا يصادفها عبد مسلم وهو يصلي الخ .

 .  .  .  .  وتلك الساعة لا يصلي فيها فقال عبدالله : ألم يقل من جلس مجلسا ينتظر الصلاة فهو في الصلاة حتى يصليها فقال : بلى .

وفي الحديث عنه صلى الله عليه وسلم  ""  من اغتسل يوم الجمعة غسل الجنابة أي كغسلها ثم راح في الساعة الاولى فكانما قرب بدنه ومن راح في الثانية فكأنما قرب بقرة ومن راح الثالثة فكأنما قرب كبشا ومن راح في الرابعة فكأنما قرب دجاجة ومن راح في الخامسة فكأنما قرب بيضة  ""  .

وقال صلى الله عليه وسلم :  ""  من توضأ يوم الجمعة فأحسن الوضوء ثم جاء واستمع وأنصت غفر له ما بينهما وبين الجمعة الأخرى وزيادة ثلاثة أيام ومن مس الحصى فقد لغا ومن قال انصت فقد لغا ومس الحصى لغو إذا مسه على جهة العبث به ولا يجب لها الغسل ولكنه أفضل إلا من لزمه لنحو جنابة وقال : من غسل لها غفر له ومن اغبرت قدماه في سبيل الله عفر له  ""  وقال  ""  لايغتسل رجل يوم الجمعة ويتطهر ما استطاع ويدهن ويمس من طيب بيته ثم يخرج فلم يفرق بين اثنين ثم يصلي ما كتب له ثم ينصت إذا تكلم الامام إلا غفر له ما بينها وبين الأخرى  ""  وقال :  ""  من غسل واغتسل وبكر ومشى ولم يركب ودنا من الامام ولم يلغ واستمع كان له بكل خطوة أجر عمل سنة صيامها وقيامها  ""  قول مكحول معنى غسل واغتسل غسل رأسه وجسده .

وقال صلى الله عليه وسلم  ""  لينتهين أقوام عن ودعهم الجمعات أو ليختمن الله على قلوبهم ثم ليكونن من الغافلين  ""  والودع الترك وفيه دليل على وجود مصدر ل( ودع ) وورد عنه أنه هتم أن يأمر من يصلي الجماعة في سائر الأيام والجمعة ويتخلف يحرق بيوت من لا يحضرهما ومسائل الجمعة كثيرة مذكورة في الايضاح والقناطير وغيرهما ."
62,10,"{ فَإِذَا قُضِيَتِ الصَّلاةٌ } أديت { فَانتَشِرُوا فِى الأَرْضِ } تفرقوا فيها { وَابْتَغُوا } اطلبوا { مِن فَضْلِ اللهِ } من رزقه وذلك اطلاق بعد حصر ولا يخفى انه اباحة بعد منع واراد الطلب مع التلبس بذكر الله وليس الانتشار أو الابتغاء واجبين وان قعد في المسجد فافضل وانما الاية مثل وإذا حللتم فاصطادوا فإنهم إن لم يصطادوا فلا بأس وقوله فكاتبوهم إن علمتم فيه خيرا وقوله وللمطلقات متاع إلا التي تطلق قبل الدخول فلها المتعة فرضا .

وكان بعضهم إذا صلى الجمعة انصرف إلى باب المسجد فقال اللهم أجبت دعوتك وصليت فريضتك وانتشرت كما امرتني فارزقني من فضلك وانت خير الرازقين وعن ابن عباس وانس ابتغاء الفضل عنا عيادة المريض وحضور الجنازة وزيارة أخ في الله وفي ،  وهذا ينبغي ان يكون المرء بقية يومه وقال الحسن وسعيد بن المسيب ومكحول الفضل المبتغي العلم فينبغي طلبه بعد صلاة الجمعة وقيل صلاة النافلة وكان بعض السلف لا يشغل نفسه بعد صلاة الجمعة بشيء من الدنيا عملا بالاية .

{ وَاذْكُرُوا اللهَ كَثِيراً } في جميع احوالكم إلا حال قضاء الحاجة ونحوه ولا تخضوا الذكر بالصلاة وذلك ذكر باللسان ولكن لا يعتد به ما لم يحضر القلب وقيل ذكره طاعته ولا يكون قيل احد ذاكرا لله كثيرا إلا ان ذكره قائما وقاعدا أو مضطجعا وعن معاذ بن جبل واشيء أنجى من عذاب الله من ذكر الله .

{ لَّعَلَّكُمْ تُفْلِحُونَ } تفوزون بخير الدنيا والآخرة وروي ان أهل المدينة أصابهم جوع وغلاء شديد فقدم دحية بن خليفة الكلبي وهو الذي يجيء جبريل على صورته وكان إذ ذاك مشركا ثم أسلم بعد تجارة من الشام زيت ودقيق وبر وغير ذلك من الطعام والنبي صلى الله عليه سلم يخطب يوم الجمعة وكان إذا جاء ضرب الطبل ايذاناً بقدومه فيجيء الناس للبيع منه وذلك في احجار الزيت وهو مكان وفي سوق المدينة وبه ينزل ولا تبقى عاتق فضلا عن غيرها إلا اتته للاحتياج ولرؤية وجهه ولما رأوه بالبقيع وقيل لما سمعوا الطبل قاموا اليه خشية ان يسبقوا اليه ولم يبق مع النبي صلى الله عليه وسلم إلا ثمانية فيهم ابو بكر وعمر وقيل احد عشر وقيل اثني عشر رجلا وامرأة وقيل اربعون فقال صلى الله عليه وسلم :  ""  والذي نفس محمد بيده لو خرجوا جمعيا لضرم الله عليهم الوادي نارا  ""  وروي  ""  لو تبايعتم لاحاط بكم الوادي نارا  ""  وروي  ""  لو تتابعتم حتى لايبقى منكم احد لسأل بكم الوادي نارا  ""  وقال  ""  لولا هؤلاء لسومت لهم الحجارة من السماء  ""  وكان فيمن بقي جابر بن عبد الله وعمار ابن ياسر وبلال وابن مسعود وعثمان وعلى وطلحة والزبير وغيرهم فنزل ."
