surah_number,ayah_number,tafsir_text
22,1,"بسم الله الرحمن الرحيم

{ يَأَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ } احذروا عقابه { إِنَّ زَلْزَلَةَ السَّاعَةِ شَيءٌ عَظِيمٌ } لا تقدرون عليه فكيف تقدرون على عقابه ؟ اي ان الحركة الشديدة التي يكون بعدها طلوع الشمس من مغربها الذي هو قرب الساعة شيء عظيم في ازعاج الناس الذي هو نوع من العذاب .

واضافة الزلزلة بمعنى الحركة إلى الساعة اضافة مصدر لفاعله اسند الحركة للساعة مع انها للأرض لمجاورة الساعة للزلزلة وقربها ولانها من أشراط الساعة وذلك مجاز في الاسناد ويسمى مجازاً عقلياً ومجازاً حكمياً .

ورده السكاكي إلى الاستعارة التبعية .

وان قلنا : ان الساعة هي ساعة وقوع الزلزلة سواء قلنا هي ساعة قيام القيامة أو قبلها فقد اسند الفعل إلى زمانه تجوزاً في الاسناد كقولك :  ""  نهاره صائم  ""  وهو كقولك :  ""  الساعة تزلزلت  ""  أو الاسناد حقيقي والاضافة للزمان من حيث وقوعها فيه لا من حيث انها فعله .

فأصل الكلام أن زلزلة الأرض في الساعة وكذلك الكلام إذا جعلنا الزلزلة بمعنى التحريك الشديد أي ان تحريك الساعة الأشياء .

ووقتها عند الحسن يوم القيامة .

وقال علقمة والشعبي : قبيل طلوع الشمس من مغربها .

وعلى الأول يكون بها قيام الساعة وهو قول ابن عباس وهو قول من يقول : النفخ نفختان .

والثاني : هو قول الجمهور القائلين ان النفخات ثلاث ( وان ) وما بعدها تعليل جملي علل التقوى بعظم هول الساعة وذكرها ليتصوروها كأنها حاضرة ويعلموا انهم انما ينجون بالتقوى .

وقد روي ان الآيتين نزلتا ليلاً في غزوة بني المصطلق فقرأها صلى الله عليه وسلم فلم ير باكياً أكثر من تلك الليلة فلما أصبحوا وقد مشوا الليل يحطوا السروج عن الدواب ولم يضربوا الخيام وقت النزول ولم يطبخوا قدراً وكانوا بين حزين وباك ومفكر وأعني بالآيتين هذه والتي قبلها .

وروي انهما نزلتا ليلا في تلك الغزوة فأمرهم ان يحثوا المطي فحثوها حتى كانوا حوله صلى الله عليه وسلم فقرأهما { إلى آخره }

ما مر ثم قال أي يوم ذلك فقالوا : الله ورسوله أعلم ،  قال : ذلك يوم يقول الله لآدم قم فابعث ببعث النار .

وفي رواية يقول الله عز وجل  ""  يا آدم فيقول لبيك وسعديك والخير في يديك فينادي بصوت ان الله يأمرك ان يخرج بعث النار من ذريتك فقال يا رب وما بعث النار ،  فقال : من كل ألف تسعمائة وتسعة وتسعون فحينئذ تضع الحوامل حملها ويشيب الوليد وترى الناس سكارى وما هم بسكارى ولكن عذاب الله شديد فشق ذلك على الناس حتى تغيرت وجوههم فقال تكمل العدة بيأَجوج ومأجوج والمشركين والمنافقين والواحد منكم وانتم في الناس كالشعرة السوداء في جنب الثور الابيض أو كالشعرة البيضاء في جنب الثور الاسود .

وفي رواية ابشروا فما انتم في الناس الا كالرقمة في ذراع الحمار يعني موضعا ابيض أو اسود في ذراعه أو كالشامة في جنب البعير وانكم لمع خليقتين ما كانتا مع شيء الا كثرتاه يأجوج ومأجوج بفتح المثلثة نقلا من الضم للدلالة على الغلبة فيكون متعديا .

ذكر ابن هشام اي مثله اي غلبتاه في الكثرة .

قال : واني لارجوا ان تكونوا ربع أهل الجنة فكبروا ثم قال ثلثهم فكبروا ثم قال نصفهم فكبروا وقال يدخل الجنة من امتي سبعون الفا بغير حساب فقال عمر : سبعون الفا قال : نعم ومع كل واحد سبعون الفا .

وفي رواية يحط الكبير إلى ثلاث وثلاثين وعن ابي سعيد نفخة الفزع يوم الجمعة في النصف من شهر رمضان فتمر الجبال مر السحاب وترتج الارض وتضع الحوامل وتشيب الولدان ويولي الناس مدبرين ويأتي كلام في ذلك ان شاء الله ."
22,2,"{ يَوْمَ } متعلق بتذهل { تَرَوْنَهَا } اي الساعة أو الزلزلة ورؤيتهما عبارة عن حضورهما بمشاهدة اثرهما .

{ تَذْهَلُ } تشتغل بسببها * وتغفل المدهشة { كُلُّ } وقرئ ببناء ( تَذْهَل ) للمفعول وقرئ ( تُذْهِل ) بضم التاء وكسر الهاء ونصب كل اي { تَذْهَل السَّاعَةِ } أو ( الزلزلة ) كل { مرضعة } بالفعل لا بالقوة والامكان ولذا قرئ بالتاء مع ان الارضاع يختص بانثى { عَمَّآ أَرْضَعَتْ } ما ( مصدرية ) اي ( عن ارضاعها ) ويضعف جعل ما موصولاً اسمياً لوقوعها على العالم * { وَتَضَعُ كُلُّ ذَاتِ } صاحبة { حَمْلٍ } جنين وكذا حمل الشجرة بفتح الحاء واما ما يحمل في الظهر فبالكسر { حَمْلَهَا وَتَرَى النَّاسَ } يا محمد لو كنت حاضراً أو ليرد حقيقة الرؤية لكن أراد تهويل الأمر أو الخطاب لكل من تمكن منه الرؤية وقرئ بضم التاء وفتح الراء من ارى الثلاثي المتعدي لثلاثة الأول ضمير نائب والثاني الناس والثالث سكارى وقرئ كذلك مع رفع { النَّاسَ } من راى الثلاثي المتعدي لاثنين الأول الناس النائب والثاني سكارى وأنث الناس على هذه القراءة لأنهم جماعة ويصح على القراءة الثانية كونه ارى الرباعي المبني للمعقول الشائع تفسيره بالظن المبني لفاعل أو للمفعول أي يجعل ظانا وقرئ بضم التاء وكسر الراء أي الساعة أو الزلزلة وانما قال هنا ترى وقال هناك ترونها لأن الزلزلة يراها الجميع واثر السكر يراه كل على غيره { سُكَارَى } لشدة الخوف { وَمَا هُمْ بِسُكَارَى } من الشرب أو تراهم كأنهم سكارى وما هم بسكارى حقيقة .

وقراءة حمزة والكسائي { سُكَارَى وَمَا هُمْ بِسُكَارَى } بفتح السين واسكان الكاف لأن السكر من العلل ،  كالجرب والصرع والبرص فانه علة لتغير العقل وقرا الاعمش بضم السينين واسكان الكافين وهو غريب { وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ } ازال تمييز عقولهم لعظمه حتى انها لتضع ثديها فى فم ولدها فترى الزلزلة أو الساعة نزعته وذهلت عن الولد .

قال الحسن : تذهل المرضعة عن ولدها بغير فطام وتضع الحامل ما في بطنها لغير تمام .

وروي لغير عام وذلك ان كان في الدنيا فحقيقة وتقوم الساعة بعد ذلك وليس فيهم الا بالغ كافر وان كان ذلك قيام الساعة فالمراد تعظيم الامر بحيث لو كان هناك رضيع لغفلت عنه امه أو جنين لاسقط ."
22,3,"{ ومَنَ النَّاسِ مَنْ يُجَادِلُ فِي اللَّهِ بِغَيْرِ عِلْمٍ } نزلت في النضر بن الحارث وعقبة بن أبي معيط وجماعة ؛ قالوا : الملائكة بنات الله والقرآن اساطير الاولين وانكروا البعث ومنهم ابيّ بن خلف وأبو جهل .

وقيل نزلت في النضر وابيّ .

وقيل في ابي جهل ثم هي عامة في كل من يقول ذلك ويتعاطى الجدال فيما لا يجوز على الله من فعل أو صفة ككونه يرى في الآخرة ولا يرجع إلى علم واضح ولا يعض فيه بضرس قاطع يقلد السلف والآباء ويخبط خبط عشواء { وَيَتَّبِعُ كُلَّ شَيْطَانٍ مَّرِيدٍ } مستمر والمراد شياطين الانس الرساة في الدعاء للكفر أو شياطين الجن بالوسوسه ."
22,4,"والمريد من المرد بمعنى التجرد من الخير شجن مرداه عارية من الورق والمراد بالاتباع الاتباع في الشر مطلقا أو في الجدال { كُتِبَ عَلْيهِ } قضي على ذلك الشيطان قاله قتادة واجيز رجوع الضمير للمجادل ويصح ان يقال الكتابة بمعنى الكتابة بالقلم استعارة كأنه كتب في جسمه وذلك لظهور الاضلال في حاله { إِنَّهُ } أي الشان أو المجادل أو الشيطان { مَن تَوَلاَّهُ } اتبعه { فَأَنَّهُ يَضِلُّهُ } الشيطان أو المجادل أي يتسبب في ضلالته .

وقال الكلبي : يضله الله ومن شرطية وانه يضله في تاويل مصدر خبر لمحذوف أي فشأنه الاضلال والمجموع جوابها أو موصولة وهو خبرها والجملة خبر لان الاولى ويقدر الكون نائبا لكتب وقرئ بكسر همزة إن الاولى فيكون مجموع الكلام اسما بتأويل اللفظ أي كتب عليه هذا اللفظ الذي هو انه من تولاه إلى السعير كقولك : كتبت { إنَّا فتحنا لك فتحا مبينا } أي هذا الكلام وكتبت { ان الله هو الغني الحميد } وقيل : أو بتقدير القول أي كتب عليه القول انه من تولاه .

وقدر بعض قيل : فيكون النائب لفظ عليه أو الكسر لتضمين { كُتِبَ } معنى قيل .

وزعم بعض ان { فَإِنهُ يُضِلُّهُ } معطوف على انه الاولى وفيه نظر لانه يستلزم العطف قبل التمام وبقاء { مَن } بلا جواب أو بلا خبر الا ان قدر احدهما ويستلزم عطف ان ومعموليها على ان واسمها .

وقرئ بكسر الثانية وقرأ أبو عمرو بكسرهما .

{ وَيَهْدِيهِ إِلَى عَذَابِ السَّعِيرِ } النار قال جار الله : وما أرى رؤساء أهل الاهواء والبدع والحشوية الا داخلين تحت كل هذا دخولا أوليا بل هم أشد الشياطين اضلالا واقطعهم عن طريق الحق حيث دونوا الضلال تدوينا ولقنوا اشياعهم تلقينا وكأنهم ساطوه بلجومهم ودمائهم .

اللهم ثبتنا على المعتقد الصحيح الذي رضيته لملائكتك في سمواتك ولانبيائك فى ارضك وادخلنا برحمتك في عبادك الصالحين ."
22,5,"{ يَأَيُّهَا النَّاسَ إِن كُنتُمْ فِي رَيْبٍ } في شك { مِّنَ الْبَعْثِ } من امكان البعث واتيانه .

ومن للابتداء متعلقة بمحذوف نعت لريب أو بمعنى { فِي } متعلقة بريب .  وقرئ بفتح العين كالجلب والطرد باسكان اللام والراء وفتحهما .

{ فَإِنَّا خَلَقْنَاكُم مِن تُرَابٍ } أي ان ارتبتم في البعث فمزيل ارتيابكم ان تنظروا في بدء خلقكم وقد مر الكلام على خلقنا من تراب { ثُمَّ مِن نُّطْفَةٍ } ان اريد خلق الناس من الاغذية التي هي من تراب فلا تقدير وان أريد خلقنا اباكم من تراب فالتقدير { ثم خلقنا ذريته من نطفة } كذا قيل واصل النطفه : ( الماء القليل ) والنطف ( الصب ) وقيل : النطفه ( الماء القليل أو الكثير ) { ثُمَّ مِن عَلَقَةٍ } قطعة الدم الجامدة وذلك ان النطفة تصير دما غليظا وادعى بعضهم جواز ان يراد بالعلقة الدم المصاحب للنطفة وفيه انه ليس كل نطفة مقرونة بدم بل هذا قليل الا ان اراد المجموع الحكمي وفيه ايضا ان ثم تنافي الاقتران الا ان جعلها للترتيب في الاخبار { ثُمَّ مِن مُضْغةٍ } اللحمة الصغيرة قدر ما يمضغ { مُّخَلَّقَةٍ وَغَيْرِ مُّخَلَّقَةٍ } .

قال ابن عباس رضي الله عنهما : تامة الخلق وغير تامة يقال : ( خلق زيد العود إذا سواه وملسه ) وصخرة خلقا أي ( ملساء ) يخلق الله بعض الناس املس من العيوب كامل الخلقة وبعضا على غير ذلك فيتقارب الناس في خلقهم وصورهم وطولهم وقصرهم وتمامهم ونقصانهم وهو قول مجاهد

قال بعضهم : التشديد للمبالغة .

وقيل : المعنى مصورة وغير مصورة وهي السقط .

وفي رواية عن مجاهد كلاهما السقط يسقط مصورا وغير مصور والكل يسمى خلقا .

وعنه صلى الله عليه وسلم  ""  إن خلق أَحدكم يجمع في بطن أُمه أربعين يوما ثم يكون علقة مثل ذلك ثم مضغة مثل ذلك ثم يبعث الله ملكا يكتب رزقه واجله وعمله وشقي ام سعيد ثم ينفخ فيه الروح فوالله الذي لا اله غيره ان احدكم ليعمل بعمل أهل الجنة حتى ما يكون بينه وبينها الا ذراع فيسبق عليه الكتاب فيعمل بعمل أهل النار فيدخلها وان احدكم ليعمل بعمل أهل النار حتى ما يكون بينه وبينها الا ذراع فيسبق عليه الكتاب فيعمل بعمل أهل الجنة فيدخلها  ""  و ( حتى ) في الموضعين للابتداء غير منصوب ما بعدها ولذا دخلت على ما النافية .

وروي ان النطفة إذا استقرت في الرحم اخذها ملك موكل بالرحم فيقول اي ربي مخلقة أو غير مخلقة فان قال : غير مخلقة قذفها الرحم دما وان قال مخلقة قال أي ربي ذكر أم انثى ؟ شقي أم سعيد ؟ ما الاجل ؟ وما العمل ؟ وما الاثر وما الرزق وبأي أرض يموت ؟ فيقال له : اذهب إلى ام الكتاب تجد فيه ذلك فينسخه فلا يزال معه حتى يأتي على آخر صفته .

وعن ابي ذر : إذا مكث في الرحم اربعين يوما اتاه ملك القدس فيعرج به في راحته ويقول يا رب عبدك ذكر ام انثى فيقضي الله فيه ما هو قاض من شقاوة أو سعادة يعني بظهر ذلك للملك ويكتب الملك ما هو لاق بين عينيه ثم قرء أبو ذر من أول سورة التغابن خمس آيات .

{ لنبين لكم } متعلق بمحذوف أي فعلنا ذلك التدريج لنبين لكم كما قدمنا وحكمتنا لتستدلوا بابتداء الخلق على اعادته فان من قدر على خلق البشر من ذلك قدر على تحول صفة إلى اخرى مباينة لها اقدر على الاعادة في القياس بل قدرته على الاشياء سواء وحذف المفعول اعلاما بان هذه الافعال تبين من قدرته ما لا يحيط به الوصف .

وقرأ ابن ابي عبلة بالمثناة التحت على طريق الالتفات اي ( الله ) .

وقدر بعضهم لنبين لكم ما تاتون وما تذرون وما تحتاجون في العبادات { ونقر } استئناف * { فِي الأَرْحَامِ } نثبت فيها * { مَا نَشَآءُ } ان نثبته بلا ان تسقطه أو تمجه ( وما ) واقعة على الانسان لانه إذ ذاك كغيره مما لا يعقل أو تغليبا لحال بدئه ( نطفة وعلقة ومضغة ) لم يكن فيه روح مع معونة انه في البطن كسائر الحيوان ومع انه بالنسبة إلينا مجهول الحال انسان أو ريح أو غير ذلك .

{ إِلَى أَجَلٍ مُّسَمّىً } وقت الوضع .  وادناه تمام ستة أشهر ولا غاية لاكثره وقد بقي حمل في البطن نيفا وعشرين عاما ثم ولد حيا .

وقيل : اكثره اربع سنين وقرئ بنصب { نُقِرُّ } عطفا على نبين أي لنبين قدرتنا ولنقره في الرحم وقتا اقتضت الحكمة ان يولد بعد تمام ويحيا ويبلغ التكليف وقرأ ابن ابي عبلة { ويقر } بالتحتية والرفع .

وقرأ بعض بها وبالنصب وقرأ يعقوب بضم القاف من ( قر الماء ) إذا صبه وقرئ بضم التحتية وفتح القاف { ثم نخرجكم } .

وقرئ بالنصب وقرأ ابن أبي عبلة بالتحتية والرفع وقرأ بعض بها وبالنصب { طِفْلاً } أفرد لان المراد الجنس أو لان المعنى ( نخرج كل واحد منكم طفلا ) أو لانه في الاصل مصدر وهذا مع ما بعده دليل على ان { مَا نَشَآءُ } المراد به ( من يولد ويحيا ) .

وقيل : يجوز ان يراد مطلق الجنين من يسقط ومن يكمل ويخرج حياً فيصرف ذلك وما بعده إلى من يكمل ويخرج حيا .

{ ثُمَّ لِتَبْلُغُوا أَشُدَّكُمْ } كمال القوة والعقل قيل : ( وهو ما بين الثلاثين والاربعين بل تمام الاربعين داخل لام التعليل على تبلغون يعضد نصب نقر ونخرج .

{ وَمِنكُم مَّن يُتَوَفَّى } يتوفاه الله كما قرئ بالبناء للفاعل والمراد التوفية قبل الاشد أو فيه أو بعده بدون ان يبلغ ارذل العمر .

{ وَمِنكُم مَّن يَرَدُّ إِلَى أَرْذَالِ الْعُمْرِ } أخسه وهو الهرم والخرف وقرأ أبو عمرو باسكان الميم * { لِكَيْلاَ يَعْلَمَ مِن بَعْدِ عِلْمٍ شَيْئاً } وذلك انه يكون كالولد ضعيف البنية سخيف العقل قليل الفهم كثير النسيان إذا علم شيئا نسيه وسئل عنه من ساعته يقول لك من هذا فتقول : فلان فما يلبث الا قليلا الا سألك عنه وفى ذلك بيان انه كما قدر ان يرقيه في درجات الزيادة حتى يبلغه التمام قدر ان يحطه حتى ينتهي إلى الحالة السفلى .

قال عكرمة : من قرأ القرآن لم يصر بتلك الحالة ولو كثرت سنينه { وَتَرَى الأَرْضَ هَامِدَةً } يابسة ساكنة ،  شبه انباتها بتحركها ؛ وخلوها من النبات بسكونها * { فَإِذَآ أَنزَلْنَا عَلَيْهَا المَآءَ اهْتَزَّتْ وَرَبَتْ } تحركت بالنبات .

اما من قولك : ( قام زيد لفعل كذا ) ولو كان الفعل مما لا يحتاج إلى القيام اي قصده أو شرع فيه .

واما من الاهتزاز الذي هو نوع من التبختر أو الرقص شبه انباتها بالتبختر أو الرقص .

واما بمعنى الحركة فان النبات لا ينبت الا بعد تحرك ما تلاه من الارض وتفسحه عنه ولو كان لا يرى متحركا * { وَرَبَتْ } انتفخت وارتفعت ارتفاعاً يصدر عن التحرك المذكور أو المراد ارتفاعها بالنبات فانه منها وبعضها ؛ سلمنا انه ليس بعضها لكن اسند الارتفاع اليها لارتفاع النبات فيها .

أو المراد شأنها أو تشبيهها بالمترفع المتكبر و( ربأ ) بمعنى ارتفع ولو كان مهموزا لكن يجوز قلب همزة الفاء فتحذف وقد قرئ ربأت بالهمز * { وَأَنْبَتَتْ } اسند الانبات إليها مع انه فعل له تعالى لوقوعه فيها { مِنْ كُلِ زَوْجٍ } صنف قيل : ( من ) زائدة بناء على جواز زيادتها في الايجاب .

ويجوز كونها غير زائدة متعلقة بمحذوف نعت لمفعول محذوف أي نباتا من كل زوج .

وقيل : ( من ) مفعول بناء على ان من التبعيضية اسم مضاف { بَهِيجٍ } حسن يسر الناظرين احمر واخضر واصفر وأبيض وغير ذلك .

وفي اهتزاز الارض دليل على البعث ."
22,6,{ ذَلِكَ } المذكور من بدء خلق الانسان اطوارا واحياء الارض بالانبات وذا مبتدأ خبره { بِأَنَّ اللَّهُ هُوَ الْحَقُّ } الثابت الموجود الدائم والباء سببية * { وَأَنَّهُ يُحْيي المَوْتَى } والا لم يقدر على احياء النطفة والارض * { وَإِنَّهُ عَلَى كُلِّ شَيْءٍ قَدِيرٌ } ومن قدر على احياء بعض الاموات لزم اقتداره على احياء الكلأ إذ هو قادر لذاته قدرة مستوية في الأشياء .
22,7,"{ وَأَنَّ السَّاعَةَ آتِيَةٌ لاَ رَيْبَ فِيهَا } .

وان قلت : ما وجه سببية اتيان الساعة لبدء خلق الانسان اطوارا واحياء الأرض ؟ قلت : وجهه ان التغيير يؤذن بالانصرام * { وَأَنَّ اللَّهَ يَبْعَثُ مَن فِي القُبُورِ } بمقتضى وعده الذي لا يقبل الخلف ."
22,8,"وَمِنَ النَّاسِ مَنْ يُجَادِلُ فِي اللَّهِ بِغَيْرِ عِلْمٍ } تكرير للتأكيد ولما تعلق به من الدلالة على انه لاستداله من استدال او وحى بقوله * { وَلاَ هُدىً وَلاَ كِتَابٍ مُّنِيرٍ } مزيل لظلمة الجهل والعلم والعلم الضروري بدليل عطف الهدى والكتاب عليه .

قيل : الاولى في ( المقلِّدين ) بكسر اللام والثانية في ( المقلَّدين ) بفتحها ."
22,9,"{ ثَانِي } أي ( لاوي ) حال من ضمير يجادل { عِطْفِهِ } عنقه إلى يمين أو شمال وذلك كناية عن التكبر والخيلاء أو عن الاعراض عن الحق استخفافا به أو العطف مطلق الجانب فانه يلوي عنقه ويصعر خده .

وقرأ الحسن بفتح العين أي مانع تعطفه أي لا ينعطف إلى الخير بل يعرض عنه أو هو قاس لا يرحم * { لِيُضِلَّ } الناس * { عَنْ سَبِيلِ اللّهِ } وقرأ .  ابن كثير وأبو عمرو وورش بفتح الياء واللام متعلقة بمجادل للتعليل على القراءة الاولى والصيرورة على الثانية وذلك لان اعراضه المتمكن منه بالاقبال على الجدال الباطل خروج إلى الضلال من الهدى والضلال من حيث هو مراده كأنه غرض باعث على الجدال * { لَهُ فِي الدُّنْيَا خِزْيٌ } قتل يوم بدر * { وَنُذِيقُهُ يَوْمَ القِيَامَةِ عَذَابَ الْحَرِيقِ } النار ."
22,10,"{ ذَلِكَ } المذكور من الخزي والاذاقة { بِمَا قَدَّمَتْ يَدَاكَ } بسبب شركك ومعاصيك التي قدمتها واسند التقديم إلى اليدين لان أكثر الاشياء تفعل بهما وفي الآية التفات من الغيبة للخطاب زيادة في التوبيخ والتهديد أو تقدير القول أي يقال له ذلك بما قدمت يداك { وأَنَّ اللَّهَ لَيْسَ بِظَلاَّمٍ لِّلْعَبِيد } انتفى عنه الظلم انتفاء بليغا أو ليس بظلم أو غير ذلك مما ذكرته في غير هذا المحل مثل ان يقال : ( ان العبيد كثيرة ولو كان بظلم ) ولو قليلا لحصل له ظلم عظيم فنفى ذلك الظلم العظيم بدون أن يعتبر مفهوم الكلام وهو بقاء ظلم قليل والعطف على ما أي وبان ذلك هو العدل فيك بجرائمك .

وقيل : الوقف على ( يداك ) ويقدر المبتدأ بعد الواو أي والامر ان الله الخ"
