surah_number,ayah_number,tafsir_text
53,1,""" والنجم ""  قيل كان ينزل القرآن نجوما فأقسم الله عز وجل بالنجم منه إذا نزل وقال أبو عبيدة والنجم أقسم به والنجم في معنى النجوم ،  ""  إذا هوى ""  إذا سقط في الغرب ."
53,5,""" شديد القوى ""  يعني جبريل عليه السلام وأصل القوى من قوى الحبل وهي طاقته واحدها قوة ."
53,6,""" ذو مرة ""  أي قوة وأصل المرة الفتل ويقال إنه لذو مرة إذا كان ذا رأي محكم ويقال فرس ممر أي موثق الخلق وحبل ممر محكم الفتل ."
53,9,""" قاب قوسين ""  أي قدر قوسين عربيتين ."
53,12,""" أفتمارونه ""  أتجادلونه وتمرونه تجحدونه وتستخرجون غضبه من  "" مريت الناقة إذا حلبتها واستخرجت لبنها ."
53,19,""" اللات والعزى ومناة ""  أصنام من حجارة كانت في جوف الكعبة يعبدونها ."
53,22,""" قسمة ضيزى ""  ناقصة وقيل جائرة ويقال أضازه حقه إذا نقصه وضاز في الحكم إذا جار وضيزى وزنه فعلى فكسرت الضاد للياء وليس في النعوت فعلى - زه - يقال رجل كيصى أي يأكل وحده فهذا فعلى وهو صفة اللهم إلا أن يدعى فيه مثل ضيزى وأن أصله فعلى فيحتمل ."
53,32,""" إلا اللمم ""  هي صغار الذنوب ويقال اللمم أن يلم بالذنب ثم لا يعود ."
53,34,""" وأكدى ""  قطع عطيته ويئس من خيره مأخوذ من كدية الركية وهو أن يحفر الحافر فيبلغ الكدية وهي الصلابة من حجر أو غيره ولا يعمل معوله شيئا فييأس ويقطع الحفر يقال أكدى فهو مكد ."
53,46,""" إذا تمنى ""  تقدر وتخلق ."
53,48,""" وأقنى ""  جعل لهم قنية أي أصل مال ."
53,49,""" الشعرى ""  كوكب معروف كان الناس في الجاهلية يعبدونها ."
53,53,""" والمؤتفكة أهوى ""  المؤتفكة المخسوف بها وأهوى جعلها تهوى ."
53,56,نذير من النذر الأولى هو محمد صلى الله عليه وسلم .
53,57,""" أزفت الآزفة ""  قربت القيامة سميت بذلك لقربها يقال أزف شخوص فلان أي قرب ."
53,61,""" وأنتم سامدون ""  لاهون والسامد على خمسة أوجه اللاهي والمغني والهائم والساكت والحزين الخاشع ."
