surah_number,ayah_number,tafsir_text
11,2,""" نذير ""  بمعنى منذر - زه - وسبق أنه المعلم المحذر ."
11,5,""" يثنون صدورهم ""  يطوون ما فيها وقرىء تثنوني صدورهم أي

 "" تستتر وتقديره تفعوعل وهي للمبالغة وقيل إن قوما من المشركين قالوا إذا أغلقنا أبوابنا وأرخينا ستورنا واستغشينا بثيابنا وثنينا صدورنا على عداوة محمد صلى الله عليه وسلم كيف يعلم بنا فأنبأ الله عز وجل عما كتبوه ""  ألا حين يستغشون ثيابهم يعلم ما يسرون وما يعلنون ""  ."
11,8,""" أمة معدودة ""  زمان محدود أي سنين معدودة بلغة أزد شنوءة ."
11,9,""" ليؤوس ""  فعول من يئست أي شديد اليأس ."
11,15,""" لا يبخسون ""  لا ينقصون ."
11,23,""" وأخبتوا إلى ربهم ""  تواضعوا وخشعوا لربهم عز وجل ويقال أخبتوا إلى ربهم اطمأنوا إليه وسكنت قلوبهم ونفوسهم إليه والخبت ما اطمأن من الأرض ."
11,27,""" أراذلنا ""  الناقصون الأقدار فينا أي سفلتنا بلغة جرهم ،  ""  بادي الرأي ""  مهموز أول الرأي وبادي الرأي غير مهموز ظاهر الرأي ."
11,31,""" تزدري أعينكم ""  يقال ازدراه وازدرى به إذا قصر به وزرى عليه فعله إذا عابه عليه  "" إجرامي ""  مصدر أجرمت إجراما - زه - أي أذنبت ."
11,40,""" وفار التنور ""  ارتفع من من فارت القدر تفور فورا وفؤرا وفورانا والتنور وجه الأرض وقيل طلوع الفجر وقيل أشرف موضع في الأرض وأعلى مكان فيها قال الكرماني والأكثر على أنه تنور الخبز وكان ذلك علامة لمجيء العذاب ،  ""  زوجين ""  صنفين ."
11,41,""" مجراها ""  إجراؤها وقرئت مجراها أي جريها ،  ""  ومرساها ""  أي إرساؤها أي إقرارها وقرئت أيضا مرساها أي استقرارها"
11,43,""" لا عاصم ""  لا مانع ."
11,44,""" ويا سماء أقلعي ""  أي احبسي ،  ""  وغيض الماء ""  أي ونقص بلغة حمير وغاض الماء نفسه نقص  ""  الجودي ""  اسم جبل - زه - أي معين وحكى الماوردي أنه اسم لكل جبل ."
11,54,""" اعتراك بعض آلهتنا بسوء ""  أي عرض لك بسوء ويقال قصدك بسوء ."
11,59,""" عنيد ""  العنيد والعنود والعاند والمعاند واحد أي معارض له بالخلاف عليه والعاند الجائر وهو العادل عن الحق ويقال عرق عنود وطعنة عنود إذا خرج الدم منها على جانب ."
11,60,""" بعدا ""  هلاكا ."
11,61,""" واستعمركم فيها ""  جعلكم عمارها ."
11,63,""" غير تخسير ""  التخسير النقصان أي كلما دعوتكم إلى هدى ازددتم تكذيبا فزادت خسارتكم ."
11,69,""" حنيذ ""  مشوي في خد من الأرض بالرضف وهي الحجارة المحماة ."
11,70,""" نكرهم ""  يقال نكرهم وأنكرهم واستنكرهم بمعنى واحد ،  ""  وأوجس منهم خيفة ""  أي أحس وأضمر في نفسه خوفا ."
11,73,""" حميد مجيد ""  المجيد الشريف الرفيع تزيد رفعته على كل رفعة وشرفه على كل شرف من قولك أمجد الدابة علفا أي أكثر وزاد ."
11,74,""" الروع ""  الفزع ."
11,75,""" أواه منيب ""  أي رجاع تائب والأواه الدعاء إلى الله بلغة وافقت اللغة النبطية ."
11,77,""" سيء بهم ""  فعل بهم من السوء وكرههم بلغة غسان ،  ""  وضاق بهم ذرعا ""  أي ضاق بمكانهم صدره قال ابن عيس يقال ضاق بأمره ذرعا إذا لم يجد من المكروه سبيلا ونسب إلى الذرع على عادة العرب في وصف القادر على الشيء المتبسط فيه بالمتذرع والمتبوع وطول اليد والباع والذراع ثم  "" يوضع الذراع مكان ضيق الصدر ،  ""  يوم عصيب ""  أي شديد بلغة جرهم يقال يوم عصيب وعصبصب أي شديد ."
11,78,""" يهرعون إليه ""  أي يستحثون ويقال يهرعون يسرعون فأوقع الفعل بهم وهو لهم في المعنى كما قيل أولع فلان بكذا وزهى زيد وأرعد عمرو فجعلوا مفعولين وهم فاعلون وذلك أن المعنى إنما هو أولعه طبعه وجبله وزهاه ماله وجهله وأرعده غضبه أوجعه وأهرعه خوفه ورعبه فلهذه العلة خرج هؤلاء الأسماء مخرج المفعول بهم ونقول لا يكون الإهراع إلا إسراع المذعور وقال الكسائي والفراء لا يكون الإهراع إلا إسراعا مع رعدة ."
11,80,""" آوي إلى ركن شديد ""  أي أنضم إلى عشيرة منيعة ."
11,81,""" فأسر بأهلك ""  سربهم ليلا يقالب سرى وأسرى لغتان - زه -

وقيل إن أسرى سار في أول الليل وسرى سار في آخره نقله الماوردي وقيل أسرى سار ليلا وسرى سار نهارا حكاه الحوفي والمشهور ترادفهما ."
11,82,""" من سجيل ""  سجيل وسجين الشديد الصلب من الحجارة عن أبي عبيدة وقال غيره السجيل حجارة من طين صلب شديد وقال ابن عباس سجيل صلب منضود ."
11,83,""" مسومة ""  يعني حجارة معلمة عليها أمثال الخواتيم ."
11,84,""" بقية الله خير لكم ""  أي ما أبقى الله لكم من الحلال ولم يحرمه عليكم فيه مقنع ورضى فهو خير لكم ."
11,87,""" أصلاتك تأمرك ""  أي دينك وقيل كان شعيب كثير الصلاة فقالوا له ذلك ،  ""  لأنت الحليم الرشيد ""  أي الأحمق السفيه بلغة مدين ."
11,89,""" لا يجرمنكم شقاقي ""  أي عداوتي ."
11,90,""" ودود ""  الودود المحب لأوليائه ."
11,93,""" وارتقبوا إني معكم رقيب ""  انتظروا إني معكم منتظر ."
11,94,""" جاثمين ""  باركين على الركب والجثوم للناس والطير بمنزلة البروك للبعير ."
11,95,""" بعدت ثمود ""  أي هلكت يقال بعد يبعد إذا هلك وبعد يبعد من البعد ."
11,98,""" الورد ""  مصدر ورد يرد وردا والمورود اسم مفعول منه أي بئس المدخل المدخول فيه"
11,99,""" الرفد المرفود ""  الرفد العطاء والعون أي بئس عطاء المعطى ويقال بئس عون المعان ."
