surah_number,ayah_number,tafsir_text
39,3,""" زلفى ""  قربى الواحدة زلفة وقربة ."
39,5,""" يكور الليل على النهار ""  يدخل هذا على هذا وأصل التكوير اللف والجمع ومنه كورالعمامة ."
39,6,""" في ظلمات ثلاث ""  ظلمة المشيمة وظلمة الرحم وظلمة البطن - زه - وقيل ظلمة الصلب وظلمة البطن وظلمة الرحم وقيل الحوايا والأحشاء والرحم ."
39,16,""" لهم من فوقهم ظلل من النار ومن تحتهم ظلل ""  فالظلل التي فوقهم لهم والتي تحتهم لغيرهم ممن تحتهم لأن الظلل إنما تكون من فوق ."
39,20,""" غرف من فوقها غرف ""  منازل رفيعة من فوقها منازل أرفع منها ."
39,21,"""  سلكه أدخله ،  ""  ينابيع ""  عيونا تنبع واحدها ينبوع .  ""  ثم يهيج ""  ييبس ،  ""  حطاما ""  فتاتا والحطام ما تحطم من عيدان الزرع إذا يبس ."
39,23,""" كتابا متشابها مثاني ""  يعني القرآن وسمي مثاني لأن الأنباء والقصص تثنى فيه ،  ""  تقشعر ""  تقبض ."
39,29,""" شركاء متشاكسون ""  أي مختلفون عسرون ،  ""  سلما لرجل ""  أي خالصا له لا يشركه فيه غيره يقال سلم بالشيء لفلان إذا خلص له ويقرأ سلما وسلما وهما مصدران وصف بهما أي سلم وسلم إليه فهو سلم وسلم له لا يعترض عليه فيه أحد وهذا مثل ضربه الله عز وجل لأهل التوحيد ومثل الذي عبد الآلهة بصاحب الشركاء المتشاكسين ثم قال ""  هل يستويان مثلا ""  ."
39,45,""" اشمأزت ""  نفرت والمشمئز النافر أو مالت بلغة نمير ."
39,48,""" وحاق بهم ""  أحاط أو جب بلغة قريش واليمن ."
39,49,خول: أعطى .
39,56,""" فرطت في جنب الله ""  يقال فرطت في جنب الله وفي ذات الله واحد  ، ويقال ما فعلت في جنب حاجتي أي في حاجتي قال كثير عزة :

أما تتقين الله في جنب عاشق  ***  له كبد حري عليك يقطع .

الساخرين ""  المستهزئين ."
39,63,""" مقاليد السماوات والأرض ""  مفاتيح بلغة حمير وافقت لغة الأنباط والفرس والحبشة واحدها مقليد ومقلاد ويقال هو جمع لا واحد له من لفظه وهي الأقاليد أيضا الواحد إقليد ."
39,69,""" وأشرقت الأرض ""  أضاءت ."
39,71,""" زمرا ""  جماعات واحدها زمرة ."
39,73,""" طبتم ""  أي طبتم للجنة لأن الذنوب والمعاصي مخابث في الناس فإذا أراد الله عز وجل أن يدخلهم الجنة غفر لهم تلك الذنوب ففارقتهم المخابث والأرجاس من الأعماي فطابوا للجنة ومن هذا قول العرب طاب لي هذا أي فارقته المكاره وطاب له العيش ."
39,75,""" حافين من حول العرش ""  مطيفين بحفافيه أي بجانبه ومنه حف به الناس أي صاروا في جوانبه ."
