surah_number,ayah_number,tafsir_text
34,2,""" يلج في الأرض ""  يدخل فيها ."
34,3,""" لا يعزب عنه ""  لا يبعد ."
34,10,""" أوبي معه ""  سبحي والتأويب سير النهار فكأن المعنى سبحي نهارك كله معه كتأويب السائر نهاره كله وقيل أوبي سبحي بلسان الحبشة ."
34,11,""" سابغات ""  أي دروعا واسعات طوالا ،  ""  وقدر في السرد ""  أي نسج حلق الدروع ومنه قيل لصانع الدروع السراد والزراد تبدل من السين الزاي كما يقال سراط وزراط والسرد الخرز أيضا ويقال للإشفى مسرد ومسراد والمعنى لا تجعل مسمار الدروع دقيقا قيقلق ولا غليظا فيقصم الحلق ."
34,12,"""  أسلنا أذبنا من قولك سال الشيء وأسلته أنا ،  ""  عين القطر ""  النحاس بلغة خثعم ."
34,13,""" وجفان ""  قصاع كبار واحدتها جفنة ،  ""  كالجواب ""  أي كالحياض يجبى فيها الماء أي يجمع واحدتها جابية  ""  وقدور راسيات ""  أي ثابتات في أماكنها لا تنزل لعظمها ويقال أثافيها منها ."
34,14,""" منسأته ""  هي بالهمز وتركه العصا بلغة حضرموت وأنمار وخثعم وهي مفعلة من نسأت البعير إذا زجرته وقيل نسأته ضربته بالمنسأة وهي العصا ،  ""  خر ""  سقط على وجهه ."
34,16,""" سيل العرم ""  جمع عرمة وهي سكر لأرض مرتفعة وقيل عرم مسناة وقيل اسم الجرز الذي نقب السكر ،  ""  أكل خمط ""  قال أبو عبيدة الخمط كل شجر ذي شوك وقال غيره الخمط شجر الأراك وأكله ثمره ،  ""  وأثل ""  شجر شبيه بالطرفاء إلا أنه أعظم منه - زه -"
34,19,""" ومزقناهم كل ممزق ""  فرقناهم في البلاد كل تفريق أي غاية ما يكون من التفريق وتبديد الشمل ."
34,23,""" فزع عن قلوبهم ""  جلي الفزع عن قلوبهم وفزع عن قلوبهم فزعت قلوبهم من الفزع ."
34,28,""" كافة للناس ""  أي تكفهم وتردعهم ."
34,33,""" بل مكر الليل والنهار ""  أي مكر فيهما ،  ""  وأسروا الندامة ""  أظهروها ويقال كتموها يقال كتمها العظماء عن السفلة الذين أضلوهم وأسر من الأضداد ."
34,37,""" في الغرفات ""  المنازل الرفيعة واحدها غرفة ."
34,45,""" معشار ""  أي عشر ."
34,52,""" التناوش ""  يهمز والتناؤش بالهمز التأخير أيضا قال الشاعر

( تمنى نئيشا أن يكون أطاعني  ***  وقد حدثت بعد الأمور أمور

هو بالتاء والواو التناول من نشت تنوش قال الشاعر :

باتت تنوش الحوض نوشا من علا  ***  نوشا به تقطع أجواز الفلا  ومن همز فعند سيبويه قلب الواو المضمومة همزة وقيل هو من ناش وأناش إذا بطؤ والنيش الحركة في إبطاء قال الشاعر تمنى :

تمنى نئيشا  ***  ) البيت وقال ثعلب التناوش بغير همز التناول من قرب وبالهمز من بعد ."
