surah_number,ayah_number,tafsir_text
6,2,""" تمترون ""  تشكون وقيل تختلفون ."
6,6,""" من قرن ""  القرن الزمان والقرن أهل الزمان وقد نقل خلاف في هذا الاستعمال فقيل القرن حقيقة في الزمان وفي أهله فيكون مشتركا وقيل حقيقة في الزمان مجاز في أهله وقيل العكس وقال الزجاج القرن أهل مدة فيها نبي أو كان طبقة من أهل العلم قلت السنون إن كثرت واشتقاقه من قرنت الشيء وقيل إنه اسم لزمان محدود وحينئذ ففيه عشرة أقوال فقيل ثماني عشرة سنة وقيل عشرون وقيل ثلاثون وقيل أربعون وقيل خمسون وقيل ستون وقيل سبعون وقيل ثمانون وقيل مائة وقيل مائة وعشرون ،  ""  مكناهم في الأرض ""  ثبتناهم وأرسلناهم فيها ومكناهم يقال مكنتك ومكنت لك بمعنى واحد ،  ""  مدرارا ""  متتابعا بلغة هذيل أي دارة عند الحاجة إلى المطر لا أن تدر ليلا ونهارا ومدرارا للمبالغة ."
6,7,""" في قرطاس ""  أي في صحيفة والجمع قراطيس - زه - وفيه لغتان كسر القاف وضمها ."
6,9,""" وللبسنا عليهم ""  أي خلطنا ."
6,10,"-  ""  حاق أي أحاط بهم - زه - وقال الزجاج الحيق ما يشتمل على الإنسان من مكروه فعله وقيل معناه وجب وقيل حاق وحق بمعنى ."
6,14,""" فاطر السماوات والأرض ""  خالقهما وموجدهما وأصل الفطر الشق ."
6,17,""" بضر ""  الضر ضد النفع ."
6,25,""" أكنة ""  أغطية واحدها كنان

وقرا ""  صمما ،  ""  أساطير الأولين ""  أباطيل وترهات واحدها أسطورة وأسطارة ويقال أساطير الأولين ما سطره الأولون من الكتب ."
6,26,""" وينأون عنه ""  يتباعدون عنه ."
6,31,""" بغتة ""  فجأة ،  ""  أوزارهم على ظهورهم ""  أثقالهم أي آثامهم وأصل الوزر ما حمله الإنسان ،  ""  فرطنا فيها ""  قدمنا العجز - زه - وقيل قصرنا وقال ابن بحر فرط سبق والفارط السابق وفرط خلى السبق لغيره ."
6,35,""" نفقا في الأرض ""  أي سربا فيها بلغة عمان - زه - والنفق سرب له مخلص إلى مكان آخر ،  ""  أو سلما في السماء ""  أي مصعدا وقيل سببا وسمي سلما لتسليمه إلى المقصد ،"
6,38,{  ما فرطنا في الكتاب من شيء } أي ما تركنا ولا ضيعنا - زه - قيل الكتاب اللوح المحفوظ وهو مشتمل على ما يجري في العالم من جليل ودقيق من جميع الحيوانات وغيرها وقيل القرآن ،  وقوله من شيء احتججتم إليه وإلى بيانه ،  وهو مشتمل على ما تعبدنا به كناية وتصريحا أو مجملا وتفصيلا أجله ولقوله كتابا مؤجلا .
6,44,""" مبلسون ""  بائسون ملقون بأيديهم ويقال المبلس الحزين النادم ويقال المبلس المتحير الساكت المنقطع الحجة ."
6,45,""" دابر القوم ""  آخرهم ."
6,46,""" يصدفون ""  يعرضون والصدوف الإعراض عن الشيء ."
6,54,""" سلام عليكم ""  السلام على أربعة أوجه اسم الله تعالى والسلامة والتسليم وشجر عظام واحدتها سلامة - زه - والثلاثة الأول ممكنة هنا ."
6,60,""" جرحتم بالنهار ""  أي كسبتم ."
6,61,""" وهم لا يفرطون ""  لا يقصرون أي لا يضيعون ما أمروا به ولا يقصرون فيه ."
