surah_number,ayah_number,tafsir_text
21,1,""" اقترب ""  قال ابن عباس الاقتراب قصر المدة للشيء بالإضافة إلى ما مضى من زمانه وحقيقة القرب قلة ما بين الشيئين وهو على ثلاثة أوجه قرب زمان وقرب مكان وقرب حال ."
21,3,""" لاهية قلوبهم ""  يعني شاغلة وغافلة ."
21,5,""" افتراه ""  افتعله واختلقه ."
21,11,""" قصمنا ""  أهلكنا والقصم الكسر قال الكرماني كسر الشيء الصلب حتى يبين ."
21,12,""" يركضون ""  يعدون وأصل الركض تحريك الرجلين يقال ركضت الفرس إذا أعديته بتحريك رجليك فعدا ولا يقال فركض ومنه ""  اركض برجلك ""  ."
21,13,""" أترفتم ""  نعمتم وبقيتم في الملك والمترف المتروك يصنع ما يشاء وإنما  "" قيل للمتنعم مترف لأنه لا يمنع من تنعمه فهو مطلق فيه ."
21,15,""" حصيدا خامدين ""  معناه أنهم حصدوا بالسيف والموت كما يحصد الزرع فلم يبق منهم بقية ."
21,17,""" لهوا ""  قال ابن عيسى اللهو صرف الهم عن النفس بفعل القبيح ."
21,18,""" فيدمغه ""  يكسره وأصله أن يصيب الدماغ بالضرب وهو مقتل ."
21,19,""" يستحسرون ""  يعيون وهو يستفعلون من الحسير وهو الكال المعيي ."
21,21,""" ينشرون ""  يحيون الموتى ."
21,28,""" مشفقون ""  خائفون ."
21,30,""" رتقا ففتقناهما ""  قيل كانت السماوات سماء واحدة والأرضون أيضا واحده ففتقهما الله عز وجل بالهواء الذي جعل بينهما وقيل فتقت السماء بالمطر والأرض بالنبات ."
21,31,""" تميد بهم ""  أي تميل وقيل تضطرب بالذهاب في الجهات .

 ""  فجاجا ""  مسالك واحدها فج وكل فتح بين شيئين فهو فج ."
21,33,""" في فلك ""  هو القطب الذي تدور به النجوم قال الكرماني أكثر المفسرين أن الفلك موج مكفوف تحت السماء تجري فيه الشمس والقمر والنجوم وقيل غير ذلك والفلك في اللغة المستدير ومنه فلك المغزل ،  ""  يسبحون ""  يسيرون وقيل يدورون وأصل السبح العوم في الماء ثم جعل كل مسرع في سيره سابحا وفرس سبوح مسرع ."
21,40,""" فتبهتهم ""  تفجؤهم ."
21,42,""" يكلؤكم ""  يحفظكم ."
21,43,""" يصحبون ""  يجأرون لأن المجير صاحب لجاره ."
21,46,""" نفحة ""  الدفعة من الشيء دون معظمة - زه -"
21,52,""" التماثيل ""  جمع تمثال وهو عمل يعمل شبيها لغيره في الشكل

 ""  عاكفون ""  العكوف الإطالة الإقامة ."
21,58,""" جذاذا ""  فتاتا ومنه قيل للسويق الجذيذ أي مستأصلين مهلكين وهو جمع لا واحد له وجذاذ جمع جذيذ وجذاذ لا واحد له مثل الحصاد يقال جذ الله دابرهم أي استأصلهم ."
21,65,""" نكسوا على رؤوسهم ""  أي انقلبت الحجة عليهم ونكس فلان إذا سفل رأسه وارتفعت رجلاه ونكس المريض إذا خرج من مرضه ثم عاد إلى مثله ."
21,67,""" أف لكم ولما تعبدون ""  أي نتنا لكم ."
21,78,""" نفشت فيه غنم القوم ""  أي رعت ليلا يقال نفشت الغنم بالليل وسرحت وسربت وهملت بالنهار ."
21,80,""" لبوس ""  دروع يكون واحدا وجمعا ."
21,85,""" وذا الكفل ""  لم يكن نبيا وكان عبدا صالحا تكفل بعمل رجل صالح عند موته ويقال تكفل لنبي بقومه أن يقضي بينهم ففعل فسمي ذا الكفل قال ابن عباس هو إلياس وقال الحسن هو نبي اسمه ذو الكفل وقيل هو  "" يوشع بن نون والكفل الحظ ويقال هو حزقيل وهو ثالث خلفاء بني إسرائيل بعد موسى ويعرف بابن العجوز وقيل إنه سمي ذا الكفل لأنه تكفل بسبعين نبيا وأنجاهم من القتل وفي أيامه وقع الطاعون المشار إليه في قوله تعالى ""  ألم تر إلى الذين خرجوا من ديارهم وهم ألوف حذر الموت ""  ."
21,87,""" وذا النون ""  يونس عليه السلام لابتلاع النوغ إياه في البحر والنون السمكة وجمعه نينان ،  ""  نقدر عليه ""  نضيق من قوله ""  يبسط الرزق لمن يشاء ويقدر ""  ."
21,94,""" فلا كفران ""  الكفران جحد النعمة ."
21,95,""" وحرام ""  قرئت وحرم هما لغتان الأولى لقريش والثانية لهذيل والمعنى واحد ."
21,96,""" حدب ""  نشر ونشز من الأرض أي ارتفاع منها ،  ""  ينسلون ""  أي من كل جانب يخرجون بلغة جرهم  "" ينسلون ""  يسرعون من النسلان وهو مقاربة الخطو مع الإسراع كمشي الذئب إذا أسرع يقال مر الذئب ينسل ويعسل ."
21,97,""" شاخصة أبصار الذين كفروا ""  أي مرتفعة الأجفان لا تكاد تطرف من هول ما هم فيه ."
21,98,""" حصب جهنم ""  يعني الحطب بلغة قريش وكل شيء ألقيته في النار فقد حصبتها به ويقال حصب جهنم حطبها بالحبشية

وقوله بالحبشية إن كان أراد أن هذه الكلمة حبشية وعربية بلفظ واحد فهو وجه واه أو أراد أنها حبشية الأصل سمعتها العرب فتكلمت بها فصارت عربية حينئذ فذلك وجه وإلا فليس في القرآن من غير العربية ويقرأ حضب جهنم

 "" بالضاد المعجمة وهو ما هيجت به النار وأوقدتها - زه - إن أراد بالعربية استعمال العرب فلا شك في صحة ما قال أي ليس فيه إلا ما هو على وفق استعمالهم في أساليب كلامهم وإن اراد وضعهم فهو محل النزاع فمن قال إن اللغات توقيفية أي واضعها هو الله تعالى فيمنع ذلك وإلا فمذهبان في ثبوت المعرب فيه والمحققون على النفي وليس محل الخلاف الأعلام كإبراهيم ونحوه للاتفاق على أن أحد سببي منعه الصرف العجمة ."
21,102,""" حسيسها ""  صوتها ."
21,103,""" الفزع الأكبر ""  قال علي رضي الله عنه هو إطباق باب النار حين يغلق على أهلها وقيل حين يذبح الموت وقيل عند النفخة الثانية إذا خرجوا من قبورهم ."
21,104,""" كطي السجل ""  للكتاب أي الصحيفة فيها الكتاب وقيل السجل كاتب كان للنبي صلى الله عليه وسلم وتمام الكلام للكتب ."
21,109,""" آذنتكم على سواء ""  أعلمتكم فاستوينا في العلم ."
