surah_number,ayah_number,tafsir_text
9,1,""" براءة ""  خروج من الشيء ومفارقة له"
9,2,""" فسيحوا في الأرض ""  أي سيروا فيها آمنين كيف شئتم ،  ""  غير معجزي الله ""  أي غير سابقي الله وكل معجز في القرآن بمعنى سابق بلغة كنانة ،  ""  مخزي الكافرين ""  أي مهلكهم ."
9,3,""" وأذان من الله ""  إعلام منه والأذان والتأذين والإيذان الإعلام وأصله من الأذن تقول آذنتك بالأمر تريد أوقعته في أذنك ،  ""  يوم الحج الأكبر ""  يوم النحر ويقال إنه يوم عرفة وكانوا يسمون العمرة الحج الأصغر ."
9,4,""" ولم يظاهروا عليكم ""  أي يعينوا عليكم ."
9,5,""" فإذا انسلخ الأشهر الحرم ""  أي خرجت وهي أربعة رجب وذو القعدة وذو الحجة والمحرم واحد فرد وثلاثة سرد أي متتابعة ،  ""  واحصروهم ""  احبسوهم وامنعوهم من التصرف ،  ""  واقعدوا لهم كل مرصد ""  أي طريق والجمع مراصد - زه - ،  ""  أقاموا الصلاة ""  أداموها في مواقيتها وقيل إقامتها أن يؤتى بها بحقوقها كما فرض الله عز وجل يقال قام بالأمر وأقام به إذا جاء به معطي حقوقه ،  ""  وآتوا الزكاة ""  أعطوها يقال آتيته أي أعطيته وأتيته أي جئته

 ""  فخلوا سبيلهم ""  أي اتركوهم يدخلون مكة ويتصرفون في البلاد"
9,6,""" مأمنه ""  دار قومه"
9,8,""" إلا ولا ذمة ""  إل على خمسة أوجه الله عز وجل والعهد والقرابة والحلف والجؤار والذمة العهد وقيل ما يجب أن يحفظ ويحمى وقال أبو عبيدة الذمة التذمم ممن لا عهد له وهو أن يلزم الإنسان نفسه ذماما أي حقا يوجبه عليها يجري مجرى المعاهدة من غير معاهدة ولا تحالف ."
9,13,""" نكثوا ""  نقضوا"
9,16,""" وليجة ""  كل شيء أدخلته في شيء ليس منه فهو وليجة والرجل يكون في القوم وليس منهم فهو وليجة فيهم والمراد بالوليجة في الآية البطانة الدخلاء من المشركين يخالطونهم ويودونهم"
9,24,""" وأموال اقترفتموها ""  اكتسبتموها"
9,25,""" بما رحبت ""  أي اتسعت"
9,26,""" ثم أنزل الله سكينته ""  السكينة فعيلة من السكون الذي هو وقار لا الذي هو فقد الحركة"
9,28,""" نجس ""  أي قدر ونجس بالكسر أي قذر فإذا قيل رجس نجس سكن على الاتباع - زه - هو بالفتح مصدر نجس بالكسر وبالكسر الوصف منه نحو زمن يزمن زمنا فهو زمن والوصف يجوز فيه التسكين بدون إشباع مع فتح النون وكسرها ،  ""  وإن خفتم عيلة ""  أي فقرا أو فاقة بلغة هذيل"
9,29,""" حتى يعطوا الجزية ""  أي المال المجعول على راس الذمي وسميت جزية لأنها قضاء منهم لما عليهم ومنه ""  لا تجزي نفس عن نفس شيئا ""  أي لا تقضي أو لا تغني ،  ""  عن يد ""  أي عن قهر وقيل عن مقدرة منكم عليهم وسلطان من قولهم يدك على مبسوطة أي قدرتك وسلطانك وقيل عن يد وإنعام عليهم بذلك لأن أخذ الجزية منهم وترك أنفسهم نعمة عليهم ويد من المعروف جزيلة ."
9,30,""" يضاهئون ""  يشابهون المضاهاة معارضة الفعل بمثله يقال ضاهيته إذا فعلت مثل فعله ،  ""  يؤفكون ""  يصرفون عن الخير ويقال يؤفكون يحدون من قولك رجل

محدود أو محروم"
9,34,""" يكنزون الذهب والفضة ""  كل مال أديت زكاته فليس بكنز وإن كان مدفونا ،  وكل مال لم تؤد زكاته فهو كنز وإن كان ظاهرا يكوى به صاحبه يوم القيامة ."
9,37,""" إنما النسيء زيادة في الكفر ""  النسيء تأخير المحرم وكانوا يؤخرون تحريم شهر ويحرمون غيره مكانه لحاجتهم إلى القتال فيه ثم يردونه إلى التحريم في سنة ويحرمونه عاما وفيه أن الذنب في الوقت الشريف أعظم عقوبة لعموم تحريم قتالهم ،  ""  ليواطئوا عدة ما حرم الله ""  أي ليوافقوها يقول إذا حرموا من الشهور عدة الشهور المحرمة لم يبالوا أن يحلوا الحرام ويحرموا الحلال ."
9,38,""" اثاقلتم ""  أي تثاقلتم"
9,40,""" إذ هما في الغار ""  في نقب في الجبل"
9,42,""" عرضا قريبا ""  أي طمعا قريبا ،  ""  وسفرا قاصدا ""  أي غير شاق ،  ""  بعدت عليهم الشقة ""  أي السفر البعيد ."
9,46,""" فثبطهم ""  أي حبسهم يقال ثبطه عن الأمر إذا حبسه عنه"
9,47,""" ولأوضعوا خلالكم ""  أسرعوا فيما بينكم يعني بالنمائم وأشباه ذلك والوضع سرعة السير وقال أبو عمر والزاهد الأيضاع ها هنا أجود يقال وضع البعير وأوضعته أنا ،  ""  وفيكم سماعون لهم ""  أي سامعون لهم مطيعون ويقال سماعون لهم أي يتجسسون الأخبار"
9,49,""" ولا تفتني ألا في الفتنة سقطوا ""  أي ولا تؤثمني ألا في الإثم وقعوا"
9,53,""" قل أنفقوا طوعا ""  أي انقيادا بسهولة"
9,55,""" وتزهق أنفسهم ""  تهلك وتبطل - زه -"
9,56,""" يفرقون ""  الفرق الخوف والفزع"
9,57,""" أو مغارات ""  هو بفتح الميم وضمها ما يغورون فيه أي يغيبون فيه واحدها مغارة ومغارة وهو الموضع الذي يغور فيه الإنسان أي يغيب ويستتر ،  ""  يجمحون ""  يسرعون ويقال فرس جموح للذي إذا ذهب في  "" عدوه لم يثنه شيء"
9,58,""" من يلمزك ""  يعيبك"
9,60,""" إنما الصدقات للفقراء ""  الآية الفقراء الذين لهم بلغة والمساكين الذين لا شيء لهم والعاملين عليها العمال على الصدقة والمؤلفة قلوبهم الذين كان النبي صلى الله عليه وسلم يتألفهم على الإسلام وفي الرقاب أي في فك الرقاب يعني المكاتبين والغارمين الذين عليهم الدين ولا يجدون القضاء وفي سبيل الله أي ما فيه لله عز وجل طاعة وابن السبيل الضعيف المنقطع به وأشباه ذلك - زه - واختلاف الفقهاء في تفسير أكثرها مقرر في كتب الفقه فلا نطيل به ."
9,61,""" أذن خير لكم ""  يقال فلان أذن أي يقبل كل ما قيل له"
9,63,""" يحادد الله ورسوله ""  أي يحارب ويعادي وقيل اشتقاقه في اللغة من الحد أي الجانب كقولك يجانب الله ورسوله أي يكون في حد والله ورسوله في حد ."
9,67,""" نسوا الله فنسيهم ""  أي تركوا الله فتركهم

ويقبضون أيديهم ""  أي يمسكونها عن الصدقة والخير ."
9,70,""" والمؤتفكات ""  مدائن قوم لوط ائتفكت بهم أي انقلبت ."
9,72,""" في جنات عدن ""  العدن الإقامة يقال عدن بالمكان إذا أقام به ."
9,74,""" نقموا ""  كرهوا غاية الكراهة"
9,79,""" المطوعين ""  المتطوعين ،  ""  جهدهم ""  وسعهم وطاقتهم والجهد المشقة والمبالغة"
9,81,""" فرح المخلفون بمقعدهم خلاف رسول الله ""  أي بعد رسول الله ."
9,82,""" مع الخالفين ""  المتخلفين عن القوم الشاخصين ."
9,86,""" أولوا الطول ""  أي الفضل والسعة ."
9,87,""" وطبع ""  ختم"
9,90,""" وجاء المعذرون ""  المقصرون الذين يعذرون أي يوهمون أن لهم عذرا ولا عذر لهم ومعذرون أيضا معتذرون ثم أدغمت التاء في الذال والاعتذار يكون بحق ويكون بباطل ومعذرون الذين أعذروا أي أتوا بعذر صحيح ."
9,92,""" تفيض من الدمع ""  تسيل"
9,93,""" رضوا بأن يكونوا مع الخوالف ""  أي مع النساء يقال وجدت القوم خلوفا أي قد خرج الرجال وبقي النساء"
9,97,""" وأجدر ""  أحق"
9,98,""" مغرما ""  أي غرما والمغرم ما يلزم الإنسان نفسه أو يلزمه غيره وليس بواجب ،  ""  ويتربص بكم الدوائر ""  دوائر الزمان صروفه التي تأتي مرة بخير ومرة بشر يعني ما أحاط بالإنسان منه ،  ""  عليهم دائرة السوء ""  أي عليهم يدور من الدهر ما يسوءهم ."
9,101,""" مردوا على النفاق ""  اي عتوا فيه ومرنوا عليه وجرؤا ."
9,103,""" إن صلاتك سكن لهم ""  أي دعاؤك سكون وتثبيت لهم"
9,106,""" وآخرون مرجون ""  أي مؤخرون"
9,107,""" وإرصادا ""  ترقبا ويقال أرصد له الشيء إذا جعلته له عدة والإرصاد في الشر وقال ابن الأعرابي رصدت وارصدت في الخير والشر جميعا"
9,109,""" على شفا جرف ""  شفا البئر والوادي والقبر وما اشبهها وشفيره ايضا حرفه والجرف ما تجرفه السيول من الأودية ،  ""  هار ""  مقلوب من هائر أي ساقط يقال هار البناء وانهار وتهور إذا سقط"
9,114,""" أواه ""  دعاء ويقال كثير التأوه أي التوجع شفقا وفرقا والتأوه أن يقول أوه وفيه خمس لغات أوه وأوه وآو وآه وأوه ويقال هو يتأوه ويتأوى"
9,117,""" يزيغ قلوب فريق منهم ""  أي تميل عن الحق ."
9,123,""" وليجدوا فيكم غلظة ""  أي شدة وقلة رحمة لهم ."
9,124,""" فزادتهم رجسا إلى رجسهم ""  الرجس في معنى العذاب أي فزادتهم عذابا إلى عذابتهم بما تجدد عند نزوله من كفرهم والرجس القذر والنتن أيضا أي نتنا إلى نتنهم أي كفرا إلى كفرهم والنتن كناية عن الكفر ."
9,128,""" عزيز عليه ما عنتم ""  أي لائمكم وفي النساء ""  لمن خشي العنت منكم ""  يعني الإثم بلغة هذيل أي ما هلكتم أي هلاككم وقوله ""  عزيز عليه ""  أي شديد يغلب صبره يقال عزه عزا إذا غلبه ومنه قولهم من عز بز أي من غلب سلب ،  ""  رؤوف ""  شديد الرحمة ."
