surah_number,ayah_number,tafsir_text
3,3,"التوراة ""  معناها الضياء والنور قال البصريون وورية فوعلة من وري الزند ووري لغتان أي خرجت ناره ولكن الواو الأولى قلبت تاء كما قلبت تاء في تولج وأصله وولج من ولج أي دخل والياء قلبت ألفا لتحركها وانفتاح ما قبلها

وقال الكوفيون توراة أصلها تورية على وزن تفعلة إلا أن الياء قلبت ألفا لتحركها وانفتاح ما قبلها ويجوز أن تكون تورية على تفعلة فنقل من الكسر إلى الفتح كما قالوا جارية ثم قالوا جاراة وناصية وناصاة - زه - وقيل مشتقة من التورية لأن فيها كنايات كثيرة وهي اسم لكتاب موسى عليه السلام .

( الإنجيل ) إفعيل من النجل وهو الأصل فالإنجيل أصل لعلوم وحكم يقال هو من نجلت الشيء إذا استخرجته وأظهرته فالإنجيل مستخرج به علوم وحكم - زه - وقيل مشتق من النجل والنجل بمعنى السعة من قولهم نجلت الإهاب إذا شققته ومنه عين نجلاء واسعة والإنجيل الذي هو كتاب عيسى عليه السلام تضمن سعة لم تكن لليهود وقرأ الحسن الأنجيل بفتح الهمزة قال أبو البقاء ولا يعرف له نظير إذ ليس في الكلام أفعيل إلا أن الحسن ثقة فيجوز أن يكون سمعها انتهى قال الزمخشري وتكلف اشتقاقهما ووزنهما إنما يصح بعد كونهما عربيين وقال الكرماني والأصح عند النحاة أن لا يوزنا لأنهما أعجميان انتهى وقراءة الحسن دليل العجمة وجمع توراة توار وجمع إنجيل أناجيل ،  ""  الكتاب ""  أصل الكتاب يعني اللوح المحفوظ ."
3,7,""" زيغ ""  ميل عن الحق ،  ""  تأويله ""  ما يئول إليه من معنى وعاقبة وفلان تأول الآية أي نظر إلى ما يئول معناها والتأويل المصير والمرجع والعاقبة والراسخون في العلم ""  الذين رسخ علمهم وإيمانهم وثبت كما يرسخ النخل في منابته ."
3,8,""" لا تزغ ""  لا تمل ."
3,9,""" الميعاد ""  مفعال من الوعد ."
3,11,""" كدأب آل فرعون ""  كعادتهم أو كأشباههم بلغة جرهم يقال مازال ذاك دأبه ودينه وديدنه أي عادته"
3,13,""" عبرة ""  أي اعتبار وموعظة ."
3,14,""" والقناطير ""  جمع قنطار وقد اختلف في تفسيره فقال بعضهم ملء مسك ثور ذهبا أو فضة وقيل ألف مثقال وقيل غير ذلك وجملته أنه كثير من المال ،  ""  المقنطرة ""  المكملة كما تقول بدرة مبدرة وألف مؤلفة أي تام وقال الفراء المقنطرة المضعفة كأن القناطير ثلاثة والمقنطرة تسعة - زه - وقال السدي المضروبة بدراهم ودنانير ،  ""  المسومة ""  تكون من سامت أي رعت فهي سائمة وأسمتها أنا وسومتها وتكون مسومة معلمة من السيماء وهي العلامة وقيل المسومة المطهمة والتطهيم التحسين

 "" الأنعام ""  الإبل خاصة وقيل جمع نعم وهي الإبل والبقر والغنم ،  ""  والحرث ""  البساتين والزرع ،  ""  المآب ""  المرجع"
3,15,""" رضوان ""  رضي ."
3,18,""" القسط ""  العدل ."
3,20,""" أسلمت وجهي لله ""  أخلصت عبادتي لله ."
3,27,""" تولج الليل في النهار وتولج النهار في الليل ""  تدخل هذا في هذا فما زاد في واحد نقص في الآخر مثله - زه - وقيل يأتي به بدل الآخر والولوج الدخول في الشيء والإيلاج إدخال الشيء في الشيء وهو هنا مجاز وقيل في بمعنى على .   ""  وتخرج الحي من الميت وتخرج الميت من الحي ""  أي المؤمن من الكافر والكافر من المؤمن ،  وقيل الحيوان من النطفة والبيضة وهما ميتان من الحي ،  وقال أبو عبيدة الطيب من الخبيث والخبيث من الطيب ومعنى الإخراج في الآية التكوين وحقيقة الإخراج إخراج الشيء من الظرف ،   "" وترزق من تشاء بغير حساب ""  أي بغير تضييق وتقتير ."
3,28,""" تقاة ""  وتقيه بمعنى واحد وهو إظهار اللسان خلاف ما ينطوي عليه القلب للخوف على النفس والتقاة مصدر كالتؤدة والتخمة ويجوز أن يكون جمع تقي ككمي وكماة ."
3,30,""" أمدا بعيدا ""  زمانا طويلا والأمد الغاية ."
3,35,""" محررا ""  عتيقا لله عز وجل - زه - قال مجاهد خادما للمسجد ،  وقيل عتيقا من أمر الدنيا مشتق من الحرية حررته تحريرا أعتقته ،  وقيل من تحرير الكتاب وهو إخلاصه من الفساد ."
3,36,""" مريم ""  اسم أعجمي وقيل عربي جاء شاذا كمدين ومعناه في اللغة التي تغازل الفتيان ."
3,37,""" وكفلها زكريا ""  أي ضمها إليه وحضنها ،  ""  المحراب ""  مقدم المجلس وأشرفه وكذلك هو من المسجد والمحراب الغرفة أيضا والجمع المحاريب قال الشاعر ،   "" أنى لك هذا ""  من أين لك هذا ."
3,38,""" هنالك ""  يعني في ذلك الوقت وهو من أسماء المواضع ويستعمل في أسماء الأزمنة - زه - ،  ""  زكريا ""  يمد ويقصر غير منصرف وزكريا منون بالتشديد لغة فيه ."
3,39,""" ويحيى ""  قيل اسم أعجمي وقيل عربي سمي به لأن الله أحياه بالإيمان ،  وقيل حيى به وعمر وقيل سمي به لأنه استشهد والشهداء أحياء ،  وقيل معناه يموت فسمي يحيى تفاؤلا كالمفازة والسليم ،   "" وحصورا ""  يأتي على أوجه ثلاثة الذي لا يأتي النساء لا حاجة له فيهن بلغة كنانة والذي لا يولد له ولد والذي لا يخرج مع التداني شيئا ."
3,40,""" الكبر ""  الكبر ويقال الكبر مصدر الكبير من الأشياء وبالضم الكبير السن ،   "" عاقر ""  العاقر والعقيم بمعنى واحد وهي التي لا تلد والذي لا يولد له ."
3,41,""" إلا رمزا ""  الرمز تحريك الشفتين باللفظ من غير إبانة بصوت وقد يكون إشارة بالعين والحاجبين .

بعد العصر وقيل بعد الزوال والعشي آخر النهار والعشاء من وقت غروب الشمس إلى أن يمضي صدر من الليل ،   "" والإبكار ""  الليل والنهار"
3,44,""" نوحي ""  نلقي والإيحاء إلقاء المعنى إلى صاحبه والإلهام والإيماء والكتابة فيأتي لهذه المعاني الأربعة غالبا ،   "" أقلامهم ""  قداحهم يعني سهامهم التي كانوا يجيلونها عند العزم على الأمر - زه - وقيل هي الأقلام التي كانوا يكتبون بها التوراة وكل ما قطع طرفه فهو قلم ."
3,45,""" اسمه المسيح ""  فيه ستة أقوال قال الشيخ مجد الدين في القاموس فيه خمسون قولا قال وذكرتها في شرح البخاري ،  قيل سمي عيسى مسيحا لسياحته في الأرض وأصله مسيح مفعل فأسكنت الياء وحولت حركتها إلى السين ،  وقيل مسيح فعيل من مسح الأرض لأنه كان يمسحها أي يقطعها وهو قول جماعة من المتقدمين فيه ،  وقيل سمي مسيحا لأنه خرج من بطن أمه ممسوحا بالدهن ،  وقيل لأنه كان أمسح الرجلين ليس لرجليه أخمص والأخمص ما جفا عن الأرض من باطن الرجل ،  وقيل سمي مسيحا لأنه كان لا يمسح ذا عاهة إلا برىء وقيل المسيح الصديق .

زه - وقيل المسيح مشيخ بالعبرانية ،   "" وجيها في الدنيا والآخرة ""  أي ذا جاه في الدنيا بالنبوة وفي الآخرة بالمنزلة عند الله والجاه والوجه المنزلة والقدر ."
3,46,""" ويكلم الناس في المهد وكهلا ""  أي يكلمهم في المهد آية وأعجوبة ويكلمهم كهلا بالوحي والرسالة والكهل الذي انتهى شبابه يقال اكتهل الرجل إذا انتهى شبابه ."
